617.148	8333
618.344	8354
619.538	8405
620.734	8225
621.93	8345
623.125	8374
624.32	8302
625.515	8306
626.709	8163
627.903	8351
629.098	8389
630.292	8162
631.486	8213
632.679	8225
633.872	8165
635.066	8248
636.259	8051
637.451	8106
638.644	8171
639.837	7987
641.028	8109
642.22	8149
643.413	8043
644.605	8149
645.795	7993
646.987	7823
648.178	8015
649.368	8002
650.559	7915
651.749	7817
652.939	7890
654.13	7950
655.319	8007
656.509	7853
657.699	8006
658.887	7963
660.077	7896
661.265	7860
662.454	7812
663.642	7855
664.83	7955
666.018	7886
667.206	7831
668.393	7832
669.581	7864
670.768	7831
671.955	7877
673.142	7893
674.329	7977
675.515	7907
676.702	7882
677.887	7829
679.074	7892
680.259	7964
681.445	7882
682.63	7879
683.814	7796
685	7838
686.184	7902
687.369	7821
688.553	7829
689.736	7781
690.921	7721
692.104	7874
693.287	7947
694.471	7822
695.654	7823
696.836	7764
698.02	7802
699.202	7763
700.384	7820
701.567	7809
702.749	7614
703.93	7765
705.111	7703
706.293	7698
707.474	7682
708.655	7718
709.835	7799
711.017	7647
712.197	7691
713.377	7616
714.556	7611
715.736	7579
716.916	7492
718.096	7529
719.274	7578
720.453	7383
721.632	7404
722.81	7365
723.988	7508
725.168	7460
726.345	7453
727.523	7485
728.701	7386
729.878	7351
731.055	7363
732.232	7322
733.408	7337
734.585	7281
735.761	7275
736.938	7313
738.113	7310
739.289	7359
740.465	7268
741.64	7262
742.816	7332
743.991	7292
745.165	7325
746.34	7252
747.515	7244
748.689	7220
749.863	7197
751.037	7262
752.211	7244
753.384	7253
754.558	7323
755.731	7227
756.903	7450
758.076	7223
759.248	7279
760.421	7254
761.593	7200
762.765	7287
763.937	7301
765.108	7236
766.279	7286
767.451	7246
768.622	7266
769.793	7233
770.962	7222
772.133	7126
773.303	7298
774.474	7293
775.642	7210
776.812	7159
777.982	7267
779.152	7165
780.32	7218
781.489	7249
782.658	7050
783.825	7087
784.994	7199
786.163	7091
787.331	7133
788.498	7119
789.666	6989
790.832	7037
792	7059
793.167	6934
794.333	7065
795.5	6979
796.667	6898
797.832	6887
798.998	6811
800.163	6879
801.329	6948
802.494	6863
803.66	6810
804.824	6899
805.989	6917
807.153	6716
808.318	6789
809.483	6811
810.646	6811
811.81	6766
812.974	6728
814.137	6671
815.301	6670
816.463	6719
817.627	6610
818.789	6606
819.952	6661
821.114	6630
822.275	6664
823.438	6586
824.599	6593
825.761	6622
826.922	6549
828.083	6598
829.244	6510
830.405	6631
831.565	6492
832.726	6456
833.886	6527
835.045	6508
836.206	6479
837.365	6530
838.524	6577
839.683	6548
840.843	6520
842.001	6550
843.159	6486
844.318	6520
845.477	6537
846.635	6563
847.792	6531
848.949	6481
850.108	6470
851.265	6536
852.422	6469
853.578	6560
854.735	6478
855.891	6505
857.049	6523
858.205	6412
859.36	6453
860.516	6516
861.671	6442
862.827	6355
863.982	6482
865.137	6457
866.291	6436
867.446	6464
868.601	6443
869.756	6442
870.909	6386
872.063	6378
873.217	6408
874.37	6443
875.524	6439
876.677	6442
877.83	6466
878.982	6550
880.135	6370
881.287	6374
882.439	6407
883.59	6287
884.742	6243
885.894	6179
887.045	6233
888.196	6105
889.347	6186
890.498	6135
891.649	5974
892.8	6044
893.95	6080.5
895.099	6117
896.249	5957
897.399	5971
898.549	5847
899.698	5974
900.848	5886
901.995	5828
903.144	5791
904.293	5851
905.442	5835
906.589	5833
907.737	5726
908.885	5652
910.033	5801
911.18	5741
912.327	5696
913.475	5827
914.622	5672
915.768	5603
916.914	5699
918.061	5665
919.206	5638
920.353	5578
921.499	5656
922.643	5640
923.789	5616
924.933	5685
926.079	5645
927.224	5676
928.368	5646
929.513	5683
930.656	5695
931.801	5602
932.945	5662
934.088	5687
935.232	5615
936.375	5703
937.518	5691
938.661	5762
939.804	5607
940.946	5685
942.089	5807
943.23	5720
944.373	5741
945.514	5672
946.656	5740
947.797	5705
948.939	5683
950.079	5764
951.22	5775
952.361	5757
953.501	5749.5
954.642	5742
955.782	5755
956.921	5764
958.061	5841
959.2	5800
960.339	5674
961.479	5733
962.618	5635
963.756	5756
964.896	5678
966.034	5719
967.171	5737
968.31	5691
969.448	5744
970.585	5641
971.722	5668
972.86	5638
973.997	5703
975.134	5742
976.27	5568
977.406	5609
978.544	5578
979.68	5630
980.815	5593
981.951	5696
983.086	5579
984.223	5584
985.358	5714
986.493	5605
987.627	5624
988.762	5611
989.896	5658
991.03	5513
992.164	5567
993.298	5482
994.433	5521
995.566	5504
996.7	5611
997.833	5625
998.966	5605
1000.1	5541
1001.23	5606
1002.36	5645
1003.5	5633
1004.63	5762
1005.76	5710
1006.89	5786
1008.02	5914
1009.15	5913
1010.29	5923
1011.42	5962
1012.55	6053
1013.68	6109
1014.81	6150
1015.94	6212
1017.07	6217
1018.2	6304
1019.33	6280
1020.46	6351
1021.59	6439
1022.71	6438
1023.84	6428
1024.97	6470
1026.1	6434
1027.23	6393
1028.36	6365
1029.49	6264
1030.61	6408
1031.74	6359
1032.87	6202
1034	6133
1035.12	6060
1036.25	5863
1037.38	5946
1038.5	5878
1039.63	5801
1040.76	5604
1041.88	5618
1043.01	5506
1044.13	5430
1045.26	5456
1046.38	5389
1047.51	5330
1048.63	5300
1049.76	5208
1050.88	5244
1052.01	5201
1053.13	5076
1054.25	5104
1055.38	5144
1056.5	5099
1057.63	5057
1058.75	5065
1059.87	4957
1060.99	4973
1062.12	4962
1063.24	5044
1064.36	4941
1065.48	4908
1066.61	5029
1067.73	4918
1068.85	4991
1069.97	4961
1071.09	5017
1072.21	5000
1073.33	4895
1074.45	4892
1075.57	4894
1076.69	4878
1077.82	4983
1078.93	4884
1080.05	4913
1081.17	4919
1082.29	4910
1083.41	4905
1084.53	4848
1085.65	4771
1086.77	4903
1087.89	4973
1089.01	4801
1090.12	4956
1091.24	4885
1092.36	4880
1093.48	4857
1094.59	4789
1095.71	4824
1096.83	4830
1097.94	4901
1099.06	4835
1100.18	4941
1101.29	4850
1102.41	4905
1103.53	4870
1104.64	4950
1105.76	4911
1106.87	4933
1107.99	4870
1109.1	4968
1110.22	4790
1111.33	4874
1112.45	4910
1113.56	4879
1114.68	4899
1115.79	4958
1116.9	4963
1118.02	4938
1119.13	4911
1120.24	4837
1121.36	4815
1122.47	4860
1123.58	4894
1124.69	4777
1125.81	4746
1126.92	4757
1128.03	4763
1129.14	4818
1130.25	4795
1131.37	4822
1132.48	4784
1133.59	4737
1134.7	4732
1135.81	4814
1136.92	4751
1138.03	4767
1139.14	4789
1140.25	4726
1141.36	4724
1142.47	4702
1143.58	4670
1144.69	4609
1145.8	4706
1146.9	4664
1148.01	4635
1149.12	4613
1150.23	4606
1151.34	4576
1152.45	4569
1153.55	4634
1154.66	4580
1155.77	4521
1156.88	4615
1157.98	4658
1159.09	4584
1160.2	4612
1161.3	4616
1162.41	4489
1163.52	4514
1164.62	4495
1165.73	4537
1166.83	4486
1167.94	4423
1169.04	4413
1170.15	4377
1171.25	4457
1172.36	4412
1173.46	4371
1174.57	4355
1175.67	4335
1176.78	4317
1177.88	4371
1178.98	4282
1180.09	4275
1181.19	4196
1182.29	4261
1183.4	4238
1184.5	4250
1185.6	4139
1186.7	4223
1187.81	4281
1188.91	4124
1190.01	4186
1191.11	4175
1192.21	4172
1193.31	4056
1194.41	4155
1195.52	4118
1196.62	4144.32
1197.72	4095.56
1198.82	4129.34
1199.92	4074.34
1201.02	4121.42
1202.12	4140.86
1203.22	4101.64
1204.32	4136.18
1205.42	4065.53
1206.52	4149.31
1207.61	4190.85
1208.71	4098.05
1209.81	4109.29
1210.91	4092.69
1212.01	4106.82
1213.11	4124.42
1214.21	4138.61
1215.3	4102.1
1216.4	4125.59
1217.5	4121.89
1218.6	4074.87
1219.69	4072.83
1220.79	4145.46
1221.89	4113.26
1222.98	4171.23
1224.08	4139.45
1225.17	4151.02
1226.27	4149.03
1227.37	4184.35
1228.46	4235.23
1229.56	4154.74
1230.65	4140.84
1231.75	4179.68
1232.84	4174.15
1233.94	4165.21
1235.03	4175.71
1236.13	4187.95
1237.22	4189.21
1238.31	4190.15
1239.41	4177.91
1240.5	4181.41
1241.6	4150.14
1242.69	4164.18
1243.78	4174.18
1244.88	4208.04
1245.97	4176.12
1247.06	4225.62
1248.15	4191.89
1249.24	4250.88
1250.34	4175.46
1251.43	4202.53
1252.52	4213.95
1253.61	4171.88
1254.7	4211.67
1255.8	4193.52
1256.89	4183.03
1257.98	4248.66
1259.07	4271.88
1260.16	4231.05
1261.25	4233.78
1262.34	4276.81
1263.43	4258.91
1264.52	4225.46
1265.61	4198.68
1266.7	4225.33
1267.79	4194.95
1268.87	4265.67
1269.96	4212.77
1271.05	4202.01
1272.14	4245.67
1273.23	4213.69
1274.32	4252.46
1275.41	4240.93
1276.49	4264.67
1277.58	4240.95
1278.67	4228.64
1279.76	4221.32
1280.84	4176.91
1281.93	4190.34
1283.02	4223.28
1284.1	4154.54
1285.19	4190.7
1286.28	4179.76
1287.36	4147.72
1288.45	4187.81
1289.53	4149.96
1290.62	4108.33
1291.71	4135.82
1292.79	4125.61
1293.88	4136.78
1294.96	4131.53
1296.05	4122.69
1297.13	4125.64
1298.21	4042
1299.3	4007.42
1300.38	4083
1301.47	4065.16
1302.55	4032.96
1303.63	4020.52
1304.72	4041.32
1305.8	4069.78
1306.88	4023.99
1307.65	3998
1308.74	4004
1309.83	3955
1310.92	3983
1312	4060
1313.09	4025
1314.18	3895
1315.26	3982
1316.35	3922
1317.44	3951
1318.52	3952
1319.61	3974
1320.7	3989
1321.78	3913
1322.87	3866
1323.95	3940
1325.04	3846
1326.12	3902
1327.21	3937
1328.29	3839
1329.38	3907
1330.46	3938
1331.55	3897
1332.63	3824
1333.72	3910
1334.8	3756
1335.88	3908
1336.97	3821
1338.05	3879
1339.13	3824
1340.22	3818
1341.3	3757
1342.38	3793
1343.47	3861
1344.55	3832
1345.63	3833
1346.71	3790
1347.79	3804
1348.88	3831
1349.96	3792
1351.04	3821
1352.12	3876
1353.2	3814
1354.28	3850
1355.36	3861
1356.44	3939
1357.52	3811
1358.6	3833
1359.68	3855
1360.76	3823
1361.84	3840
1362.92	3893
1364	3859
1365.08	3864
1366.16	3806
1367.24	3898
1368.32	3841
1369.39	3943
1370.47	3872
1371.55	3887.5
1372.63	3903
1373.71	3924
1374.78	3909
1375.86	3895
1376.94	3901
1378.02	3942
1379.09	3912
1380.17	3857
1381.24	3884
1382.32	3911
1383.4	3919
1384.47	3955
1385.55	3918
1386.62	4015
1387.7	3937
1388.78	3908
1389.85	3907
1390.93	3960
1392	3837
1393.08	3955
1394.15	3929
1395.22	3993
1396.3	3948
1397.37	3912
1398.45	3892
1399.52	3971
1400.59	3896
1401.67	4017
1402.74	3868
1403.81	3957
1404.88	3990
1405.96	3924
1407.03	3930
1408.1	3877
1409.17	3891
1410.25	3992
1411.32	3902
1412.39	3902
1413.46	3909
1414.53	3925
1415.6	3859
1416.67	3827
1417.74	3870
1418.82	3909
1419.88	3749
1420.96	3726
1422.03	3875
1423.1	3824
1424.16	3750
1425.23	3846
1426.3	3834
1427.37	3799
1428.44	3783
1429.51	3836
1430.58	3762
1431.65	3812
1432.72	3844
1433.79	3782
1434.85	3704
1435.92	3830
1436.99	3795
1438.06	3863
1439.12	3806
1440.19	3842
1441.26	3853
1442.32	3785
1443.39	3899
1444.46	3929
1445.52	3878
1446.59	4008
1447.65	4052
1448.72	4020
1449.79	3994
1450.85	4074
1451.92	4033
1452.98	4088
1454.05	4104
1455.11	4041
1456.18	4034
1457.24	4105
1458.31	4020
1459.37	4054
1460.43	3985
1461.5	4043
1462.56	3979
1463.63	4028
1464.69	3966
1465.75	3947
1466.81	3924
1467.88	3842
1468.94	3922
1470	3933
1471.06	3865
1472.13	3959
1473.19	3898
1474.25	3891
1475.31	3834
1476.37	3863
1477.44	3795
1478.5	3854
1479.56	3892
1480.62	3832
1481.68	3879
1482.74	3831
1483.8	3760
1484.86	3754
1485.92	3712
1486.98	3817
1488.04	3712
1489.1	3741
1490.16	3682
1491.22	3661
1492.27	3715
1493.33	3566
1494.39	3708
1495.45	3567
1496.51	3508
1497.57	3542
1498.63	3570
1499.68	3551
1500.74	3486
1501.8	3539
1502.85	3534
1503.91	3546
1504.97	3499
1506.03	3476
1507.08	3437
1508.14	3410
1509.2	3444
1510.25	3449
1511.31	3497
1512.36	3405
1513.42	3314
1514.47	3442
1515.53	3365
1516.58	3377
1517.64	3357
1518.69	3393
1519.75	3351
1520.8	3213
1521.86	3270
1522.91	3272
1523.97	3298
1525.02	3312
1526.07	3254
1527.13	3290
1528.18	3202
1529.23	3210
1530.29	3230
1531.34	3204
1532.39	3190
1533.44	3177
1534.5	3250
1535.55	3177
1536.6	3184
1537.65	3142
1538.7	3125
1539.75	3090
1540.81	3156
1541.86	3153
1542.91	3052
1543.96	3046
1545.01	3079
1546.06	3134
1547.11	3005
1548.16	3061
1549.21	2967
1550.26	3063
1551.31	3058
1552.36	3040
1553.41	2985
1554.46	3023
1555.51	3145
1556.56	3009
1557.6	3046
1558.65	3018
1559.7	2989
1560.75	2926
1561.8	2976
1562.85	2980
1563.89	2989
1564.94	2939
1565.99	2979
1567.03	2963
1568.08	2975
1569.13	2957
1570.18	2965
1571.22	2913
1572.27	2992
1573.31	2918
1574.36	2986
1575.41	2977
1576.45	2875
1577.5	2914
1578.54	2915
1579.59	2943
1580.63	2906
1581.68	3025
1582.72	2969
1583.77	2963
1584.81	2952
1585.86	2981
1586.9	2956
1587.94	3005
1588.99	2933
1590.03	2922
1591.07	2940
1592.12	2966
1593.16	2986
1594.2	2966
1595.25	2965
1596.29	2966
1597.33	3030
1598.37	3055
1599.41	2932
1600.46	2963
1601.5	2979
1602.54	2946
1603.58	3004
1604.62	2958
1605.66	3102
1606.71	3000
1607.75	2994
1608.79	2922
1609.83	3002
1610.87	3030
1611.91	2968
1612.95	2975
1613.99	2994
1615.03	2941
1616.07	2994
1617.11	3000
1618.14	2931
1619.18	2945
1620.22	2973
1621.26	2968
1622.3	2920
1623.34	3006
1624.38	2964
1625.42	3032
1626.45	2975
1627.49	2962
1628.53	2927
1629.56	2972
1630.6	3006
1631.64	2975
1632.68	2935
1633.71	2947
1634.75	2937
1635.79	2927
1636.82	3004
1637.86	2933
1638.89	2929
1639.93	2878
1640.97	2851
1642	2870
1643.04	2907
1644.07	2871
1645.11	2902
1646.14	2869
1647.18	2868
1648.21	2874
1649.24	2842
1650.28	2912
1651.31	2903
1652.35	2792
1653.38	2874
1654.41	2830
1655.45	2826
1656.48	2818
1657.51	2837
1658.55	2838
1659.58	2777
1660.61	2804
1661.64	2775
1662.67	2742
1663.71	2741
1664.74	2722
1665.77	2782
1666.8	2743
1667.83	2702
1668.86	2697
1669.9	2736
1670.93	2692
1671.96	2718
1672.99	2747
1674.02	2710
1675.05	2711
1676.08	2657
1677.11	2675
1678.14	2691
1679.17	2673
1680.2	2642
1681.23	2640
1682.26	2657
1683.28	2632
1684.31	2696
1685.34	2645
1686.37	2595
1687.4	2572
1688.43	2557
1689.46	2617
1690.48	2540
1691.51	2552
1692.54	2575
1693.57	2537
1694.59	2517
1695.62	2545
1696.65	2550
1697.67	2569
1698.7	2554
1699.73	2556
1700.75	2525
1701.78	2516
1702.8	2525
1703.83	2500
1704.86	2472
1705.88	2471
1706.91	2454
1707.93	2431
1708.96	2506
1709.98	2497
1711.01	2464
1712.03	2510
1713.05	2498
1714.08	2485
1715.1	2480
1716.13	2447
1717.15	2468
1718.17	2487
1719.2	2487
1720.22	2510
1721.24	2450
1722.27	2429
1723.29	2375
1724.31	2475
1725.34	2403
1726.36	2390
1727.38	2368
1728.4	2407
1729.42	2417
1730.44	2445
1731.47	2443
1732.49	2441
1733.51	2380
1734.53	2384
1735.55	2461
1736.57	2437
1737.59	2428
1738.61	2398
1739.63	2371
1740.65	2358
1741.67	2435
1742.69	2344
1743.71	2444
1744.73	2441
1745.75	2401
1746.77	2382
1747.79	2429
1748.81	2398
1749.82	2452
1750.84	2370
1751.86	2423
1752.88	2348
1753.9	2380
1754.92	2381
1755.93	2390
1756.95	2415
1757.97	2376
1758.99	2430
1760	2390
1761.02	2412
1762.04	2424
1763.05	2443
1764.07	2447
1765.09	2397
1766.1	2430
1767.12	2400
1768.13	2372
1769.15	2397
1770.16	2472
1771.18	2423
1772.19	2429
1773.21	2402
1774.22	2482
1775.24	2436
1776.25	2497
1777.27	2485
1778.28	2453
1779.3	2465
1780.31	2474
1781.32	2438
1782.34	2445
1783.35	2432
1784.36	2494
1785.38	2455
1786.39	2473
1787.4	2407
1788.41	2442
1789.43	2448
1790.44	2483
1791.45	2432
1792.46	2445
1793.48	2460
1794.49	2447
1795.5	2427
1796.51	2388
1797.52	2468
1798.53	2479
1799.54	2473
1800.55	2446
1801.56	2423
1802.58	2458
1803.58	2406
1804.6	2466
1805.61	2472
1806.61	2458
1807.62	2448
1808.63	2382
1809.64	2448
1810.65	2412
1811.66	2448
1812.67	2406
1813.68	2415
1814.69	2350
1815.7	2352
1816.7	2353
1817.71	2331
1818.72	2358
1819.73	2404
1820.73	2393
1821.74	2347
1822.75	2350
1823.76	2335
1824.76	2384
1825.77	2333
1826.78	2407
1827.78	2367
1828.79	2301
1829.8	2373
1830.8	2224
1831.81	2321
1832.81	2273
1833.82	2321
1834.83	2240
1835.83	2249
1836.84	2329
1837.84	2246
1838.85	2240
1839.85	2296
1840.85	2260
1841.86	2228
1842.86	2240
1843.87	2225
1844.87	2243
1845.87	2211
1846.88	2184
1847.88	2191
1848.89	2165
1849.89	2149
1850.89	2143
1851.89	2149
1852.9	2173
1853.9	2102
1854.9	2128
1855.9	2149
1856.91	2147
1857.91	2092
1858.91	2147
1859.91	2110
1860.91	2119
1861.91	2071
1862.91	2149
1863.92	2084
1864.92	2172
1865.92	2061
1866.92	2120
1867.92	2115
1868.92	2081
1869.92	2150
1870.92	2113
1871.92	2130
1872.92	2044
1873.92	2092
1874.91	2109
1875.91	2047
1876.91	2109
1877.91	2114
1878.91	2075
1879.91	2050
1880.91	2120
1881.9	2094
1882.9	2075
1883.9	2056
1884.9	2131
1885.9	2079
1886.89	2106
1887.89	2113
1888.89	2116
1889.88	2050
1890.88	2129
1891.88	2073
1892.87	2097
1893.87	2121
1894.87	2060
1895.86	2102
1896.86	2096
1897.85	2112
1898.85	2100
1899.84	2090
1900.84	2009
1901.83	2087
1902.83	2103
1903.83	2073
1904.82	2067
1905.81	2083
1906.81	2000
1907.8	2087
1908.8	2057
1909.79	2134
1910.78	2137
1911.78	2087
1912.77	2104
1913.76	2144
1914.76	2134
1915.75	2087
1916.74	2107
1917.74	2092
1918.73	2099
1919.72	2146
1920.71	2101
1921.7	2019
1922.7	2093
1923.69	2071
1924.68	2165
1925.67	2110
1926.66	2100
1927.65	2114
1928.64	2002
1929.64	2055
1930.63	2091
1931.62	2075
1932.61	2052
1933.6	2064
1934.59	2053.5
1935.58	2043
1936.57	2024
1937.56	2042
1938.54	2092
1939.53	2017
1940.52	2072
1941.51	2049
1942.5	2011
1943.49	2013
1944.48	2013
1945.47	2018
1946.45	2018
1947.44	2037
1948.43	2016
1949.42	1982
1950.41	2013
1951.39	2022
1952.38	1984
1953.37	2046
1954.35	1994
1955.34	1983
1956.33	1987
1957.32	1949
1958.3	2048
1959.29	1963
1960.27	1956
1961.26	1937
1962.25	1924
1963.23	1941
1964.22	1938
1965.2	1985
1966.19	1864
1967.17	1966
1968.16	1973
1969.14	1945
1970.13	1940
1971.11	1924
1972.1	1969
1973.08	1930
1974.06	1865
1975.05	1913
1976.03	1975
1977.01	1963
1978	1882
1978.98	1896
1979.96	1901
1980.95	1881
1981.93	1936
1982.91	1885
1983.89	1903
1984.88	1896
1985.86	1958
1986.84	1945
1987.82	1880
1988.8	1899
1989.79	1846
1990.77	1878
1991.75	1892
1992.73	1901
1993.71	1928
1994.69	1852
1995.67	1889
1996.65	1888
1997.63	1891
1998.61	1917
1999.59	1942
2000.57	1942
2001.55	1926
2002.53	1889
2003.51	1956
2004.49	1882
2005.47	1898
2006.45	1899
2007.43	1979
2008.41	1887
2009.38	1968
2010.36	1968
2011.34	1878
2012.32	1925
2013.3	1938
2014.28	1915
2015.25	2034
2016.23	1957
2017.21	2028
2018.18	1943
2019.16	1975
2020.14	1927
2021.12	1918
2022.09	1969
2023.07	2000
2024.04	1980
2025.02	1954
2026	1999
2026.97	2016
2027.95	1949
2028.92	1988
2029.9	2013
2030.87	2021
2031.85	1918
2032.82	1981
2033.8	1933
2034.77	2006
2035.75	1967
2036.72	1961
2037.7	1981
2038.67	1982
2039.64	2009
2040.62	1989
2041.59	1949
2042.57	1973
2043.54	1993
2044.51	1930
2045.48	1964
2046.46	2005
2047.43	1972
2048.4	1993
2049.37	1981
2050.35	1992
2051.32	2016
2052.29	1996
2053.26	1987
2054.24	1967
2055.21	1923
2056.18	1969
2057.15	1947
2058.12	1973
2059.09	1932
2060.06	1935
2061.03	1950
2062	1917
2062.97	2013
2063.94	1942
2064.91	1937
2065.88	2003
2066.85	1966
2067.82	1922
2068.79	1937
2069.76	1997
2070.73	1920
2071.7	1950
2072.67	1918
2073.64	1943
2074.61	1915
2075.57	1890
2076.54	1939
2077.51	1956
2078.48	1935
2079.45	1981
2080.41	1850
2081.38	1915
2082.35	1892
2083.32	1908
2084.28	1875
2085.25	1898
2086.22	1878
2087.18	1860
2088.15	1855
2089.12	1874
2090.08	1850
2091.05	1836
2092.01	1840
2092.98	1888
2093.95	1881
2094.91	1858
2095.88	1873
2096.84	1877
2097.81	1800
2098.77	1823
2099.74	1876
2100.7	1794
2101.67	1843
2102.63	1913
2103.59	1834
2104.56	1839
2105.52	1831
2106.49	1874
2107.45	1893
2108.41	1887
2109.38	1813
2110.34	1811
2111.3	1834
2112.26	1768
2113.23	1825
2114.19	1805
2115.15	1834
2116.11	1734
2117.08	1825
2118.04	1825
2119	1831
2119.96	1766
2120.92	1823
