962.865	3568
964.526	3502
966.186	3436
967.847	3518
969.507	3461
971.167	3610
972.826	3497
974.483	3467
976.142	3504
977.801	3472
979.459	3474
981.117	3450
982.773	3470
984.43	3470
986.087	3479
987.744	3462
989.4	3504
991.054	3471
992.71	3470
994.366	3398
996.021	3465
997.674	3470
999.328	3366
1000.98	3442
1002.63	3397
1004.29	3519
1005.94	3426
1007.59	3494
1009.25	3477
1010.9	3474
1012.55	3483
1014.2	3379
1015.85	3523
1017.5	3407
1019.15	3385
1020.8	3549
1022.45	3422
1024.1	3526
1025.75	3584
1027.4	3514
1029.05	3583
1030.69	3600
1032.34	3709
1033.99	3719
1035.64	3805
1037.28	3913
1038.93	3957
1040.57	4068
1042.22	4148
1043.87	4175
1045.51	4293
1047.16	4385
1048.8	4420
1050.44	4421
1052.09	4382
1053.73	4375
1055.37	4338
1057.02	4277
1058.66	4088
1060.3	3956
1061.94	3961
1063.58	3978
1065.23	3870
1066.87	4005
1068.51	3908
1070.15	3919
1071.79	3995
1073.43	3972
1075.07	4062
1076.7	4035
1078.34	4121
1079.98	4118
1081.62	4133
1083.26	4245
1084.9	4294
1086.53	4335
1088.17	4410
1089.81	4526
1091.44	4497
1093.08	4566
1094.71	4559
1096.35	4434
1097.98	4387
1099.62	4351
1101.25	4227
1102.89	4133
1104.52	3924
1106.15	3925
1107.79	3819
1109.42	3718
1111.05	3728
1112.68	3661
1114.31	3611
1115.95	3631
1117.58	3627
1119.21	3600
1120.84	3587
1122.47	3560
1124.1	3596
1125.73	3534
1127.36	3418
1128.98	3490
1130.61	3374
1132.24	3458
1133.87	3369
1135.5	3314
1137.12	3378
1138.75	3301
1140.38	3267
1142	3297
1143.63	3267
1145.26	3356
1146.88	3252
1148.51	3232
1150.13	3344
1151.76	3206
1153.38	3208
1155	3204
1156.63	3285
1158.25	3229
1159.87	3324
1161.5	3211
1163.12	3234
1164.74	3240
1166.36	3201
1167.98	3317
1169.6	3323
1171.22	3262
1172.84	3327
1174.46	3326
1176.08	3303
1177.7	3303
1179.32	3321
1180.94	3363
1182.56	3339
1184.18	3273
1185.8	3326
1187.41	3327
1189.03	3362
1190.65	3345
1192.26	3353
1193.88	3445
1195.5	3315
1197.11	3286
1198.73	3312
1200.34	3327
1201.96	3331
1203.57	3299
1205.19	3316
1206.8	3371
1208.41	3295
1210.03	3312
1211.64	3300
1213.25	3261
1214.86	3180
1216.48	3266
1218.09	3285
1219.7	3177
1221.31	3197
1222.92	3242
1224.53	3287
1226.14	3257
1227.75	3216
1229.36	3211
1230.97	3201
1232.58	3267
1234.19	3251
1235.79	3227
1237.4	3224
1239.01	3176
1240.62	3136
1242.23	3169
1243.83	3174
1245.44	3190
1247.04	3210
1248.65	3235
1250.25	3186
1251.86	3193
1253.46	3246
1255.07	3255
1256.67	3257
1258.28	3353
1259.88	3273
1261.48	3318
1263.09	3308
1264.69	3430
1266.29	3450
1267.89	3508
1269.5	3458
1271.1	3536
1272.7	3619
1274.3	3571
1275.9	3629
1277.5	3656
1279.1	3549
1280.7	3602
1282.3	3573
1283.9	3507
1285.5	3396
1287.09	3408
1288.69	3444
1290.29	3402
1291.89	3415
1293.48	3367
1295.08	3331
1296.68	3314
1298.27	3360
1299.87	3326
1301.47	3310
1303.06	3322
1304.66	3357
1306.25	3306
1307.85	3255
1309.44	3335
1311.03	3297
1312.63	3315
1314.22	3311
1315.81	3239
1317.4	3341
1319	3375
1320.59	3274
1322.18	3324
1323.77	3323
1325.36	3263
1326.95	3279
1328.54	3256
1330.13	3267
1331.72	3236
1333.31	3126
1334.9	3266
1336.49	3230
1338.08	3122
1339.67	3171
1341.26	3200
1342.84	3131
1344.43	3190
1346.02	3229
1347.6	3225
1349.19	3163
1350.78	3127
1352.36	3171
1353.95	3111
1355.53	3171
1357.12	3063
1358.7	3083
1360.29	3180
1361.87	3120
1363.46	3126
1365.04	3029
1366.62	3109
1368.2	3111
1369.79	3144
1371.37	3128
1372.95	3152
1374.53	3096
1376.11	3137
1377.69	3205
1379.28	3128
1380.85	3210
1382.43	3215
1384.01	3145
1385.59	3141
1387.17	3166
1388.75	3242
1390.33	3184
1391.91	3217
1393.49	3255
1395.07	3323
1396.64	3228
1398.22	3173
1399.8	3298
1401.37	3308
1402.95	3224
1404.52	3316
1406.1	3341
1407.68	3319
1409.25	3306
1410.82	3310
1412.4	3421
1413.97	3340
1415.55	3424
1417.12	3452
1418.69	3462
1420.27	3458
1421.84	3519
1423.41	3505
1424.98	3612
1426.55	3521
1428.13	3576
1429.7	3647
1431.27	3661
1432.84	3663
1434.41	3729
1435.98	3792
1437.55	3735
1439.12	3890
1440.69	3903
1442.25	4000
1443.82	4126
1445.39	4279
1446.96	4321
1448.52	4504
1450.09	4467
1451.66	4449
1453.23	4570
1454.79	4536
1456.36	4483
1457.92	4394
1459.49	4341
1461.05	4202
1462.62	4084
1464.18	3911
1465.75	3838
1467.31	3816
1468.87	3622
1470.44	3609
1472	3669
1473.56	3614
1475.13	3513
1476.69	3499
1478.25	3494
1479.81	3480
1481.37	3524
1482.93	3460
1484.49	3522
1486.05	3466
1487.61	3489
1489.17	3419
1490.73	3382
1492.29	3371
1493.85	3305
1495.41	3265
1496.97	3204
1498.53	3220
1500.08	3164
1501.64	3149
1503.2	3071
1504.76	3100
1506.31	3053
1507.87	3044
1509.42	3002
1510.98	3097
1512.53	3059
1514.09	3060
1515.64	3023
1517.2	3053
1518.75	3104
1520.31	3023
1521.86	2997
1523.41	3038
1524.96	2990
1526.52	2975
1528.07	3041
1529.62	3044
1531.17	3006
1532.73	3074
1534.28	3043
1535.83	3073
1537.38	2992
1538.93	3008
1540.48	3087
1542.03	2970
1543.58	2982
1545.13	3068
1546.68	3007
1548.22	2988
1549.77	2974
1551.32	2995
1552.87	2996
1554.41	3036
1555.96	2991
1557.51	2942
1559.05	2976
1560.6	3014
1562.15	2949
1563.69	2998
1565.24	2986
1566.78	3035
1568.33	3030
1569.87	2943
1571.42	2970
1572.96	2996
1574.5	3017
1576.04	2965
1577.59	2995
1579.13	2869
1580.67	2993
1582.21	2855
1583.76	2985
1585.3	2908
1586.84	2935
1588.38	2830
1589.92	2910
1591.46	2840
1593	2883
1594.54	2882
1596.08	2928
1597.62	2886
1599.16	2886
1600.7	2861
1602.24	2849
1603.77	2875
1605.31	2788
1606.85	2838
1608.39	2931
1609.92	2810
1611.46	2896
1612.99	2814
1614.53	2873
1616.07	2904
1617.6	2858
1619.14	2848
1620.67	2847
1622.21	2840
1623.74	2822
1625.27	2898
1626.81	2861
1628.34	2892
1629.87	2845
1631.41	2843
1632.94	2783
1634.47	2886
1636	2847
1637.53	2797
1639.07	2805
1640.6	2839
1642.13	2897
1643.66	2825
1645.19	2898
1646.72	2926
1648.25	2857.47
1649.78	2841.24
1651.31	2832.74
1652.83	2874.34
1654.36	2854.44
1655.89	2894.18
1657.42	2935.28
1658.95	2889.35
1660.47	2926.38
1662	2918.06
1663.53	2932.22
1665.05	2873.45
1666.58	2931.89
1668.11	2886.78
1669.63	2949.13
1671.16	2938.5
1672.68	2908.83
1674.21	2924.61
1675.73	2897.38
1677.25	2936.34
1678.78	2896.92
1680.3	2962.67
1681.83	2923.33
1683.35	2931.04
1684.87	2942.19
1686.39	2950.21
1687.92	2897.94
1689.44	2920.57
1690.96	2954.67
1692.48	2975.58
1694	2927.37
1695.52	2910.79
1697.04	2918.83
1698.56	2914.8
1700.08	2881.8
1701.6	2894.59
1703.12	2870.09
1704.64	2887.68
1706.16	2834.73
1707.68	2912.46
1709.19	2898.58
1710.71	2924.65
1712.23	2893.92
1713.75	2870.14
1715.26	2884.76
1716.78	2887.91
1718.3	2897.96
1719.81	2841.75
1721.33	2871.66
1722.84	2819.31
1724.36	2909.76
1725.87	2835.53
1727.39	2812.87
1728.9	2845.36
1730.42	2883.63
1731.93	2845.44
1733.44	2820.01
1734.96	2875.19
1736.47	2883.33
1737.98	2887.35
1739.49	2840.05
1741.01	2827.95
1742.52	2846.99
1744.03	2855.8
1745.54	2868.95
1747.05	2845.56
1748.56	2867.93
1750.07	2842.23
1751.58	2874.48
1753.09	2890.8
1754.6	2845.89
1756.11	2879.15
1757.62	2899.37
1759.13	2838.42
1760.64	2942.28
1762.15	2927.8
1763.65	2833.08
1765.16	2886.93
1766.67	2917.84
1768.18	2947.01
1769.68	2899.22
1771.19	2942.2
1772.7	2887.27
1774.2	2851.91
1775.71	2961.47
1777.21	2913.56
1778.72	2900.51
1780.22	2964.43
1781.73	2939.72
1783.23	2906.38
1784.73	2878.86
1786.24	2980.65
1787.74	2921.76
1789.24	2935.33
1790.75	2913.66
1792.25	3029.53
1793.75	2918.04
1795.25	2894.81
1796.75	2949.03
1798.26	2959.41
1798.36	2961
1799.86	2972
1801.37	3013
1802.88	2964
1804.39	2963
1805.89	2980
1807.4	2884
1808.91	2928
1810.41	2990
1811.92	2972
1813.42	2895
1814.93	2913
1816.43	2881
1817.93	2866
1819.44	2909
1820.94	2917
1822.45	2922
1823.95	2934
1825.45	2914
1826.95	2870
1828.46	2904
1829.96	2871
1831.46	2843
1832.96	2840
1834.46	2896
1835.97	2841
1837.47	2892
1838.97	2833
1840.47	2876
1841.97	2875
1843.47	2816
1844.97	2872
1846.47	2838
1847.96	2787
1849.46	2809
1850.96	2783
1852.46	2816
1853.96	2785
1855.45	2807
1856.95	2807
1858.45	2828
1859.94	2758
1861.44	2753
1862.94	2748
1864.43	2747
1865.93	2762
1867.42	2716
1868.92	2768
1870.41	2826
1871.91	2830
1873.4	2834
1874.89	2750
1876.39	2827
1877.88	2818
1879.37	2763
1880.87	2821
1882.36	2754
1883.85	2785
1885.34	2778
1886.83	2776
1888.33	2858
1889.82	2870
1891.31	2882
1892.8	2828
1894.29	2742
1895.78	2886
1897.27	2841
1898.76	2801
1900.25	2838
1901.73	2887
1903.22	2839
1904.71	2769
1906.2	2827
1907.69	2796
1909.17	2907
1910.66	2833
1912.15	2842
1913.64	2809
1915.12	2828
1916.61	2826
1918.09	2901
1919.58	2901
1921.06	2815
1922.55	2825
1924.03	2822
1925.52	2859
1927	2874
1928.49	2875
1929.97	2883
1931.45	2883
1932.94	2917
1934.42	2837
1935.9	2943
1937.39	2857
1938.87	2839
1940.35	2811
1941.83	2934
1943.31	2786
1944.79	2827
1946.27	2821
1947.75	2775
1949.23	2837
1950.71	2879
1952.19	2818
1953.67	2843
1955.15	2885
1956.63	2871
1958.11	2885
1959.58	2857
1961.06	2843
1962.54	2780
1964.02	2775
1965.49	2843
1966.97	2769
1968.45	2788
1969.93	2786
1971.4	2781
1972.88	2730
1974.35	2823
1975.83	2758
1977.3	2794
1978.78	2690
1980.25	2734
1981.72	2711
1983.2	2736
1984.67	2813
1986.15	2721
1987.62	2761
1989.09	2704
1990.56	2741
1992.04	2746
1993.51	2760
1994.98	2813
1996.45	2742
1997.92	2691
1999.39	2693
2000.86	2717
2002.33	2778
2003.8	2766
2005.27	2742
2006.74	2696
2008.21	2676
2009.68	2659
2011.15	2789
2012.62	2722
2014.09	2720
2015.55	2707
2017.02	2735
2018.49	2805
2019.96	2689
2021.42	2688
2022.89	2731
2024.36	2750
2025.82	2808
2027.29	2686
2028.75	2755
2030.22	2736
2031.68	2698
2033.15	2665
2034.61	2796
2036.08	2687
2037.54	2771
2039	2745
2040.47	2729
2041.93	2770
2043.39	2752
2044.86	2790
2046.32	2767
2047.78	2808
2049.24	2760
2050.7	2756
2052.16	2720
2053.62	2816
2055.08	2733
2056.54	2772
2058	2801
2059.46	2776
2060.92	2797
2062.38	2786
2063.84	2786
2065.3	2754
2066.76	2737
2068.22	2736
2069.68	2793
2071.13	2746
2072.59	2760
2074.05	2760
2075.51	2730
2076.96	2717
2078.42	2746
2079.87	2743
2081.33	2770
2082.79	2701
2084.24	2744
2085.7	2748
2087.15	2765
2088.61	2709
2090.06	2688
2091.51	2656
2092.97	2645
2094.42	2710
2095.87	2721
2097.33	2639
2098.78	2672
2100.23	2736
2101.68	2739
2103.14	2638
2104.59	2611
2106.04	2687
2107.49	2629
2108.94	2675
2110.39	2637
2111.84	2649
2113.29	2683
2114.74	2622
2116.19	2666
2117.64	2610
2119.09	2626
2120.54	2677
2121.99	2617
2123.43	2610
2124.88	2576
2126.33	2631
2127.78	2587
2129.22	2648
2130.67	2546
2132.12	2564
2133.56	2588
2135.01	2632
2136.46	2620
2137.9	2614
2139.35	2653
2140.79	2549
2142.23	2592
2143.68	2631
2145.12	2542
2146.57	2634
2148.01	2576
2149.45	2598
2150.9	2612
2152.34	2613
2153.78	2648
2155.22	2612
2156.67	2597
2158.11	2672
2159.55	2662
2160.99	2707
2162.43	2626
2163.87	2667
2165.31	2616
2166.76	2635
2168.19	2552
2169.63	2570
2171.07	2598
2172.51	2656
2173.95	2619
2175.39	2669
2176.83	2654
2178.27	2625
2179.71	2656
2181.14	2632
2182.58	2679
2184.02	2736
2185.45	2571
2186.89	2665
2188.33	2613
2189.76	2672
2191.2	2600
2192.63	2559
2194.07	2662
2195.5	2670
2196.94	2612
2198.37	2707
2199.81	2643
2201.24	2660
2202.67	2712
2204.11	2625
2205.54	2610
2206.97	2641
2208.41	2642
2209.84	2662
2211.27	2651
2212.7	2657
2214.13	2564
2215.57	2645
2217	2641
2218.43	2596
2219.86	2606
2221.29	2619
2222.72	2614
2224.15	2615
2225.58	2611
2227.01	2631
2228.44	2686
2229.86	2580
2231.29	2631
2232.72	2596
2234.15	2609
2235.58	2560
2237	2587
2238.43	2610
2239.86	2510
2241.29	2557
2242.71	2614
2244.14	2604
2245.56	2612
2246.99	2563
2248.42	2600
2249.84	2542
2251.27	2591
2252.69	2559
2254.11	2553
2255.54	2584
2256.96	2580
2258.39	2544
2259.81	2544
2261.23	2555
2262.66	2533
2264.08	2558
2265.5	2566
2266.92	2538
2268.34	2552
2269.76	2515
2271.19	2579
2272.61	2544
2274.03	2533
2275.45	2530
2276.87	2561
2278.29	2509
2279.71	2501
2281.13	2530
2282.55	2550
2283.96	2529
2285.38	2554
2286.8	2468
2288.22	2558
2289.64	2528
2291.06	2493
2292.47	2618
2293.89	2483
2295.31	2539
2296.72	2560
2298.14	2529
2299.56	2563
2300.97	2558
2302.39	2535
2303.8	2490
2305.22	2480
2306.63	2576
2308.05	2522
2309.46	2524
2310.88	2465
2312.29	2456
2313.7	2522
2315.12	2510
2316.53	2506
2317.94	2521
2319.35	2481
2320.77	2575
2322.18	2522
2323.59	2499
2325	2467
2326.41	2465
2327.82	2464
2329.24	2480
2330.65	2498
2332.06	2497
2333.47	2489
2334.88	2433
2336.28	2467
2337.69	2546
2339.1	2417
2340.51	2537
2341.92	2497
2343.33	2501
2344.74	2419
2346.14	2492
2347.55	2529
2348.96	2436
2350.37	2426
2351.77	2515
2353.18	2392
2354.58	2478
2355.99	2460
2357.4	2445
2358.8	2432
2360.21	2486
2361.61	2404
2363.02	2397
2364.42	2483
2365.82	2376
2367.23	2471
2368.63	2432
2370.04	2423
2371.44	2454
2372.84	2358
2374.25	2351
2375.65	2404
2377.05	2448
2378.45	2380
2379.85	2424
2381.25	2411
2382.66	2474
2384.06	2425
2385.46	2341
2386.86	2369
2388.26	2360
2389.66	2376
2391.06	2376
2392.46	2358
2393.85	2430
2395.25	2394
2396.65	2354
2398.05	2314
2399.45	2313
2400.85	2377
2402.24	2378
2403.64	2384
2405.04	2400
2406.44	2373
2407.83	2352
2409.23	2400
2410.62	2384
2412.02	2441
2413.41	2409
2414.81	2379
2416.21	2428
2417.6	2385
2419	2433
2420.39	2359
2421.78	2379
2423.18	2371
2424.57	2423
2425.96	2419
2427.36	2413
2428.75	2416
2430.14	2444
2431.53	2467
2432.93	2475
2434.32	2403
2435.71	2457
2437.1	2479
2438.49	2389
2439.88	2460
2441.27	2456
2442.66	2465
2444.05	2444
2445.44	2463
2446.83	2439
2448.22	2458
2449.61	2415
2451	2429
2452.39	2476
2453.78	2456
2455.16	2433
2456.55	2387
2457.94	2488
2459.33	2431
2460.72	2430
2462.1	2468
2463.49	2507
2464.87	2392
2466.26	2432
2467.65	2478
2469.03	2506
2470.42	2508
2471.8	2453
2473.19	2426
2474.57	2390
2475.96	2456
2477.34	2445
2478.72	2472
2480.11	2451
2481.49	2377
2482.87	2471
2484.26	2415
2485.64	2441
2487.02	2461
2488.4	2387
2489.79	2475
2491.17	2410
2492.55	2438
2493.93	2436
2495.31	2403
2496.69	2406
2498.07	2402
2499.45	2411
2500.83	2372
2502.21	2434
2503.59	2425
2504.97	2410
2506.35	2414
2507.73	2429
2509.1	2412
2510.48	2416
2511.86	2375
2513.24	2435
2514.62	2428
2515.99	2430
2517.37	2384
2518.75	2413
2520.12	2422
2521.5	2469
2522.88	2418
2524.25	2349
2525.63	2407
2527	2399
2528.38	2390
2529.75	2444
2531.13	2428
2532.5	2430
2533.87	2418
2535.25	2428
2536.62	2478
2537.99	2461
2539.37	2364
2540.74	2435
2542.11	2413
2543.48	2481
2544.86	2427
2546.23	2475
2547.6	2467
2548.97	2502
2550.34	2425
2551.71	2472
2553.08	2476
2554.45	2460
2555.82	2402
2557.19	2456
2558.56	2413
2559.93	2428
2561.3	2491
2562.67	2485
2564.04	2424
2565.41	2444
2566.78	2483
2568.14	2424
2569.51	2424
2570.88	2402
2572.25	2468
2573.61	2476
2574.98	2424
2576.34	2433
2577.71	2468
2579.08	2455
2580.44	2452
2581.81	2462
2583.17	2437
2584.54	2479
2585.9	2408
2587.27	2421
2588.63	2482
2589.99	2478
2591.36	2476
2592.72	2467
2594.08	2458
2595.45	2430
2596.81	2415
2598.17	2487
2599.54	2488
2600.9	2453
2602.26	2449
2603.62	2479
2604.98	2479
2606.34	2458
2607.7	2377
2609.06	2451
2610.42	2412
2611.78	2460
2613.14	2405
2614.5	2423
2615.86	2445
2617.22	2414
2618.58	2405
2619.94	2401
2621.3	2414
2622.66	2362
2624.01	2418
2625.37	2392
2626.73	2451
2628.09	2446
2629.44	2445
2630.8	2364
2632.16	2389
2633.51	2381
2634.87	2424
2636.22	2380
2637.58	2447
2638.93	2407
2640.29	2406
2641.64	2406
2643	2441
2644.35	2411
2645.71	2338
2647.06	2416
2648.42	2402
2649.77	2327
2651.12	2405
2652.47	2398
2653.83	2432
2655.18	2422
2656.53	2397
2657.88	2373
2659.23	2398
2660.59	2372
2661.94	2447
2663.29	2443
2664.64	2439
2665.99	2441
2667.34	2395
2668.69	2374
2670.04	2433
2671.39	2398
2672.74	2485
2674.09	2433
2675.43	2412
2676.78	2417
2678.13	2379
2679.48	2429
2680.83	2446
2682.18	2463
2683.52	2397
2684.87	2465
2686.22	2473
2687.56	2441
2688.91	2561
2690.25	2560
2691.6	2575
2692.95	2554
2694.29	2627
2695.64	2635
2696.98	2621
2698.33	2597
2699.67	2654
2701.02	2723
2702.36	2808
2703.7	2799
2705.05	2813
2706.39	2858
2707.73	2866
2709.08	2918
2710.42	2868
2711.76	2924
2713.1	3003
2714.44	2965
2715.78	3024
2717.13	2916
2718.47	3020
2719.81	2990
2721.15	3028
2722.49	3071
2723.83	3022
2725.17	2977
2726.51	2971
2727.85	2932
2729.19	2959
2730.53	2883
2731.87	2879
2733.2	2889
2734.54	2814
2735.88	2830
2737.22	2779
2738.56	2871
2739.89	2757
2741.23	2882
2742.57	2890
2743.9	2821
2745.24	2792
2746.58	2812
2747.91	2825
2749.25	2933
2750.58	2858
2751.92	2871
2753.25	2871
2754.59	2842
2755.92	2914
2757.26	2801
2758.59	2727
2759.92	2722
2761.26	2732
2762.59	2796
2763.92	2755
2765.26	2676
2766.59	2632
2767.92	2684
2769.25	2650
2770.59	2630
2771.92	2663
2773.25	2610
2774.58	2644
2775.91	2545
2777.24	2631
2778.57	2632
2779.9	2589
2781.23	2613
2782.56	2586
2783.89	2637
2785.22	2608
2786.55	2572
2787.88	2568
2789.21	2573
2790.54	2567
2791.86	2631
2793.19	2641
2794.52	2675
2795.85	2606
2797.17	2717
2798.5	2692
2799.83	2717
2801.16	2709
2802.48	2684
2803.81	2698
2805.13	2801
2806.46	2772
2807.78	2796
2809.11	2756
2810.43	2861
2811.76	2882
2813.08	2882
2814.41	2905
2815.73	3046
2817.05	3081
2818.38	3061
2819.7	3034
2821.02	3094
2822.35	3235
2823.67	3171
2824.99	3204
2826.31	3298
2827.63	3390
2828.96	3372
2830.28	3462
2831.6	3504
2832.92	3487
2834.24	3656
2835.56	3660
2836.88	3716
2838.2	3713
2839.52	3796
2840.84	3781
2842.16	3941
2843.48	3958
2844.8	4105
2846.12	3902
2847.43	4063
2848.75	4123
2850.07	4213
2851.39	4293
2852.71	4445
2854.02	4469
2855.34	4754
2856.66	4791
2857.97	4902
2859.29	5123
2860.6	5373
2861.92	5660
2863.24	5747
2864.55	6143
2865.87	6386
2867.18	6721
2868.5	7012
2869.81	7624
2871.12	8044
2872.44	8371
2873.75	8772
2875.07	9018
2876.38	9348
2877.69	9567
2879.01	9655
