2880.32	3566
2881.63	3504
2882.94	3587
2884.25	3535
2885.57	3511
2886.88	3592
2888.19	3563
2889.5	3472
2890.81	3587
2892.12	3576
2893.43	3582
2894.74	3545
2896.05	3521
2897.36	3481
2898.67	3621
2899.98	3553
2901.29	3593
2902.6	3556
2903.9	3509
2905.21	3548
2906.52	3476
2907.83	3503
2909.14	3489
2910.44	3514
2911.75	3560
2913.06	3541
2914.36	3506
2915.67	3487
2916.98	3518
2918.28	3441
2919.59	3489
2920.89	3577
2922.2	3528
2923.5	3492
2924.81	3525
2926.11	3511
2927.42	3527
2928.72	3479
2930.02	3501
2931.33	3454
2932.63	3470
2933.93	3453
2935.24	3548
2936.54	3463
2937.84	3450
2939.14	3457
2940.45	3446
2941.75	3455
2943.05	3427
2944.35	3368
2945.65	3463
2946.95	3410
2948.25	3386
2949.55	3364
2950.85	3410
2952.15	3483.54
2953.45	3369.37
2954.75	3392.9
2956.05	3367.88
2957.35	3393.29
2958.65	3407.08
2959.95	3460.25
2961.25	3389.34
2962.55	3450
2963.84	3412.23
2965.14	3382.44
2966.44	3335.77
2967.74	3449.74
2969.03	3369.12
2970.33	3337.4
2971.63	3385.75
2972.92	3406.81
2974.22	3428.16
2975.51	3402.71
2976.81	3408.16
2978.11	3384.67
2979.4	3415.76
2980.7	3431.17
2981.99	3431.12
2983.29	3440.88
2984.58	3421.38
2985.87	3389.53
2987.17	3386.61
2988.46	3418.04
2989.75	3366.1
2991.05	3456.35
2992.34	3378.59
2993.63	3368.96
2994.93	3449.45
2996.22	3470.88
2997.51	3480.21
2998.8	3404.26
3000.09	3461.65
3001.39	3395.94
3002.68	3449.49
3003.97	3466.72
3005.26	3379.26
3006.55	3453.57
3007.84	3429.03
3009.13	3404.49
3010.42	3436.49
3011.71	3452.74
3013	3407.78
3014.29	3425.58
3015.57	3429.96
3016.86	3424.37
3018.15	3473.31
3019.44	3475.32
3020.73	3443.56
3022.02	3456.73
3023.3	3484.62
3024.59	3428.58
3025.88	3409.85
3027.17	3447.29
3028.45	3477.22
3029.74	3490.22
3031.02	3445.83
3032.31	3454.42
3033.59	3448.62
3034.88	3449.73
3036.17	3478.06
3037.45	3439.56
3038.74	3444.94
3040.02	3462.72
3041.31	3521.15
3042.59	3480.39
3043.87	3454.75
3045.16	3438.33
3046.44	3425.73
3047.72	3402.75
3049.01	3475.44
3050.29	3405.97
3051.57	3416.96
3052.85	3423.47
3054.14	3393.81
3055.42	3392.4
3056.7	3442.58
3057.98	3404.55
3059.26	3392.76
3060.54	3357.37
3061.83	3429.64
3063.11	3407.85
3064.39	3374.64
3065.67	3431.39
3066.95	3402.16
3068.23	3365.25
3069.51	3376.04
3070.79	3366.62
3072.06	3355.02
3073.34	3372.13
3074.62	3432.43
3075.9	3347.4
3077.18	3337.71
3078.46	3329.94
3079.73	3375.02
3081.01	3334.02
3082.21	3356
3083.5	3382
3084.78	3320
3086.06	3464
3087.34	3389
3088.63	3383
3089.91	3413
3091.19	3410
3092.47	3369
3093.75	3334
3095.03	3350
3096.31	3367
3097.59	3245
3098.88	3301
3100.16	3371
3101.44	3376
3102.72	3357
3104	3327
3105.27	3271
3106.55	3286
3107.83	3240
3109.11	3270
3110.39	3245
3111.67	3288
3112.95	3286
3114.22	3326
3115.5	3269
3116.78	3343
3118.06	3260
3119.33	3254
3120.61	3306
3121.88	3263
3123.16	3233
3124.44	3306
3125.71	3292
3126.99	3228
3128.26	3273
3129.54	3295
3130.81	3199
3132.09	3231
3133.36	3209
3134.64	3312
3135.91	3217
3137.19	3254
3138.46	3279
3139.73	3212
3141.01	3197
3142.28	3248
3143.55	3266
3144.82	3284
3146.1	3180
3147.37	3177
3148.64	3095
3149.91	3253
3151.18	3196
3152.45	3192
3153.73	3166
3155	3163
3156.27	3206
3157.54	3159
3158.81	3170.5
3160.08	3182
3161.35	3170
3162.62	3193
3163.89	3159
3165.15	3150
3166.42	3133
3167.69	3155
3168.96	3191
3170.23	3104
3171.5	3093
3172.76	3080
3174.03	3129
3175.3	3125
3176.57	3111
3177.83	3045
3179.1	3114
3180.37	3129
3181.63	3077
3182.9	3122
3184.16	3053
3185.43	3107
3186.69	3111
3187.96	3059
3189.22	3031
3190.49	3065
3191.75	3100
3193.02	3019
3194.28	3083
3195.55	3069
3196.81	2996
3198.07	3020
3199.34	3020
3200.6	3013
3201.86	3038
3203.12	3041
3204.39	3080
3205.65	2990
3206.91	3019
3208.17	3053
3209.43	3032
3210.69	2979
3211.96	3018
3213.22	3025
3214.48	2940
3215.74	3037
3217	2994
3218.26	2983
3219.52	3025
3220.78	3045
3222.04	3003
3223.3	2967
3224.55	2946
3225.81	2927
3227.07	2901
3228.33	2985
3229.59	3001
3230.84	3006
3232.1	2914
3233.36	2899
3234.62	2972
3235.87	2956
3237.13	2987
3238.39	2905
3239.64	2895
3240.9	2986
3242.15	2904
3243.41	2942
3244.67	3016
3245.92	2888
3247.18	2904
3248.43	2929
3249.69	2937
3250.94	2876
3252.19	2915
3253.45	2888
3254.7	2890
3255.95	2869
3257.21	2816
3258.46	2894
3259.72	2873
3260.97	2850
3262.22	2932
3263.47	2885
3264.72	2903
3265.98	2952
3267.23	2816
3268.48	2799
3269.73	2868
3270.98	2803
3272.23	2833
3273.48	2837
3274.73	2766
3275.98	2822
3277.23	2801
3278.48	2856
3279.73	2788
3280.98	2826
3282.23	2798
3283.48	2869
3284.73	2799
3285.98	2772
3287.22	2778
3288.47	2753
3289.72	2795
3290.97	2769
3292.21	2872
3293.46	2767
3294.71	2753
3295.96	2722
3297.2	2734
3298.45	2760
3299.69	2708
3300.94	2753
3302.19	2705
3303.43	2746
3304.68	2747
3305.92	2749
3307.17	2704
3308.41	2701
3309.66	2747
3310.9	2680
3312.14	2723
3313.39	2653
3314.63	2662
3315.87	2681
3317.12	2711
3318.36	2684
3319.6	2649
3320.84	2686
3322.09	2679
3323.33	2656
3324.57	2648
3325.81	2640
3327.05	2589
3328.29	2636
3329.54	2626
3330.78	2531
3332.02	2630
3333.26	2655
3334.5	2604
3335.74	2627
3336.98	2605
3338.22	2664
3339.46	2537
3340.69	2621
3341.93	2604
3343.17	2619
3344.41	2601
3345.65	2621
3346.89	2556
3348.12	2593
3349.36	2556
3350.6	2648
3351.84	2563
3353.07	2569
3354.31	2534
3355.55	2546
3356.78	2561
3358.02	2565
3359.26	2571
3360.49	2534
3361.73	2554
3362.96	2588
3364.2	2511
3365.43	2529
3366.67	2529
3367.9	2493
3369.14	2504
3370.37	2453
3371.6	2501
3372.84	2528
3374.07	2479
3375.3	2536
3376.54	2507
3377.77	2490
3379	2526
3380.24	2552
3381.47	2500
3382.7	2555
3383.93	2455
3385.16	2452
3386.39	2457
3387.62	2455
3388.86	2554
3390.09	2437
3391.32	2460
3392.55	2462
3393.78	2459
3395.01	2522
3396.24	2465
3397.47	2483
3398.7	2473
3399.93	2422
3401.15	2442
3402.38	2496
3403.61	2440
3404.84	2420
3406.07	2444
3407.29	2422
3408.52	2450
3409.75	2431
3410.98	2373
3412.2	2387
3413.43	2380
3414.66	2487
3415.88	2397
3417.11	2374
3418.34	2419
3419.56	2415
3420.79	2378
3422.01	2405
3423.24	2386
3424.46	2381
3425.69	2333
3426.91	2326
3428.14	2333
3429.36	2390
3430.58	2329
3431.81	2360
3433.03	2366
3434.25	2432
3435.48	2379
3436.7	2282
3437.92	2324
3439.15	2307
3440.37	2316
3441.59	2352
3442.81	2327
3444.03	2305
3445.25	2361
3446.48	2289
3447.7	2354
3448.92	2328
3450.14	2292
3451.36	2345
3452.58	2244
3453.8	2324
3455.02	2291
3456.24	2198
3457.46	2308
3458.68	2294
3459.89	2279
3461.11	2310
3462.33	2318
3463.55	2250
3464.77	2248
3465.99	2253
3467.2	2268
3468.42	2242
3469.64	2243
3470.86	2222
3472.07	2212
3473.29	2239
3474.51	2228
3475.72	2218
3476.94	2250
3478.15	2221
3479.37	2215
3480.59	2214
3481.8	2196
3483.02	2157
3484.23	2206
3485.45	2267
3486.66	2217
3487.87	2185
3489.09	2270
3490.3	2184
3491.52	2230
3492.73	2161
3493.94	2134
3495.15	2177
3496.37	2164
3497.58	2133
3498.79	2192
3500	2096
3501.22	2180
3502.43	2129
3503.64	2110
3504.85	2100
3506.06	2112
3507.27	2100
3508.48	2091
3509.69	2178
3510.91	2204
3512.12	2152
3513.32	2119
3514.53	2104
3515.74	2160
3516.95	2112
3518.16	2100
3519.37	2132
3520.58	2114
3521.79	2114
3523	2079
3524.21	2062
3525.41	2145
3526.62	2073
3527.83	2092
3529.04	2118
3530.24	2073
3531.45	2050
3532.66	2064
3533.86	2075
3535.07	2106
3536.27	2083
3537.48	2126
3538.69	2077
3539.89	2112
3541.1	2047
3542.3	2098
3543.51	2068
3544.71	2069
3545.92	2091
3547.12	2009
3548.32	2093
3549.53	2025
3550.73	2062
3551.94	2046
3553.14	2077
3554.34	2122
3555.54	2012
3556.75	2010
3557.95	2044
3559.15	2018
3560.35	2024
3561.56	2015
3562.76	2058
3563.96	2067
3565.16	2033
3566.36	2037
3567.56	2083
3568.76	2021
3569.96	1998
3571.16	1941
3572.36	2017
3573.56	2030
3574.76	1959
3575.96	1976
3577.16	1952
3578.36	1960
3579.56	2034
3580.76	2002
3581.96	1997
3583.15	2026
3584.35	2007
3585.55	1978
3586.75	1970
3587.95	1942
3589.14	1979
3590.34	2013
3591.54	2009
3592.73	1950
3593.93	1989
3595.13	1933
3596.32	1921
3597.52	1933
3598.71	1907
3599.91	1836
3601.1	1930
3602.3	1963
3603.49	1988
3604.69	1886
3605.88	1904
3607.08	1958
3608.27	1897
3609.46	1892
3610.66	1901
3611.85	1946
3613.04	1851
3614.24	1868
3615.43	1897
3616.62	1894
3617.81	1953
3619.01	1876
3620.2	1880
3621.39	1872
3622.58	1926
3623.77	1911
3624.97	1867
3626.16	1858
3627.35	1919
3628.54	1846
3629.73	1858
3630.92	1897
3632.11	1847
3633.3	1918
3634.49	1808
3635.68	1840
3636.87	1841
3638.06	1881
3639.24	1838
3640.43	1800
3641.62	1881
3642.81	1812
3644	1799
3645.19	1827
3646.37	1820
3647.56	1863
3648.75	1788
3649.94	1814
3651.12	1797
3652.31	1798
3653.5	1799
3654.68	1817
3655.87	1791
3657.05	1784
3658.24	1827
3659.42	1823
3660.61	1801
3661.79	1780
3662.98	1793
3664.16	1812
3665.35	1758
3666.53	1833
3667.72	1796
3668.9	1813
3670.08	1797
3671.27	1791
3672.45	1761
3673.63	1768
3674.82	1778
3676	1761
3677.18	1806
3678.36	1810
3679.55	1778
3680.73	1735
3681.91	1739
3683.09	1761
3684.27	1755
3685.45	1731
3686.63	1767
3687.82	1748
3689	1747
3690.18	1748
3691.36	1753
3692.54	1779
3693.72	1719
3694.9	1761
3696.07	1760
3697.25	1761
3698.43	1739
3699.61	1679
3700.79	1708
3701.97	1729
3703.15	1664
3704.32	1732
3705.5	1691
3706.68	1720
3707.86	1705
3709.03	1679
3710.21	1646
3711.39	1682
3712.57	1691
3713.74	1694
3714.92	1686
3716.09	1679
3717.27	1642
3718.45	1661
3719.62	1683
3720.8	1702
3721.97	1661
3723.15	1694
3724.32	1699
3725.49	1682
3726.67	1650
3727.84	1636
3729.02	1613
3730.19	1634
3731.36	1715
3732.54	1657
3733.71	1633
3734.88	1667
3736.06	1601
3737.23	1629
3738.4	1599
3739.57	1619
3740.75	1623
3741.92	1598
3743.09	1625
3744.26	1622
3745.43	1669
3746.6	1610
3747.77	1610
3748.94	1597
3750.11	1591
3751.28	1596
3752.45	1600
3753.62	1619
3754.79	1591
3755.96	1596
3757.13	1550
3758.3	1559
3759.47	1560.5
3760.64	1562
3761.81	1542
3762.97	1609
3764.14	1589
3765.31	1539
3766.48	1590
3767.65	1613
3768.81	1589
3769.98	1499
3771.15	1539
3772.31	1569
3773.48	1547
3774.65	1538
3775.81	1504
3776.98	1524
3778.14	1535
3779.31	1503
3780.48	1505
3781.64	1547
3782.8	1512
3783.97	1532
3785.13	1514
3786.3	1495
3787.46	1486
3788.63	1532
3789.79	1506
3790.95	1537
3792.12	1488
3793.28	1457
3794.44	1497
3795.61	1517
3796.77	1514
3797.93	1501
3799.09	1461
3800.26	1490
3801.42	1507
3802.58	1452
3803.74	1474
3804.9	1477
3806.06	1497
3807.22	1411
3808.38	1487
3809.55	1450
3810.71	1501
3811.87	1488
3813.03	1433
3814.18	1509
3815.34	1448
3816.5	1505
3817.66	1427
3818.82	1419
3819.98	1445.5
3821.14	1472
3822.3	1473
3823.46	1451
3824.61	1404
3825.77	1397
3826.93	1417
3828.09	1433
3829.24	1415
3830.4	1463
3831.56	1445
3832.71	1464
3833.87	1409
3835.03	1415
3836.18	1446
3837.34	1447
3838.5	1377
3839.65	1427
3840.81	1394
3841.96	1434
3843.12	1355
3844.27	1341
3845.43	1341
3846.58	1435
3847.73	1408
3848.89	1403
3850.04	1404
3851.2	1353
3852.35	1390
3853.5	1425
3854.66	1417
3855.81	1440
3856.96	1400
3858.11	1369
3859.27	1389
3860.42	1365
3861.57	1332
3862.72	1351
3863.87	1399
3865.02	1339
3866.18	1330
3867.33	1350
3868.48	1314
3869.63	1361
3870.78	1408
3871.93	1309
3873.08	1360
3874.23	1356
3875.38	1346
3876.53	1338
3877.68	1328
3878.83	1334
3879.97	1333
3881.12	1347
3882.27	1349
3883.42	1304
3884.57	1363
3885.72	1284
3886.86	1285
3888.01	1241
3889.16	1284
3890.31	1283
3891.45	1244
3892.6	1302
3893.75	1309
3894.89	1237
3896.04	1266
3897.18	1302
3898.33	1312
3899.48	1312
3900.62	1257
3901.77	1274
3902.91	1270
3904.06	1269
3905.2	1258
3906.35	1317
3907.49	1256
3908.63	1272
3909.78	1285
3910.92	1282
3912.07	1253
3913.21	1306
3914.35	1259
3915.5	1238
3916.64	1224
3917.78	1216
3918.92	1264
3920.07	1250
3921.21	1258
3922.35	1254
3923.49	1229
3924.63	1224
3925.77	1222
3926.92	1289
3928.06	1228
3929.2	1205
3930.34	1261
3931.48	1213
3932.62	1242
3933.76	1204
3934.9	1224
3936.04	1192
3937.18	1255
3938.32	1211
3939.46	1227
3940.59	1250
3941.73	1200
3942.87	1237
3944.01	1239
3945.15	1174
3946.29	1204
3947.42	1187
3948.56	1176
3949.7	1189
3950.84	1191
3951.97	1147
3953.11	1182
3954.25	1178
3955.38	1211
3956.52	1174
3957.66	1179
3958.79	1155
3959.93	1199
3961.06	1198
3962.2	1189
3963.33	1153
3964.47	1163
3965.6	1182
3966.74	1162
3967.87	1153
3969.01	1152
3970.14	1181
3971.27	1170
3972.41	1162
3973.54	1195
3974.68	1162
3975.81	1196
3976.94	1151
3978.07	1145
3979.21	1146
3980.34	1108
3981.47	1157
3982.6	1127
3983.73	1111
3984.87	1124
3986	1121
3987.13	1142
3988.26	1155
3989.39	1114
3990.52	1125
3991.65	1121
3992.78	1139
3993.91	1099
3995.04	1135
3996.17	1145
3997.3	1144
3998.43	1126
3999.56	1114
