686.038	9967
687.753	10017
689.468	10068
691.182	9938
692.898	10007
694.612	10073
696.325	9956
698.038	9910
699.751	10014
701.464	9901
703.176	9893
704.887	9824
706.599	9943
708.31	9881
710.021	9906
711.731	9806
713.442	9871
715.151	9769
716.861	9882
718.57	9831
720.279	9850
721.988	9881
723.694	9818
725.402	9849
727.109	9854
728.817	9803
730.523	9751
732.23	9907
733.936	9954
735.642	9901
737.348	9994
739.053	9952
740.756	10100
742.461	10016
744.165	9921
745.869	10117
747.573	9935
749.277	10064
750.978	10052
752.68	10067
754.383	10160
756.085	9944
757.787	10177
759.486	10304
761.187	10287
762.888	10167
764.589	10183
766.289	10141
767.987	10114
769.686	10265
771.385	10244
773.082	10375
774.781	10187
776.479	10236
778.177	10248
779.873	10404
781.57	10245
783.267	10366
784.962	10349
786.658	10186
788.354	10347
790.048	10221
791.743	10368
793.438	10380
795.131	10242
796.826	10221
798.52	10370
800.211	10277
801.905	10358
803.596	10266
805.289	10291
806.981	10284
808.672	10199
810.364	10219
812.053	10401
813.744	10256
815.433	10332
817.124	10392
818.812	10163
820.502	10330
822.19	10242
823.879	10222
825.566	10241
827.255	10304
828.941	10215
830.629	10269
832.315	10270
834.003	10252
835.688	10361
837.375	10382
839.059	10374
840.745	10416
842.429	10409
844.113	10393
845.798	10607
847.481	10681
849.165	10678
850.848	10783
852.53	10818
854.213	10823
855.895	11038
857.578	11095
859.258	11276
860.939	11409
862.621	11537
864.301	11917
865.98	12241
867.661	12657
869.34	13105
871.018	14095
872.697	15155
874.377	16579
876.054	18657
877.731	20767
879.41	23172
881.087	25371
882.763	26857
884.439	27089
886.117	26466
887.792	24970
889.467	22951
891.142	20847
892.816	18752
894.492	16711
896.166	15250
897.84	13935
899.513	12855
901.186	12191
902.86	11897
904.533	11516
906.205	11034
907.876	10949
909.547	10795
911.218	10694
912.889	10512
914.559	10453
916.231	10370
917.901	10195
919.571	10200
921.24	10056
922.909	10014
924.577	10134
926.245	9995
927.913	9814
929.581	9915
931.248	9899
932.915	9759
934.581	9864
936.248	9794
937.914	9856
939.579	9819
941.245	9775
942.91	9860
944.575	9977
946.239	9805
947.903	9795
949.567	9895
951.231	9861
952.894	9836
954.557	9883
956.219	9779
957.882	9821
959.544	9859
961.203	9903
962.865	9921
964.526	9869
966.186	9915
967.847	9954
969.507	9810
971.167	9807
972.826	9891
974.483	9843
976.142	9925
977.801	9891
979.459	9862
981.117	9950
982.773	9835
984.43	9966
986.087	9882
987.744	9798
989.4	10049
991.054	9951
992.71	9862
994.366	9906
996.021	9803
997.674	9757
999.328	9808
1000.98	9869
1002.63	10037
1004.29	10019
1005.94	9996
1007.59	10020
1009.25	9984
1010.9	10023
1012.55	9809
1014.2	9789
1015.85	9716
1017.5	9762
1019.15	9788
1020.8	9750
1022.45	9874
1024.1	10042
1025.75	10001
1027.4	10167
1029.05	10256
1030.69	10332
1032.34	10480
1033.99	10505
1035.64	10797
1037.28	11101
1038.93	11350
1040.57	11746
1042.22	12109
1043.87	12811
1045.51	13175
1047.16	13500
1048.8	13859
1050.44	14187
1052.09	14461
1053.73	14283
1055.37	14055
1057.02	13845
1058.66	13462
1060.3	13198
1061.94	12604
1063.58	12501
1065.23	12090
1066.87	12063
1068.51	12018
1070.15	11829
1071.79	11969
1073.43	12021
1075.07	12011
1076.7	12160
1078.34	12373
1079.98	12458
1081.62	12785
1083.26	13057
1084.9	13372
1086.53	13825
1088.17	14051
1089.81	14357
1091.44	14367
1093.08	14699
1094.71	14642
1096.35	14637
1097.98	14226
1099.62	13844
1101.25	13318
1102.89	12889
1104.52	12448
1106.15	12044
1107.79	11777
1109.42	11340
1111.05	11059
1112.68	10755
1114.31	10667
1115.95	10681
1117.58	10545
1119.21	10503
1120.84	10417
1122.47	10308
1124.1	10375
1125.73	10229
1127.36	10083
1128.98	10167
1130.61	9950
1132.24	9880
1133.87	9718
1135.5	9541
1137.12	9491
1138.75	9569
1140.38	9319
1142	9394
1143.63	9100
1145.26	9178
1146.88	9135
1148.51	9064
1150.13	8974
1151.76	9007
1153.38	9098
1155	9081
1156.63	9072
1158.25	8937
1159.87	8902
1161.5	8906
1163.12	8972
1164.74	8924
1166.36	8865
1167.98	9020
1169.6	8897
1171.22	8961
1172.84	8880
1174.46	8877
1176.08	8738
1177.7	8879
1179.32	8941
1180.94	8859
1182.56	8929
1184.18	8981
1185.8	8915
1187.41	8933
1189.03	9007
1190.65	8949
1192.26	8960
1193.88	9035
1195.5	8942
1197.11	8908
1198.73	9183
1200.34	8891
1201.96	8963
1203.57	8997
1205.19	8929
1206.8	8915
1208.41	8931
1210.03	8997
1211.64	8834
1213.25	8767
1214.86	8860
1216.48	8901
1218.09	8811
1219.7	8782
1221.31	8785
1222.92	8751
1224.53	8717
1226.14	8721
1227.75	8721
1229.36	8826
1230.97	8804
1232.58	8645
1234.19	8735
1235.79	8740
1237.4	8866
1239.01	8606
1240.62	8742
1242.23	8741
1243.83	8702
1245.44	8668
1247.04	8516
1248.65	8691
1250.25	8632
1251.86	8697
1253.46	8779
1255.07	8840
1256.67	8771
1258.28	8834
1259.88	8831
1261.48	8953
1263.09	9004
1264.69	9133
1266.29	9367
1267.89	9421
1269.5	9667
1271.1	9831
1272.7	10043
1274.3	10106
1275.9	10361
1277.5	10514
1279.1	10558
1280.7	10876
1282.3	10615
1283.9	10488
1285.5	10245
1287.09	10111
1288.69	10011
1290.29	9811
1291.89	9667
1293.48	9486
1295.08	9377
1296.68	9272
1298.27	9308
1299.87	9068
1301.47	9065
1303.06	9099
1304.66	8954
1306.25	9025.5
1307.85	9097
1309.44	8941
1311.03	8936
1312.63	8902
1314.22	8961
1315.81	8813
1317.4	8855
1319	8913
1320.59	8818
1322.18	8916
1323.77	8893
1325.36	8800
1326.95	8883
1328.54	8778
1330.13	8839
1331.72	8859
1333.31	8770
1334.9	8801
1336.49	8817
1338.08	8625
1339.67	8812
1341.26	8691
1342.84	8709
1344.43	8590
1346.02	8674
1347.6	8612
1349.19	8630
1350.78	8506
1352.36	8597
1353.95	8480
1355.53	8633
1357.12	8576
1358.7	8636
1360.29	8481
1361.87	8443
1363.46	8474
1365.04	8549
1366.62	8268
1368.2	8503
1369.79	8583
1371.37	8386
1372.95	8467
1374.53	8565
1376.11	8495
1377.69	8604
1379.28	8572
1380.85	8740
1382.43	8672
1384.01	8748
1385.59	8760
1387.17	8771
1388.75	8784
1390.33	8804
1391.91	8904
1393.49	8788
1395.07	8844
1396.64	8862
1398.22	8945
1399.8	8979
1401.37	8984
1402.95	8935
1404.52	9038
1406.1	9139
1407.68	9078
1409.25	9205
1410.82	9259
1412.4	9181
1413.97	9322
1415.55	9481
1417.12	9486
1418.69	9433
1420.27	9625
1421.84	9637
1423.41	9809
1424.98	9635
1426.55	9850
1428.13	10007
1429.7	10028
1431.27	10236
1432.84	10257
1434.41	10441
1435.98	10532
1437.55	10565
1439.12	10834
1440.69	11157
1442.25	11293
1443.82	11674
1445.39	12069
1446.96	12530
1448.52	13003
1450.09	13667
1451.66	14341
1453.23	14930
1454.79	15441
1456.36	15724
1457.92	15536
1459.49	15418
1461.05	15028
1462.62	14507
1464.18	13943
1465.75	13034
1467.31	12371
1468.87	11891
1470.44	11395
1472	11160
1473.56	10849
1475.13	10596
1476.69	10506
1478.25	10460
1479.81	10322
1481.37	10411
1482.93	10429
1484.49	10584
1486.05	10452
1487.61	10358
1489.17	10318
1490.73	9987
1492.29	9910
1493.85	9740
1495.41	9622
1496.97	9297
1498.53	9162
1500.08	8998
1501.64	8806
1503.2	8854
1504.76	8637
1506.31	8517
1507.87	8492
1509.42	8412
1510.98	8335
1512.53	8322
1514.09	8152
1515.64	8130
1517.2	8117
1518.75	8045
1520.31	7960
1521.86	8110
1523.41	7991
1524.96	8013
1526.52	7961
1528.07	8000
1529.62	7952
1531.17	7974
1532.73	7966
1534.28	7834
1535.83	7825
1537.38	7971
1538.93	8039
1540.48	7955
1542.03	7970
1543.58	7972
1545.13	7836
1546.68	7865
1548.22	7899
1549.77	7818
1551.32	7889
1552.87	7816
1554.41	7865
1555.96	7956
1557.51	7847
1559.05	7781
1560.6	7836
1562.15	7752
1563.69	7600
1565.24	7689
1566.78	7747
1568.33	7708
1569.87	7596
1571.42	7581
1572.96	7657
1574.5	7648
1576.04	7683
1577.59	7571
1579.13	7590
1580.67	7576
1582.21	7526
1583.76	7566
1585.3	7521
1586.84	7497
1588.38	7530
1589.92	7442
1591.46	7449
1593	7412
1594.54	7387
1596.08	7443
1597.62	7479
1599.16	7387
1600.7	7318
1602.24	7366
1603.77	7426
1605.31	7300
1606.85	7349
1608.39	7360
1609.92	7396
1611.46	7311
1612.99	7479
1614.53	7288
1616.07	7392
1617.6	7358
1619.14	7397
1620.67	7296
1622.21	7335
1623.74	7403
1625.27	7258
1626.81	7326
1628.34	7363
1629.87	7290
1631.41	7331
1632.94	7261
1634.47	7287
1636	7170
1637.53	7297
1639.07	7230
1640.6	7279
1642.13	7157
1643.66	7234
1645.19	7208
1646.72	7346
1648.25	7295.87
1649.78	7320.26
1651.31	7201.03
1652.83	7394.02
1654.36	7301.22
1655.89	7328.02
1657.42	7311.4
1658.95	7349.78
1660.47	7305.16
1662	7292.16
1663.53	7281.43
1665.05	7392.56
1666.58	7306.9
1668.11	7336.38
1669.63	7362.5
1671.16	7318.85
1672.68	7361.79
1674.21	7286.37
1675.73	7339.41
1677.25	7399.67
1678.78	7373.23
1680.3	7390.55
1681.83	7353.94
1683.35	7401.83
1684.87	7287.3
1686.39	7334.67
1687.92	7304.44
1689.44	7295.99
1690.96	7290.78
1692.48	7313.57
1694	7330.97
1695.52	7369.68
1697.04	7298.7
1698.56	7333.28
1700.08	7316.92
1701.6	7239.57
1703.12	7152.84
1704.64	7262.6
1706.16	7185.24
1707.68	7239.93
1709.19	7264.89
1710.71	7222.61
1712.23	7115.58
1713.75	7139.35
1715.26	7191.71
1716.78	7098.39
1718.3	7126.43
1719.81	7112.03
1721.33	7098.76
1722.84	7127.6
1724.36	7138.28
1725.87	7085.77
1727.39	7088.26
1728.9	7057.97
1730.42	6972.31
1731.93	7076.96
1733.44	7082.72
1734.96	7073.67
1736.47	7031.31
1737.98	7017.7
1739.49	6999.54
1741.01	6974.97
1742.52	6975.24
1744.03	7039.52
1745.54	6966.01
1747.05	6991.38
1748.56	6971.14
1750.07	6965.59
1751.58	6974.76
1753.09	6998.56
1754.6	6975.08
1756.11	6955.27
1757.62	7015.91
1759.13	6902.08
1760.64	7036.68
1762.15	6996.51
1763.65	6948.84
1765.16	7091.05
1766.67	7014.11
1768.18	7035.08
1769.68	7028.54
1771.19	7017.86
1772.7	6997.59
1774.2	6999.26
1775.71	7065.92
1777.21	6933.13
1778.72	7006.92
1780.22	7053.82
1781.73	7090.99
1783.23	7073.44
1784.73	7047.37
1786.24	7034.37
1787.74	7078.71
1789.24	7026.72
1790.75	7153.73
1792.25	7132.15
1793.75	7115.42
1795.25	7043.01
1796.75	7112.07
1798.26	7024.79
1798.36	7020
1799.86	7172
1801.37	7078
1802.88	7117
1804.39	7047
1805.89	7136
1807.4	7067
1808.91	7003
1810.41	7063
1811.92	7073
1813.42	6974
1814.93	6982
1816.43	6930
1817.93	6941
1819.44	7003
1820.94	7045
1822.45	7000
1823.95	7137
1825.45	6932
1826.95	6949
1828.46	6937
1829.96	6913
1831.46	6826
1832.96	6869
1834.46	6866
1835.97	6830
1837.47	6879
1838.97	6891
1840.47	6810
1841.97	6838
1843.47	6733
1844.97	6757
1846.47	6742
1847.96	6836
1849.46	6671
1850.96	6700
1852.46	6592
1853.96	6724
1855.45	6695
1856.95	6588
1858.45	6608
1859.94	6684
1861.44	6592
1862.94	6604
1864.43	6608
1865.93	6602
1867.42	6662
1868.92	6583
1870.41	6584
1871.91	6582.5
1873.4	6581
1874.89	6534
1876.39	6622
1877.88	6635
1879.37	6607
1880.87	6579
1882.36	6627
1883.85	6675
1885.34	6433
1886.83	6606
1888.33	6529
1889.82	6572
1891.31	6615
1892.8	6675
1894.29	6583
1895.78	6705
1897.27	6599
1898.76	6747
1900.25	6642
1901.73	6657
1903.22	6728
1904.71	6741
1906.2	6701
1907.69	6584
1909.17	6700
1910.66	6642
1912.15	6731
1913.64	6897
1915.12	6831
1916.61	6764
1918.09	6786
1919.58	6755
1921.06	6810
1922.55	6883
1924.03	6778
1925.52	6723
1927	6864
1928.49	6789
1929.97	6750
1931.45	6853
1932.94	6791
1934.42	6784
1935.9	6908
1937.39	6793
1938.87	6852
1940.35	6858
1941.83	6756
1943.31	6772
1944.79	6870
1946.27	6800
1947.75	6798
1949.23	6769
1950.71	6849
1952.19	6805
1953.67	6852
1955.15	6692
1956.63	6711
1958.11	6728
1959.58	6734
1961.06	6611
1962.54	6716
1964.02	6633
1965.49	6633
1966.97	6688
1968.45	6644
1969.93	6714
1971.4	6591
1972.88	6730
1974.35	6596
1975.83	6459
1977.3	6599
1978.78	6630
1980.25	6525
1981.72	6494
1983.2	6461
1984.67	6514
1986.15	6479
1987.62	6502
1989.09	6501
1990.56	6457
1992.04	6558
1993.51	6497
1994.98	6458
1996.45	6455
1997.92	6495
1999.39	6478
2000.86	6522
2002.33	6402
2003.8	6307
2005.27	6487
2006.74	6353
2008.21	6541
2009.68	6375
2011.15	6413
2012.62	6441
2014.09	6414
2015.55	6399
2017.02	6399
2018.49	6418
2019.96	6512
2021.42	6414
2022.89	6462
2024.36	6434
2025.82	6393
2027.29	6450
2028.75	6433
2030.22	6451
2031.68	6459
2033.15	6429
2034.61	6395
2036.08	6523
2037.54	6392
2039	6459
2040.47	6571
2041.93	6527
2043.39	6473
2044.86	6456
2046.32	6628
2047.78	6450
2049.24	6442
2050.7	6366
2052.16	6459
2053.62	6501
2055.08	6612
2056.54	6588
2058	6509
2059.46	6622
2060.92	6537
2062.38	6591
2063.84	6527
2065.3	6542
2066.76	6505
2068.22	6540
2069.68	6551
2071.13	6561
2072.59	6542
2074.05	6523
2075.51	6565
2076.96	6562
2078.42	6536
2079.87	6574
2081.33	6568
2082.79	6548
2084.24	6516
2085.7	6574
2087.15	6500
2088.61	6520
2090.06	6540
2091.51	6524
2092.97	6496
2094.42	6438
2095.87	6473
2097.33	6519
2098.78	6458
2100.23	6400
2101.68	6336
2103.14	6432
2104.59	6377
2106.04	6380
2107.49	6361
2108.94	6425
2110.39	6311
2111.84	6196
2113.29	6327
2114.74	6245
2116.19	6254
2117.64	6255
2119.09	6293
2120.54	6275
2121.99	6247
2123.43	6217
2124.88	6168
2126.33	6282
2127.78	6351
2129.22	6169
2130.67	6213
2132.12	6223
2133.56	6201
2135.01	6136
2136.46	6095
2137.9	6229
2139.35	6221
2140.79	6225
2142.23	6163
2143.68	6146
2145.12	6164
2146.57	6200
2148.01	6177
2149.45	6090
2150.9	6129
2152.34	6184
2153.78	6156
2155.22	6114
2156.67	6180
2158.11	6188
2159.55	6101
2160.99	6218
2162.43	6299
2163.87	6240
2165.31	6227
2166.76	6222
2168.19	6260
2169.63	6174
2171.07	6208
2172.51	6155
2173.95	6193
2175.39	6205
2176.83	6265
2178.27	6351
2179.71	6213
2181.14	6204
2182.58	6223
2184.02	6309
2185.45	6213
2186.89	6264
2188.33	6266
2189.76	6218
2191.2	6253
2192.63	6325
2194.07	6307
2195.5	6272
2196.94	6247
2198.37	6421
2199.81	6314
2201.24	6334
2202.67	6231
2204.11	6264
2205.54	6222
2206.97	6208
2208.41	6286
2209.84	6253
2211.27	6203
2212.7	6242
2214.13	6305
2215.57	6195
2217	6223
2218.43	6316
2219.86	6230
2221.29	6288
2222.72	6177
2224.15	6193
2225.58	6222
2227.01	6127
2228.44	6178
2229.86	6214
2231.29	6134
2232.72	6252
2234.15	6135
2235.58	6154
2237	6106
2238.43	6116
2239.86	6206
2241.29	6148
2242.71	6053
2244.14	6123
2245.56	6118
2246.99	6170
2248.42	6161
2249.84	6123
2251.27	6092
2252.69	6093
2254.11	6195
2255.54	6092
2256.96	6116
2258.39	6123
2259.81	6089
2261.23	6094
2262.66	5988
2264.08	6040
2265.5	6117
2266.92	6006
2268.34	6049
2269.76	6020
2271.19	5959
2272.61	6033
2274.03	6080
2275.45	5960
2276.87	6099
2278.29	6061
2279.71	6091
2281.13	6037
2282.55	5991
2283.96	5974
2285.38	6002
2286.8	6059
2288.22	6056
2289.64	6090
2291.06	5995
2292.47	5958
2293.89	5915
2295.31	5980
2296.72	6066
2298.14	6028
2299.56	6001
2300.97	6035
2302.39	5977
2303.8	5998
2305.22	5972
2306.63	6035
2308.05	5984
2309.46	5875
2310.88	5949
2312.29	6034
2313.7	5926
2315.12	5956
2316.53	5923
2317.94	5971
2319.35	5923
2320.77	5929
2322.18	6066
2323.59	6057
2325	6130
2326.41	5954
2327.82	6155
2329.24	6151
2330.65	6064
2332.06	5974
2333.47	6022
2334.88	6042
2336.28	5939
2337.69	5941
2339.1	5926
2340.51	5904
2341.92	5833
2343.33	5878
2344.74	5735
2346.14	5776
2347.55	5841
2348.96	5881
2350.37	5807
2351.77	5818
2353.18	5728
2354.58	5717
2355.99	5863
2357.4	5727
2358.8	5793
2360.21	5758
2361.61	5752
2363.02	5802
2364.42	5682
2365.82	5677
2367.23	5668
2368.63	5757
2370.04	5714
2371.44	5733
2372.84	5600
2374.25	5562
2375.65	5615
2377.05	5618
2378.45	5719
2379.85	5650
2381.25	5723
2382.66	5672
2384.06	5560
2385.46	5572
2386.86	5632
2388.26	5500
2389.66	5608
2391.06	5604
2392.46	5543
2393.85	5623
2395.25	5619
2396.65	5658
2398.05	5633
2399.45	5612
2400.85	5586
2402.24	5607
2403.64	5611
2405.04	5515
2406.44	5601
2407.83	5556
2409.23	5587
2410.62	5642
2412.02	5690
2413.41	5561
2414.81	5545
2416.21	5564
2417.6	5704
2419	5566
2420.39	5701
2421.78	5584
2423.18	5644
2424.57	5727
2425.96	5574
2427.36	5635
2428.75	5639
2430.14	5653
2431.53	5707
2432.93	5593
2434.32	5780
2435.71	5699
2437.1	5605
2438.49	5745
2439.88	5749
2441.27	5672
2442.66	5707
2444.05	5663
2445.44	5661
2446.83	5773
2448.22	5842
2449.61	5721
2451	5750
2452.39	5811
2453.78	5766
2455.16	5655
2456.55	5705
2457.94	5858
2459.33	5815
2460.72	5785
2462.1	5879
2463.49	5786
2464.87	5755
2466.26	5800
2467.65	5709
2469.03	5831
2470.42	5871
2471.8	5740
2473.19	5731
2474.57	5718
2475.96	5789
2477.34	5707
2478.72	5747
2480.11	5820
2481.49	5861
2482.87	5785
2484.26	5806
2485.64	5834
2487.02	5733
2488.4	5851
2489.79	5830
2491.17	5683
2492.55	5687
2493.93	5772
2495.31	5765
2496.69	5691
2498.07	5756
2499.45	5671
2500.83	5733
2502.21	5767
2503.59	5619
2504.97	5682
2506.35	5687
2507.73	5645
2509.1	5738
2510.48	5769
2511.86	5682
2513.24	5661
2514.62	5647
2515.99	5652
2517.37	5742
2518.75	5698
2520.12	5644
2521.5	5631
2522.88	5659
2524.25	5665
2525.63	5628
2527	5678
2528.38	5785
2529.75	5762
2531.13	5640
2532.5	5783
2533.87	5743
2535.25	5746
2536.62	5835
2537.99	5779
2539.37	5792
2540.74	5806
2542.11	5894
2543.48	5876
2544.86	5899
2546.23	5740
2547.6	6019
2548.97	6003
2550.34	5983
2551.71	5834
2553.08	5979
2554.45	5881
2555.82	5947
2557.19	5857
2558.56	5872
2559.93	5881
2561.3	5848
2562.67	5934
2564.04	5866
2565.41	5905
2566.78	5870
2568.14	5846
2569.51	5863
2570.88	5919
2572.25	5867
2573.61	5858
2574.98	5943
2576.34	5841
2577.71	5848
2579.08	5949
2580.44	5851
2581.81	5854
2583.17	5836
2584.54	5885
2585.9	5821
2587.27	5809
2588.63	5862
2589.99	5912
2591.36	5768
2592.72	5859
2594.08	5950
2595.45	5847
2596.81	5986
2598.17	5931
2599.54	5887
2600.9	5880
2602.26	5930
2603.62	5915
2604.98	5937
2606.34	5943
2607.7	5822
2609.06	5824
2610.42	5758
2611.78	5837
2613.14	5899
2614.5	5903
2615.86	5891
2617.22	5812
2618.58	5758
2619.94	5829
2621.3	5853
2622.66	5755
2624.01	5805
2625.37	5842
2626.73	5821
2628.09	5723
2629.44	5816
2630.8	5767
2632.16	5703
2633.51	5803
2634.87	5610
2636.22	5802
2637.58	5761
2638.93	5762
2640.29	5797
2641.64	5837
2643	5804
2644.35	5790
2645.71	5818
2647.06	5754
2648.42	5835
2649.77	5875
2651.12	5736
2652.47	5800
2653.83	5797
2655.18	5784
2656.53	5864
2657.88	5774
2659.23	5799
2660.59	5903
2661.94	5857
2663.29	5839.5
2664.64	5822
2665.99	5796
2667.34	5851
2668.69	5850
2670.04	5836
2671.39	5970
2672.74	5951
2674.09	5887
2675.43	5894
2676.78	5831
2678.13	5998
2679.48	5924
2680.83	5962
2682.18	6063
2683.52	5949
2684.87	6035
2686.22	6033
2687.56	6151
2688.91	6100
2690.25	6244
2691.6	6282
2692.95	6316
2694.29	6390
2695.64	6409
2696.98	6480
2698.33	6569
2699.67	6638
2701.02	6786
2702.36	6846
2703.7	6953
2705.05	7066
2706.39	7259
2707.73	7354
2709.08	7560
2710.42	7586
2711.76	7891
2713.1	7899
2714.44	7911
2715.78	8047
2717.13	8025
2718.47	8193
2719.81	8281
2721.15	8374
2722.49	8412
2723.83	8438
2725.17	8459
2726.51	8546
2727.85	8622
2729.19	8420
2730.53	8414
2731.87	8447
2733.2	8318
2734.54	8292
2735.88	8049
2737.22	8047
2738.56	7950
2739.89	7917
2741.23	7869
2742.57	7839
2743.9	7821
2745.24	7732
2746.58	7883
2747.91	7937
2749.25	7835
2750.58	7913
2751.92	7920
2753.25	7921
2754.59	7915
2755.92	7951
2757.26	7982
2758.59	7895
2759.92	7872
2761.26	7807
2762.59	7790
2763.92	7726
2765.26	7520
2766.59	7681
2767.92	7483
2769.25	7407
2770.59	7475
2771.92	7320
2773.25	7323
2774.58	7160
2775.91	7155
2777.24	6966
2778.57	6952
2779.9	7026
2781.23	7090
2782.56	6995
2783.89	7085
2785.22	6867
2786.55	6999
2787.88	7014
2789.21	6883
2790.54	6999
2791.86	6977
2793.19	7061
2794.52	7091
2795.85	7038
2797.17	7076
2798.5	7209
2799.83	7307
2801.16	7246
2802.48	7372
2803.81	7473
2805.13	7311
2806.46	7502
2807.78	7543
2809.11	7866
2810.43	7832
2811.76	7796
2813.08	7952
2814.41	8028
2815.73	8222
2817.05	8224
2818.38	8540
2819.7	8559
2821.02	8745
2822.35	8818
2823.67	9008
2824.99	9202
2826.31	9443
2827.63	9598
2828.96	9786
2830.28	10074
2831.6	10161
2832.92	10498
2834.24	10641
2835.56	10762
2836.88	11009
2838.2	11144
2839.52	11445
2840.84	11571
2842.16	11618
2843.48	11838
2844.8	11997
2846.12	12216
2847.43	12493
2848.75	12742
2850.07	12958
2851.39	12999
2852.71	13434
2854.02	13625
2855.34	13997
2856.66	14429
2857.97	14702
2859.29	15200
2860.6	15569
2861.92	16254
2863.24	16641
2864.55	17473
2865.87	18344
2867.18	19318
2868.5	20596
2869.81	21856
2871.12	23308
2872.44	25330
2873.75	27132
2875.07	28723
2876.38	30809
2877.69	32593
2879.01	34409
