366.343	7295
368.121	7318.5
369.901	7342
371.679	7297
373.456	7194
375.233	7280
377.011	7234
378.788	7277
380.563	7300
382.341	7293
384.116	7232
385.891	7359
387.667	7273
389.442	7257.5
391.215	7242
392.989	7290
394.764	7278
396.537	7440
398.309	7340
400.081	7392
401.853	7402
403.626	7302
405.397	7297
407.168	7369
408.938	7278
410.708	7385
412.48	7510
414.249	7421
416.018	7491
417.787	7397
419.555	7314
421.323	7487
423.091	7490
424.86	7445
426.627	7380
428.394	7435
430.16	7328
431.926	7420
433.692	7412
435.457	7452
437.222	7472
438.986	7349
440.751	7383
442.515	7358
444.28	7456
446.043	7304
447.806	7353
449.569	7310
451.331	7423
453.093	7237
454.854	7347
456.616	7321
458.376	7261
460.137	7307
461.897	7144
463.657	7337
465.416	7238
467.176	7296
468.934	7365
470.693	7200
472.449	7237
474.207	7369
475.964	7327
477.721	7282
479.478	7321
481.235	7324
482.991	7404
484.746	7412
486.502	7418
488.257	7458
490.012	7466
491.764	7379
493.518	7375
495.272	7414
497.025	7231
498.779	7390
500.531	7397
502.282	7388
504.034	7373
505.785	7415
507.537	7386
509.288	7422
511.039	7491
512.787	7476
514.537	7476
516.287	7478
518.036	7479
519.783	7437
521.532	7425
523.28	7415
525.029	7312
526.774	7277
528.522	7335
530.269	7382
532.015	7396
533.76	7392
535.506	7572
537.251	7360
538.995	7459
540.74	7516
542.485	7500
544.227	7454
545.971	7366
547.715	7501
549.456	7461
551.199	7452
552.942	7429
554.682	7519
556.424	7487
558.164	7588
559.905	7566
561.646	7602
563.385	7565
565.125	7519
566.863	7610
568.603	7658
570.341	7689
572.08	7676
573.818	7600
575.555	7550
577.293	7697
579.028	7568
580.766	7646
582.501	7606
584.238	7568
585.972	7628
587.708	7616
589.442	7616
591.177	7643
592.91	7590
594.645	7551
596.377	7613
598.112	7499
599.843	7556
601.575	7576
603.308	7648
605.039	7580
606.771	7656
608.501	7522
610.233	7432
611.962	7458
613.691	7548
615.422	7499
617.151	7571
618.879	7458
620.609	7662
622.336	7524
624.063	7641
625.792	7545
627.518	7582
629.245	7648
630.972	7514
632.698	7505
634.423	7580
636.15	7596
637.874	7560
639.599	7667
641.324	7664
643.048	7692
644.771	7562
646.494	7670
648.219	7658
649.941	7663
651.663	7659
653.384	7678
655.107	7648
656.828	7650
658.549	7765
660.269	7774
661.989	7724
663.709	7712
665.43	7801
667.149	7753
668.868	7733
670.586	7787
672.304	7820
674.021	7711
675.741	7919
677.458	7735
679.174	7727
680.891	7872
682.607	7772
684.323	7827
686.038	7828
687.753	7840
689.468	7732
691.182	7710
692.898	7920
694.612	7866
696.325	7742
698.038	7683
699.751	7802
701.464	7691
703.176	7679
704.887	7712
706.599	7556
708.31	7746
710.021	7662
711.731	7597
713.442	7614
715.151	7632
716.861	7612
718.57	7736
720.279	7715
721.988	7696
723.694	7626
725.402	7593
727.109	7691
728.817	7651
730.523	7655
732.23	7608
733.936	7673
735.642	7722
737.348	7895
739.053	7653
740.756	7699
742.461	7795
744.165	7742
745.869	7658
747.573	7670
749.277	7783
750.978	7749
752.68	7826
754.383	7948
756.085	7950
757.787	7892
759.486	8017
761.187	7809
762.888	7942
764.589	8002
766.289	7932
767.987	7922
769.686	7903
771.385	7885
773.082	7968
774.781	7948
776.479	7940
778.177	8150
779.873	7918
781.57	8011
783.267	7913
784.962	8047
786.658	7875
788.354	7997
790.048	8006
791.743	7905
793.438	7979
795.131	8045
796.826	7953
798.52	7957
800.211	7931
801.905	7969
803.596	7928
805.289	7865
806.981	7893
808.672	7899
810.364	7893
812.053	7897
813.744	7913
815.433	7870
817.124	7823
818.812	7805
820.502	7844
822.19	7841
823.879	7878
825.566	7845
827.255	7832
828.941	7819
830.629	7809
832.315	7761
834.003	7890
835.688	7788
837.375	7959
839.059	7870
840.745	7880
842.429	7968
844.113	7944
845.798	7852
847.481	7973
849.165	7931
850.848	7995
852.53	8038
854.213	7954
855.895	7980
857.578	7879
859.258	8096
860.939	8082
862.621	8037
864.301	8021
865.98	8132
867.661	8113
869.34	7984
871.018	8184
872.697	8097
874.377	8194
876.054	8244
877.731	8334
879.41	8353
881.087	8466
882.763	8361
884.439	8483
886.117	8456
887.792	8510
889.467	8526
891.142	8442
892.816	8176
894.492	8138
896.166	8118
897.84	8004
899.513	7943
901.186	7906
902.86	7841
904.533	7806
906.205	7671
907.876	7721
909.547	7733
911.218	7610
912.889	7624
914.559	7559
916.231	7551
917.901	7664
919.571	7571
921.24	7570
922.909	7568
924.577	7532
926.245	7572
927.913	7596
929.581	7602
931.248	7524
932.915	7483
934.581	7574
936.248	7560
937.914	7524
939.579	7534
941.245	7619
942.91	7547
944.575	7538
946.239	7602
947.903	7543
949.567	7534
951.231	7636
952.894	7546
954.557	7554
956.219	7623
957.882	7631
959.544	7612
961.203	7707
962.865	7576
964.526	7698
966.186	7671
967.847	7755
969.507	7689
971.167	7740
972.826	7723
974.483	7680
976.142	7700
977.801	7810
979.459	7740
981.117	7806
982.773	7637
984.43	7717
986.087	7708
987.744	7670
989.4	7709
991.054	7698
992.71	7785
994.366	7674
996.021	7561
997.674	7630
999.328	7594
1000.98	7678
1002.63	7613
1004.29	7828
1005.94	7753
1007.59	7756
1009.25	7586
1010.9	7658
1012.55	7668
1014.2	7465
1015.85	7453
1017.5	7458
1019.15	7470
1020.8	7334
1022.45	7375
1024.1	7224
1025.75	7405
1027.4	7447
1029.05	7284
1030.69	7344
1032.34	7440
1033.99	7379
1035.64	7480
1037.28	7484
1038.93	7445
1040.57	7358
1042.22	7365
1043.87	7484
1045.51	7466
1047.16	7542
1048.8	7430
1050.44	7415
1052.09	7569
1053.73	7515
1055.37	7573
1057.02	7506
1058.66	7575
1060.3	7613
1061.94	7493
1063.58	7508
1065.23	7621
1066.87	7559
1068.51	7513
1070.15	7539
1071.79	7675
1073.43	7501
1075.07	7685
1076.7	7623
1078.34	7558
1079.98	7513
1081.62	7582
1083.26	7700
1084.9	7526
1086.53	7618
1088.17	7692
1089.81	7576
1091.44	7654
1093.08	7701
1094.71	7668
1096.35	7523
1097.98	7583
1099.62	7533
1101.25	7575
1102.89	7526
1104.52	7556
1106.15	7581
1107.79	7458
1109.42	7381
1111.05	7302
1112.68	7356
1114.31	7371
1115.95	7302
1117.58	7303
1119.21	7220
1120.84	7101
1122.47	7282
1124.1	7235
1125.73	7215
1127.36	7178
1128.98	7176
1130.61	7026
1132.24	7068
1133.87	7072
1135.5	7087
1137.12	7082
1138.75	6946
1140.38	7032
1142	7026
1143.63	6962
1145.26	6923
1146.88	7086
1148.51	7015
1150.13	7093
1151.76	6972
1153.38	7011
1155	6959
1156.63	6966
1158.25	6978
1159.87	6999
1161.5	6913
1163.12	7028
1164.74	7077
1166.36	7051
1167.98	7053
1169.6	7055
1171.22	7114
1172.84	7115
1174.46	7111
1176.08	7079
1177.7	7226
1179.32	7073
1180.94	7123
1182.56	7061
1184.18	7127
1185.8	7188
1187.41	7254
1189.03	7140
1190.65	7323
1192.26	7297
1193.88	7238
1195.5	7242
1197.11	7279
1198.73	7154
1200.34	7309
1201.96	7308
1203.57	7222
1205.19	7281
1206.8	7290
1208.41	7284
1210.03	7193
1211.64	7151
1213.25	7191
1214.86	7308
1216.48	7212
1218.09	7184
1219.7	7316
1221.31	7089
1222.92	7094.5
1224.53	7100
1226.14	7102
1227.75	7076
1229.36	7156
1230.97	7034
1232.58	7057
1234.19	6917
1235.79	6973
1237.4	7003
1239.01	6921
1240.62	6922
1242.23	6973
1243.83	6940
1245.44	6768
1247.04	6981
1248.65	6884
1250.25	6758
1251.86	6851
1253.46	6778
1255.07	6803
1256.67	6888
1258.28	6752
1259.88	6808
1261.48	6787
1263.09	6753
1264.69	6890
1266.29	6847
1267.89	6897
1269.5	6823
1271.1	6900
1272.7	6899
1274.3	6980
1275.9	6776
1277.5	6889
1279.1	6921
1280.7	6869
1282.3	6883
1283.9	7020
1285.5	7055
1287.09	6792
1288.69	6883
1290.29	6913
1291.89	6891
1293.48	6946
1295.08	6904
1296.68	6984
1298.27	6939
1299.87	6942
1301.47	6980
1303.06	7035
1304.66	7007
1306.25	6988.5
1307.85	6970
1309.44	7067
1311.03	7075
1312.63	7023
1314.22	7074
1315.81	7044
1317.4	6963
1319	7028
1320.59	7051
1322.18	7054
1323.77	7016
1325.36	7044
1326.95	7051
1328.54	7010
1330.13	7033
1331.72	6984
1333.31	6996
1334.9	6938
1336.49	6848
1338.08	6897
1339.67	6836
1341.26	6909
1342.84	6916
1344.43	6951
1346.02	6879
1347.6	6896
1349.19	6944
1350.78	6839
1352.36	6866
1353.95	6833
1355.53	6803
1357.12	6736
1358.7	6732
1360.29	6678
1361.87	6653
1363.46	6729
1365.04	6642
1366.62	6684
1368.2	6695
1369.79	6692
1371.37	6667
1372.95	6603
1374.53	6571
1376.11	6630
1377.69	6558
1379.28	6719
1380.85	6612
1382.43	6583
1384.01	6635
1385.59	6590
1387.17	6623
1388.75	6576
1390.33	6677
1391.91	6576
1393.49	6549
1395.07	6608
1396.64	6554
1398.22	6646
1399.8	6674
1401.37	6682
1402.95	6551
1404.52	6654
1406.1	6569
1407.68	6668
1409.25	6736
1410.82	6646
1412.4	6687
1413.97	6714
1415.55	6754
1417.12	6586
1418.69	6848
1420.27	6760
1421.84	6856
1423.41	6707
1424.98	6886
1426.55	6890
1428.13	6816
1429.7	6918
1431.27	6861
1432.84	6851
1434.41	6899
1435.98	6964
1437.55	6895
1439.12	6855
1440.69	6891
1442.25	6847
1443.82	6840
1445.39	6912
1446.96	6852
1448.52	6942
1450.09	6943
1451.66	7094
1453.23	6897
1454.79	6976
1456.36	6965
1457.92	6978
1459.49	7013
1461.05	6980
1462.62	6990
1464.18	6925
1465.75	6850
1467.31	6830
1468.87	6782
1470.44	6632
1472	6698
1473.56	6792
1475.13	6717
1476.69	6655
1478.25	6524
1479.81	6710
1481.37	6599
1482.93	6619
1484.49	6561
1486.05	6460
1487.61	6528
1489.17	6529
1490.73	6586
1492.29	6523
1493.85	6567
1495.41	6525
1496.97	6462
1498.53	6474
1500.08	6458
1501.64	6509
1503.2	6454
1504.76	6363
1506.31	6460
1507.87	6447
1509.42	6361
1510.98	6496
1512.53	6382
1514.09	6441
1515.64	6488
1517.2	6330
1518.75	6448
1520.31	6347
1521.86	6445
1523.41	6421
1524.96	6375
1526.52	6447
1528.07	6341
1529.62	6510
1531.17	6452
1532.73	6530
1534.28	6429
1535.83	6417
1537.38	6592
1538.93	6523
1540.48	6498
1542.03	6541
1543.58	6525
1545.13	6535
1546.68	6554
1548.22	6593
1549.77	6601
1551.32	6529
1552.87	6585
1554.41	6563
1555.96	6620
1557.51	6534
1559.05	6606
1560.6	6488
1562.15	6509
1563.69	6606
1565.24	6530
1566.78	6505
1568.33	6488
1569.87	6454
1571.42	6542
1572.96	6489
1574.5	6561
1576.04	6505
1577.59	6530
1579.13	6545
1580.67	6443
1582.21	6415
1583.76	6558
1585.3	6461
1586.84	6523
1588.38	6375
1589.92	6479
1591.46	6521
1593	6421
1594.54	6426
1596.08	6416
1597.62	6485
1599.16	6444
1600.7	6435
1602.24	6365
1603.77	6302
1605.31	6472
1606.85	6360
1608.39	6414
1609.92	6381
1611.46	6385
1612.99	6369
1614.53	6404
1616.07	6327
1617.6	6256
1619.14	6179
1620.67	6376
1622.21	6307
1623.74	6361
1625.27	6292
1626.81	6213
1628.34	6327
1629.87	6217
1631.41	6277
1632.94	6255
1634.47	6259
1636	6322
1637.53	6339
1639.07	6216
1640.6	6333
1642.13	6370
1643.66	6392
1645.19	6409
1646.72	6324
1648.25	6386.53
1649.78	6252.31
1651.31	6337.66
1652.83	6422.15
1654.36	6450.9
1655.89	6411.27
1657.42	6353.16
1658.95	6507.25
1660.47	6414.73
1662	6416.53
1663.53	6333.17
1665.05	6423.42
1666.58	6516.63
1668.11	6475.6
1669.63	6537.32
1671.16	6447.82
1672.68	6416.29
1674.21	6474.03
1675.73	6486.4
1677.25	6439.1
1678.78	6581.49
1680.3	6452.01
1681.83	6533.77
1683.35	6462.16
1684.87	6516.5
1686.39	6500.6
1687.92	6482.96
1689.44	6532.07
1690.96	6538.32
1692.48	6505.32
1694	6467.97
1695.52	6548.13
1697.04	6437.51
1698.56	6482.18
1700.08	6504.28
1701.6	6537.76
1703.12	6495.44
1704.64	6483.36
1706.16	6467.36
1707.68	6457.66
1709.19	6475.56
1710.71	6438.76
1712.23	6490.33
1713.75	6505.79
1715.26	6466.45
1716.78	6459.06
1718.3	6376.66
1719.81	6413.56
1721.33	6404.15
1722.84	6404.93
1724.36	6443.49
1725.87	6458.47
1727.39	6421.86
1728.9	6420.31
1730.42	6396.76
1731.93	6360.01
1733.44	6381.92
1734.96	6439.95
1736.47	6441.14
1737.98	6425.44
1739.49	6282.12
1741.01	6387.03
1742.52	6384.34
1744.03	6364.56
1745.54	6409.93
1747.05	6331.98
1748.56	6355.53
1750.07	6335.76
1751.58	6402.3
1753.09	6346.93
1754.6	6403.01
1756.11	6387.93
1757.62	6421.52
1759.13	6373.19
1760.64	6392.15
1762.15	6371.27
1763.65	6438.8
1765.16	6491.51
1766.67	6552.82
1768.18	6434.14
1769.68	6467.73
1771.19	6493.23
1772.7	6489.59
1774.2	6494.39
1775.71	6606.85
1777.21	6532.78
1778.72	6619.38
1780.22	6511.15
1781.73	6601.36
1783.23	6546.2
1784.73	6637.45
1786.24	6670.68
1787.74	6647.94
1789.24	6594.95
1790.75	6557.71
1792.25	6745.72
1793.75	6651.84
1795.25	6623.38
1796.75	6570.62
1798.26	6583.76
1798.36	6587
1799.86	6590
1801.37	6707
1802.88	6641
1804.39	6645
1805.89	6536
1807.4	6578
1808.91	6628
1810.41	6551
1811.92	6718
1813.42	6602
1814.93	6574
1816.43	6717
1817.93	6529
1819.44	6642
1820.94	6567
1822.45	6645
1823.95	6581
1825.45	6468
1826.95	6517
1828.46	6426
1829.96	6465
1831.46	6481
1832.96	6560
1834.46	6455
1835.97	6436
1837.47	6316
1838.97	6406
1840.47	6416
1841.97	6373
1843.47	6304
1844.97	6395
1846.47	6396
1847.96	6313
1849.46	6247
1850.96	6337
1852.46	6391
1853.96	6414
1855.45	6301
1856.95	6307
1858.45	6260
1859.94	6223
1861.44	6223
1862.94	6193
1864.43	6217
1865.93	6345
1867.42	6201
1868.92	6258
1870.41	6219
1871.91	6190
1873.4	6161
1874.89	6233
1876.39	6241
1877.88	6259
1879.37	6230
1880.87	6263
1882.36	6340
1883.85	6259
1885.34	6168
1886.83	6294
1888.33	6326
1889.82	6275
1891.31	6224
1892.8	6308
1894.29	6248
1895.78	6334
1897.27	6376
1898.76	6307
1900.25	6311
1901.73	6299
1903.22	6302
1904.71	6237
1906.2	6323
1907.69	6299
1909.17	6355
1910.66	6316
1912.15	6502
1913.64	6367
1915.12	6386
1916.61	6450
1918.09	6326
1919.58	6390
1921.06	6363
1922.55	6552
1924.03	6484
1925.52	6522
1927	6325
1928.49	6480
1929.97	6481
1931.45	6420
1932.94	6418
1934.42	6437
1935.9	6450
1937.39	6442
1938.87	6513
1940.35	6467
1941.83	6485
1943.31	6458
1944.79	6517
1946.27	6425
1947.75	6405
1949.23	6453
1950.71	6439
1952.19	6451
1953.67	6419
1955.15	6348
1956.63	6386
1958.11	6343
1959.58	6393
1961.06	6427
1962.54	6359
1964.02	6390
1965.49	6368
1966.97	6319
1968.45	6364
1969.93	6257
1971.4	6301
1972.88	6301
1974.35	6239
1975.83	6274
1977.3	6311
1978.78	6261
1980.25	6238
1981.72	6341
1983.2	6226
1984.67	6108
1986.15	6096
1987.62	6236
1989.09	6099
1990.56	6200
1992.04	6187
1993.51	6251
1994.98	6111
1996.45	6223
1997.92	6274
1999.39	6110
2000.86	6104
2002.33	6116
2003.8	6123
2005.27	6066
2006.74	6029
2008.21	6033
2009.68	6198
2011.15	6180
2012.62	6115
2014.09	6106
2015.55	6158
2017.02	6095
2018.49	6133
2019.96	6124
2021.42	6084
2022.89	6148
2024.36	6113
2025.82	6037
2027.29	6203
2028.75	6084
2030.22	6051
2031.68	6189
2033.15	6113
2034.61	6192
2036.08	6109
2037.54	6183
2039	6131
2040.47	6104
2041.93	6225
2043.39	6127
2044.86	6274
2046.32	6207
2047.78	6190
2049.24	6232
2050.7	6244
2052.16	6169
2053.62	6102
2055.08	6200
2056.54	6231
2058	6188
2059.46	6273
2060.92	6296
2062.38	6264
2063.84	6174
2065.3	6278
2066.76	6265
2068.22	6131
2069.68	6169
2071.13	6211
2072.59	6161
2074.05	6168
2075.51	6188
2076.96	6133
2078.42	6150
2079.87	6233
2081.33	6210
2082.79	6220
2084.24	6258
2085.7	6184
2087.15	6192
2088.61	6202
2090.06	6045
2091.51	6168
2092.97	6110
2094.42	6039
2095.87	6100
2097.33	6135
2098.78	6084
2100.23	6033
2101.68	6037
2103.14	6094
2104.59	6098
2106.04	6042
2107.49	6019
2108.94	5969
2110.39	5892
2111.84	6094
2113.29	5983
2114.74	6027
2116.19	5856
2117.64	6043
2119.09	5968
2120.54	5996
2121.99	5907
2123.43	5922
2124.88	5889
2126.33	6033
2127.78	6009
2129.22	5922
2130.67	5929
2132.12	5885
2133.56	5876
2135.01	5938
2136.46	5814
2137.9	5912
2139.35	5920
2140.79	5818
2142.23	5892
2143.68	5909
2145.12	5871
2146.57	5831
2148.01	5841
2149.45	5873
2150.9	5857
2152.34	5885
2153.78	5885
2155.22	5927
2156.67	5932
2158.11	5814
2159.55	5967
2160.99	5865
2162.43	5935
2163.87	5927
2165.31	5827
2166.76	5967
2168.19	5900
2169.63	5893
2171.07	5934
2172.51	5917
2173.95	5955
2175.39	5952
2176.83	5968
2178.27	6024
2179.71	5951
2181.14	5992
2182.58	5883
2184.02	6051
2185.45	6031
2186.89	6010
2188.33	6047
2189.76	5999
2191.2	6005
2192.63	6008
2194.07	5966
2195.5	5972
2196.94	5910
2198.37	5958
2199.81	5909
2201.24	5965
2202.67	5979
2204.11	5979
2205.54	5986
2206.97	5946
2208.41	5987
2209.84	5969
2211.27	5992
2212.7	6037
2214.13	5963
2215.57	5881
2217	5981
2218.43	5987
2219.86	5968
2221.29	5910
2222.72	5943
2224.15	5855
2225.58	5963
2227.01	5927
2228.44	5914
2229.86	5873
2231.29	5866
2232.72	5803
2234.15	5861
2235.58	5857
2237	5789
2238.43	5844
2239.86	5892
2241.29	5881
2242.71	5771
2244.14	5710
2245.56	5825
2246.99	5782
2248.42	5832
2249.84	5805
2251.27	5767
2252.69	5798
2254.11	5744
2255.54	5723
2256.96	5749
2258.39	5679
2259.81	5742
2261.23	5859
2262.66	5690
2264.08	5724
2265.5	5784
2266.92	5750
2268.34	5781
2269.76	5657
2271.19	5658
2272.61	5730
2274.03	5787
2275.45	5747
2276.87	5723
2278.29	5758
2279.71	5786
2281.13	5735
2282.55	5677
2283.96	5650
2285.38	5704
2286.8	5767
2288.22	5737
2289.64	5704
2291.06	5696
2292.47	5693
2293.89	5763
2295.31	5638
2296.72	5723
2298.14	5700
2299.56	5719
2300.97	5744
2302.39	5631
2303.8	5675
2305.22	5719
2306.63	5717
2308.05	5688
2309.46	5694
2310.88	5607
2312.29	5563
2313.7	5653
2315.12	5636
2316.53	5689
2317.94	5644
2319.35	5712
2320.77	5666
2322.18	5676
2323.59	5808
2325	5851
2326.41	5723
2327.82	5815
2329.24	5887
2330.65	5853
2332.06	5851
2333.47	5827
2334.88	5830
2336.28	5692
2337.69	5760
2339.1	5657
2340.51	5625
2341.92	5569
2343.33	5665
2344.74	5567
2346.14	5548
2347.55	5574
2348.96	5560
2350.37	5638
2351.77	5616
2353.18	5460
2354.58	5658
2355.99	5542
2357.4	5541
2358.8	5548
2360.21	5536
2361.61	5518
2363.02	5550
2364.42	5442
2365.82	5537
2367.23	5530
2368.63	5422
2370.04	5482
2371.44	5518
2372.84	5432
2374.25	5482
2375.65	5469
2377.05	5543
2378.45	5442
2379.85	5446
2381.25	5359
2382.66	5468
2384.06	5545
2385.46	5535
2386.86	5357
2388.26	5407
2389.66	5413
2391.06	5369
2392.46	5398
2393.85	5396
2395.25	5408
2396.65	5413
2398.05	5381
2399.45	5417
2400.85	5376
2402.24	5474
2403.64	5310
2405.04	5425
2406.44	5361
2407.83	5401
2409.23	5510
2410.62	5445
2412.02	5334
2413.41	5479
2414.81	5490
2416.21	5375
2417.6	5476
2419	5474
2420.39	5456
2421.78	5461
2423.18	5451
2424.57	5430
2425.96	5519
2427.36	5490
2428.75	5395
2430.14	5444
2431.53	5470
2432.93	5571
2434.32	5378
2435.71	5411
2437.1	5405
2438.49	5469
2439.88	5539
2441.27	5513
2442.66	5537
2444.05	5453
2445.44	5569
2446.83	5563
2448.22	5553
2449.61	5511
2451	5496
2452.39	5421
2453.78	5559
2455.16	5543
2456.55	5506
2457.94	5609
2459.33	5507
2460.72	5483
2462.1	5498
2463.49	5507
2464.87	5623
2466.26	5505
2467.65	5497
2469.03	5462
2470.42	5661
2471.8	5451
2473.19	5494
2474.57	5551
2475.96	5612
2477.34	5468
2478.72	5522
2480.11	5558
2481.49	5568
2482.87	5535
2484.26	5512
2485.64	5574
2487.02	5581
2488.4	5485
2489.79	5452
2491.17	5484
2492.55	5487
2493.93	5613
2495.31	5578
2496.69	5465
2498.07	5403
2499.45	5427
2500.83	5485
2502.21	5467
2503.59	5509
2504.97	5446
2506.35	5460
2507.73	5468
2509.1	5463
2510.48	5487
2511.86	5436
2513.24	5481
2514.62	5486
2515.99	5380
2517.37	5519
2518.75	5392
2520.12	5366
2521.5	5367
2522.88	5335
2524.25	5417
2525.63	5337
2527	5471
2528.38	5388
2529.75	5402
2531.13	5414
2532.5	5393
2533.87	5382
2535.25	5406
2536.62	5432
2537.99	5416
2539.37	5322
2540.74	5418
2542.11	5409
2543.48	5486
2544.86	5413
2546.23	5383
2547.6	5397
2548.97	5465
2550.34	5346
2551.71	5399
2553.08	5347
2554.45	5461
2555.82	5350
2557.19	5446
2558.56	5487
2559.93	5467
2561.3	5442
2562.67	5425
2564.04	5423
2565.41	5430
2566.78	5549
2568.14	5434
2569.51	5422
2570.88	5432
2572.25	5400
2573.61	5528
2574.98	5425
2576.34	5350
2577.71	5399
2579.08	5505
2580.44	5494
2581.81	5444
2583.17	5414
2584.54	5428
2585.9	5420
2587.27	5487
2588.63	5431
2589.99	5556
2591.36	5471
2592.72	5444.5
2594.08	5418
2595.45	5446
2596.81	5398
2598.17	5319
2599.54	5540
2600.9	5383
2602.26	5478
2603.62	5462
2604.98	5457
2606.34	5319
2607.7	5412
2609.06	5473
2610.42	5400
2611.78	5374
2613.14	5412
2614.5	5442
2615.86	5406
2617.22	5399
2618.58	5448
2619.94	5370
2621.3	5330
2622.66	5422
2624.01	5388
2625.37	5269
2626.73	5423
2628.09	5322
2629.44	5526
2630.8	5300
2632.16	5303
2633.51	5350
2634.87	5351
2636.22	5333
2637.58	5357
2638.93	5278
2640.29	5231
2641.64	5377
2643	5435
2644.35	5314
2645.71	5335
2647.06	5302
2648.42	5260
2649.77	5338
2651.12	5255
2652.47	5315
2653.83	5263
2655.18	5214
2656.53	5333
2657.88	5327
2659.23	5235
2660.59	5350
2661.94	5250
2663.29	5301.5
2664.64	5353
2665.99	5232
2667.34	5268
2668.69	5280
2670.04	5271
2671.39	5256
2672.74	5289
2674.09	5228
2675.43	5256
2676.78	5224
2678.13	5262
2679.48	5184
2680.83	5244
2682.18	5270
2683.52	5282
2684.87	5163
2686.22	5270
2687.56	5149
2688.91	5293
2690.25	5365
2691.6	5232
2692.95	5293
2694.29	5253
2695.64	5211
2696.98	5311
2698.33	5208
2699.67	5194
2701.02	5300
2702.36	5359
2703.7	5304
2705.05	5267
2706.39	5290
2707.73	5304
2709.08	5358
2710.42	5454
2711.76	5282
2713.1	5281
2714.44	5407
2715.78	5297
2717.13	5304
2718.47	5407
2719.81	5250
2721.15	5360
2722.49	5343
2723.83	5388
2725.17	5365
2726.51	5374
2727.85	5403
2729.19	5292
2730.53	5273
2731.87	5342
2733.2	5346
2734.54	5315
2735.88	5320
2737.22	5207
2738.56	5273
2739.89	5254
2741.23	5296
2742.57	5216
2743.9	5241
2745.24	5328
2746.58	5267
2747.91	5238
2749.25	5227
2750.58	5265
2751.92	5336
2753.25	5259
2754.59	5300
2755.92	5266
2757.26	5204
2758.59	5253
2759.92	5212
2761.26	5281
2762.59	5218
2763.92	5129
2765.26	5245
2766.59	5241
2767.92	5139
2769.25	5213
2770.59	5211
2771.92	5211
2773.25	5210
2774.58	5070
2775.91	5143
2777.24	5087
2778.57	5122
2779.9	5109
2781.23	5114
2782.56	5156
2783.89	5163
2785.22	5116
2786.55	5113
2787.88	5165
2789.21	5143
2790.54	4961
2791.86	5041
2793.19	5109
2794.52	5020
2795.85	5039
2797.17	5073
2798.5	5074
2799.83	5043
2801.16	5062
2802.48	5014
2803.81	5049
2805.13	5040
2806.46	5123
2807.78	5088
2809.11	5020
2810.43	5008
2811.76	5159
2813.08	5061
2814.41	5096
2815.73	5107
2817.05	5055
2818.38	5136
2819.7	5091
2821.02	5119
2822.35	5034
2823.67	5203
2824.99	5047
2826.31	5198
2827.63	5043
2828.96	5153
2830.28	5183
2831.6	5128
2832.92	5164
2834.24	5066
2835.56	5139
2836.88	5038
2838.2	5091
2839.52	5170
2840.84	5201
2842.16	5195
2843.48	5174
2844.8	5108
2846.12	5199
2847.43	5177
2848.75	5252
2850.07	5178
2851.39	5265
2852.71	5233
2854.02	5274
2855.34	5298
2856.66	5258
2857.97	5277
2859.29	5268
2860.6	5361
2861.92	5347
2863.24	5276
2864.55	5313
2865.87	5445
2867.18	5436
2868.5	5448
2869.81	5454
2871.12	5564
2872.44	5623
2873.75	5772
2875.07	5792
2876.38	5739
2877.69	5911
