1269.5	713
1271.1	723
1272.7	757
1274.3	705
1275.9	696
1277.5	738
1279.1	727
1280.7	716
1282.3	724
1283.9	704
1285.5	695
1287.09	692
1288.69	751
1290.29	706
1291.89	699
1293.48	702
1295.08	711
1296.68	727
1298.27	723
1299.87	725
1301.47	720
1303.06	718
1304.66	731
1306.25	749
1307.85	767
1309.44	727
1311.03	730
1312.63	741
1314.22	726
1315.81	746
1317.4	734
1319	723
1320.59	693
1322.18	739
1323.77	749
1325.36	741
1326.95	727
1328.54	726
1330.13	735
1331.72	737
1333.31	728
1334.9	730
1336.49	735
1338.08	693
1339.67	713
1341.26	693
1342.84	724
1344.43	718
1346.02	691
1347.6	711
1349.19	731
1350.78	708
1352.36	708
1353.95	691
1355.53	706
1357.12	709
1358.7	700
1360.29	705
1361.87	722
1363.46	719
1365.04	662
1366.62	697
1368.2	673
1369.79	725
1371.37	684
1372.95	670
1374.53	715
1376.11	695
1377.69	667
1379.28	668
1380.85	698
1382.43	686
1384.01	654
1385.59	679
1387.17	687
1388.75	681
1390.33	706
1391.91	692
1393.49	653
1395.07	693
1396.64	695
1398.22	674
1399.8	650
1401.37	713
1402.95	686
1404.52	716
1406.1	664
1407.68	717
1409.25	689
1410.82	684
1412.4	699
1413.97	717
1415.55	677
1417.12	689
1418.69	705
1420.27	669
1421.84	696
1423.41	675
1424.98	739
1426.55	702
1428.13	686
1429.7	709
1431.27	711
1432.84	696
1434.41	681
1435.98	746
1437.55	662
1439.12	707
1440.69	688
1442.25	722
1443.82	703
1445.39	733
1446.96	690
1448.52	701
1450.09	730
1451.66	705
1453.23	734
1454.79	713
1456.36	735
1457.92	710
1459.49	756
1461.05	705
1462.62	741
1464.18	730
1465.75	702
1467.31	691
1468.87	695
1470.44	697
1472	674
1473.56	680
1475.13	676
1476.69	682
1478.25	700
1479.81	693
1481.37	669
1482.93	688
1484.49	664
1486.05	675
1487.61	687
1489.17	644
1490.73	682
1492.29	692
1493.85	678
1495.41	666
1496.97	683
1498.53	665
1500.08	682
1501.64	644
1503.2	679
1504.76	659
1506.31	663
1507.87	658
1509.42	656
1510.98	644
1512.53	693
1514.09	684
1515.64	657
1517.2	670
1518.75	696
1520.31	650
1521.86	656
1523.41	646
1524.96	659
1526.52	658
1528.07	666
1529.62	648
1531.17	655
1532.73	686
1534.28	677
1535.83	677
1537.38	668
1538.93	678
1540.48	668
1542.03	661
1543.58	675
1545.13	681
1546.68	689
1548.22	710
1549.77	714
1551.32	695
1552.87	708
1554.41	698
1555.96	642
1557.51	675
1559.05	686
1560.6	689
1562.15	693
1563.69	680
1565.24	698
1566.78	699
1568.33	689
1569.87	666
1571.42	655
1572.96	678
1574.5	698
1576.04	700
1577.59	705
1579.13	692
1580.67	698
1582.21	688
1583.76	680
1585.3	668
1586.84	689
1588.38	652
1589.92	677
1591.46	670
1593	709
1594.54	646
1596.08	699
1597.62	643
1599.16	643
1600.7	677
1602.24	658
1603.77	687
1605.31	659
1606.85	638
1608.39	679
1609.92	640
1611.46	645
1612.99	657
1614.53	673
1616.07	643
1617.6	644
1619.14	658
1620.67	653
1622.21	635
1623.74	679
1625.27	610
1626.81	639
1628.34	654
1629.87	649
1631.41	667
1632.94	664
1634.47	679
1636	630
1637.53	646
1639.07	674
1640.6	655
1642.13	666
1643.66	671
1645.19	671
1646.72	647
1648.25	668.122
1649.78	636.835
1651.31	685.408
1652.83	669.277
1654.36	651.865
1655.89	636.4
1657.42	686.036
1658.95	679.376
1660.47	661.575
1662	660.36
1663.53	682.509
1665.05	658.643
1666.58	695.409
1668.11	672.66
1669.63	661.165
1671.16	687.841
1672.68	676.29
1674.21	665.375
1675.73	685.607
1677.25	662.026
1678.78	689.685
1680.3	683.451
1681.83	661.037
1683.35	661.323
1684.87	651.449
1686.39	666.781
1687.92	648.977
1689.44	665.104
1690.96	664.024
1692.48	664.94
1694	660.002
1695.52	669.24
1697.04	674.252
1698.56	639.536
1700.08	684.452
1701.6	672.287
1703.12	664.944
1704.64	675.572
1706.16	661.625
1707.68	652.273
1709.19	678.335
1710.71	680.423
1712.23	668.554
1713.75	690.569
1715.26	664.353
1716.78	658
1718.3	660.981
1719.81	674.639
1721.33	640.238
1722.84	664.149
1724.36	658.393
1725.87	667.835
1727.39	659.405
1728.9	660.09
1730.42	642.544
1731.93	637.703
1733.44	662.607
1734.96	669.961
1736.47	638.948
1737.98	661.241
1739.49	654.882
1741.01	634.209
1742.52	656.137
1744.03	665.649
1745.54	670.6
1747.05	667.81
1748.56	652.334
1750.07	662.424
1751.58	673.306
1753.09	664.287
1754.6	654.587
1756.11	670.004
1757.62	671.063
1759.13	662.494
1760.64	679.136
1762.15	662.595
1763.65	638.605
1765.16	638.661
1766.67	665.538
1768.18	686.01
1769.68	686.104
1771.19	665.469
1772.7	669.453
1774.2	639.28
1775.71	671.314
1777.21	686.06
1778.72	653.887
1780.22	686.284
1781.73	648.874
1783.23	662.893
1784.73	674.46
1786.24	668.228
1787.74	694.837
1789.24	685.159
1790.75	724.498
1792.25	667.411
1793.75	692.132
1795.25	667.169
1796.75	689.576
1798.26	683.376
1798.36	683
1799.86	689
1801.37	677
1802.88	691
1804.39	682
1805.89	674
1807.4	694
1808.91	696
1810.41	676
1811.92	699
1813.42	711
1814.93	669
1816.43	676
1817.93	682
1819.44	683
1820.94	669
1822.45	688
1823.95	666
1825.45	676
1826.95	692
1828.46	674
1829.96	690
1831.46	669
1832.96	673
1834.46	674
1835.97	661
1837.47	656
1838.97	686
1840.47	652
1841.97	685
1843.47	653
1844.97	651
1846.47	669
1847.96	621
1849.46	639
1850.96	622
1852.46	639
1853.96	654
1855.45	643
1856.95	681
1858.45	630
1859.94	612
1861.44	621
1862.94	640
1864.43	665
1865.93	642
1867.42	650
1868.92	638
1870.41	659
1871.91	663
1873.4	667
1874.89	621
1876.39	667
1877.88	664
1879.37	667
1880.87	615
1882.36	645
1883.85	651
1885.34	619
1886.83	667
1888.33	649
1889.82	649
1891.31	649
1892.8	658
1894.29	628
1895.78	649
1897.27	656
1898.76	677
1900.25	658
1901.73	634
1903.22	643
1904.71	651
1906.2	654
1907.69	647
1909.17	679
1910.66	694
1912.15	625
1913.64	661
1915.12	672
1916.61	622
1918.09	627
1919.58	646
1921.06	698
1922.55	634
1924.03	676
1925.52	657
1927	696
1928.49	690
1929.97	635
1931.45	668
1932.94	651
1934.42	649
1935.9	690
1937.39	684
1938.87	663
1940.35	692
1941.83	700
1943.31	655
1944.79	662
1946.27	668
1947.75	633
1949.23	650
1950.71	651
1952.19	624
1953.67	687
1955.15	665
1956.63	646
1958.11	652
1959.58	657
1961.06	663
1962.54	622
1964.02	667
1965.49	662
1966.97	658
1968.45	623
1969.93	652
1971.4	639
1972.88	647
1974.35	646
1975.83	666
1977.3	654
1978.78	662
1980.25	615
1981.72	640
1983.2	662
1984.67	641
1986.15	659
1987.62	618
1989.09	633
1990.56	630
1992.04	633
1993.51	661
1994.98	597
1996.45	646
1997.92	615
1999.39	613
2000.86	629
2002.33	628
2003.8	638
2005.27	616
2006.74	640
2008.21	645
2009.68	614
2011.15	633
2012.62	625
2014.09	615
2015.55	609
2017.02	602
2018.49	648
2019.96	616
2021.42	627
2022.89	634
2024.36	630
2025.82	617
2027.29	657
2028.75	662
2030.22	637
2031.68	653
2033.15	636
2034.61	629
2036.08	668
2037.54	635
2039	655
2040.47	641
2041.93	647
2043.39	657
2044.86	628
2046.32	619
2047.78	654
2049.24	658
2050.7	636
2052.16	625
2053.62	660
2055.08	645
2056.54	625
2058	675
2059.46	644
2060.92	653
2062.38	659
2063.84	680
2065.3	628
2066.76	652
2068.22	651
2069.68	637
2071.13	617
2072.59	612
2074.05	635
2075.51	649
2076.96	619
2078.42	609
2079.87	652
2081.33	638
2082.79	624
2084.24	666
2085.7	643
2087.15	627
2088.61	674
2090.06	634
2091.51	628
2092.97	606
2094.42	646
2095.87	648
2097.33	662
2098.78	621
2100.23	638
2101.68	639
2103.14	650
2104.59	646
2106.04	624
2107.49	620
2108.94	616
2110.39	629
2111.84	615
2113.29	630
2114.74	629
2116.19	596
2117.64	599
2119.09	628
2120.54	615
2121.99	605
2123.43	624
2124.88	590
2126.33	641
2127.78	636
2129.22	600
2130.67	613
2132.12	589
2133.56	636
2135.01	603
2136.46	624
2137.9	622
2139.35	610
2140.79	623
2142.23	625
2143.68	626
2145.12	600
2146.57	597
2148.01	616
2149.45	605
2150.9	661
2152.34	631
2153.78	635
2155.22	623
2156.67	603
2158.11	630
2159.55	598
2160.99	620
2162.43	625
2163.87	614
2165.31	646
2166.76	623
2168.19	649
2169.63	626
2171.07	634
2172.51	626
2173.95	623
2175.39	587
2176.83	630
2178.27	618
2179.71	621
2181.14	623
2182.58	608
2184.02	595
2185.45	617
2186.89	599
2188.33	614
2189.76	618
2191.2	590
2192.63	607
2194.07	658
2195.5	618
2196.94	616
2198.37	631
2199.81	621
2201.24	605
2202.67	614
2204.11	626
2205.54	616
2206.97	627
2208.41	629
2209.84	616
2211.27	644
2212.7	635
2214.13	602
2215.57	623
2217	610
2218.43	627
2219.86	635
2221.29	601
2222.72	611
2224.15	633
2225.58	595
2227.01	632
2228.44	614
2229.86	609
2231.29	621
2232.72	580
2234.15	603
2235.58	609
2237	621
2238.43	632
2239.86	610
2241.29	590
2242.71	620
2244.14	599
2245.56	605
2246.99	614
2248.42	584
2249.84	573
2251.27	629
2252.69	594
2254.11	589
2255.54	593
2256.96	623
2258.39	607
2259.81	598
2261.23	605
2262.66	612
2264.08	613
2265.5	586
2266.92	604
2268.34	600
2269.76	584
2271.19	577
2272.61	606
2274.03	615
2275.45	610
2276.87	594
2278.29	602
2279.71	559
2281.13	623
2282.55	595
2283.96	552
2285.38	598
2286.8	610
2288.22	588
2289.64	610
2291.06	592
2292.47	610
2293.89	606
2295.31	597
2296.72	603
2298.14	617
2299.56	611
2300.97	612
2302.39	616
2303.8	590
2305.22	598
2306.63	592
2308.05	595
2309.46	579
2310.88	618
2312.29	595
2313.7	621
2315.12	613
2316.53	600
2317.94	588
2319.35	574
2320.77	577
2322.18	599
2323.59	588
2325	609
2326.41	602
2327.82	629
2329.24	598
2330.65	595
2332.06	586
2333.47	609
2334.88	607
2336.28	627
2337.69	601
2339.1	598
2340.51	556
2341.92	576
2343.33	610
2344.74	587
2346.14	579
2347.55	579
2348.96	575
2350.37	581
2351.77	563
2353.18	558
2354.58	585
2355.99	608
2357.4	587
2358.8	599
2360.21	589
2361.61	592
2363.02	575
2364.42	586
2365.82	541
2367.23	544
2368.63	558
2370.04	572
2371.44	550
2372.84	589
2374.25	559
2375.65	570
2377.05	568
2378.45	551
2379.85	568
2381.25	550
2382.66	542
2384.06	580
2385.46	545
2386.86	578
2388.26	582
2389.66	572
2391.06	579
2392.46	558
2393.85	571
2395.25	560
2396.65	566
2398.05	587
2399.45	555
2400.85	577
2402.24	569
2403.64	546
2405.04	571
2406.44	547
2407.83	579
2409.23	565
2410.62	583
2412.02	556
2413.41	529
2414.81	599
2416.21	580
2417.6	557
2419	584
2420.39	572
2421.78	579
2423.18	576
2424.57	576
2425.96	562
2427.36	592
2428.75	563
2430.14	578
2431.53	579
2432.93	591
2434.32	556
2435.71	576
2437.1	573
2438.49	605
2439.88	579
2441.27	589
2442.66	574
2444.05	569
2445.44	560
2446.83	581
2448.22	573
2449.61	595
2451	569
2452.39	579
2453.78	542
2455.16	562
2456.55	580
2457.94	596
2459.33	575
2460.72	563
2462.1	579
2463.49	585
2464.87	562
2466.26	561
2467.65	539
2469.03	562
2470.42	571
2471.8	562
2473.19	553
2474.57	556
2475.96	578
2477.34	560
2478.72	583
2480.11	591
2481.49	578
2482.87	558
2484.26	563
2485.64	587
2487.02	584
2488.4	571
2489.79	582
2491.17	543
2492.55	599
2493.93	581
2495.31	565
2496.69	560
2498.07	566
2499.45	549
2500.83	553
2502.21	578
2503.59	588
2504.97	593
2506.35	579
2507.73	575
2509.1	569
2510.48	573
2511.86	572
2513.24	536
2514.62	544
2515.99	576
2517.37	539
2518.75	589
2520.12	573
2521.5	563
2522.88	575
2524.25	537
2525.63	585
2527	540
2528.38	582
2529.75	565
2531.13	555
2532.5	579
2533.87	576
2535.25	573
2536.62	573
2537.99	581
2539.37	541
2540.74	575
2542.11	591
2543.48	565
2544.86	562
2546.23	571
2547.6	593
2548.97	543
2550.34	568
2551.71	595
2553.08	589
2554.45	559
2555.82	604
2557.19	588
2558.56	551
2559.93	558
2561.3	545
2562.67	572
2564.04	580
2565.41	580
2566.78	581
2568.14	561
2569.51	578
2570.88	584
2572.25	563
2573.61	564
2574.98	580
2576.34	575
2577.71	577
2579.08	570
2580.44	541
2581.81	563
2583.17	559
2584.54	561
2585.9	589
2587.27	565
2588.63	583
2589.99	573
2591.36	582
2592.72	566
2594.08	550
2595.45	594
2596.81	568
2598.17	572
2599.54	577
2600.9	572
2602.26	555
2603.62	583
2604.98	598
2606.34	553
2607.7	553
2609.06	551
2610.42	574
2611.78	562
2613.14	577
2614.5	578
2615.86	559
2617.22	555
2618.58	552
2619.94	546
2621.3	542
2622.66	553
2624.01	576
2625.37	560
2626.73	561
2628.09	562
2629.44	572
2630.8	579
2632.16	541
2633.51	577
2634.87	568
2636.22	558
2637.58	548
2638.93	566
2640.29	547
2641.64	531
2643	532
2644.35	564
2645.71	563
2647.06	578
2648.42	538
2649.77	575
2651.12	540
2652.47	558
2653.83	558
2655.18	552
2656.53	543
2657.88	550
2659.23	560
2660.59	546
2661.94	535
2663.29	544
2664.64	553
2665.99	518
2667.34	585
2668.69	574
2670.04	579
2671.39	564
2672.74	553
2674.09	583
2675.43	565
2676.78	546
2678.13	539
2679.48	563
2680.83	520
2682.18	563
2683.52	550
2684.87	551
2686.22	561
2687.56	556
2688.91	540
2690.25	535
2691.6	557
2692.95	546
2694.29	565
2695.64	592
2696.98	548
2698.33	561
2699.67	538
2701.02	539
2702.36	556
2703.7	555
2705.05	515
2706.39	548
2707.73	523
2709.08	542
2710.42	563
2711.76	553
2713.1	552
2714.44	550
2715.78	592
2717.13	556
2718.47	581
2719.81	553
2721.15	557
2722.49	546
2723.83	578
2725.17	545
2726.51	554
2727.85	549
2729.19	559
2730.53	544
2731.87	555
2733.2	575
2734.54	585
2735.88	573
2737.22	549
2738.56	573
2739.89	569
2741.23	540
2742.57	579
2743.9	520
2745.24	550
2746.58	550
2747.91	549
2749.25	567
2750.58	529
2751.92	560
2753.25	532
2754.59	558
2755.92	532
2757.26	533
2758.59	579
2759.92	534
2761.26	561
2762.59	543
2763.92	542
2765.26	566
2766.59	543
2767.92	536
2769.25	543
2770.59	532
2771.92	560
2773.25	529
2774.58	551
2775.91	534
2777.24	532
2778.57	532
2779.9	544
2781.23	536
2782.56	524
2783.89	558
2785.22	544
2786.55	533
2787.88	559
2789.21	532
2790.54	558
2791.86	532
2793.19	542
2794.52	505
2795.85	519
2797.17	527
2798.5	551
2799.83	518
2801.16	535
2802.48	529
2803.81	545
2805.13	541
2806.46	564
2807.78	522
2809.11	535
2810.43	524
2811.76	512
2813.08	510
2814.41	533
2815.73	532
2817.05	556
2818.38	556
2819.7	530
2821.02	540
2822.35	534
2823.67	525
2824.99	565
2826.31	535
2827.63	560
2828.96	546
2830.28	535
2831.6	503
2832.92	542
2834.24	539
2835.56	552
2836.88	571
2838.2	527
2839.52	557
2840.84	555
2842.16	560
2843.48	527
2844.8	529
2846.12	520
2847.43	531
2848.75	543
2850.07	551
2851.39	520
2852.71	516
2854.02	559
2855.34	553
2856.66	554
2857.97	553
2859.29	559
2860.6	565
2861.92	541
2863.24	556
2864.55	568
2865.87	577
2867.18	575
2868.5	565
2869.81	579
2871.12	592
2872.44	549
2873.75	585
2875.07	593
2876.38	594
2877.69	620
2879.01	627
2880.32	612
2881.63	594
2882.94	634
2884.25	602
2885.57	636
2886.88	657
2888.19	632
2889.5	615
2890.81	631
2892.12	624
2893.43	613
2894.74	614
2896.05	626
2897.36	666
2898.67	612
2899.98	622
2901.29	611
2902.6	594
2903.9	629
2905.21	594
2906.52	597
2907.83	575
2909.14	591
2910.44	611
2911.75	608
2913.06	617
2914.36	591
2915.67	594
2916.98	574
2918.28	611
2919.59	607
2920.89	573
2922.2	617
2923.5	609
2924.81	619
2926.11	610
2927.42	643
2928.72	703
2930.02	703
2931.33	685
2932.63	633
2933.93	720
2935.24	736
2936.54	714
2937.84	738
2939.14	691
2940.45	701
2941.75	655
2943.05	665
2944.35	664
2945.65	638
2946.95	637
2948.25	626
2949.55	622
2950.85	639
2952.15	596.168
2953.45	598.361
2954.75	568.489
2956.05	593.211
2957.35	565.161
2958.65	576.797
2959.95	565.622
2961.25	542.888
2962.55	556.986
2963.84	545.299
2965.14	555.377
2966.44	555.282
2967.74	549.386
2969.03	555.262
2970.33	575.633
2971.63	576.768
2972.92	599.144
2974.22	577.928
2975.51	592.925
2976.81	607.132
2978.11	599.289
2979.4	599.034
2980.7	622.035
2981.99	622.217
2983.29	599.907
2984.58	594.136
2985.87	557.553
2987.17	590.332
2988.46	570.984
2989.75	576.128
2991.05	586.091
2992.34	560.759
2993.63	555.305
2994.93	548.267
2996.22	522.178
2997.51	532.865
2998.8	525.938
3000.09	537.409
3001.39	547.072
3002.68	529.234
3003.97	523.191
3005.26	523.148
3006.55	525.24
3007.84	538.098
3009.13	510.292
3010.42	521.198
3011.71	518.444
3013	524.672
3014.29	519.375
3015.57	503.326
3016.86	501.708
3018.15	526.696
3019.44	511.601
3020.73	519.381
3022.02	502.24
3023.3	515.682
3024.59	521.475
3025.88	541.473
3027.17	525.258
3028.45	520.619
3029.74	517.226
3031.02	516.769
3032.31	512.891
3033.59	505.783
3034.88	520.464
3036.17	511.417
3037.45	508.399
3038.74	537.946
3040.02	528.404
3041.31	524.773
3042.59	535.436
3043.87	526.961
3045.16	517.589
3046.44	539.332
3047.72	523.206
3049.01	510.774
3050.29	525.41
3051.57	525.824
3052.85	521.607
3054.14	509.96
3055.42	518.515
3056.7	532.598
3057.98	540.193
3059.26	522.705
3060.54	523.885
3061.83	518.507
3063.11	525.997
3064.39	522.372
3065.67	530.199
3066.95	523.648
3068.23	511.043
3069.51	511.202
3070.79	514.414
3072.06	535.908
3073.34	521.945
3074.62	532.294
3075.9	526.398
3077.18	518.934
3078.46	516.939
3079.73	531.779
3081.01	501.183
3082.21	505
3083.5	526
3084.78	511
3086.06	495
3087.34	506
3088.63	497
3089.91	515
3091.19	517
3092.47	510
3093.75	498
3095.03	493
3096.31	492
3097.59	510
3098.88	495
3100.16	489
3101.44	490
3102.72	494
3104	484
3105.27	511
3106.55	484
3107.83	488
3109.11	506
3110.39	497
3111.67	486
3112.95	505
3114.22	507
3115.5	512
3116.78	487
3118.06	490
3119.33	495
3120.61	503
3121.88	511
3123.16	509
3124.44	473
3125.71	499
3126.99	467
3128.26	502
3129.54	501
3130.81	497
3132.09	502
3133.36	465
3134.64	495
3135.91	496
3137.19	505
3138.46	502
3139.73	486
3141.01	494
3142.28	496
3143.55	478
3144.82	460
3146.1	496
3147.37	494
3148.64	496
3149.91	509
3151.18	464
3152.45	488
3153.73	492
3155	509
3156.27	472
3157.54	486
3158.81	475
3160.08	464
3161.35	494
3162.62	508
3163.89	478
3165.15	484
3166.42	518
3167.69	472
3168.96	491
3170.23	515
3171.5	473
3172.76	494
3174.03	503
