347.849	1459
349.09	1461
350.331	1418
351.572	1400
352.813	1423
354.053	1445
355.294	1392
356.533	1413
357.774	1405
359.012	1416
360.252	1460
361.491	1382
362.731	1383
363.969	1425
365.208	1396
366.447	1405
367.684	1398
368.923	1378
370.16	1370
371.397	1393
372.635	1377
373.871	1334
375.109	1353
376.345	1362
377.583	1359
378.818	1366
380.055	1367
381.29	1336
382.525	1386
383.762	1368
384.996	1323
386.232	1351
387.466	1328
388.701	1351
389.936	1309
391.17	1305
392.403	1324
393.638	1319
394.871	1333
396.104	1318
397.338	1341
398.57	1324
399.803	1378
401.036	1361
402.268	1334
403.5	1368
404.731	1343
405.964	1338
407.195	1382
408.426	1379
409.657	1336
410.889	1347
412.119	1351
413.349	1353
414.579	1388
415.809	1379
417.04	1331
418.269	1365
419.498	1424
420.727	1388
421.956	1404
423.184	1357
424.414	1388
425.642	1371
426.87	1421
428.098	1390
429.326	1352
430.553	1389
431.78	1368
433.007	1396
434.234	1426
435.462	1336
436.688	1426
437.915	1376
439.141	1368
440.366	1417
441.592	1371
442.817	1343
444.043	1345
445.268	1359
446.492	1343
447.717	1299
448.941	1287
450.166	1330
451.39	1331
452.614	1329
453.837	1330
455.061	1345
456.284	1346
457.507	1301
458.729	1272
459.951	1297
461.174	1311
462.396	1272
463.618	1265
464.84	1285
466.062	1298
467.283	1303
468.505	1252
469.724	1255
470.945	1286
472.166	1262
473.386	1283
474.607	1252
475.827	1278
477.045	1240
478.265	1260
479.485	1199
480.704	1266
481.923	1228
483.141	1217
484.36	1227
485.578	1243
486.797	1247
488.013	1237
489.231	1246
490.449	1256
491.665	1211
492.883	1233
494.1	1228
495.317	1190
496.533	1237
497.749	1204
498.966	1213
500.181	1219
501.397	1197
502.611	1232
503.827	1224
505.042	1199
506.256	1156
507.471	1202
508.686	1253
509.9	1220
511.114	1197
512.327	1185
513.541	1196
514.754	1203
515.967	1200
517.181	1173
518.393	1192
519.606	1197
520.818	1223
522.031	1162
523.242	1237
524.454	1186
525.665	1174
526.877	1205
528.087	1218
529.299	1140
530.509	1169
531.719	1188
532.93	1179
534.14	1196
535.35	1187
536.559	1199
537.77	1198
538.978	1226
540.187	1191
541.397	1185
542.605	1186
543.814	1192
545.022	1178
546.229	1166
547.438	1149
548.645	1189
549.852	1167
551.06	1134
552.267	1173
553.473	1177
554.68	1134
555.887	1145
557.093	1140
558.298	1125
559.505	1151
560.711	1128
561.916	1113
563.121	1152
564.327	1069
565.531	1082
566.735	1059
567.94	1083
569.143	1131
570.349	1114
571.552	1053
572.755	1058
573.959	1115
575.162	1004
576.364	1097
577.568	1080
578.771	1110
579.973	1079
581.175	1019
582.377	1046
583.578	1075
584.78	1037
585.981	1044
587.182	1048
588.383	1079
589.585	1066
590.786	1065
591.986	1063
593.186	992
594.386	1017
595.586	1068
596.785	1075
597.985	1018
599.184	1046
600.383	1084
601.582	1014
602.78	1077
603.979	1057
605.177	1048
606.375	1023
607.572	1060
608.769	1061
609.967	1048
611.164	1054
612.361	1039
613.558	1038
614.755	1014
615.951	1067
617.148	1017
618.344	1028
619.538	1012
620.734	1014
621.93	1042
623.125	1013
624.32	1025
625.515	1024
626.709	1039
627.903	1014
629.098	1008
630.292	1001
631.486	1029
632.679	1059
633.872	1018
635.066	1003
636.259	1002
637.451	1001
638.644	1038
639.837	1010
641.028	997
642.22	987
643.413	981
644.605	971
645.795	1036
646.987	1011
648.178	990
649.368	1010
650.559	972
651.749	962
652.939	986
654.13	969
655.319	969
656.509	967
657.699	950
658.887	1016
660.077	967
661.265	992
662.454	959
663.642	979
664.83	978
666.018	979
667.206	958
668.393	1005
669.581	977
670.768	990
671.955	983
673.142	993
674.329	967
675.515	1014
676.702	1022
677.887	941
679.074	998
680.259	950
681.445	954
682.63	972
683.814	982
685	978
686.184	969
687.369	950
688.553	1006
689.736	954
690.921	953
692.104	975
693.287	978
694.471	981
695.654	938
696.836	987
698.02	977
699.202	963
700.384	990
701.567	990
702.749	954
703.93	948
705.111	956
706.293	983
707.474	981
708.655	948
709.835	941
711.017	927
712.197	946
713.377	944
714.556	948
715.736	916
716.916	915
718.096	944
719.274	957
720.453	921
721.632	937
722.81	973
723.988	936
725.168	953
726.345	918
727.523	938
728.701	899
729.878	917
731.055	927
732.232	941
733.408	901
734.585	891
735.761	911
736.938	899
738.113	874
739.289	867
740.465	908
741.64	891
742.816	907
743.991	910
745.165	921
746.34	899
747.515	895
748.689	932
749.863	893
751.037	897
752.211	908
753.384	890
754.558	913
755.731	919
756.903	907
758.076	877
759.248	920
760.421	903
761.593	895
762.765	903
763.937	907
765.108	906
766.279	882
767.451	898
768.622	893
769.793	897
770.962	852
772.133	876
773.303	884
774.474	870
775.642	920
776.812	907
777.982	906
779.152	883
780.32	870
781.489	846
782.658	889
783.825	881
784.994	901
786.163	885
787.331	909
788.498	926
789.666	884
790.832	889
792	851
793.167	896
794.333	902
795.5	864
796.667	821
797.832	868
798.998	867
800.163	840
801.329	826
802.494	795
803.66	874
804.824	831
805.989	867
807.153	863
808.318	859
809.483	855
810.646	842
811.81	831
812.974	854
814.137	845
815.301	820
816.463	814
817.627	854
818.789	829
819.952	835
821.114	831
822.275	850
823.438	812
824.599	819
825.761	827
826.922	831
828.083	808
829.244	810
830.405	827
831.565	808
832.726	834
833.886	806
835.045	794
836.206	808
837.365	811
838.524	832
839.683	799
840.843	815
842.001	827
843.159	810
844.318	847
845.477	837
846.635	837
847.792	816
848.949	795
850.108	824
851.265	822
852.422	848
853.578	840
854.735	833
855.891	805
857.049	853
858.205	820
859.36	816
860.516	853
861.671	854
862.827	831
863.982	874
865.137	894
866.291	844
867.446	900
868.601	876
869.756	908
870.909	939
872.063	1012
873.217	1005
874.37	1053
875.524	1072
876.677	1154
877.83	1192
878.982	1245
880.135	1290
881.287	1224
882.439	1271
883.59	1205
884.742	1162
885.894	1126
887.045	1095
888.196	1030
889.347	987
890.498	941
891.649	902
892.8	870
893.95	833.5
895.099	797
896.249	828
897.399	767
898.549	768
899.698	791
900.848	789
901.995	748
903.144	742
904.293	751
905.442	720
906.589	759
907.737	767
908.885	748
910.033	742
911.18	695
912.327	740
913.475	736
914.622	712
915.768	722
916.914	732
918.061	742
919.206	705
920.353	729
921.499	738
922.643	707
923.789	720
924.933	717
926.079	732
927.224	732
928.368	703
929.513	693
930.656	707
931.801	709
932.945	709
934.088	689
935.232	722
936.375	716
937.518	716
938.661	719
939.804	711
940.946	672
942.089	689
943.23	707
944.373	714
945.514	712
946.656	712
947.797	737
948.939	744
950.079	761
951.22	695
952.361	712
953.501	715.5
954.642	719
955.782	732
956.921	714
958.061	726
959.2	706
960.339	684
961.479	709
962.618	741
963.756	709
964.896	691
966.034	736
967.171	735
968.31	701
969.448	710
970.585	695
971.722	721
972.86	672
973.997	664
975.134	728
976.27	697
977.406	692
978.544	722
979.68	701
980.815	666
981.951	675
983.086	679
984.223	678
985.358	672
986.493	706
987.627	671
988.762	707
989.896	649
991.03	684
992.164	692
993.298	690
994.433	659
995.566	672
996.7	679
997.833	678
998.966	654
1000.1	678
1001.23	668
1002.36	634
1003.5	633
1004.63	669
1005.76	663
1006.89	667
1008.02	615
1009.15	650
1010.29	652
1011.42	671
1012.55	639
1013.68	650
1014.81	678
1015.94	671
1017.07	636
1018.2	661
1019.33	637
1020.46	623
1021.59	648
1022.71	649
1023.84	643
1024.97	654
1026.1	660
1027.23	654
1028.36	650
1029.49	637
1030.61	680
1031.74	649
1032.87	686
1034	657
1035.12	655
1036.25	686
1037.38	670
1038.5	701
1039.63	693
1040.76	723
1041.88	714
1043.01	728
1044.13	674
1045.26	737
1046.38	717
1047.51	733
1048.63	723
1049.76	726
1050.88	715
1052.01	756
1053.13	716
1054.25	722
1055.38	736
1056.5	721
1057.63	685
1058.75	670
1059.87	636
1060.99	649
1062.12	666
1063.24	661
1064.36	686
1065.48	695
1066.61	635
1067.73	630
1068.85	651
1069.97	658
1071.09	673
1072.21	654
1073.33	649
1074.45	658
1075.57	669
1076.69	627
1077.82	651
1078.93	675
1080.05	625
1081.17	676
1082.29	680
1083.41	659
1084.53	703
1085.65	679
1086.77	694
1087.89	710
1089.01	723
1090.12	716
1091.24	711
1092.36	724
1093.48	711
1094.59	711
1095.71	677
1096.83	698
1097.94	689
1099.06	667
1100.18	677
1101.29	658
1102.41	689
1103.53	666
1104.64	637
1105.76	627
1106.87	652
1107.99	631
1109.1	619
1110.22	618
1111.33	647
1112.45	657
1113.56	619
1114.68	602
1115.79	633
1116.9	607
1118.02	619
1119.13	612
1120.24	625
1121.36	604
1122.47	636
1123.58	620
1124.69	584
1125.81	586
1126.92	594
1128.03	609
1129.14	603
1130.25	618
1131.37	575
1132.48	610
1133.59	583
1134.7	586
1135.81	565
1136.92	565
1138.03	578
1139.14	576
1140.25	547
1141.36	560
1142.47	576
1143.58	552
1144.69	584
1145.8	559
1146.9	567
1148.01	575
1149.12	555
1150.23	554
1151.34	546
1152.45	547
1153.55	546
1154.66	541
1155.77	567
1156.88	541
1157.98	569
1159.09	545
1160.2	535
1161.3	514
1162.41	525
1163.52	518
1164.62	527
1165.73	548
1166.83	508
1167.94	517
1169.04	518
1170.15	530
1171.25	530
1172.36	544
1173.46	533
1174.57	514
1175.67	534
1176.78	511
1177.88	517
1178.98	497
1180.09	524
1181.19	510
1182.29	511
1183.4	525
1184.5	493
1185.6	496
1186.7	500
1187.81	498
1188.91	501
1190.01	501
1191.11	489
1192.21	491
1193.31	500
1194.41	503
1195.52	519
1196.62	459.456
1197.72	492.985
1198.82	485.058
1199.92	497.922
1201.02	470.693
1202.12	468.668
1203.22	473.887
1204.32	475.498
1205.42	491.084
1206.52	507.343
1207.61	489.125
1208.71	482.897
1209.81	476.534
1210.91	489.03
1212.01	483.889
1213.11	489.24
1214.21	475.841
1215.3	492.738
1216.4	478.304
1217.5	475.68
1218.6	499.24
1219.69	480.052
1220.79	484.09
1221.89	489.591
1222.98	495.243
1224.08	487.335
1225.17	495.185
1226.27	480.534
1227.37	491.015
1228.46	497.987
1229.56	485.974
1230.65	510.798
1231.75	484.108
1232.84	491.884
1233.94	513.031
1235.03	507.83
1236.13	496.196
1237.22	512.841
1238.31	511.967
1239.41	489.096
1240.5	501.089
1241.6	493.924
1242.69	489.602
1243.78	514.73
1244.88	495.22
1245.97	509.129
1247.06	495.181
1248.15	499.325
1249.24	492.346
1250.34	492.557
1251.43	524.678
1252.52	526.647
1253.61	506.043
1254.7	507.614
1255.8	510.71
1256.89	513.311
1257.98	510.576
1259.07	495.94
1260.16	512.532
1261.25	514.375
1262.34	511.471
1263.43	510.111
1264.52	531.504
1265.61	546.913
1266.7	520.952
1267.79	528.286
1268.87	538.378
1269.96	545.837
1271.05	532.031
1272.14	545.876
1273.23	535.268
1274.32	563.925
1275.41	558.517
1276.49	550.285
1277.58	548.517
1278.67	531.126
1279.76	522.953
1280.84	521.605
1281.93	540.512
1283.02	517.265
1284.1	492.277
1285.19	499.873
1286.28	501.758
1287.36	480.295
1288.45	496.188
1289.53	500.396
1290.62	490.27
1291.71	489.75
1292.79	485.443
1293.88	484.067
1294.96	475.091
1296.05	486.235
1297.13	482.838
1298.21	473.831
1299.3	479.589
1300.38	482.935
1301.47	474.483
1302.55	468.735
1303.63	458.586
1304.72	482.729
1305.8	474.393
1306.88	448.895
1307.65	473
1308.74	492
1309.83	469
1310.92	451
1312	457
1313.09	455
1314.18	443
1315.26	441
1316.35	440
1317.44	423
1318.52	451
1319.61	462
1320.7	479
1321.78	455
1322.87	464
1323.95	446
1325.04	449
1326.12	459
1327.21	442
1328.29	457
1329.38	435
1330.46	455
1331.55	443
1332.63	438
1333.72	455
1334.8	430
1335.88	468
1336.97	435
1338.05	451
1339.13	399
1340.22	435
1341.3	436
1342.38	428
1343.47	420
1344.55	426
1345.63	419
1346.71	420
1347.79	450
1348.88	436
1349.96	437
1351.04	450
1352.12	454
1353.2	426
1354.28	435
1355.36	444
1356.44	455
1357.52	466
1358.6	458
1359.68	450
1360.76	434
1361.84	443
1362.92	426
1364	455
1365.08	458
1366.16	440
1367.24	447
1368.32	454
1369.39	423
1370.47	453
1371.55	443.5
1372.63	434
1373.71	450
1374.78	428
1375.86	462
1376.94	460
1378.02	455
1379.09	429
1380.17	456
1381.24	444
1382.32	456
1383.4	452
1384.47	472
1385.55	440
1386.62	455
1387.7	445
1388.78	465
1389.85	464
1390.93	455
1392	445
1393.08	451
1394.15	444
1395.22	438
1396.3	471
1397.37	473
1398.45	446
1399.52	431
1400.59	447
1401.67	458
1402.74	471
1403.81	442
1404.88	455
1405.96	448
1407.03	457
1408.1	461
1409.17	425
1410.25	453
1411.32	458
1412.39	456
1413.46	460
1414.53	484
1415.6	457
1416.67	451
1417.74	460
1418.82	440
1419.88	453
1420.96	458
1422.03	444
1423.1	443
1424.16	452
1425.23	450
1426.3	435
1427.37	457
1428.44	473
1429.51	469
1430.58	455
1431.65	463
1432.72	483
1433.79	474
1434.85	456
1435.92	449
1436.99	494
1438.06	447
1439.12	513
1440.19	515
1441.26	512
1442.32	530
1443.39	527
1444.46	553
1445.52	544
1446.59	555
1447.65	554
1448.72	576
1449.79	564
1450.85	575
1451.92	540
1452.98	553
1454.05	550
1455.11	594
1456.18	525
1457.24	539
1458.31	572
1459.37	504
1460.43	483
1461.5	496
1462.56	486
1463.63	476
1464.69	470
1465.75	464
1466.81	454
1467.88	483
1468.94	459
1470	452
1471.06	450
1472.13	443
1473.19	443
1474.25	460
1475.31	458
1476.37	443
1477.44	440
1478.5	458
1479.56	449
1480.62	450
1481.68	440
1482.74	471
1483.8	422
1484.86	450
1485.92	457
1486.98	425
1488.04	448
1489.1	426
1490.16	427
1491.22	426
1492.27	422
1493.33	395
1494.39	423
1495.45	386
1496.51	399
1497.57	387
1498.63	396
1499.68	397
1500.74	372
1501.8	394
1502.85	369
1503.91	368
1504.97	365
1506.03	376
1507.08	395
1508.14	380
1509.2	373
1510.25	352
1511.31	367
1512.36	364
1513.42	371
1514.47	362
1515.53	375
1516.58	369
1517.64	346
1518.69	355
1519.75	346
1520.8	327
1521.86	342
1522.91	328
1523.97	360
1525.02	324
1526.07	357
1527.13	368
1528.18	330
1529.23	322
1530.29	323
1531.34	327
1532.39	326
1533.44	343
1534.5	353
1535.55	337
1536.6	334
1537.65	345
1538.7	330
1539.75	337
1540.81	303
1541.86	308
1542.91	330
1543.96	332
1545.01	309
1546.06	319
1547.11	323
1548.16	318
1549.21	323
1550.26	317
1551.31	326
1552.36	280
1553.41	313
1554.46	305
1555.51	319
1556.56	310
1557.6	301
1558.65	303
1559.7	307
1560.75	280
1561.8	305
1562.85	310
1563.89	315
1564.94	314
1565.99	297
1567.03	306
1568.08	294
1569.13	321
1570.18	317
1571.22	293
1572.27	300
1573.31	306
1574.36	313
1575.41	307
1576.45	311
1577.5	288
1578.54	300
1579.59	331
1580.63	277
1581.68	303
1582.72	304
1583.77	312
1584.81	311
1585.86	302
1586.9	309
1587.94	317
1588.99	329
1590.03	306
1591.07	311
1592.12	306
1593.16	311
1594.2	319
1595.25	312
1596.29	315
1597.33	318
1598.37	318
1599.41	312
1600.46	295
1601.5	309
1602.54	319
1603.58	299
1604.62	308
1605.66	296
1606.71	307
1607.75	300
1608.79	314
1609.83	287
1610.87	305
1611.91	306
1612.95	295
1613.99	303
1615.03	306
1616.07	302
1617.11	304
1618.14	313
1619.18	297
1620.22	318
1621.26	300
1622.3	306
1623.34	306
1624.38	305
1625.42	283
1626.45	295
1627.49	299
1628.53	297
1629.56	313
1630.6	296
1631.64	302
1632.68	297
1633.71	301
1634.75	306
1635.79	300
1636.82	286
1637.86	299
1638.89	278
1639.93	297
1640.97	286
1642	285
1643.04	299
1644.07	297
1645.11	303
1646.14	297
1647.18	299
1648.21	288
1649.24	286
1650.28	282
1651.31	291
1652.35	267
1653.38	281
1654.41	301
1655.45	296
1656.48	289
1657.51	268
1658.55	275
1659.58	277
1660.61	272
1661.64	265
1662.67	278
1663.71	282
1664.74	274
1665.77	267
1666.8	278
1667.83	269
1668.86	268
1669.9	267
1670.93	246
1671.96	269
1672.99	284
1674.02	265
1675.05	256
1676.08	262
1677.11	260
1678.14	269
1679.17	256
1680.2	248
1681.23	256
1682.26	254
1683.28	256
1684.31	253
1685.34	273
1686.37	257
1687.4	248
1688.43	271
1689.46	273
1690.48	257
1691.51	250
1692.54	257
1693.57	240
1694.59	253
1695.62	246
1696.65	222
1697.67	282
1698.7	254
1699.73	260
1700.75	239
1701.78	244
1702.8	231
1703.83	262
1704.86	246
1705.88	254
1706.91	247
1707.93	251
1708.96	239
1709.98	253
1711.01	255
1712.03	243
1713.05	241
1714.08	247
1715.1	246
1716.13	254
1717.15	232
1718.17	237
1719.2	244
1720.22	239
1721.24	235
1722.27	284
1723.29	243
1724.31	258
1725.34	234
1726.36	245
1727.38	224
1728.4	227
1729.42	243
1730.44	239
1731.47	237
1732.49	221
1733.51	242
1734.53	219
1735.55	268
1736.57	246
1737.59	252
1738.61	239
1739.63	231
1740.65	249
1741.67	233
1742.69	244
1743.71	238
1744.73	239
1745.75	247
1746.77	210
1747.79	234
1748.81	242
1749.82	224
1750.84	234
1751.86	236
1752.88	237
1753.9	229
1754.92	244
1755.93	242
1756.95	229
1757.97	237
1758.99	227
1760	243
1761.02	229
1762.04	240
1763.05	239
1764.07	240
1765.09	239
1766.1	223
1767.12	246
1768.13	242
1769.15	234
1770.16	229
1771.18	223
1772.19	246
1773.21	234
1774.22	256
1775.24	219
1776.25	227
1777.27	226
1778.28	239
1779.3	230
1780.31	233
1781.32	250
1782.34	213
1783.35	231
1784.36	244
1785.38	238
1786.39	244
1787.4	221
1788.41	231
1789.43	224
1790.44	236
1791.45	239
1792.46	225
1793.48	223
1794.49	238
1795.5	247
1796.51	249
1797.52	237
1798.53	234
1799.54	219
1800.55	235
1801.56	231
1802.58	210
1803.58	247
1804.6	228
1805.61	228
1806.61	232
1807.62	222
1808.63	222
1809.64	225
1810.65	222
1811.66	244
1812.67	238
1813.68	247
1814.69	213
1815.7	220
1816.7	242
1817.71	215
1818.72	222
1819.73	229
1820.73	225
1821.74	219
1822.75	206
1823.76	221
1824.76	212
1825.77	202
1826.78	224
1827.78	191
1828.79	217
1829.8	199
1830.8	240
1831.81	228
1832.81	200
1833.82	212
1834.83	206
1835.83	234
1836.84	202
1837.84	221
1838.85	208
1839.85	205
1840.85	198
1841.86	209
1842.86	203
1843.87	210
1844.87	208
1845.87	197
1846.88	198
1847.88	210
1848.89	195
1849.89	212
1850.89	204
1851.89	186
1852.9	197
1853.9	202
1854.9	213
1855.9	193
1856.91	202
1857.91	199
1858.91	188
1859.91	190
1860.91	192
1861.91	202
1862.91	204
1863.92	196
1864.92	202
1865.92	231
1866.92	194
1867.92	194
1868.92	192
1869.92	181
1870.92	203
1871.92	196
1872.92	177
1873.92	175
1874.91	194
1875.91	196
1876.91	195
1877.91	187
1878.91	180
1879.91	189
1880.91	189
1881.9	202
1882.9	194.5
1883.9	187
1884.9	197
1885.9	183
1886.89	179
1887.89	198
1888.89	192
1889.88	181
1890.88	191
1891.88	209
1892.87	194
1893.87	188
1894.87	173
1895.86	194
1896.86	184
1897.85	185
1898.85	179
1899.84	181
1900.84	182
1901.83	175
1902.83	190
1903.83	191
1904.82	192
1905.81	184
1906.81	183
1907.8	187
1908.8	180
1909.79	170
1910.78	188
1911.78	170
1912.77	177
1913.76	169
1914.76	180
1915.75	188
1916.74	192
1917.74	172
1918.73	194
1919.72	187
1920.71	188
1921.7	173
1922.7	190
1923.69	181
1924.68	174
1925.67	198
1926.66	183
1927.65	171
1928.64	179
1929.64	192
1930.63	172
1931.62	186
1932.61	176
1933.6	183
1934.59	186
1935.58	189
1936.57	183
1937.56	179
1938.54	184
1939.53	200
1940.52	178
1941.51	177
1942.5	186
1943.49	186
1944.48	157
1945.47	201
1946.45	172
1947.44	165
1948.43	184
1949.42	184
1950.41	166
1951.39	175
1952.38	180
1953.37	180
1954.35	183
1955.34	176
1956.33	175
1957.32	174
1958.3	176
1959.29	182
1960.27	161
1961.26	186
1962.25	170
1963.23	177
1964.22	165
1965.2	163
1966.19	181
1967.17	170
1968.16	171
1969.14	161
1970.13	174
1971.11	164
1972.1	157
1973.08	170
1974.06	172
1975.05	152
1976.03	166
1977.01	165
1978	175
1978.98	175
1979.96	158
1980.95	168
1981.93	150
1982.91	166
1983.89	170
1984.88	163
1985.86	163
1986.84	158
1987.82	162
1988.8	181
1989.79	163
1990.77	173
1991.75	183
1992.73	163
1993.71	155
1994.69	173
1995.67	161
1996.65	175
1997.63	159
1998.61	169
1999.59	167
2000.57	163
2001.55	155
2002.53	165
2003.51	151
2004.49	165
2005.47	159
2006.45	166
2007.43	158
2008.41	153
2009.38	163
2010.36	150
2011.34	155
2012.32	158
2013.3	159
2014.28	159
2015.25	157
2016.23	164
2017.21	167
2018.18	171
2019.16	159
2020.14	159
2021.12	165
2022.09	158
2023.07	164
2024.04	162
2025.02	135
2026	162
2026.97	170
2027.95	169
2028.92	169
2029.9	160
2030.87	155
2031.85	171
2032.82	162
2033.8	162
2034.77	161
2035.75	168
2036.72	150
2037.7	171
2038.67	169
2039.64	169
2040.62	154
2041.59	164
2042.57	173
2043.54	172
2044.51	154
2045.48	158
2046.46	156
2047.43	154
2048.4	171
2049.37	157
2050.35	158
2051.32	162
2052.29	147
2053.26	150
2054.24	166
2055.21	155
2056.18	153
2057.15	150
2058.12	155
2059.09	151
2060.06	161
2061.03	161
2062	158
2062.97	159
2063.94	149
2064.91	139
2065.88	173
2066.85	156
2067.82	141
2068.79	164
2069.76	155
2070.73	157
2071.7	160
2072.67	157
2073.64	156
2074.61	158
2075.57	151
2076.54	155
2077.51	154
2078.48	148
2079.45	147
2080.41	147
2081.38	158
2082.35	143
2083.32	153
2084.28	153
2085.25	150
2086.22	152
2087.18	147
2088.15	151
2089.12	156
2090.08	151
2091.05	151
2092.01	147
2092.98	143
2093.95	136
2094.91	144
2095.88	148
2096.84	148
2097.81	155
2098.77	148
2099.74	156
2100.7	156
2101.67	161
2102.63	161
2103.59	138
2104.56	163
2105.52	126
2106.49	145
2107.45	142
2108.41	154
2109.38	149
2110.34	151
2111.3	137
2112.26	152
2113.23	151
2114.19	124
2115.15	153
2116.11	146
2117.08	145
2118.04	141
2119	128
2119.96	141
2120.92	146
2121.88	138
2122.85	150
2123.81	137
2124.77	137
2125.73	128
2126.69	132
2127.65	147
2128.61	152
2129.57	138
2130.53	143
2131.49	136
2132.45	154
2133.41	128
2134.37	150
2135.33	140
2136.29	136
2137.25	137
2138.21	135
2139.16	118
2140.12	145
2141.08	143
2142.04	124
2143	137
2143.95	139
2144.91	144
2145.87	147
2146.83	144
2147.79	143.027
2148.74	133.619
2149.7	142.63
2150.66	154.16
2151.61	140.273
2152.57	144.638
2153.53	134.769
2154.48	134.457
2155.44	124.677
2156.4	136.227
2157.35	132.961
2158.31	132.785
2159.26	131.898
2160.22	133.991
2161.17	138.504
2162.13	135.643
2163.08	138.821
2164.04	125.712
2164.99	132.458
2165.95	137.776
2166.9	134.89
2167.86	132.216
2168.81	139.349
2169.77	134.399
2170.72	127.106
2171.67	143.533
2172.63	129.961
2173.58	128.587
2174.53	130.895
2175.49	124.611
2176.44	131.186
2177.39	136.5
2178.34	126.724
2179.3	130.57
2180.25	128.356
2181.2	139.382
2182.15	129.823
2183.11	128.412
2184.06	129.071
2185.01	129.265
2185.96	130.673
2186.91	129.811
2187.86	135.75
2188.82	131.277
2189.77	131.82
2190.72	134.925
2191.67	130.135
2192.62	129.557
2193.57	131.294
2194.52	127.704
2195.47	129.15
2196.42	130.425
2197.37	126.943
2198.32	141.24
2199.27	131.563
2200.22	123.711
2201.17	127.817
2202.12	133.166
2203.07	135.935
2204.02	132.439
2204.96	130.933
2205.91	127.81
2206.86	126.659
2207.81	125.44
2208.76	133.342
2209.71	134.059
2210.65	129.96
2211.6	129.857
2212.55	134.043
2213.5	128.393
2214.44	131.866
2215.39	129.364
2216.34	125.127
2217.28	122.038
2218.23	130.702
2219.18	131.76
2220.12	126.284
2221.07	122.786
2222.02	123.326
2222.96	125.91
2223.91	125.824
2224.85	129.544
2225.8	132.447
2226.74	127.413
2227.69	123.926
2228.63	124.76
2229.58	126.936
2230.52	130.836
2231.47	131.285
2232.41	130.193
2233.36	133.588
2234.3	136.624
2235.25	128.959
2236.19	132.466
2237.14	130.379
2238.08	132.493
2239.02	134.42
2239.97	131.21
2240.91	127.067
2241.85	130.851
2242.5	133
2243.45	138
2244.39	127
2245.34	137
2246.29	129
2247.24	126
2248.18	131
2249.13	141
2250.08	143
2251.02	145
2251.97	131
2252.92	119
2253.86	134
2254.81	132
2255.76	122
2256.7	123
2257.65	126
2258.59	135
2259.54	142
2260.48	130
2261.43	129
2262.37	130
2263.32	117
2264.26	110
2265.21	124
2266.15	133
2267.1	120
2268.04	136
2268.98	133
2269.93	126
2270.87	128
2271.81	122
2272.76	129
2273.7	131
2274.64	117
2275.59	141
2276.53	137
2277.47	114
