1239.01	3713
1240.62	3717
1242.23	3689
1243.83	3819
1245.44	3719
1247.04	3594
1248.65	3713
1250.25	3674
1251.86	3679
1253.46	3723
1255.07	3718
1256.67	3702
1258.28	3710
1259.88	3769
1261.48	3791
1263.09	3663
1264.69	3758
1266.29	3737
1267.89	3692
1269.5	3819
1271.1	3799
1272.7	3841
1274.3	3772
1275.9	3744
1277.5	3803
1279.1	3879
1280.7	3839
1282.3	3872
1283.9	3834
1285.5	3897
1287.09	3836
1288.69	3815
1290.29	3799
1291.89	3831
1293.48	3830
1295.08	3796
1296.68	3842
1298.27	3699
1299.87	3751
1301.47	3743
1303.06	3771
1304.66	3767
1306.25	3770
1307.85	3773
1309.44	3788
1311.03	3791
1312.63	3756
1314.22	3843
1315.81	3733
1317.4	3822
1319	3756
1320.59	3814
1322.18	3872
1323.77	3812
1325.36	3820
1326.95	3804
1328.54	3778
1330.13	3724
1331.72	3827
1333.31	3755
1334.9	3759
1336.49	3832
1338.08	3793
1339.67	3792
1341.26	3692
1342.84	3735
1344.43	3721
1346.02	3745
1347.6	3807
1349.19	3686
1350.78	3756
1352.36	3626
1353.95	3709
1355.53	3710
1357.12	3695
1358.7	3703
1360.29	3661
1361.87	3693
1363.46	3712
1365.04	3633
1366.62	3626
1368.2	3600
1369.79	3584
1371.37	3548
1372.95	3554
1374.53	3636
1376.11	3572
1377.69	3554
1379.28	3588
1380.85	3676
1382.43	3612
1384.01	3661
1385.59	3643
1387.17	3667
1388.75	3606
1390.33	3660
1391.91	3595
1393.49	3651
1395.07	3584
1396.64	3603
1398.22	3616
1399.8	3687
1401.37	3623
1402.95	3663
1404.52	3711
1406.1	3615
1407.68	3618
1409.25	3763
1410.82	3684
1412.4	3681
1413.97	3702
1415.55	3744
1417.12	3732
1418.69	3781
1420.27	3801
1421.84	3694
1423.41	3800
1424.98	3850
1426.55	3836
1428.13	3774
1429.7	3752
1431.27	3825
1432.84	3821
1434.41	3846
1435.98	3869
1437.55	3887
1439.12	3831
1440.69	3860
1442.25	3993
1443.82	3992
1445.39	3996
1446.96	4079
1448.52	4084
1450.09	4154
1451.66	4198
1453.23	4218
1454.79	4324
1456.36	4247
1457.92	4308
1459.49	4232
1461.05	4211
1462.62	4194
1464.18	4130
1465.75	3902
1467.31	3961
1468.87	3968
1470.44	3878
1472	3808
1473.56	3838
1475.13	3825
1476.69	3801
1478.25	3741
1479.81	3820
1481.37	3705
1482.93	3841
1484.49	3873
1486.05	3809
1487.61	3692
1489.17	3673
1490.73	3701
1492.29	3634
1493.85	3657
1495.41	3656
1496.97	3613
1498.53	3648
1500.08	3580
1501.64	3618
1503.2	3535
1504.76	3559
1506.31	3484
1507.87	3480
1509.42	3558
1510.98	3495
1512.53	3551
1514.09	3557
1515.64	3505
1517.2	3534
1518.75	3484
1520.31	3486
1521.86	3536
1523.41	3518
1524.96	3443
1526.52	3532
1528.07	3596
1529.62	3505
1531.17	3594
1532.73	3516
1534.28	3499
1535.83	3545
1537.38	3510
1538.93	3480
1540.48	3519
1542.03	3603
1543.58	3637
1545.13	3467
1546.68	3536
1548.22	3555
1549.77	3540
1551.32	3506
1552.87	3612
1554.41	3565
1555.96	3585
1557.51	3656
1559.05	3542
1560.6	3539
1562.15	3624
1563.69	3520
1565.24	3560
1566.78	3571
1568.33	3562
1569.87	3544
1571.42	3604
1572.96	3617
1574.5	3504
1576.04	3491
1577.59	3485
1579.13	3561
1580.67	3505
1582.21	3587
1583.76	3514
1585.3	3550
1586.84	3521
1588.38	3504
1589.92	3565
1591.46	3539
1593	3496
1594.54	3442
1596.08	3470
1597.62	3554
1599.16	3418
1600.7	3470
1602.24	3383
1603.77	3555
1605.31	3508
1606.85	3497
1608.39	3453
1609.92	3322
1611.46	3398
1612.99	3467
1614.53	3432
1616.07	3416
1617.6	3443
1619.14	3414
1620.67	3416
1622.21	3406
1623.74	3442
1625.27	3435
1626.81	3419
1628.34	3450
1629.87	3442
1631.41	3377
1632.94	3479
1634.47	3500
1636	3449
1637.53	3440
1639.07	3407
1640.6	3410
1642.13	3376
1643.66	3367
1645.19	3511
1646.72	3485
1648.25	3522.48
1649.78	3535.29
1651.31	3446.43
1652.83	3534.91
1654.36	3406.39
1655.89	3533.07
1657.42	3479
1658.95	3483.53
1660.47	3478.92
1662	3507.69
1663.53	3525.26
1665.05	3443.82
1666.58	3525.07
1668.11	3511.32
1669.63	3540.65
1671.16	3566.93
1672.68	3594.1
1674.21	3518.73
1675.73	3586.21
1677.25	3580.8
1678.78	3591.98
1680.3	3537.86
1681.83	3565.18
1683.35	3570.13
1684.87	3598.31
1686.39	3553.67
1687.92	3646.17
1689.44	3599.45
1690.96	3562.11
1692.48	3514.42
1694	3570.98
1695.52	3581.24
1697.04	3516.19
1698.56	3622.69
1700.08	3545.71
1701.6	3517.03
1703.12	3560.73
1704.64	3549.92
1706.16	3531.92
1707.68	3529.9
1709.19	3557.27
1710.71	3577.07
1712.23	3512.43
1713.75	3551.77
1715.26	3539.95
1716.78	3508.38
1718.3	3541.2
1719.81	3564.63
1721.33	3483.35
1722.84	3468.97
1724.36	3435.56
1725.87	3495.62
1727.39	3525.03
1728.9	3511.48
1730.42	3530.52
1731.93	3496.34
1733.44	3473.27
1734.96	3512.36
1736.47	3525.49
1737.98	3487.48
1739.49	3505.3
1741.01	3501.25
1742.52	3417.19
1744.03	3519.24
1745.54	3535.56
1747.05	3533.72
1748.56	3518.93
1750.07	3547.83
1751.58	3492.03
1753.09	3496.78
1754.6	3558.94
1756.11	3525.47
1757.62	3502.43
1759.13	3536.42
1760.64	3542.61
1762.15	3521.02
1763.65	3551.02
1765.16	3559.17
1766.67	3569.47
1768.18	3573.13
1769.68	3553.77
1771.19	3565.4
1772.7	3595.43
1774.2	3531.09
1775.71	3638.43
1777.21	3636.91
1778.72	3636.49
1780.22	3595.85
1781.73	3636.75
1783.23	3575.46
1784.73	3644.81
1786.24	3572.87
1787.74	3604.11
1789.24	3620.82
1790.75	3647.55
1792.25	3692.37
1793.75	3679.11
1795.25	3640.9
1796.75	3645.83
1798.26	3686.02
1798.36	3690
1799.86	3721
1801.37	3612
1802.88	3687
1804.39	3574
1805.89	3589
1807.4	3625
1808.91	3596
1810.41	3655
1811.92	3632
1813.42	3637
1814.93	3635
1816.43	3680
1817.93	3630
1819.44	3657
1820.94	3596
1822.45	3650
1823.95	3627
1825.45	3564
1826.95	3634
1828.46	3551
1829.96	3578
1831.46	3576
1832.96	3519
1834.46	3512
1835.97	3524
1837.47	3559
1838.97	3530
1840.47	3534
1841.97	3511
1843.47	3436
1844.97	3472
1846.47	3447
1847.96	3490
1849.46	3529
1850.96	3521
1852.46	3501
1853.96	3416
1855.45	3538
1856.95	3543
1858.45	3522
1859.94	3434
1861.44	3507
1862.94	3437
1864.43	3507
1865.93	3551
1867.42	3419
1868.92	3461
1870.41	3458
1871.91	3457.5
1873.4	3457
1874.89	3444
1876.39	3432
1877.88	3415
1879.37	3492
1880.87	3419
1882.36	3475
1883.85	3450
1885.34	3470
1886.83	3414
1888.33	3440
1889.82	3444.5
1891.31	3449
1892.8	3473
1894.29	3400
1895.78	3466
1897.27	3468
1898.76	3483
1900.25	3439
1901.73	3411
1903.22	3546
1904.71	3503
1906.2	3593
1907.69	3503
1909.17	3548
1910.66	3531
1912.15	3443
1913.64	3466
1915.12	3548
1916.61	3546
1918.09	3521
1919.58	3502
1921.06	3447
1922.55	3522
1924.03	3564
1925.52	3583
1927	3476
1928.49	3535
1929.97	3550
1931.45	3630
1932.94	3557
1934.42	3579
1935.9	3580
1937.39	3528
1938.87	3617
1940.35	3474
1941.83	3597
1943.31	3588
1944.79	3589
1946.27	3635
1947.75	3536
1949.23	3573
1950.71	3548
1952.19	3562
1953.67	3520
1955.15	3518
1956.63	3500
1958.11	3566
1959.58	3556
1961.06	3533
1962.54	3557
1964.02	3519
1965.49	3481
1966.97	3453
1968.45	3509
1969.93	3401
1971.4	3536
1972.88	3404
1974.35	3428
1975.83	3440
1977.3	3457
1978.78	3458
1980.25	3431
1981.72	3395
1983.2	3442
1984.67	3437
1986.15	3428
1987.62	3458
1989.09	3371
1990.56	3396
1992.04	3405
1993.51	3330
1994.98	3348
1996.45	3411
1997.92	3355
1999.39	3457
2000.86	3448
2002.33	3380
2003.8	3361
2005.27	3405
2006.74	3453
2008.21	3434
2009.68	3403
2011.15	3422
2012.62	3389
2014.09	3408
2015.55	3344
2017.02	3446
2018.49	3372
2019.96	3418
2021.42	3286
2022.89	3357
2024.36	3396
2025.82	3395
2027.29	3425
2028.75	3403
2030.22	3337
2031.68	3403
2033.15	3393
2034.61	3467
2036.08	3493
2037.54	3346
2039	3508
2040.47	3352
2041.93	3436
2043.39	3472
2044.86	3385
2046.32	3446
2047.78	3473
2049.24	3451
2050.7	3504
2052.16	3444
2053.62	3431
2055.08	3429
2056.54	3470
2058	3414
2059.46	3481
2060.92	3451
2062.38	3515
2063.84	3409
2065.3	3379
2066.76	3486
2068.22	3453
2069.68	3445
2071.13	3400
2072.59	3420
2074.05	3451
2075.51	3417
2076.96	3474
2078.42	3451
2079.87	3391
2081.33	3427
2082.79	3351
2084.24	3386
2085.7	3438
2087.15	3330
2088.61	3498
2090.06	3407
2091.51	3367
2092.97	3326
2094.42	3312
2095.87	3411
2097.33	3393
2098.78	3397
2100.23	3336
2101.68	3373
2103.14	3309
2104.59	3414
2106.04	3366
2107.49	3315
2108.94	3298
2110.39	3284
2111.84	3363
2113.29	3321
2114.74	3309
2116.19	3350
2117.64	3261
2119.09	3407
2120.54	3311
2121.99	3306
2123.43	3273
2124.88	3265
2126.33	3311
2127.78	3267
2129.22	3310
2130.67	3298
2132.12	3343
2133.56	3251
2135.01	3216
2136.46	3293
2137.9	3324
2139.35	3306
2140.79	3210
2142.23	3312
2143.68	3274
2145.12	3229
2146.57	3232
2148.01	3234
2149.45	3303
2150.9	3267
2152.34	3254
2153.78	3264
2155.22	3178
2156.67	3205
2158.11	3265
2159.55	3252
2160.99	3234
2162.43	3237
2163.87	3242
2165.31	3190
2166.76	3346
2168.19	3240
2169.63	3274
2171.07	3258
2172.51	3317
2173.95	3275
2175.39	3291
2176.83	3323
2178.27	3348
2179.71	3316
2181.14	3298
2182.58	3339
2184.02	3273
2185.45	3366
2186.89	3284
2188.33	3328
2189.76	3287
2191.2	3362
2192.63	3377
2194.07	3395
2195.5	3330
2196.94	3320
2198.37	3299
2199.81	3312
2201.24	3356
2202.67	3346
2204.11	3365
2205.54	3421
2206.97	3244
2208.41	3399
2209.84	3324
2211.27	3361
2212.7	3323
2214.13	3317
2215.57	3298
2217	3327
2218.43	3264
2219.86	3302
2221.29	3258
2222.72	3288
2224.15	3308
2225.58	3280
2227.01	3235
2228.44	3256
2229.86	3272
2231.29	3280
2232.72	3258
2234.15	3227
2235.58	3237
2237	3247
2238.43	3292
2239.86	3240
2241.29	3209
2242.71	3191
2244.14	3276
2245.56	3227
2246.99	3204
2248.42	3174
2249.84	3190
2251.27	3189
2252.69	3277
2254.11	3175
2255.54	3183
2256.96	3203
2258.39	3201
2259.81	3242
2261.23	3223
2262.66	3216
2264.08	3196
2265.5	3227
2266.92	3173
2268.34	3149
2269.76	3168
2271.19	3252
2272.61	3194
2274.03	3172
2275.45	3149
2276.87	3092
2278.29	3218
2279.71	3235
2281.13	3203
2282.55	3151
2283.96	3162
2285.38	3123
2286.8	3129
2288.22	3159
2289.64	3129
2291.06	3168
2292.47	3192
2293.89	3185
2295.31	3172
2296.72	3153
2298.14	3215
2299.56	3151
2300.97	3159
2302.39	3122
2303.8	3119
2305.22	3209
2306.63	3200
2308.05	3165
2309.46	3149
2310.88	3191
2312.29	3173
2313.7	3130
2315.12	3203
2316.53	3216
2317.94	3181
2319.35	3179
2320.77	3171
2322.18	3216
2323.59	3159
2325	3158
2326.41	3167
2327.82	3209
2329.24	3150
2330.65	3144
2332.06	3130
2333.47	3149
2334.88	3108
2336.28	3099
2337.69	3121
2339.1	3090
2340.51	3099
2341.92	3085
2343.33	3073
2344.74	3068
2346.14	3091
2347.55	3075
2348.96	3105
2350.37	3127
2351.77	3086
2353.18	3053
2354.58	3105
2355.99	3151
2357.4	3083
2358.8	3054
2360.21	3073
2361.61	3125
2363.02	3016
2364.42	3052
2365.82	3064
2367.23	3045
2368.63	3059
2370.04	3017
2371.44	2974
2372.84	3056
2374.25	3057
2375.65	3047
2377.05	3018
2378.45	3023
2379.85	3004
2381.25	3071
2382.66	2982
2384.06	2980
2385.46	3056
2386.86	3023
2388.26	2992
2389.66	2968
2391.06	3031
2392.46	3015
2393.85	2978
2395.25	3016
2396.65	3013
2398.05	2996
2399.45	2968
2400.85	2964
2402.24	2965
2403.64	2990
2405.04	3051
2406.44	2968
2407.83	3052
2409.23	3036
2410.62	2989
2412.02	3057
2413.41	2937
2414.81	3020
2416.21	3028
2417.6	2955
2419	3068
2420.39	3045
2421.78	3037
2423.18	3011
2424.57	3044
2425.96	3019
2427.36	3011
2428.75	3028
2430.14	3101
2431.53	3086
2432.93	3030
2434.32	3041
2435.71	3072
2437.1	3009
2438.49	3008
2439.88	3025
2441.27	3019
2442.66	3037
2444.05	3008
2445.44	3044
2446.83	3035
2448.22	3105
2449.61	3086
2451	3064
2452.39	3095
2453.78	3162
2455.16	3023
2456.55	3120
2457.94	3047
2459.33	3086
2460.72	3044
2462.1	3019
2463.49	3047
2464.87	3124
2466.26	3087
2467.65	3056
2469.03	3020
2470.42	3026
2471.8	3063
2473.19	3056
2474.57	3129
2475.96	3129
2477.34	3107
2478.72	3068
2480.11	3046
2481.49	3095
2482.87	3047
2484.26	3064
2485.64	3121
2487.02	3048
2488.4	3066
2489.79	3017
2491.17	2996
2492.55	3023
2493.93	3056
2495.31	3038
2496.69	3021
2498.07	3020
2499.45	3001
2500.83	3108
2502.21	3059
2503.59	2995
2504.97	2978
2506.35	2959
2507.73	3020
2509.1	3043
2510.48	3011
2511.86	3025
2513.24	3031
2514.62	3080
2515.99	3029
2517.37	3020
2518.75	2910
2520.12	3025
2521.5	2998
2522.88	3047
2524.25	2983
2525.63	3032
2527	2969
2528.38	3035
2529.75	3020
2531.13	2981
2532.5	2969
2533.87	3005
2535.25	3039
2536.62	3015
2537.99	3066
2539.37	3028
2540.74	3011
2542.11	3141
2543.48	2987
2544.86	3037
2546.23	3069
2547.6	2975
2548.97	3069
2550.34	3033
2551.71	3036
2553.08	2981
2554.45	3028
2555.82	3059
2557.19	3053
2558.56	3070
2559.93	2999
2561.3	3067
2562.67	3033
2564.04	3059
2565.41	2957
2566.78	3017
2568.14	3062
2569.51	3025
2570.88	3010
2572.25	2989
2573.61	3069
2574.98	3007
2576.34	3017
2577.71	3009
2579.08	2984
2580.44	3047
2581.81	2996
2583.17	3060
2584.54	3008
2585.9	2956
2587.27	3048
2588.63	3082
2589.99	3502
2591.36	4578
2592.72	3993.5
2594.08	3409
2595.45	3042
2596.81	3028
2598.17	3044
2599.54	2987
2600.9	3060
2602.26	3003
2603.62	3056
2604.98	3005
2606.34	3069
2607.7	2944
2609.06	2962
2610.42	3096
2611.78	2974
2613.14	3012
2614.5	3008
2615.86	2995
2617.22	3003
2618.58	2980
2619.94	2978
2621.3	2993
2622.66	2966
2624.01	2972
2625.37	2975
2626.73	2933
2628.09	2984
2629.44	2901
2630.8	2922
2632.16	2971
2633.51	2889
2634.87	2955
2636.22	2948
2637.58	2940
2638.93	2915
2640.29	2907
2641.64	2983
2643	2936
2644.35	2954
2645.71	2928
2647.06	2978
2648.42	2898
2649.77	2904
2651.12	2887
2652.47	2976
2653.83	2934
2655.18	2946
2656.53	2906
2657.88	2941
2659.23	2894
2660.59	2942
2661.94	2894
2663.29	2897
2664.64	2900
2665.99	2946
2667.34	2982
2668.69	2959
2670.04	2923
2671.39	2925
2672.74	2960
2674.09	2941
2675.43	2895
2676.78	2956
2678.13	2878
2679.48	2955
2680.83	2921
2682.18	2992
2683.52	2881
2684.87	2975
2686.22	2975
2687.56	2950
2688.91	2987
2690.25	2932
2691.6	2871
2692.95	2909
2694.29	2891
2695.64	2975
2696.98	2915
2698.33	3014
2699.67	3006
2701.02	3002
2702.36	3042
2703.7	3019
2705.05	3034
2706.39	3057
2707.73	3036
2709.08	3094
2710.42	3027
2711.76	3055
2713.1	3129
2714.44	3102
2715.78	3102
2717.13	3095
2718.47	3155
2719.81	3184
2721.15	3163
2722.49	3151
2723.83	3172
2725.17	3101
2726.51	3094
2727.85	3158
2729.19	3173
2730.53	3143
2731.87	3108
2733.2	3095
2734.54	3108
2735.88	3070
2737.22	3136
2738.56	3110
2739.89	3055
2741.23	3047
2742.57	3161
2743.9	2985
2745.24	3085
2746.58	3023
2747.91	3046
2749.25	3061
2750.58	3002
2751.92	3047
2753.25	3075
2754.59	3070
2755.92	3041
2757.26	3014
2758.59	3032
2759.92	3000
2761.26	3057
2762.59	3034
2763.92	3034
2765.26	2991
2766.59	3013
2767.92	2991
2769.25	2992
2770.59	2891
2771.92	3010
2773.25	2991
2774.58	2930
2775.91	2916
2777.24	2970
2778.57	2856
2779.9	2923
2781.23	2927
2782.56	2907
2783.89	2951
2785.22	2857
2786.55	2925
2787.88	2903
2789.21	2940
2790.54	2899
2791.86	2893
2793.19	2878
2794.52	2941
2795.85	2923
2797.17	2902
2798.5	2924
2799.83	2861
2801.16	2950
2802.48	2915
2803.81	2933
2805.13	2897
2806.46	2880
2807.78	2978
2809.11	2929
2810.43	2925
2811.76	2963
2813.08	2896
2814.41	2973
2815.73	2919
2817.05	2962
2818.38	3051
2819.7	3063
2821.02	3015
2822.35	2999
2823.67	3065
2824.99	3041
2826.31	3106
2827.63	3075
2828.96	3085
2830.28	3094
2831.6	3201
2832.92	3175
2834.24	3219
2835.56	3234
2836.88	3186
2838.2	3213
2839.52	3234
2840.84	3253
2842.16	3245
2843.48	3260
2844.8	3308
2846.12	3353
2847.43	3381
2848.75	3407
2850.07	3358
2851.39	3450
2852.71	3416
2854.02	3392
2855.34	3372
2856.66	3492
2857.97	3481
2859.29	3607
2860.6	3627
2861.92	3642
2863.24	3748
2864.55	3749
2865.87	3821
2867.18	3943
2868.5	4030
2869.81	4177
2871.12	4307
2872.44	4474
2873.75	4636
2875.07	4792
2876.38	4926
2877.69	5116
2879.01	5215
