1620.22	325
1621.26	342
1622.3	323
1623.34	307
1624.38	338
1625.42	325
1626.45	337
1627.49	339
1628.53	318
1629.56	343
1630.6	324
1631.64	328
1632.68	335
1633.71	321
1634.75	327
1635.79	318
1636.82	310
1637.86	335
1638.89	325
1639.93	328
1640.97	331
1642	316
1643.04	329
1644.07	316
1645.11	319
1646.14	323
1647.18	316
1648.21	330
1649.24	311
1650.28	314
1651.31	319
1652.35	316
1653.38	325
1654.41	321
1655.45	316
1656.48	305
1657.51	318
1658.55	301
1659.58	281
1660.61	319
1661.64	310
1662.67	290
1663.71	328
1664.74	287
1665.77	306
1666.8	292
1667.83	294
1668.86	291
1669.9	285
1670.93	298
1671.96	303
1672.99	290
1674.02	314
1675.05	278
1676.08	274
1677.11	276
1678.14	304
1679.17	289
1680.2	296
1681.23	279
1682.26	273
1683.28	274
1684.31	277
1685.34	270
1686.37	269
1687.4	272
1688.43	295
1689.46	295
1690.48	245
1691.51	282
1692.54	261
1693.57	275
1694.59	278
1695.62	259
1696.65	258
1697.67	271
1698.7	258
1699.73	257
1700.75	254
1701.78	267
1702.8	256
1703.83	256
1704.86	228
1705.88	260
1706.91	259
1707.93	270
1708.96	250
1709.98	244
1711.01	259
1712.03	245
1713.05	258
1714.08	247
1715.1	246
1716.13	228
1717.15	235
1718.17	249
1719.2	235
1720.22	240
1721.24	232
1722.27	230
1723.29	242
1724.31	230
1725.34	247
1726.36	240
1727.38	260
1728.4	250
1729.42	244
1730.44	233
1731.47	250
1732.49	262
1733.51	242
1734.53	237
1735.55	264
1736.57	238
1737.59	230
1738.61	236
1739.63	255
1740.65	234
1741.67	226
1742.69	240
1743.71	240
1744.73	233
1745.75	237
1746.77	239
1747.79	226
1748.81	236
1749.82	233
1750.84	230
1751.86	226
1752.88	238
1753.9	225
1754.92	241
1755.93	247
1756.95	238
1757.97	237
1758.99	239
1760	251
1761.02	241
1762.04	230
1763.05	230
1764.07	228
1765.09	246
1766.1	231
1767.12	233
1768.13	216
1769.15	246
1770.16	233
1771.18	224
1772.19	242
1773.21	236
1774.22	240
1775.24	233
1776.25	242
1777.27	255
1778.28	222
1779.3	210
1780.31	227
1781.32	237
1782.34	243
1783.35	244
1784.36	232
1785.38	228
1786.39	248
1787.4	247
1788.41	232
1789.43	223
1790.44	241
1791.45	236
1792.46	249
1793.48	238
1794.49	247
1795.5	247
1796.51	236
1797.52	239
1798.53	236
1799.54	248
1800.55	249
1801.56	228
1802.58	216
1803.58	220
1804.6	232
1805.61	225
1806.61	220
1807.62	227
1808.63	226
1809.64	241
1810.65	222
1811.66	237
1812.67	235
1813.68	214
1814.69	226
1815.7	246
1816.7	232
1817.71	228
1818.72	224
1819.73	223
1820.73	238
1821.74	230
1822.75	216
1823.76	229
1824.76	220
1825.77	216
1826.78	220
1827.78	206
1828.79	232
1829.8	212
1830.8	235
1831.81	225
1832.81	216
1833.82	222
1834.83	213
1835.83	218
1836.84	232
1837.84	218
1838.85	219
1839.85	217
1840.85	224
1841.86	203
1842.86	223
1843.87	213
1844.87	226
1845.87	219
1846.88	222
1847.88	222
1848.89	208
1849.89	204
1850.89	202
1851.89	222
1852.9	215
1853.9	234
1854.9	199
1855.9	214
1856.91	198
1857.91	194
1858.91	203
1859.91	218
1860.91	204
1861.91	201
1862.91	190
1863.92	213
1864.92	199
1865.92	209
1866.92	213
1867.92	214
1868.92	209
1869.92	213
1870.92	189
1871.92	210
1872.92	209
1873.92	203
1874.91	207
1875.91	218
1876.91	201
1877.91	220
1878.91	207
1879.91	207
1880.91	207
1881.9	214
1882.9	205.5
1883.9	197
1884.9	204
1885.9	195
1886.89	207
1887.89	200
1888.89	207
1889.88	190
1890.88	195
1891.88	200
1892.87	202
1893.87	205
1894.87	190
1895.86	203
1896.86	187
1897.85	198
1898.85	200
1899.84	200
1900.84	200
1901.83	213
1902.83	215
1903.83	219
1904.82	210
1905.81	205
1906.81	197
1907.8	218
1908.8	199
1909.79	190
1910.78	212
1911.78	212
1912.77	193
1913.76	206
1914.76	212
1915.75	211
1916.74	210
1917.74	237
1918.73	201
1919.72	191
1920.71	210
1921.7	210
1922.7	214
1923.69	213
1924.68	205
1925.67	198
1926.66	222
1927.65	202
1928.64	207
1929.64	207
1930.63	230
1931.62	206
1932.61	207
1933.6	229
1934.59	218.5
1935.58	208
1936.57	200
1937.56	186
1938.54	192
1939.53	215
1940.52	203
1941.51	226
1942.5	201
1943.49	202
1944.48	196
1945.47	213
1946.45	183
1947.44	208
1948.43	207
1949.42	197
1950.41	206
1951.39	215
1952.38	219
1953.37	221
1954.35	190
1955.34	193
1956.33	196
1957.32	206
1958.3	193
1959.29	205
1960.27	200
1961.26	209
1962.25	174
1963.23	217
1964.22	200
1965.2	179
1966.19	212
1967.17	202
1968.16	209
1969.14	192
1970.13	194
1971.11	193
1972.1	201
1973.08	208
1974.06	193
1975.05	211
1976.03	183
1977.01	191
1978	193
1978.98	193
1979.96	191
1980.95	203
1981.93	198
1982.91	202
1983.89	209
1984.88	205
1985.86	200
1986.84	206
1987.82	198
1988.8	186
1989.79	203
1990.77	206
1991.75	183
1992.73	207
1993.71	211
1994.69	177
1995.67	194
1996.65	193
1997.63	216
1998.61	188
1999.59	189
2000.57	199
2001.55	185
2002.53	200
2003.51	191
2004.49	216
2005.47	200
2006.45	200
2007.43	196
2008.41	196
2009.38	208
2010.36	200
2011.34	194
2012.32	208
2013.3	196
2014.28	199
2015.25	181
2016.23	207
2017.21	203
2018.18	187
2019.16	216
2020.14	212
2021.12	194
2022.09	202
2023.07	207
2024.04	205
2025.02	206
2026	215
2026.97	205
2027.95	209
2028.92	222
2029.9	213
2030.87	209
2031.85	205
2032.82	218
2033.8	192
2034.77	207
2035.75	195
2036.72	211
2037.7	210
2038.67	221
2039.64	220
2040.62	205
2041.59	189
2042.57	218
2043.54	219
2044.51	210
2045.48	213
2046.46	223
2047.43	210
2048.4	203
2049.37	208
2050.35	186
2051.32	209
2052.29	215
2053.26	214
2054.24	203
2055.21	210
2056.18	199
2057.15	208
2058.12	194
2059.09	207
2060.06	200
2061.03	216
2062	201
2062.97	223
2063.94	208
2064.91	212
2065.88	226
2066.85	207
2067.82	206
2068.79	218
2069.76	208
2070.73	205
2071.7	216
2072.67	204
2073.64	206
2074.61	222
2075.57	200
2076.54	201
2077.51	213
2078.48	214
2079.45	191
2080.41	204
2081.38	215
2082.35	206
2083.32	208
2084.28	206
2085.25	206
2086.22	206
2087.18	204
2088.15	185
2089.12	174
2090.08	208
2091.05	188
2092.01	204
2092.98	196
2093.95	201
2094.91	218
2095.88	197
2096.84	204
2097.81	221
2098.77	201
2099.74	185
2100.7	188
2101.67	208
2102.63	212
2103.59	194
2104.56	188
2105.52	202
2106.49	201
2107.45	217
2108.41	200
2109.38	206
2110.34	205
2111.3	186
2112.26	186
2113.23	205
2114.19	191
2115.15	219
2116.11	199
2117.08	195
2118.04	187
2119	194
2119.96	193
2120.92	198
2121.88	195
2122.85	186
2123.81	195
2124.77	197
2125.73	215
2126.69	185
2127.65	196
2128.61	190
2129.57	192
2130.53	202
2131.49	218
2132.45	192
2133.41	198
2134.37	220
2135.33	218
2136.29	191
2137.25	181
2138.21	189
2139.16	174
2140.12	187
2141.08	220
2142.04	207
2143	182
2143.95	193
2144.91	201
2145.87	195
2146.83	193.144
2147.79	205.143
2148.74	189.284
2149.7	194.752
2150.66	207.075
2151.61	191.33
2152.57	209.353
2153.53	192.163
2154.48	196.505
2155.44	198.046
2156.4	189.326
2157.35	198.811
2158.31	194.471
2159.26	197.117
2160.22	202.293
2161.17	192.826
2162.13	206.364
2163.08	183.839
2164.04	192.579
2164.99	182.353
2165.95	213.597
2166.9	189.743
2167.86	180.438
2168.81	200.488
2169.77	201.88
2170.72	198.524
2171.67	198.986
2172.63	203.523
2173.58	213.503
2174.53	196.363
2175.49	196.625
2176.44	199.171
2177.39	205.399
2178.34	198.123
2179.3	184.966
2180.25	201.266
2181.2	196.106
2182.15	199.023
2183.11	203.532
2184.06	183.969
2185.01	196.73
2185.96	198.7
2186.91	202.176
2187.86	188.536
2188.82	196.479
2189.77	209.01
2190.72	198.176
2191.67	200.565
2192.62	196.037
2193.57	202.493
2194.52	208.056
2195.47	204.36
2196.42	200.742
2197.37	190.916
2198.32	199.691
2199.27	198.299
2200.22	203.266
2201.17	198.395
2202.12	196.43
2203.07	202.54
2204.02	194.496
2204.96	201.429
2205.91	208.987
2206.86	211.314
2207.81	213.698
2208.76	204.301
2209.71	202.011
2210.65	214.528
2211.6	217.057
2212.55	201.505
2213.5	205.75
2214.44	202.37
2215.39	217.01
2216.34	211.514
2217.28	212.391
2218.23	204.449
2219.18	209.338
2220.12	210.898
2221.07	212.976
2222.02	207.311
2222.96	211.852
2223.91	212.426
2224.85	201.748
2225.8	208.292
2226.74	206.424
2227.69	203.482
2228.63	208.7
2229.58	215.33
2230.52	225.306
2231.47	220.755
2232.41	215.612
2233.36	224.512
2234.3	225.563
2235.25	218.958
2236.19	213.484
2237.14	219.265
2238.08	215.406
2239.02	229.705
2239.97	221.199
2240.91	207.144
2241.85	228.223
2242.5	225
2243.45	220
2244.39	224
2245.34	220
2246.29	212
2247.24	223
2248.18	210
2249.13	226
2250.08	216
2251.02	207
2251.97	229
2252.92	214
2253.86	226
2254.81	226
2255.76	202
2256.7	210
2257.65	226
2258.59	222
2259.54	219
2260.48	224
2261.43	222
2262.37	198
2263.32	215
2264.26	239
2265.21	219
2266.15	215
2267.1	223
2268.04	218
2268.98	216
2269.93	221
2270.87	224
2271.81	203
2272.76	215
2273.7	215
2274.64	222
2275.59	222
2276.53	232
2277.47	224
2278.42	213
2279.36	215
2280.3	206
2281.24	225
2282.18	221
2283.13	208
2284.07	205
2285.01	221
2285.95	226
2286.89	216
2287.83	216
2288.77	216
2289.72	227
2290.66	215
2291.6	208
2292.54	222
2293.48	215
2294.42	197
2295.36	221
2296.3	208
2297.24	215
2298.18	220
2299.12	223
2300.06	226
2301	206
2301.94	210
2302.87	226
2303.81	220
2304.75	216
2305.69	209
2306.63	225
2307.57	207
2308.5	226
2309.44	223
2310.38	217
2311.32	218
2312.26	228
2313.19	214
2314.13	224
2315.07	222
2316	229
2316.94	215
2317.88	239
2318.81	213
2319.75	208
2320.69	217
