532.015	13154
533.76	13132
535.506	13153
537.251	13256
538.995	13146
540.74	13100
542.485	13234
544.227	13250
545.971	13257
547.715	13213
549.456	13389
551.199	13277
552.942	13336
554.682	13411
556.424	13145
558.164	13424
559.905	13480
561.646	13477
563.385	13559
565.125	13420
566.863	13617
568.603	13590
570.341	13704
572.08	13482
573.818	13591
575.555	13474
577.293	13648
579.028	13671
580.766	13550
582.501	13714
584.238	13540
585.972	13502
587.708	13536
589.442	13548
591.177	13550
592.91	13684
594.645	13415
596.377	13518
598.112	13516
599.843	13514
601.575	13494
603.308	13381
605.039	13407
606.771	13458
608.501	13622
610.233	13458
611.962	13337
613.691	13361
615.422	13535
617.151	13410
618.879	13544
620.609	13583
622.336	13565
624.063	13420
625.792	13341
627.518	13514
629.245	13522
630.972	13564
632.698	13530
634.423	13654
636.15	13657
637.874	13756
639.599	13703
641.324	13615
643.048	13748
644.771	13676
646.494	13743
648.219	13786
649.941	13897
651.663	13814
653.384	13819
655.107	13837
656.828	13884
658.549	13951
660.269	13904
661.989	14045
663.709	14017
665.43	14007
667.149	13979
668.868	14004
670.586	14009
672.304	13797
674.021	14001
675.741	13986
677.458	13784
679.174	13964
680.891	13882
682.607	13978
684.323	13894
686.038	13827
687.753	13774
689.468	13647
691.182	13792
692.898	13682
694.612	13737
696.325	13871
698.038	13617
699.751	13753
701.464	13879
703.176	13737
704.887	13804
706.599	13549
708.31	13698
710.021	13585
711.731	13653
713.442	13718
715.151	13723
716.861	13591
718.57	13658
720.279	13658
721.988	13570
723.694	13723
725.402	13718
727.109	13759
728.817	13848
730.523	13821
732.23	13661
733.936	13749
735.642	13884
737.348	13958
739.053	13849
740.756	13903
742.461	13841
744.165	13819
745.869	14005
747.573	13822
749.277	14110
750.978	14020
752.68	14077
754.383	14046
756.085	14143
757.787	14057
759.486	14007
761.187	14031
762.888	13770
764.589	14193
766.289	14188
767.987	14171
769.686	14040
771.385	14188
773.082	14102
774.781	14132
776.479	14150
778.177	14056
779.873	14037
781.57	14059
783.267	14006
784.962	13948
786.658	13915
788.354	13964
790.048	13973
791.743	13942
793.438	13941
795.131	13998
796.826	13795
798.52	13750
800.211	13961
801.905	13954
803.596	13966
805.289	13828
806.981	13856
808.672	13801
810.364	13916
812.053	13896
813.744	13680
815.433	13925
817.124	13797
818.812	13909
820.502	13799
822.19	13860
823.879	13860
825.566	13961
827.255	13889
828.941	13941
830.629	13989
832.315	14063
834.003	13935
835.688	14073
837.375	14055
839.059	14137
840.745	14145
842.429	14386
844.113	14326
845.798	14498
847.481	14615
849.165	14495
850.848	14697
852.53	14820
854.213	15169
855.895	15451
857.578	15604
859.258	16321
860.939	16872
862.621	17562
864.301	18676
865.98	19832
867.661	21375
869.34	23054
871.018	24869
872.697	26445
874.377	27666
876.054	28627
877.731	28832
879.41	28142
881.087	26420
882.763	24670
884.439	22746
886.117	20923
887.792	19086
889.467	17919
891.142	16845
892.816	15881
894.492	15566
896.166	15010
897.84	14663
899.513	14289
901.186	14041
902.86	14159
904.533	13888
906.205	13633
907.876	13685
909.547	13606
911.218	13359
912.889	13524
914.559	13345
916.231	13252
917.901	13384
919.571	13288
921.24	13265
922.909	13332
924.577	13128
926.245	13139
927.913	13190
929.581	13263
931.248	13024
932.915	13252
934.581	13156
936.248	13130
937.914	13189
939.579	13181
941.245	13157
942.91	13288
944.575	13048
946.239	13266
947.903	13257
949.567	13237
951.231	13187
952.894	13219
954.557	13291
956.219	13202
957.882	13342
959.544	13267
961.203	13293
962.865	13400
964.526	13160
966.186	13166
967.847	13177
969.507	13157
971.167	13224
972.826	13287
974.483	13019
976.142	13129
977.801	13109
979.459	13172
981.117	13143
982.773	13163
984.43	13092
986.087	13221
987.744	12988
989.4	12834
991.054	12950
992.71	12944
994.366	13103
996.021	12950
997.674	12907
999.328	12883
1000.98	12942
1002.63	12933
1004.29	12925
1005.94	12832
1007.59	12669
1009.25	12864
1010.9	12947
1012.55	12830
1014.2	12744
1015.85	12853
1017.5	13001
1019.15	13007
1020.8	13142
1022.45	13183
1024.1	13135
1025.75	13390
1027.4	13613
1029.05	13650
1030.69	14044
1032.34	14459
1033.99	14809
1035.64	15284
1037.28	15488
1038.93	16144
1040.57	16272
1042.22	16501
1043.87	16897
1045.51	16842
1047.16	16659
1048.8	16491
1050.44	16284
1052.09	15924
1053.73	15611
1055.37	15112
1057.02	14926
1058.66	14892
1060.3	14671
1061.94	14750
1063.58	14632
1065.23	14461
1066.87	14724
1068.51	14944
1070.15	15137
1071.79	15267
1073.43	15575
1075.07	15884
1076.7	16198
1078.34	16440
1079.98	16701
1081.62	16820
1083.26	16976
1084.9	16853
1086.53	16661
1088.17	16592
1089.81	16296
1091.44	15761
1093.08	15419
1094.71	15145
1096.35	14620
1097.98	14363
1099.62	13953
1101.25	13689
1102.89	13548
1104.52	13289
1106.15	13222
1107.79	12935
1109.42	12802
1111.05	12769
1112.68	12867
1114.31	12641
1115.95	12487
1117.58	12602
1119.21	12558
1120.84	12532
1122.47	12420
1124.1	12290
1125.73	12186
1127.36	12154
1128.98	11983
1130.61	12014
1132.24	11932
1133.87	11821
1135.5	11747
1137.12	11628
1138.75	11566
1140.38	11584
1142	11368
1143.63	11327
1145.26	11446
1146.88	11389
1148.51	11444
1150.13	11360
1151.76	11356
1153.38	11314
1155	11268
1156.63	11235
1158.25	11251
1159.87	11287
1161.5	11282
1163.12	11261
1164.74	11326
1166.36	11279
1167.98	11200
1169.6	11291
1171.22	11115
1172.84	11073
1174.46	11127
1176.08	11316
1177.7	11112
1179.32	11223
1180.94	11272
1182.56	11282
1184.18	11259
1185.8	11133
1187.41	11132
1189.03	11347
1190.65	11260
1192.26	11224
1193.88	11160
1195.5	11231
1197.11	11043
1198.73	11174
1200.34	11119
1201.96	11091
1203.57	11113
1205.19	11064
1206.8	11144
1208.41	11073
1210.03	10915
1211.64	11059
1213.25	10973
1214.86	10902
1216.48	10881
1218.09	10954
1219.7	10933
1221.31	10770
1222.92	10787.5
1224.53	10805
1226.14	10691
1227.75	10617
1229.36	10737
1230.97	10825
1232.58	10745
1234.19	10599
1235.79	10633
1237.4	10687
1239.01	10632
1240.62	10647
1242.23	10585
1243.83	10704
1245.44	10520
1247.04	10745
1248.65	10424
1250.25	10536
1251.86	10602
1253.46	10817
1255.07	10656
1256.67	10814
1258.28	10772
1259.88	10913
1261.48	10984
1263.09	11095
1264.69	11378
1266.29	11611
1267.89	11558
1269.5	11808
1271.1	12028
1272.7	12143
1274.3	12154
1275.9	12281
1277.5	12224
1279.1	11939
1280.7	12111
1282.3	11834
1283.9	11535
1285.5	11439
1287.09	11129
1288.69	11045
1290.29	11034
1291.89	10863
1293.48	10919
1295.08	10832
1296.68	10671
1298.27	10871
1299.87	10645
1301.47	10748
1303.06	10650
1304.66	10529
1306.25	10552
1307.85	10575
1309.44	10543
1311.03	10508
1312.63	10443
1314.22	10375
1315.81	10501
1317.4	10381
1319	10464
1320.59	10401
1322.18	10401
1323.77	10326
1325.36	10165
1326.95	10279
1328.54	10217
1330.13	10309
1331.72	10222
1333.31	10215
1334.9	10006
1336.49	10156
1338.08	10109
1339.67	10142
1341.26	10115
1342.84	10072
1344.43	9920
1346.02	9967
1347.6	9971
1349.19	9803
1350.78	9949
1352.36	9806
1353.95	9704
1355.53	10013
1357.12	9772
1358.7	9927
1360.29	9693
1361.87	9732
1363.46	9817
1365.04	9703
1366.62	9767
1368.2	9863
1369.79	9780
1371.37	9769
1372.95	9740
1374.53	9856
1376.11	9900
1377.69	9849
1379.28	9937
1380.85	10036
1382.43	9976
1384.01	10115
1385.59	10093
1387.17	10005
1388.75	10068
1390.33	10060
1391.91	10134
1393.49	10045
1395.07	9981
1396.64	10110
1398.22	10176
1399.8	10261
1401.37	10176
1402.95	10235
1404.52	10228
1406.1	10285
1407.68	10363
1409.25	10435
1410.82	10556
1412.4	10552
1413.97	10613
1415.55	10756
1417.12	10637
1418.69	10910
1420.27	10893
1421.84	10815
1423.41	11013
1424.98	10987
1426.55	11116
1428.13	11122
1429.7	11261
1431.27	11350
1432.84	11552
1434.41	11653
1435.98	11944
1437.55	12183
1439.12	12473
1440.69	13061
1442.25	13397
1443.82	13881
1445.39	14463
1446.96	14959
1448.52	15555
1450.09	15991
1451.66	16233
1453.23	16159
1454.79	15817
1456.36	15591
1457.92	14750
1459.49	14033
1461.05	13356
1462.62	12780
1464.18	12310
1465.75	11700
1467.31	11374
1468.87	11226
1470.44	11087
1472	10928
1473.56	10850
1475.13	10664
1476.69	10951
1478.25	10871
1479.81	10916
1481.37	10832
1482.93	10754
1484.49	10671
1486.05	10449
1487.61	10393
1489.17	10233
1490.73	10104
1492.29	9910
1493.85	9710
1495.41	9456
1496.97	9460
1498.53	9338
1500.08	9238
1501.64	9142
1503.2	9097
1504.76	9051
1506.31	9032
1507.87	8988
1509.42	8783
1510.98	8798
1512.53	8810
1514.09	8843
1515.64	8802
1517.2	8683
1518.75	8648
1520.31	8682
1521.86	8709
1523.41	8679
1524.96	8601
1526.52	8605
1528.07	8781
1529.62	8559
1531.17	8645
1532.73	8640
1534.28	8600
1535.83	8508
1537.38	8520
1538.93	8598
1540.48	8479
1542.03	8523
1543.58	8507
1545.13	8530
1546.68	8478
1548.22	8309
1549.77	8383
1551.32	8447
1552.87	8424
1554.41	8294
1555.96	8430
1557.51	8230
1559.05	8368
1560.6	8276
1562.15	8343
1563.69	8413
1565.24	8259
1566.78	8274
1568.33	8238
1569.87	8245
1571.42	8165
1572.96	8223
1574.5	8146
1576.04	8249
1577.59	8142
1579.13	8284
1580.67	8217
1582.21	8042
1583.76	8059
1585.3	8031
1586.84	7991
1588.38	8142
1589.92	7938
1591.46	7942
1593	8105
1594.54	7994
1596.08	7965
1597.62	7941
1599.16	7945
1600.7	7959
1602.24	7961
1603.77	7974
1605.31	7968
1606.85	7923
1608.39	7908
1609.92	7961
1611.46	7832
1612.99	7928
1614.53	7990
1616.07	7947
1617.6	7950
1619.14	7909
1620.67	7926
1622.21	7950
1623.74	7929
1625.27	7962
1626.81	7922
1628.34	8016
1629.87	7971
1631.41	8029
1632.94	7968
1634.47	7896
1636	8005
1637.53	7883
1639.07	7955
1640.6	7861
1642.13	7924
1643.66	7929
1645.19	7928
1646.72	7945
1648.25	7903.42
1649.78	7956.33
1651.31	7850.97
1652.83	7951.28
1654.36	7912.3
1655.89	7918.24
1657.42	7870.47
1658.95	7939.91
1660.47	7852.74
1662	7829.52
1663.53	7902.93
1665.05	7938.96
1666.58	7875.27
1668.11	7873.33
1669.63	7877
1671.16	7972.39
1672.68	7879.86
1674.21	7884.06
1675.73	7850.29
1677.25	7832.07
1678.78	7805.61
1680.3	7900.78
1681.83	7913.72
1683.35	7816.14
1684.87	7848.6
1686.39	7703.41
1687.92	7783.78
1689.44	7779.88
1690.96	7758.5
1692.48	7760.16
1694	7649.97
1695.52	7684.55
1697.04	7673.94
1698.56	7674.82
1700.08	7696.19
1701.6	7640.09
1703.12	7609.59
1704.64	7653.47
1706.16	7550.07
1707.68	7654.92
1709.19	7590.13
1710.71	7568.28
1712.23	7553
1713.75	7464.19
1715.26	7497.12
1716.78	7513.94
1718.3	7493.87
1719.81	7555.62
1721.33	7444.77
1722.84	7361.51
1724.36	7483.88
1725.87	7392.46
1727.39	7361.26
1728.9	7494.49
1730.42	7349.79
1731.93	7369.75
1733.44	7318.9
1734.96	7350.4
1736.47	7359.23
1737.98	7391.63
1739.49	7361.75
1741.01	7346.21
1742.52	7423.36
1744.03	7320.84
1745.54	7319.31
1747.05	7360.64
1748.56	7305.34
1750.07	7329.19
1751.58	7355.74
1753.09	7292.2
1754.6	7256.64
1756.11	7353.34
1757.62	7321.87
1759.13	7357.51
1760.64	7339.4
1762.15	7283.18
1763.65	7319.35
1765.16	7333
1766.67	7333.31
1768.18	7321.24
1769.68	7382.35
1771.19	7365.17
1772.7	7344.96
1774.2	7356.69
1775.71	7338.94
1777.21	7405.91
1778.72	7435.87
1780.22	7364.1
1781.73	7367.26
1783.23	7428.32
1784.73	7433.91
1786.24	7411.2
1787.74	7489.11
1789.24	7487.95
1790.75	7360.2
1792.25	7512.33
1793.75	7477.88
1795.25	7462.18
1796.75	7464.51
1798.26	7521.58
1798.36	7529
1799.86	7369
1801.37	7362
1802.88	7493
1804.39	7337
1805.89	7395
1807.4	7317
1808.91	7299
1810.41	7455
1811.92	7330
1813.42	7358
1814.93	7319
1816.43	7276
1817.93	7298
1819.44	7289
1820.94	7172
1822.45	7237
1823.95	7242
1825.45	7201
1826.95	7185
1828.46	7150
1829.96	7213
1831.46	7084
1832.96	7137
1834.46	7084
1835.97	7143
1837.47	7002
1838.97	7137
1840.47	7066
1841.97	6976
1843.47	6989
1844.97	6935
1846.47	7030
1847.96	6875
1849.46	6926
1850.96	6870
1852.46	6969
1853.96	6920
1855.45	6877
1856.95	6909
1858.45	6883
1859.94	6801
1861.44	6977
1862.94	6862
1864.43	6875
1865.93	6791
1867.42	6925
1868.92	6926
1870.41	6820
1871.91	6787
1873.4	6754
1874.89	6892
1876.39	6857
1877.88	6875
1879.37	6893
1880.87	6935
1882.36	6974
1883.85	6879
1885.34	6946
1886.83	6865
1888.33	6902
1889.82	6964
1891.31	7026
1892.8	7009
1894.29	7039
1895.78	7004
1897.27	7008
1898.76	6884
1900.25	6987
1901.73	6991
1903.22	6981
1904.71	6950
1906.2	7052
1907.69	6983
1909.17	6990
1910.66	7047
1912.15	7073
1913.64	7045
1915.12	7087
1916.61	7062
1918.09	7109
1919.58	7079
1921.06	6950
1922.55	7179
1924.03	7056
1925.52	7073
1927	7064
1928.49	7125
1929.97	7113
1931.45	7063
1932.94	7060
1934.42	7117
1935.9	7133
1937.39	7077
1938.87	7040
1940.35	7092
1941.83	7105
1943.31	7070
1944.79	7006
1946.27	7021
1947.75	6986
1949.23	6996
1950.71	6978
1952.19	7092
1953.67	6963
1955.15	6904
1956.63	6900
1958.11	6932
1959.58	6914
1961.06	6860
1962.54	6868
1964.02	6922
1965.49	6895
1966.97	6869
1968.45	6810
1969.93	6877
1971.4	6803
1972.88	6774
1974.35	6763
1975.83	6784
1977.3	6754
1978.78	6837
1980.25	6792
1981.72	6794
1983.2	6659
1984.67	6791
1986.15	6731
1987.62	6645
1989.09	6684
1990.56	6686
1992.04	6680
1993.51	6644
1994.98	6736
1996.45	6725
1997.92	6626
1999.39	6587
2000.86	6551
2002.33	6724
2003.8	6655
2005.27	6605
2006.74	6702
2008.21	6634
2009.68	6572
2011.15	6740
2012.62	6698
2014.09	6614
2015.55	6709
2017.02	6678
2018.49	6660
2019.96	6644
2021.42	6614
2022.89	6730
2024.36	6683
2025.82	6749
2027.29	6689
2028.75	6737
2030.22	6647
2031.68	6653
2033.15	6676
2034.61	6624
2036.08	6685
2037.54	6644
2039	6788
2040.47	6739
2041.93	6750
2043.39	6686
2044.86	6639
2046.32	6642
2047.78	6782
2049.24	6781
2050.7	6788
2052.16	6694
2053.62	6763
2055.08	6731
2056.54	6727
2058	6710
2059.46	6665
2060.92	6696
2062.38	6904
2063.84	6603
2065.3	6661
2066.76	6732
2068.22	6711
2069.68	6717
2071.13	6698
2072.59	6757
2074.05	6692
2075.51	6617
2076.96	6637
2078.42	6677
2079.87	6575
2081.33	6559
2082.79	6633
2084.24	6635
2085.7	6637
2087.15	6626
2088.61	6651
2090.06	6568
2091.51	6526
2092.97	6497
2094.42	6456
2095.87	6548
2097.33	6440
2098.78	6436
2100.23	6487
2101.68	6474
2103.14	6481
2104.59	6343
2106.04	6409
2107.49	6312
2108.94	6383
2110.39	6344
2111.84	6291
2113.29	6218
2114.74	6382
2116.19	6259
2117.64	6292
2119.09	6342
2120.54	6305
2121.99	6196
2123.43	6244
2124.88	6211
2126.33	6263
2127.78	6123
2129.22	6182
2130.67	6081
2132.12	6105
2133.56	6206
2135.01	6068
2136.46	6274
2137.9	6235
2139.35	6159
2140.79	6119
2142.23	6280
2143.68	6191
2145.12	6193
2146.57	6128
2148.01	6187
2149.45	6180
2150.9	6160
2152.34	6147
2153.78	6164
2155.22	6130
2156.67	6185
2158.11	6105
2159.55	6127
2160.99	6036
2162.43	6137
2163.87	6106
2165.31	6035
2166.76	6106
2168.19	6056
2169.63	6120
2171.07	6127
2172.51	6088
2173.95	6078
2175.39	6105
2176.83	6107
2178.27	6087
2179.71	6161
2181.14	6051
2182.58	6077
2184.02	6166
2185.45	6029
2186.89	6122
2188.33	6149
2189.76	6154
2191.2	6083
2192.63	6106
2194.07	6005
2195.5	6120
2196.94	6052
2198.37	6056
2199.81	6055
2201.24	6028
2202.67	6102
2204.11	5977
2205.54	6045
2206.97	6017
2208.41	6008
2209.84	5958
2211.27	5887
2212.7	5932
2214.13	5896
2215.57	5961
2217	6030
2218.43	5965
2219.86	6013
2221.29	5935
2222.72	5950
2224.15	5902
2225.58	5815
2227.01	5852
2228.44	5874
2229.86	5791
2231.29	5797
2232.72	5798
2234.15	5903
2235.58	5753
2237	5869
2238.43	5790
2239.86	5682
2241.29	5780
2242.71	5671
2244.14	5730
2245.56	5772
2246.99	5700
2248.42	5686
2249.84	5752
2251.27	5747
2252.69	5755
2254.11	5634
2255.54	5595
2256.96	5647
2258.39	5693
2259.81	5675
2261.23	5662
2262.66	5649
2264.08	5636
2265.5	5559
2266.92	5579
2268.34	5637
2269.76	5589
2271.19	5664
2272.61	5598
2274.03	5498
2275.45	5561
2276.87	5568
2278.29	5563
2279.71	5598
2281.13	5548
2282.55	5538
2283.96	5598
2285.38	5488
2286.8	5517
2288.22	5482
2289.64	5527
2291.06	5456
2292.47	5396
2293.89	5526
2295.31	5413
2296.72	5582
2298.14	5502
2299.56	5390
2300.97	5457
2302.39	5463
2303.8	5503
2305.22	5382
2306.63	5462
2308.05	5432
2309.46	5462
2310.88	5433
2312.29	5398
2313.7	5464
2315.12	5424
2316.53	5323
2317.94	5414
2319.35	5332
2320.77	5356
2322.18	5322
2323.59	5348
2325	5310
2326.41	5369
2327.82	5376
2329.24	5338
2330.65	5286
2332.06	5333
2333.47	5305
2334.88	5229
2336.28	5312
2337.69	5256
2339.1	5317
2340.51	5075
2341.92	5155
2343.33	5230
2344.74	5205
2346.14	5150
2347.55	5138
2348.96	5124
2350.37	5166
2351.77	5139
2353.18	5026
2354.58	5179
2355.99	5120
2357.4	5170
2358.8	5070
2360.21	5107
2361.61	5113
2363.02	5054
2364.42	5026
2365.82	4985
2367.23	5045
2368.63	4981
2370.04	4925
2371.44	4995
2372.84	5021
2374.25	4951
2375.65	4939
2377.05	5080
2378.45	4908
2379.85	4931
2381.25	5002
2382.66	4951
2384.06	4938
2385.46	4945
2386.86	4885
2388.26	4906
2389.66	4903
2391.06	4945
2392.46	4854
2393.85	4873
2395.25	4962
2396.65	4947
2398.05	4936
2399.45	4981
2400.85	4916
2402.24	4940
2403.64	4908
2405.04	4962
2406.44	4968
2407.83	4932
2409.23	4927
2410.62	4893
2412.02	4937
2413.41	4950
2414.81	4904
2416.21	4928
2417.6	4942
2419	4924
2420.39	4959
2421.78	4910
2423.18	4929
2424.57	4893
2425.96	4914
2427.36	4907
2428.75	4943
2430.14	4963
2431.53	4931
2432.93	4936
2434.32	4969
2435.71	4883
2437.1	4838
2438.49	4900
2439.88	4998
2441.27	4901
2442.66	4915
2444.05	4900
2445.44	5005
2446.83	5032
2448.22	4941
2449.61	5002
2451	4886
2452.39	4957
2453.78	4911
2455.16	5006
2456.55	5040
2457.94	5043
2459.33	4992
2460.72	4885
2462.1	5001
2463.49	5008
2464.87	4973
2466.26	4938
2467.65	4917
2469.03	4811
2470.42	4891
2471.8	4946
2473.19	4986
2474.57	4953
2475.96	4814
2477.34	4906
2478.72	4878
2480.11	4876
2481.49	4901
2482.87	4914
2484.26	4805
2485.64	4865
2487.02	4861
2488.4	4779
2489.79	4794
2491.17	4840
2492.55	4837
2493.93	4761
2495.31	4834
2496.69	4875
2498.07	4745
2499.45	4711
2500.83	4826
2502.21	4720
2503.59	4787
2504.97	4838
2506.35	4802
2507.73	4928
2509.1	4746
2510.48	4700
2511.86	4733
2513.24	4747
2514.62	4664
2515.99	4824
2517.37	4803
2518.75	4727
2520.12	4732
2521.5	4785
2522.88	4740
2524.25	4696
2525.63	4780
2527	4813
2528.38	4743
2529.75	4851
2531.13	4826
2532.5	4847
2533.87	4870
2535.25	4875
2536.62	4889
2537.99	4769
2539.37	4863
2540.74	4902
2542.11	4892
2543.48	4870
2544.86	4947
2546.23	4860
2547.6	4912
2548.97	4946
2550.34	4807
2551.71	4874
2553.08	4887
2554.45	4866
2555.82	4896
2557.19	4858
2558.56	4981
2559.93	4932
2561.3	4761
2562.67	4862
2564.04	4887
2565.41	4906
2566.78	4861
2568.14	4933
2569.51	4840
2570.88	4843
2572.25	4920
2573.61	4802
2574.98	4828
2576.34	4794
2577.71	4778
2579.08	4858
2580.44	4825
2581.81	4860
2583.17	4867
2584.54	4779
2585.9	4869
2587.27	4816
2588.63	4854
2589.99	4891
2591.36	4786
2592.72	4780
2594.08	4774
2595.45	4832
2596.81	4909
2598.17	4935
2599.54	4849
2600.9	4844
2602.26	4829
2603.62	4844
2604.98	4834
2606.34	4841
2607.7	4773
2609.06	4793
2610.42	4837
2611.78	4816
2613.14	4707
2614.5	4717
2615.86	4812
2617.22	4723
2618.58	4720
2619.94	4740
2621.3	4629
2622.66	4720
2624.01	4752
2625.37	4651
2626.73	4700
2628.09	4664
2629.44	4720
2630.8	4723
2632.16	4681
2633.51	4623
2634.87	4692
2636.22	4704
2637.58	4585
2638.93	4705
2640.29	4767
2641.64	4683
2643	4623
2644.35	4650
2645.71	4649
2647.06	4620
2648.42	4655
2649.77	4746
2651.12	4703
2652.47	4747
2653.83	4793
2655.18	4771
2656.53	4683
2657.88	4752
2659.23	4602
2660.59	4719
2661.94	4744
2663.29	4763.5
2664.64	4783
2665.99	4681
2667.34	4755
2668.69	4691
2670.04	4808
2671.39	4834
2672.74	4657
2674.09	4789
2675.43	4765
2676.78	4787
2678.13	4740
2679.48	4844
2680.83	4918
2682.18	4811
2683.52	4821
2684.87	4881
2686.22	4996
2687.56	5038
2688.91	5002
2690.25	5212
2691.6	5150
2692.95	5164
2694.29	5330
2695.64	5416
2696.98	5444
2698.33	5488
2699.67	5481
2701.02	5505
2702.36	5739
2703.7	5876
2705.05	5905
2706.39	5955
2707.73	6073
2709.08	6223
2710.42	6280
2711.76	6337
2713.1	6443
2714.44	6417
2715.78	6704
2717.13	6697
2718.47	6763
2719.81	6783
2721.15	6846
2722.49	6872
2723.83	7028
2725.17	6912
2726.51	7016
2727.85	7028
2729.19	7012
2730.53	6948
2731.87	6944
2733.2	6691
2734.54	6753
2735.88	6657
2737.22	6695
2738.56	6518
2739.89	6457
2741.23	6465
2742.57	6454
2743.9	6353
2745.24	6407
2746.58	6468
2747.91	6463
2749.25	6440
2750.58	6477
2751.92	6538
2753.25	6556
2754.59	6510
2755.92	6422
2757.26	6314
2758.59	6460
2759.92	6313
2761.26	6227
2762.59	6220
2763.92	6227
2765.26	6056
2766.59	6015
2767.92	5969
2769.25	5956
2770.59	5909
2771.92	5832
2773.25	5650
2774.58	5757
2775.91	5653
2777.24	5619
2778.57	5620
2779.9	5702
2781.23	5674
2782.56	5655
2783.89	5716
2785.22	5435
2786.55	5625
2787.88	5726
2789.21	5720
2790.54	5666
2791.86	5746
2793.19	5658
2794.52	5764
2795.85	5750
2797.17	5852
2798.5	5819
2799.83	5950
2801.16	5986
2802.48	6052
2803.81	6072
2805.13	6049
2806.46	6162
2807.78	6327
2809.11	6428
2810.43	6422
2811.76	6609
2813.08	6508
2814.41	6820
2815.73	6793
2817.05	6932
2818.38	7023
2819.7	7241
2821.02	7312
2822.35	7612
2823.67	7666
2824.99	7740
2826.31	7924
2827.63	8191
2828.96	8178
2830.28	8416
2831.6	8576
2832.92	8743
2834.24	8950
2835.56	9091
2836.88	9130
2838.2	9295
2839.52	9540
2840.84	9635
2842.16	9750
2843.48	9867
2844.8	9926
2846.12	10310
2847.43	10318
2848.75	10376
2850.07	10656
2851.39	10967
2852.71	11221
2854.02	11461
2855.34	11722
2856.66	12012
2857.97	12564
2859.29	13009
2860.6	13346
2861.92	14032
2863.24	14801
2864.55	15634
2865.87	16571
2867.18	17817
2868.5	19027
2869.81	20423
2871.12	22123
2872.44	23490
2873.75	25139
2875.07	26919
2876.38	28297
2877.69	29360
2879.01	30627
2880.32	31120
