431.78	993
433.007	997
434.234	1025
435.462	1013
436.688	1005
437.915	1002
439.141	1023
440.366	966
441.592	955
442.817	942
444.043	942
445.268	916
446.492	908
447.717	889
448.941	902
450.166	885
451.39	896
452.614	814
453.837	847
455.061	846
456.284	824
457.507	849
458.729	827
459.951	830
461.174	814
462.396	803
463.618	813
464.84	812
466.062	760
467.283	798
468.505	775
469.724	792
470.945	794
472.166	789
473.386	785
474.607	772
475.827	760
477.045	793
478.265	760
479.485	747
480.704	770
481.923	765
483.141	778
484.36	769
485.578	756
486.797	744
488.013	787
489.231	739
490.449	749
491.665	756
492.883	770
494.1	759
495.317	736
496.533	744
497.749	784
498.966	739
500.181	699
501.397	724
502.611	774
503.827	759
505.042	775
506.256	727
507.471	767
508.686	756
509.9	719
511.114	719
512.327	739
513.541	735
514.754	705
515.967	730
517.181	721
518.393	758
519.606	718
520.818	721
522.031	774
523.242	728
524.454	715
525.665	769
526.877	700
528.087	741
529.299	737
530.509	728
531.719	756
532.93	719
534.14	741
535.35	736
536.559	733
537.77	745
538.978	732
540.187	710
541.397	745
542.605	717
543.814	721
545.022	712
546.229	705
547.438	747
548.645	711
549.852	702
551.06	712
552.267	740
553.473	700
554.68	716
555.887	685
557.093	709
558.298	688
559.505	697
560.711	676
561.916	684
563.121	651
564.327	665
565.531	697
566.735	674
567.94	657
569.143	670
570.349	656
571.552	644
572.755	698
573.959	664
575.162	668
576.364	642
577.568	690
578.771	635
579.973	672
581.175	670
582.377	651
583.578	647
584.78	641
585.981	629
587.182	698
588.383	675
589.585	702
590.786	677
591.986	630
593.186	626
594.386	622
595.586	663
596.785	683
597.985	639
599.184	671
600.383	629
601.582	642
602.78	626
603.979	656
605.177	678
606.375	640
607.572	645
608.769	638
609.967	638
611.164	641
612.361	612
613.558	642
614.755	624
615.951	622
617.148	652
618.344	674
619.538	637
620.734	628
621.93	637
623.125	641
624.32	634
625.515	646
626.709	618
627.903	634
629.098	624
630.292	639
631.486	629
632.679	630
633.872	642
635.066	629
636.259	659
637.451	658
638.644	610
639.837	636
641.028	636
642.22	623
643.413	628
644.605	622
645.795	642
646.987	625
648.178	649
649.368	618
650.559	610
651.749	613
652.939	643
654.13	599
655.319	630
656.509	584
657.699	630
658.887	651
660.077	624
661.265	623
662.454	633
663.642	614
664.83	621
666.018	596
667.206	616
668.393	607
669.581	609
670.768	578
671.955	582
673.142	582
674.329	608
675.515	627
676.702	594
677.887	629
679.074	579
680.259	630
681.445	632
682.63	588
683.814	595
685	620
686.184	583
687.369	600
688.553	614
689.736	624
690.921	597
692.104	624
693.287	610
694.471	616
695.654	579
696.836	605
698.02	584
699.202	645
700.384	578
701.567	623
702.749	611
703.93	598
705.111	572
706.293	601
707.474	610
708.655	619
709.835	591
711.017	593
712.197	599
713.377	604
714.556	558
715.736	573
716.916	627
718.096	592
719.274	590
720.453	606
721.632	597
722.81	596
723.988	600
725.168	592
726.345	573
727.523	599
728.701	571
729.878	574
731.055	573
732.232	620
733.408	583
734.585	595
735.761	545
736.938	597
738.113	570
739.289	591
740.465	560
741.64	549
742.816	601
743.991	565
745.165	567
746.34	601
747.515	587
748.689	566
749.863	580
751.037	564
752.211	538
753.384	582
754.558	590
755.731	575
756.903	570
758.076	605
759.248	577
760.421	573
761.593	592
762.765	564
763.937	574
765.108	555
766.279	573
767.451	555
768.622	577
769.793	590
770.962	586
772.133	563
773.303	588
774.474	560
775.642	584
776.812	562
777.982	590
779.152	586
780.32	574
781.489	587
782.658	574
783.825	571
784.994	540
786.163	588
787.331	574
788.498	566
789.666	587
790.832	590
792	604
793.167	581
794.333	584
795.5	557
796.667	572
797.832	597
798.998	569
800.163	551
801.329	579
802.494	542
803.66	551
804.824	567
805.989	542
807.153	562
808.318	567
809.483	552
810.646	566
811.81	520
812.974	567
814.137	590
815.301	548
816.463	553
817.627	561
818.789	546
819.952	531
821.114	554
822.275	559
823.438	542
824.599	564
825.761	572
826.922	543
828.083	553
829.244	577
830.405	561
831.565	565
832.726	540
833.886	566
835.045	561
836.206	591
837.365	547
838.524	548
839.683	568
840.843	573
842.001	568
843.159	582
844.318	572
845.477	574
846.635	591
847.792	604
848.949	595
850.108	629
851.265	596
852.422	638
853.578	650
854.735	662
855.891	639
857.049	641
858.205	686
859.36	735
860.516	738
861.671	782
862.827	848
863.982	895
865.137	972
866.291	1080
867.446	1242
868.601	1315
869.756	1477
870.909	1645
872.063	1787
873.217	1918
874.37	2100
875.524	2144
876.677	2220
877.83	2273
878.982	2116
880.135	2070
881.287	1959
882.439	1683
883.59	1547
884.742	1438
885.894	1220
887.045	1120
888.196	996
889.347	927
890.498	830
891.649	799
892.8	742
893.95	705
895.099	668
896.249	631
897.399	609
898.549	600
899.698	564
900.848	593
901.995	544
903.144	538
904.293	553
905.442	519
906.589	539
907.737	536
908.885	524
910.033	520
911.18	504
912.327	534
913.475	506
914.622	527
915.768	494
916.914	476
918.061	468
919.206	475
920.353	515
921.499	474
922.643	475
923.789	471
924.933	483
926.079	467
927.224	455
928.368	483
929.513	463
930.656	490
931.801	470
932.945	504
934.088	476
935.232	463
936.375	469
937.518	466
938.661	462
939.804	453
940.946	480
942.089	478
943.23	490
944.373	448
945.514	459
946.656	476
947.797	489
948.939	455
950.079	467
951.22	454
952.361	478
953.501	486.5
954.642	495
955.782	465
956.921	465
958.061	472
959.2	479
960.339	502
961.479	489
962.618	471
963.756	455
964.896	485
966.034	465
967.171	465
968.31	453
969.448	469
970.585	485
971.722	477
972.86	456
973.997	456
975.134	462
976.27	475
977.406	497
978.544	483
979.68	494
980.815	445
981.951	459
983.086	465
984.223	466
985.358	450
986.493	478
987.627	498
988.762	465
989.896	457
991.03	452
992.164	479
993.298	469
994.433	455
995.566	452
996.7	460
997.833	468
998.966	480
1000.1	485
1001.23	468
1002.36	437
1003.5	480
1004.63	441
1005.76	471
1006.89	452
1008.02	452
1009.15	456
1010.29	463
1011.42	491
1012.55	500
1013.68	459
1014.81	485
1015.94	483
1017.07	500
1018.2	472
1019.33	481
1020.46	489
1021.59	488
1022.71	494
1023.84	529
1024.97	522
1026.1	538
1027.23	563
1028.36	547
1029.49	572
1030.61	593
1031.74	622
1032.87	614
1034	635
1035.12	674
1036.25	733
1037.38	751
1038.5	781
1039.63	825
1040.76	848
1041.88	868
1043.01	886
1044.13	895
1045.26	871
1046.38	877
1047.51	853
1048.63	821
1049.76	827
1050.88	791
1052.01	751
1053.13	704
1054.25	684
1055.38	693
1056.5	664
1057.63	685
1058.75	652
1059.87	633
1060.99	602
1062.12	606
1063.24	613
1064.36	651
1065.48	633
1066.61	625
1067.73	668
1068.85	660
1069.97	668
1071.09	674
1072.21	696
1073.33	723
1074.45	760
1075.57	772
1076.69	789
1077.82	806
1078.93	808
1080.05	874
1081.17	873
1082.29	836
1083.41	838
1084.53	915
1085.65	869
1086.77	837
1087.89	827
1089.01	839
1090.12	816
1091.24	774
1092.36	753
1093.48	741
1094.59	698
1095.71	712
1096.83	627
1097.94	646
1099.06	582
1100.18	585
1101.29	571
1102.41	578
1103.53	563
1104.64	542
1105.76	548
1106.87	527
1107.99	537
1109.1	517
1110.22	528
1111.33	505
1112.45	516
1113.56	551
1114.68	485
1115.79	487
1116.9	508
1118.02	536
1119.13	515
1120.24	534
1121.36	521
1122.47	532
1123.58	501
1124.69	513
1125.81	510
1126.92	486
1128.03	481
1129.14	468
1130.25	491
1131.37	479
1132.48	487
1133.59	442
1134.7	458
1135.81	457
1136.92	458
1138.03	471
1139.14	444
1140.25	461
1141.36	442
1142.47	427
1143.58	428
1144.69	431
1145.8	415
1146.9	426
1148.01	415
1149.12	420
1150.23	416
1151.34	429
1152.45	417
1153.55	414
1154.66	438
1155.77	421
1156.88	395
1157.98	404
1159.09	402
1160.2	413
1161.3	401
1162.41	400
1163.52	405
1164.62	418
1165.73	406
1166.83	406
1167.94	358
1169.04	397
1170.15	409
1171.25	362
1172.36	376
1173.46	384
1174.57	374
1175.67	396
1176.78	398
1177.88	359
1178.98	385
1180.09	353
1181.19	370
1182.29	408
1183.4	356
1184.5	367
1185.6	369
1186.7	370
1187.81	356
1188.91	353
1190.01	408
1191.11	384
1192.21	341
1193.31	371
1194.41	372
1195.52	368
1196.62	367.284
1197.72	354.59
1198.82	352.941
1199.92	384.956
1201.02	386.374
1202.12	379.005
1203.22	383.294
1204.32	348.075
1205.42	336.247
1206.52	376.096
1207.61	356.019
1208.71	374.413
1209.81	348.699
1210.91	376.59
1212.01	364.392
1213.11	374.882
1214.21	361.286
1215.3	377.811
1216.4	377.939
1217.5	371.474
1218.6	387.824
1219.69	363.796
1220.79	368.478
1221.89	385.625
1222.98	384.888
1224.08	366.089
1225.17	377.835
1226.27	387.208
1227.37	370.307
1228.46	381.182
1229.56	384.085
1230.65	381.516
1231.75	377.384
1232.84	400.889
1233.94	393.744
1235.03	400.198
1236.13	401.515
1237.22	389.09
1238.31	382.513
1239.41	392.436
1240.5	390.863
1241.6	405.206
1242.69	405.342
1243.78	399.373
1244.88	403.385
1245.97	405.99
1247.06	402.261
1248.15	401.179
1249.24	413.476
1250.34	414.764
1251.43	399.804
1252.52	427.652
1253.61	426.538
1254.7	417.205
1255.8	438.207
1256.89	436.566
1257.98	436.248
1259.07	466.56
1260.16	456.272
1261.25	491.54
1262.34	492.272
1263.43	512.151
1264.52	528.425
1265.61	516.876
1266.7	523.37
1267.79	549.964
1268.87	557.993
1269.96	564.243
1271.05	586.711
1272.14	591.277
1273.23	601.547
1274.32	606.816
1275.41	605.59
1276.49	599.266
1277.58	580.889
1278.67	582.708
1279.76	574
1280.84	548.641
1281.93	551.823
1283.02	548.832
1284.1	511.584
1285.19	494.571
1286.28	491.493
1287.36	472.646
1288.45	465.393
1289.53	462.868
1290.62	461.711
1291.71	445.445
1292.79	441.402
1293.88	434.542
1294.96	433.754
1296.05	431.927
1297.13	431.667
1298.21	421.575
1299.3	428.56
1300.38	418.691
1301.47	414.991
1302.55	417.959
1303.63	398.729
1304.72	387.537
1305.8	390.294
1306.88	413.928
1307.65	419
1308.74	421
1309.83	411
1310.92	384
1312	388
1313.09	396
1314.18	386
1315.26	379
1316.35	396
1317.44	398
1318.52	399
1319.61	396
1320.7	389
1321.78	382
1322.87	420
1323.95	410
1325.04	389
1326.12	380
1327.21	404
1328.29	399
1329.38	400
1330.46	390
1331.55	387
1332.63	377
1333.72	382
1334.8	420
1335.88	383
1336.97	402
1338.05	391
1339.13	386
1340.22	399
1341.3	376
1342.38	381
1343.47	374
1344.55	380
1345.63	366
1346.71	376
1347.79	410
1348.88	391
1349.96	399
1351.04	380
1352.12	399
1353.2	413
1354.28	382
1355.36	405
1356.44	370
1357.52	395
1358.6	402.5
1359.68	410
1360.76	397
1361.84	420
1362.92	419
1364	418
1365.08	398
1366.16	367
1367.24	403
1368.32	452
1369.39	434
1370.47	419
1371.55	431.5
1372.63	444
1373.71	416
1374.78	436
1375.86	445
1376.94	463
1378.02	459
1379.09	439
1380.17	436
1381.24	462
1382.32	452
1383.4	438
1384.47	492
1385.55	475
1386.62	466
1387.7	462
1388.78	472
1389.85	469
1390.93	439
1392	467
1393.08	488
1394.15	479
1395.22	450
1396.3	478
1397.37	468
1398.45	457
1399.52	465
1400.59	461
1401.67	469
1402.74	460
1403.81	489
1404.88	475
1405.96	501
1407.03	492
1408.1	475
1409.17	493
1410.25	504
1411.32	475
1412.39	493
1413.46	542
1414.53	516
1415.6	510
1416.67	503
1417.74	547
1418.82	544
1419.88	550
1420.96	546
1422.03	507
1423.1	539
1424.16	535
1425.23	541
1426.3	534
1427.37	576
1428.44	547
1429.51	583
1430.58	577
1431.65	601
1432.72	591
1433.79	593
1434.85	609
1435.92	621
1436.99	623
1438.06	649
1439.12	704
1440.19	674
1441.26	745
1442.32	780
1443.39	801
1444.46	871
1445.52	905
1446.59	930
1447.65	1017
1448.72	1046
1449.79	1090
1450.85	1105
1451.92	1129
1452.98	1099
1454.05	1084
1455.11	1023
1456.18	975
1457.24	967
1458.31	885
1459.37	815
1460.43	792
1461.5	749
1462.56	675
1463.63	647
1464.69	623
1465.75	598
1466.81	609
1467.88	580
1468.94	597
1470	563
1471.06	537
1472.13	573
1473.19	550
1474.25	567
1475.31	598
1476.37	585
1477.44	579
1478.5	548
1479.56	588
1480.62	579
1481.68	585
1482.74	609
1483.8	586
1484.86	566
1485.92	553
1486.98	566
1488.04	532
1489.1	549
1490.16	499
1491.22	517
1492.27	475
1493.33	472
1494.39	462
1495.45	463
1496.51	445
1497.57	435
1498.63	447
1499.68	433
1500.74	400
1501.8	409
1502.85	446
1503.91	399
1504.97	422
1506.03	375
1507.08	392
1508.14	382
1509.2	398
1510.25	397
1511.31	374
1512.36	382
1513.42	386
1514.47	393
1515.53	377
1516.58	373
1517.64	373
1518.69	377
1519.75	354
1520.8	368
1521.86	386
1522.91	348
1523.97	337
1525.02	341
1526.07	365
1527.13	358
1528.18	360
1529.23	356
1530.29	340
1531.34	329
1532.39	344
1533.44	365
1534.5	337
1535.55	332
1536.6	348
1537.65	346
1538.7	335
1539.75	342
1540.81	327
1541.86	343
1542.91	317
1543.96	328
1545.01	312
1546.06	315
1547.11	328
1548.16	330
1549.21	327
1550.26	307
1551.31	318
1552.36	320
1553.41	293
1554.46	305
1555.51	313
1556.56	313
1557.6	321
1558.65	322
1559.7	332
1560.75	299
1561.8	316
1562.85	330
1563.89	323
1564.94	309
1565.99	314
1567.03	302
1568.08	292
1569.13	325
1570.18	307
1571.22	306
1572.27	311
1573.31	297
1574.36	322
1575.41	315
1576.45	315
1577.5	305
1578.54	306
1579.59	320
1580.63	329
1581.68	296
1582.72	295
1583.77	304
1584.81	306
1585.86	298
1586.9	311
1587.94	318
1588.99	326
1590.03	299
1591.07	330
1592.12	323
1593.16	323
1594.2	348
1595.25	309
1596.29	317
1597.33	336
1598.37	324
1599.41	338
1600.46	314
1601.5	298
1602.54	307
1603.58	318
1604.62	330
1605.66	341
1606.71	338
1607.75	329
1608.79	314
1609.83	327
1610.87	308
1611.91	324
1612.95	335
1613.99	342
1615.03	348
1616.07	322
1617.11	336
1618.14	330
1619.18	349
1620.22	335
1621.26	321
1622.3	319
1623.34	337
1624.38	346
1625.42	339
1626.45	327
1627.49	334
1628.53	351
1629.56	356
1630.6	346
1631.64	327
1632.68	359
1633.71	318
1634.75	321
1635.79	322
1636.82	343
1637.86	343
1638.89	338
1639.93	319
1640.97	314
1642	314
1643.04	332
1644.07	316
1645.11	336
1646.14	312
1647.18	343
1648.21	333
1649.24	303
1650.28	346
1651.31	313
1652.35	324
1653.38	311
1654.41	350
1655.45	307
1656.48	323
1657.51	306
1658.55	310
1659.58	326
1660.61	293
1661.64	309
1662.67	309
1663.71	304
1664.74	293
1665.77	322
1666.8	293
1667.83	305
1668.86	281
1669.9	314
1670.93	321
1671.96	294
1672.99	308
1674.02	296
1675.05	308
1676.08	326
1677.11	287
1678.14	295
1679.17	308
1680.2	300
1681.23	294
1682.26	302
1683.28	288
1684.31	288
1685.34	305
1686.37	290
1687.4	262
1688.43	303
1689.46	283
1690.48	286
1691.51	288
1692.54	267
1693.57	272
1694.59	283
1695.62	282
1696.65	278
1697.67	269
1698.7	277
1699.73	271
1700.75	291
1701.78	273
1702.8	283
1703.83	297
1704.86	256
1705.88	259
1706.91	269
1707.93	268
1708.96	263
1709.98	286
1711.01	261
1712.03	272
1713.05	255
1714.08	250
1715.1	299
1716.13	263
1717.15	259
1718.17	247
1719.2	254
1720.22	268
1721.24	237
1722.27	262
1723.29	250
1724.31	257
1725.34	258
1726.36	258
1727.38	248
1728.4	283
1729.42	256
1730.44	262
1731.47	252
1732.49	255
1733.51	259
1734.53	263
1735.55	260
1736.57	257
1737.59	262
1738.61	249
1739.63	246
1740.65	251
1741.67	258
1742.69	268
1743.71	257
1744.73	237
1745.75	251
1746.77	257
1747.79	248
1748.81	261
1749.82	247
1750.84	256
1751.86	258
1752.88	233
1753.9	264
1754.92	238
1755.93	246
1756.95	254
1757.97	258
1758.99	259
1760	269
1761.02	250
1762.04	250
1763.05	272
1764.07	270
1765.09	259
1766.1	239
1767.12	257
1768.13	256
1769.15	250
1770.16	242
1771.18	245
1772.19	242
1773.21	254
1774.22	248
1775.24	232
1776.25	266
1777.27	244
1778.28	251
1779.3	253
1780.31	254
1781.32	254
1782.34	234
1783.35	244
1784.36	249
1785.38	254
1786.39	252
1787.4	243
1788.41	238
1789.43	269
1790.44	251
1791.45	252
1792.46	251
1793.48	247
1794.49	240
1795.5	240
1796.51	252
1797.52	257
1798.53	250
1799.54	222
1800.55	251
1801.56	268
1802.58	229
1803.58	256
1804.6	245
1805.61	238
1806.61	252
1807.62	249
1808.63	260
1809.64	244
1810.65	239
1811.66	243
1812.67	254
1813.68	255
1814.69	247
1815.7	264
1816.7	262
1817.71	236
1818.72	257
1819.73	242
1820.73	251
1821.74	246
1822.75	237
1823.76	249
1824.76	242
1825.77	272
1826.78	235
1827.78	239
1828.79	222
1829.8	245
1830.8	244
1831.81	228
1832.81	237
1833.82	227
1834.83	232
1835.83	229
1836.84	235
1837.84	230
1838.85	222
1839.85	234
1840.85	205
1841.86	233
1842.86	223
1843.87	219
1844.87	240
1845.87	233
1846.88	242
1847.88	233
1848.89	214
1849.89	214
1850.89	233
1851.89	222
1852.9	230
1853.9	209
1854.9	230
1855.9	223
1856.91	215
1857.91	233
1858.91	250
1859.91	239
1860.91	202
1861.91	224
1862.91	224
1863.92	218
1864.92	214
1865.92	227
1866.92	210
1867.92	225
1868.92	208
1869.92	215
1870.92	207
1871.92	218
1872.92	227
1873.92	218
1874.91	236
1875.91	223
1876.91	214
1877.91	238
1878.91	222
1879.91	234
1880.91	230
1881.9	218
1882.9	215
1883.9	212
1884.9	219
1885.9	215
1886.89	230
1887.89	238
1888.89	236
1889.88	210
1890.88	206
1891.88	204
1892.87	210
1893.87	225
1894.87	216
1895.86	219
1896.86	227
1897.85	233
1898.85	211
1899.84	232
1900.84	218
1901.83	202
1902.83	213
1903.83	228
1904.82	221
1905.81	235
1906.81	216
1907.8	201
1908.8	225
1909.79	228
1910.78	192
1911.78	219
1912.77	211
1913.76	242
1914.76	229
1915.75	212
1916.74	223
1917.74	212
1918.73	224
1919.72	224
1920.71	237
1921.7	229
1922.7	213
1923.69	219
1924.68	229
1925.67	205
1926.66	212
1927.65	228
1928.64	240
1929.64	213
1930.63	215
1931.62	220
1932.61	217
1933.6	225
1934.59	225
1935.58	225
1936.57	236
1937.56	225
1938.54	204
1939.53	238
1940.52	221
1941.51	208
1942.5	213
1943.49	225
1944.48	232
1945.47	216
1946.45	238
1947.44	204
1948.43	200
1949.42	237
1950.41	219
1951.39	210
1952.38	225
1953.37	199
1954.35	210
1955.34	207
1956.33	206
1957.32	217
1958.3	208
1959.29	205
1960.27	203
1961.26	208
1962.25	204
1963.23	215
1964.22	218
1965.2	218
1966.19	218
1967.17	218
1968.16	215
1969.14	225
1970.13	210
1971.11	224
1972.1	199
1973.08	210
1974.06	203
1975.05	232
1976.03	197
1977.01	206
1978	204
1978.98	214
1979.96	218
1980.95	218
1981.93	209
1982.91	196
1983.89	201
1984.88	218
1985.86	216
1986.84	214
1987.82	202
1988.8	213
1989.79	210
1990.77	206
1991.75	224
1992.73	206
1993.71	224
1994.69	235
1995.67	207
1996.65	208
1997.63	215
1998.61	211
1999.59	220
2000.57	205
2001.55	209
2002.53	209
2003.51	194
2004.49	210
2005.47	212
2006.45	200
2007.43	220
2008.41	206
2009.38	233
2010.36	202
2011.34	203
2012.32	193
2013.3	218
2014.28	218
2015.25	230
2016.23	217
2017.21	220
2018.18	204
2019.16	219
2020.14	232
2021.12	224
2022.09	216
2023.07	221
2024.04	217
2025.02	221
2026	203
2026.97	213
2027.95	207
2028.92	224
2029.9	225
2030.87	227
2031.85	231
2032.82	234
2033.8	225
2034.77	211
2035.75	228
2036.72	223
2037.7	240
2038.67	215
2039.64	221
2040.62	220
2041.59	222
2042.57	195
2043.54	236
2044.51	221
2045.48	220
2046.46	220
2047.43	226
2048.4	215
2049.37	214
2050.35	206
2051.32	243
2052.29	216
2053.26	241
2054.24	224
2055.21	220
2056.18	217
2057.15	221
2058.12	217
2059.09	234
2060.06	210
2061.03	207
2062	225
2062.97	217
2063.94	222
2064.91	216
2065.88	212
2066.85	203
2067.82	211
2068.79	211
2069.76	211
2070.73	226
2071.7	215
2072.67	221
2073.64	224
2074.61	221
2075.57	219
2076.54	214
2077.51	220
2078.48	218
2079.45	219
2080.41	216
2081.38	202
2082.35	226
2083.32	229
2084.28	205
2085.25	215
2086.22	224
2087.18	218
2088.15	230
2089.12	215
2090.08	216
2091.05	229
2092.01	199
2092.98	205
2093.95	220
2094.91	206
2095.88	217
2096.84	207
2097.81	212
2098.77	199
2099.74	211
2100.7	211
2101.67	220
2102.63	223
2103.59	214
2104.56	204
2105.52	222
2106.49	218
2107.45	205
2108.41	213
2109.38	217
2110.34	207
2111.3	198
2112.26	197
2113.23	215
2114.19	213
2115.15	213
2116.11	198
2117.08	197
2118.04	216
2119	220
2119.96	224
2120.92	220
2121.88	211
2122.85	208
2123.81	220
2124.77	213
2125.73	203
2126.69	207
2127.65	210
2128.61	218
2129.57	215
2130.53	217
2131.49	228
2132.45	221
2133.41	215
2134.37	193
2135.33	195
2136.29	221
2137.25	204
2138.21	199
2139.16	205
2140.12	207
2141.08	218
2142.04	212
2143	218
2143.95	205
2144.91	205
2145.87	190
2146.83	194.099
2147.79	206.094
2148.74	197.815
2149.7	214.328
2150.66	195.92
2151.61	203.428
2152.57	197.509
2153.53	203.143
2154.48	183.98
2155.44	203.018
2156.4	203.619
2157.35	206.248
2158.31	216.212
2159.26	213.668
2160.22	202.458
2161.17	193.948
2162.13	200.208
2163.08	214.51
2164.04	212.784
2164.99	205.532
2165.95	208.522
2166.9	205.396
2167.86	204.874
2168.81	200.259
2169.77	204.709
2170.72	199.776
2171.67	203.389
2172.63	197.241
2173.58	210.783
2174.53	208.61
2175.49	214.773
2176.44	192.204
2177.39	197.323
2178.34	199.923
2179.3	193.997
2180.25	201.193
2181.2	200.66
2182.15	197.015
2183.11	196.318
2184.06	201.084
2185.01	212.96
2185.96	200.337
2186.91	201.314
2187.86	199.302
2188.82	195.833
2189.77	205.019
2190.72	207.118
2191.67	205.109
2192.62	210.604
2193.57	201.965
2194.52	210.787
2195.47	194.309
2196.42	203.307
2197.37	208.103
2198.32	195.411
2199.27	207.228
2200.22	202.737
2201.17	201.745
2202.12	200.254
2203.07	196.899
2204.02	202.83
2204.96	211.849
2205.91	200.911
2206.86	208.325
2207.81	204.738
2208.76	207.413
2209.71	209.079
2210.65	203.506
2211.6	202.998
2212.55	215.289
2213.5	209.001
2214.44	209.155
2215.39	194.692
2216.34	209.06
2217.28	207.135
2218.23	208.96
2219.18	210.271
2220.12	210.946
2221.07	209.434
2222.02	208.698
2222.96	213.941
2223.91	218.627
2224.85	218.977
2225.8	222.146
2226.74	216.961
2227.69	207.929
2228.63	210.617
2229.58	210.664
2230.52	208.546
2231.47	205.797
2232.41	209.363
2233.36	216.148
2234.3	218.729
2235.25	220.217
2236.19	215.468
2237.14	204.674
2238.08	220.481
2239.02	218.5
2239.97	214.393
2240.91	219.797
2241.85	219.533
2242.5	234
2243.45	227
2244.39	241
2245.34	227
2246.29	224
2247.24	215
2248.18	226
2249.13	230
2250.08	236
2251.02	218
2251.97	236
2252.92	221
2253.86	231
2254.81	226
2255.76	220
2256.7	213
2257.65	217
2258.59	204
2259.54	218
2260.48	223
2261.43	226
2262.37	218
2263.32	214
2264.26	218
2265.21	219
2266.15	232
2267.1	210
2268.04	232
2268.98	239
2269.93	216
2270.87	217
2271.81	212
2272.76	220
2273.7	217
2274.64	200
2275.59	221
2276.53	224
2277.47	234
2278.42	226
2279.36	205
2280.3	220
2281.24	221
2282.18	224
2283.13	227
2284.07	229
2285.01	222
2285.95	232
2286.89	217
2287.83	214.5
2288.77	212
2289.72	211
2290.66	217
2291.6	217
2292.54	226
2293.48	216
2294.42	220
2295.36	205
2296.3	230
2297.24	209
2298.18	241
2299.12	226
2300.06	211
2301	229
2301.94	216
2302.87	226
2303.81	212
2304.75	219
2305.69	209
2306.63	216
2307.57	217
2308.5	215
2309.44	212
2310.38	218
2311.32	221
2312.26	211
2313.19	225
2314.13	203
2315.07	217
2316	217
2316.94	215
2317.88	208
2318.81	208
