740.756	13127
742.461	13133
744.165	13330
745.869	13238
747.573	13340
749.277	13187
750.978	13237
752.68	13183
754.383	13434
756.085	13404
757.787	13297
759.486	13334
761.187	13487
762.888	13342
764.589	13199
766.289	13318
767.987	13268
769.686	13397
771.385	13483
773.082	13358
774.781	13486
776.479	13400
778.177	13433
779.873	13577
781.57	13357
783.267	13315
784.962	13370
786.658	13233
788.354	13182
790.048	13325
791.743	13286
793.438	13352
795.131	13225
796.826	13172
798.52	13130
800.211	13166
801.905	13165
803.596	13243
805.289	13113
806.981	13237
808.672	13224
810.364	13005
812.053	13085
813.744	13054
815.433	13267
817.124	13012
818.812	12982
820.502	13151
822.19	13196
823.879	13208
825.566	12946
827.255	13360
828.941	13129
830.629	13317
832.315	13368
834.003	13379
835.688	13460
837.375	13260
839.059	13610
840.745	13492
842.429	13565
844.113	13503
845.798	13729
847.481	13844
849.165	14040
850.848	13979
852.53	14316
854.213	14526
855.895	14766
857.578	14997
859.258	15348
860.939	16026
862.621	16914
864.301	18114
865.98	19347
867.661	20461
869.34	22359
871.018	24124
872.697	25897
874.377	27418
876.054	28066
877.731	28169
879.41	27060
881.087	25693
882.763	24120
884.439	22009
886.117	20034
887.792	18557
889.467	17260
891.142	16245
892.816	15406
894.492	14857
896.166	14362
897.84	13967
899.513	13627
901.186	13520
902.86	13373
904.533	13220
906.205	13047
907.876	13013
909.547	12972
911.218	12738
912.889	12747
914.559	12705
916.231	12749
917.901	12667
919.571	12570
921.24	12570
922.909	12549
924.577	12425
926.245	12696
927.913	12601
929.581	12603
931.248	12480
932.915	12476
934.581	12382
936.248	12483
937.914	12356
939.579	12554
941.245	12436
942.91	12554
944.575	12510
946.239	12518
947.903	12525
949.567	12588
951.231	12553
952.894	12751
954.557	12555
956.219	12512
957.882	12495
959.544	12627
961.203	12535
962.865	12615
964.526	12783
966.186	12575
967.847	12634
969.507	12532
971.167	12511
972.826	12542
974.483	12563
976.142	12487
977.801	12526
979.459	12430
981.117	12467
982.773	12538
984.43	12433
986.087	12345
987.744	12405
989.4	12383
991.054	12268
992.71	12318
994.366	12209
996.021	12338
997.674	12248
999.328	12283
1000.98	12143
1002.63	12123
1004.29	12167
1005.94	12132
1007.59	12461
1009.25	12246
1010.9	12237
1012.55	12141
1014.2	12370
1015.85	12237
1017.5	12366
1019.15	12333
1020.8	12489
1022.45	12627
1024.1	12667
1025.75	12904
1027.4	13090
1029.05	13127
1030.69	13389
1032.34	13794
1033.99	14320
1035.64	14541
1037.28	15118
1038.93	15492
1040.57	15741
1042.22	16138
1043.87	16201
1045.51	16191
1047.16	16120
1048.8	15847
1050.44	15558
1052.09	15324
1053.73	14970
1055.37	14745
1057.02	14315
1058.66	14171
1060.3	14188
1061.94	14049
1063.58	14043
1065.23	14215
1066.87	14260
1068.51	14308
1070.15	14417
1071.79	14666
1073.43	15083
1075.07	15228
1076.7	15641
1078.34	15756
1079.98	15938
1081.62	16276
1083.26	16437
1084.9	16424
1086.53	16181
1088.17	15999
1089.81	15774
1091.44	15361
1093.08	14977
1094.71	14508
1096.35	14252
1097.98	13707
1099.62	13344
1101.25	13106
1102.89	12920
1104.52	12613
1106.15	12632
1107.79	12494
1109.42	12385
1111.05	12251
1112.68	12203
1114.31	12171
1115.95	12134
1117.58	12020
1119.21	11856
1120.84	11955
1122.47	11734
1124.1	11706
1125.73	11580
1127.36	11480
1128.98	11488
1130.61	11539
1132.24	11380
1133.87	11264
1135.5	11306
1137.12	11252
1138.75	10974
1140.38	10829
1142	11022
1143.63	10908
1145.26	10928
1146.88	10760
1148.51	10840
1150.13	10946
1151.76	10914
1153.38	10896
1155	10851
1156.63	10786
1158.25	10881
1159.87	10678
1161.5	10741
1163.12	10846
1164.74	10740
1166.36	10708
1167.98	10649
1169.6	10722
1171.22	10777
1172.84	10902
1174.46	10835
1176.08	10698
1177.7	10721
1179.32	10719
1180.94	10615
1182.56	10848
1184.18	10699
1185.8	10824
1187.41	10790
1189.03	10768
1190.65	10796
1192.26	10766
1193.88	10691
1195.5	10783
1197.11	10694
1198.73	10589
1200.34	10598
1201.96	10668
1203.57	10632
1205.19	10583
1206.8	10607
1208.41	10518
1210.03	10606
1211.64	10449
1213.25	10406
1214.86	10443
1216.48	10531
1218.09	10385
1219.7	10445
1221.31	10390
1222.92	10313
1224.53	10236
1226.14	10250
1227.75	10219
1229.36	10219
1230.97	10144
1232.58	10055
1234.19	10163
1235.79	10216
1237.4	10162
1239.01	10234
1240.62	10137
1242.23	10167
1243.83	10325
1245.44	10100
1247.04	10096
1248.65	10222
1250.25	10195
1251.86	10321
1253.46	10212
1255.07	10192
1256.67	10470
1258.28	10321
1259.88	10559
1261.48	10826
1263.09	10699
1264.69	11002
1266.29	11128
1267.89	11281
1269.5	11517
1271.1	11545
1272.7	11674
1274.3	11789
1275.9	11827
1277.5	11813
1279.1	11575
1280.7	11468
1282.3	11320
1283.9	11085
1285.5	11157
1287.09	10902
1288.69	10712
1290.29	10561
1291.89	10570
1293.48	10589
1295.08	10360
1296.68	10336
1298.27	10273
1299.87	10284
1301.47	10350
1303.06	10147
1304.66	10186
1306.25	10209
1307.85	10232
1309.44	10152
1311.03	9983
1312.63	10149
1314.22	10121
1315.81	10060
1317.4	9945
1319	9970
1320.59	9973
1322.18	10005
1323.77	9939
1325.36	9847
1326.95	9894
1328.54	9800
1330.13	9942
1331.72	9759
1333.31	9830
1334.9	9600
1336.49	9736
1338.08	9620
1339.67	9659
1341.26	9622
1342.84	9570
1344.43	9514
1346.02	9626
1347.6	9441
1349.19	9634
1350.78	9462
1352.36	9422
1353.95	9432
1355.53	9384
1357.12	9513
1358.7	9441
1360.29	9338
1361.87	9444
1363.46	9407
1365.04	9444
1366.62	9438
1368.2	9420
1369.79	9407
1371.37	9454
1372.95	9506
1374.53	9644
1376.11	9549
1377.69	9605
1379.28	9601
1380.85	9576
1382.43	9688
1384.01	9603
1385.59	9685
1387.17	9700
1388.75	9585
1390.33	9656
1391.91	9723
1393.49	9644
1395.07	9766
1396.64	9765
1398.22	9813
1399.8	9856
1401.37	9850
1402.95	9848
1404.52	9938
1406.1	9947
1407.68	10065
1409.25	10129
1410.82	10193
1412.4	10124
1413.97	10325
1415.55	10308
1417.12	10419
1418.69	10277
1420.27	10498
1421.84	10621
1423.41	10621
1424.98	10670
1426.55	10668
1428.13	10745
1429.7	10912
1431.27	11035
1432.84	11261
1434.41	11359
1435.98	11670
1437.55	11802
1439.12	12228
1440.69	12609
1442.25	12954
1443.82	13522
1445.39	14104
1446.96	14777
1448.52	15209
1450.09	15703
1451.66	15821
1453.23	15921
1454.79	15401
1456.36	15127
1457.92	14429
1459.49	13752
1461.05	12960
1462.62	12446
1464.18	11918
1465.75	11341
1467.31	11111
1468.87	10921
1470.44	10555
1472	10777
1473.56	10452
1475.13	10616
1476.69	10618
1478.25	10558
1479.81	10547
1481.37	10686
1482.93	10589
1484.49	10297
1486.05	10252
1487.61	10105
1489.17	9961
1490.73	9757
1492.29	9524
1493.85	9372
1495.41	9150
1496.97	9105
1498.53	8949
1500.08	8956
1501.64	8744
1503.2	8732
1504.76	8742
1506.31	8612
1507.87	8596
1509.42	8608
1510.98	8533
1512.53	8502
1514.09	8387
1515.64	8423
1517.2	8457
1518.75	8367
1520.31	8356
1521.86	8333
1523.41	8267
1524.96	8363
1526.52	8372
1528.07	8341
1529.62	8375
1531.17	8212
1532.73	8323
1534.28	8279
1535.83	8344
1537.38	8222
1538.93	8221
1540.48	8250
1542.03	8132
1543.58	8209
1545.13	8187
1546.68	8116
1548.22	8091
1549.77	8246
1551.32	8114
1552.87	8156
1554.41	8119
1555.96	8090
1557.51	8018
1559.05	8026
1560.6	8106
1562.15	7952
1563.69	7977
1565.24	7941
1566.78	7945
1568.33	7891
1569.87	7882
1571.42	7816
1572.96	7857
1574.5	7780
1576.04	7939
1577.59	7840
1579.13	7890
1580.67	7804
1582.21	7891
1583.76	7894
1585.3	7752
1586.84	7809
1588.38	7705
1589.92	7818
1591.46	7829
1593	7681
1594.54	7720
1596.08	7730
1597.62	7664
1599.16	7679
1600.7	7673
1602.24	7648
1603.77	7703
1605.31	7694
1606.85	7653
1608.39	7612
1609.92	7655
1611.46	7738
1612.99	7549
1614.53	7717
1616.07	7592
1617.6	7751
1619.14	7704
1620.67	7696
1622.21	7704
1623.74	7553
1625.27	7724
1626.81	7601
1628.34	7700
1629.87	7579
1631.41	7616
1632.94	7613
1634.47	7694
1636	7668
1637.53	7667
1639.07	7622
1640.6	7614
1642.13	7529
1643.66	7596
1645.19	7727
1646.72	7606
1648.25	7605.81
1649.78	7715.55
1651.31	7580.53
1652.83	7671.14
1654.36	7626.49
1655.89	7622.56
1657.42	7635.09
1658.95	7660.91
1660.47	7655.33
1662	7683.67
1663.53	7818.22
1665.05	7723.02
1666.58	7597.35
1668.11	7661.86
1669.63	7647.75
1671.16	7747.79
1672.68	7597.11
1674.21	7655.39
1675.73	7632.49
1677.25	7671.07
1678.78	7635
1680.3	7610.98
1681.83	7666.74
1683.35	7645.12
1684.87	7609.42
1686.39	7633.2
1687.92	7566.05
1689.44	7542.35
1690.96	7503.13
1692.48	7594.83
1694	7562.88
1695.52	7534.75
1697.04	7518.63
1698.56	7439.82
1700.08	7441.67
1701.6	7450.11
1703.12	7447.41
1704.64	7457.9
1706.16	7486.73
1707.68	7441.47
1709.19	7453.66
1710.71	7379.51
1712.23	7407.99
1713.75	7447.18
1715.26	7390.73
1716.78	7410.94
1718.3	7268.95
1719.81	7318.46
1721.33	7316.43
1722.84	7331.03
1724.36	7346.58
1725.87	7337.76
1727.39	7322.27
1728.9	7313.89
1730.42	7304.66
1731.93	7255.76
1733.44	7266.06
1734.96	7269.83
1736.47	7261.53
1737.98	7192.9
1739.49	7304.92
1741.01	7229.18
1742.52	7141.38
1744.03	7189.66
1745.54	7208.07
1747.05	7294.72
1748.56	7246.24
1750.07	7268.91
1751.58	7272.37
1753.09	7203.3
1754.6	7304.81
1756.11	7239.55
1757.62	7230.66
1759.13	7223.28
1760.64	7246.98
1762.15	7242.3
1763.65	7361.55
1765.16	7253.29
1766.67	7340.96
1768.18	7344.35
1769.68	7276.26
1771.19	7362.44
1772.7	7364.84
1774.2	7327.9
1775.71	7415.94
1777.21	7274.96
1778.72	7341.04
1780.22	7360.09
1781.73	7419.58
1783.23	7390.03
1784.73	7367.03
1786.24	7507.73
1787.74	7426.59
1789.24	7457.16
1790.75	7398.76
1792.25	7402.89
1793.75	7390.55
1795.25	7534.36
1796.75	7417.9
1798.26	7482.09
1798.36	7491
1799.86	7444
1801.37	7385
1802.88	7382
1804.39	7429
1805.89	7412
1807.4	7462
1808.91	7312
1810.41	7341
1811.92	7419
1813.42	7282
1814.93	7325
1816.43	7272
1817.93	7257
1819.44	7280
1820.94	7275
1822.45	7225
1823.95	7223
1825.45	7184
1826.95	7256
1828.46	7168
1829.96	7269
1831.46	7118
1832.96	7228
1834.46	7102
1835.97	7122
1837.47	6962
1838.97	7080
1840.47	7043
1841.97	7121
1843.47	7040
1844.97	6962
1846.47	7008
1847.96	7075
1849.46	6985
1850.96	7017
1852.46	7008
1853.96	6904
1855.45	6944
1856.95	6972
1858.45	6969
1859.94	6910
1861.44	6887
1862.94	6979
1864.43	6850
1865.93	6936
1867.42	6815
1868.92	6838
1870.41	6792
1871.91	6804
1873.4	6816
1874.89	6933
1876.39	6938
1877.88	6921
1879.37	7029
1880.87	6912
1882.36	6899
1883.85	7046
1885.34	6928
1886.83	6876
1888.33	7002
1889.82	6982.5
1891.31	6963
1892.8	7019
1894.29	6964
1895.78	6951
1897.27	7044
1898.76	6969
1900.25	6973
1901.73	6882
1903.22	7058
1904.71	7077
1906.2	6913
1907.69	7059
1909.17	7095
1910.66	7089
1912.15	7197
1913.64	7147
1915.12	7214
1916.61	7120
1918.09	7180
1919.58	7103
1921.06	7087
1922.55	7117
1924.03	7110
1925.52	7096
1927	7100
1928.49	7196
1929.97	7043
1931.45	7150
1932.94	7144
1934.42	7043
1935.9	7099
1937.39	7115
1938.87	7098
1940.35	7082
1941.83	7037
1943.31	7058
1944.79	7092
1946.27	7091
1947.75	7134
1949.23	7018
1950.71	7030
1952.19	7023
1953.67	6947
1955.15	7050
1956.63	7033
1958.11	6987
1959.58	6998
1961.06	6857
1962.54	6947
1964.02	7020
1965.49	7010
1966.97	6965
1968.45	7036
1969.93	6881
1971.4	6868
1972.88	6890
1974.35	6876
1975.83	6899
1977.3	6834
1978.78	6879
1980.25	6968
1981.72	6834
1983.2	6855
1984.67	6824
1986.15	6746
1987.62	6746
1989.09	6738
1990.56	6739
1992.04	6711
1993.51	6782
1994.98	6744
1996.45	6704
1997.92	6741
1999.39	6625
2000.86	6617
2002.33	6797
2003.8	6664
2005.27	6763
2006.74	6691
2008.21	6736
2009.68	6731
2011.15	6835
2012.62	6694
2014.09	6788
2015.55	6764
2017.02	6782
2018.49	6750
2019.96	6775
2021.42	6653
2022.89	6805
2024.36	6790
2025.82	6642
2027.29	6727
2028.75	6795
2030.22	6683
2031.68	6791
2033.15	6815
2034.61	6768
2036.08	6750
2037.54	6715
2039	6770
2040.47	6760
2041.93	6809
2043.39	6848
2044.86	6794
2046.32	6854
2047.78	6770
2049.24	6861
2050.7	6721
2052.16	6766
2053.62	6778
2055.08	6915
2056.54	6832
2058	6839
2059.46	6675
2060.92	6783
2062.38	6818
2063.84	6725
2065.3	6772
2066.76	6860
2068.22	6796
2069.68	6767
2071.13	6868
2072.59	6660
2074.05	6736
2075.51	6773
2076.96	6776
2078.42	6749
2079.87	6782
2081.33	6812
2082.79	6736
2084.24	6772
2085.7	6630
2087.15	6659
2088.61	6624
2090.06	6593
2091.51	6622
2092.97	6677
2094.42	6534
2095.87	6467
2097.33	6543
2098.78	6557
2100.23	6532
2101.68	6514
2103.14	6448
2104.59	6499
2106.04	6416
2107.49	6569
2108.94	6315
2110.39	6477
2111.84	6472
2113.29	6434
2114.74	6462
2116.19	6367
2117.64	6407
2119.09	6408
2120.54	6350
2121.99	6408
2123.43	6313
2124.88	6296
2126.33	6238
2127.78	6368
2129.22	6244
2130.67	6352
2132.12	6394
2133.56	6385
2135.01	6348
2136.46	6313
2137.9	6231
2139.35	6247
2140.79	6351
2142.23	6196
2143.68	6277
2145.12	6276
2146.57	6228
2148.01	6256
2149.45	6192
2150.9	6296
2152.34	6238
2153.78	6284
2155.22	6229
2156.67	6237
2158.11	6246
2159.55	6195
2160.99	6226
2162.43	6266
2163.87	6301
2165.31	6244
2166.76	6267
2168.19	6302
2169.63	6240
2171.07	6221
2172.51	6166
2173.95	6242
2175.39	6255
2176.83	6263
2178.27	6253
2179.71	6172
2181.14	6302
2182.58	6275
2184.02	6233
2185.45	6233
2186.89	6364
2188.33	6270
2189.76	6116
2191.2	6249
2192.63	6151
2194.07	6283
2195.5	6134
2196.94	6187
2198.37	6201
2199.81	6146
2201.24	6238
2202.67	6129
2204.11	6144
2205.54	6203
2206.97	6128
2208.41	6092
2209.84	6149
2211.27	6094
2212.7	6169
2214.13	6144
2215.57	6091
2217	6067
2218.43	6140
2219.86	5950
2221.29	6099
2222.72	6077
2224.15	5990
2225.58	5910
2227.01	6073
2228.44	5968
2229.86	5927
2231.29	5891
2232.72	5854
2234.15	5898
2235.58	5853
2237	5861
2238.43	5898
2239.86	5807
2241.29	5844
2242.71	5791
2244.14	5942
2245.56	5853
2246.99	5821
2248.42	5729
2249.84	5852
2251.27	5965
2252.69	5893
2254.11	5781
2255.54	5716
2256.96	5843
2258.39	5824
2259.81	5779
2261.23	5760
2262.66	5709
2264.08	5757
2265.5	5706
2266.92	5689
2268.34	5723
2269.76	5747
2271.19	5660
2272.61	5730
2274.03	5656
2275.45	5645
2276.87	5682
2278.29	5674
2279.71	5732
2281.13	5670
2282.55	5802
2283.96	5602
2285.38	5717
2286.8	5667
2288.22	5655
2289.64	5681
2291.06	5586
2292.47	5640
2293.89	5666
2295.31	5543
2296.72	5612
2298.14	5596
2299.56	5600
2300.97	5515
2302.39	5568
2303.8	5558
2305.22	5627
2306.63	5619
2308.05	5534
2309.46	5543
2310.88	5588
2312.29	5494
2313.7	5530
2315.12	5573
2316.53	5514
2317.94	5422
2319.35	5562
2320.77	5441
2322.18	5525
2323.59	5561
2325	5477
2326.41	5496
2327.82	5459
2329.24	5370
2330.65	5472
2332.06	5430
2333.47	5293
2334.88	5441
2336.28	5388
2337.69	5415
2339.1	5353
2340.51	5357
2341.92	5392
2343.33	5313
2344.74	5332
2346.14	5266
2347.55	5252
2348.96	5269
2350.37	5373
2351.77	5271
2353.18	5266
2354.58	5267
2355.99	5243
2357.4	5251
2358.8	5197
2360.21	5224
2361.61	5139
2363.02	5132
2364.42	5228
2365.82	5196
2367.23	5110
2368.63	5154
2370.04	5139
2371.44	5050
2372.84	5054
2374.25	5202
2375.65	5054
2377.05	4992
2378.45	5127
2379.85	5109
2381.25	5212
2382.66	5170
2384.06	5058
2385.46	5034
2386.86	5009
2388.26	5147
2389.66	5073
2391.06	5065
2392.46	5072
2393.85	5062
2395.25	5037
2396.65	5084
2398.05	5030
2399.45	4992
2400.85	4975
2402.24	5084
2403.64	5028
2405.04	5038
2406.44	5032
2407.83	5110
2409.23	5077
2410.62	5053
2412.02	5010
2413.41	5039
2414.81	5155
2416.21	4982
2417.6	5060
2419	5103
2420.39	5066
2421.78	5007
2423.18	5090
2424.57	5009
2425.96	5201
2427.36	5055
2428.75	5000
2430.14	5114
2431.53	5072
2432.93	5127
2434.32	5101
2435.71	5094
2437.1	5043
2438.49	5120
2439.88	5244
2441.27	5060
2442.66	5126
2444.05	5150
2445.44	5076
2446.83	5126
2448.22	5072
2449.61	5221
2451	5043
2452.39	5097
2453.78	5119
2455.16	5067
2456.55	5114
2457.94	5083
2459.33	5108
2460.72	5026
2462.1	5075
2463.49	5058
2464.87	5043
2466.26	5134
2467.65	5116
2469.03	5084
2470.42	5119
2471.8	5072
2473.19	5039
2474.57	5129
2475.96	5042
2477.34	5084
2478.72	5005
2480.11	5036
2481.49	5048
2482.87	5015
2484.26	5146
2485.64	4970
2487.02	5028
2488.4	5090
2489.79	4994
2491.17	4959
2492.55	5021
2493.93	4928
2495.31	4978
2496.69	4926
2498.07	4936
2499.45	5017
2500.83	4880
2502.21	4904
2503.59	4949
2504.97	4970
2506.35	4893
2507.73	4932
2509.1	4865
2510.48	4915
2511.86	4893
2513.24	4888
2514.62	5034
2515.99	5034
2517.37	4869
2518.75	4948
2520.12	4947
2521.5	4935
2522.88	4948
2524.25	5010
2525.63	5089
2527	5024
2528.38	4944
2529.75	4940
2531.13	4963
2532.5	5047
2533.87	5020
2535.25	4983
2536.62	5051
2537.99	5110
2539.37	5026
2540.74	5108
2542.11	5100
2543.48	5043
2544.86	5077
2546.23	5011
2547.6	5172
2548.97	5030
2550.34	5200
2551.71	5139
2553.08	5071
2554.45	5086
2555.82	5181
2557.19	5131
2558.56	5089
2559.93	5131
2561.3	5164
2562.67	5025
2564.04	5028
2565.41	5042
2566.78	5068
2568.14	5112
2569.51	5053
2570.88	5118
2572.25	5039
2573.61	5028
2574.98	5115
2576.34	5000
2577.71	5055
2579.08	5044
2580.44	4944
2581.81	5005
2583.17	4995
2584.54	5036
2585.9	5096
2587.27	4997
2588.63	5026
2589.99	5078
2591.36	5043
2592.72	5017.5
2594.08	4992
2595.45	4988
2596.81	5029
2598.17	4991
2599.54	5085
2600.9	4960
2602.26	5036
2603.62	5061
2604.98	4940
2606.34	5037
2607.7	5053
2609.06	4978
2610.42	4945
2611.78	4909
2613.14	4950
2614.5	4984
2615.86	4993
2617.22	4992
2618.58	5012
2619.94	4933
2621.3	4895
2622.66	4966
2624.01	4950
2625.37	4839
2626.73	4905
2628.09	4904
2629.44	4961
2630.8	4909
2632.16	4868
2633.51	4857
2634.87	4907
2636.22	4874
2637.58	4890
2638.93	4917
2640.29	4884
2641.64	4913
2643	4818
2644.35	4889
2645.71	4876
2647.06	4880
2648.42	4844
2649.77	4849
2651.12	4927
2652.47	4866
2653.83	4856
2655.18	4900
2656.53	4956
2657.88	4893
2659.23	4841
2660.59	5001
2661.94	4926
2663.29	4938.5
2664.64	4951
2665.99	4924
2667.34	4907
2668.69	4901
2670.04	4932
2671.39	5049
2672.74	4984
2674.09	5017
2675.43	4986
2676.78	5036
2678.13	5139
2679.48	4957
2680.83	5031
2682.18	5077
2683.52	5114
2684.87	5149
2686.22	5200
2687.56	5280
2688.91	5270
2690.25	5341
2691.6	5292
2692.95	5423
2694.29	5440
2695.64	5485
2696.98	5541
2698.33	5665
2699.67	5607
2701.02	5759
2702.36	5982
2703.7	6010
2705.05	6089
2706.39	6237
2707.73	6353
2709.08	6446
2710.42	6468
2711.76	6541
2713.1	6728
2714.44	6784
2715.78	6912
2717.13	6982
2718.47	6878
2719.81	7039
2721.15	7139
2722.49	7195
2723.83	7231
2725.17	7229
2726.51	7277
2727.85	7197
2729.19	7238
2730.53	7266
2731.87	7108
2733.2	6992
2734.54	7014
2735.88	6945
2737.22	6954
2738.56	6719
2739.89	6712
2741.23	6624
2742.57	6707
2743.9	6614
2745.24	6657
2746.58	6707
2747.91	6584
2749.25	6751
2750.58	6774
2751.92	6752
2753.25	6733
2754.59	6747
2755.92	6696
2757.26	6734
2758.59	6582
2759.92	6607
2761.26	6522
2762.59	6467
2763.92	6376
2765.26	6350
2766.59	6213
2767.92	6210
2769.25	6018
2770.59	6061
2771.92	6029
2773.25	5993
2774.58	6020
2775.91	5879
2777.24	5851
2778.57	5910
2779.9	5938
2781.23	5814
2782.56	5826
2783.89	5928
2785.22	5910
2786.55	5811
2787.88	5943
2789.21	5859
2790.54	5907
2791.86	5910
2793.19	5923
2794.52	5998
2795.85	5925
2797.17	6043
2798.5	6127
2799.83	6325
2801.16	6261
2802.48	6260
2803.81	6293
2805.13	6422
2806.46	6507
2807.78	6529
2809.11	6571
2810.43	6631
2811.76	6858
2813.08	6890
2814.41	6920
2815.73	7210
2817.05	7203
2818.38	7221
2819.7	7416
2821.02	7561
2822.35	7745
2823.67	7935
2824.99	8087
2826.31	8287
2827.63	8363
2828.96	8432
2830.28	8693
2831.6	8936
2832.92	8862
2834.24	9198
2835.56	9377
2836.88	9483
2838.2	9533
2839.52	9823
2840.84	9851
2842.16	10050
2843.48	10193
2844.8	10258
2846.12	10409
2847.43	10521
2848.75	10895
2850.07	10922
2851.39	11279
2852.71	11359
2854.02	11702
2855.34	11938
2856.66	12365
2857.97	12693
2859.29	13343
2860.6	13875
2861.92	14325
2863.24	15020
2864.55	16058
2865.87	16804
2867.18	18057
2868.5	19253
2869.81	20529
2871.12	22183
2872.44	23943
2873.75	25587
2875.07	26995
2876.38	28444
2877.69	29770
2879.01	31104
