633.19	46
633.936	46
634.682	46
635.427	50
636.173	40
636.919	41
637.664	40
638.409	46
639.154	52
639.899	45
640.645	44
641.389	46
642.134	42
642.879	40
643.624	45
644.368	44
645.112	40
645.856	48
646.6	48
647.345	48
648.089	46
648.833	45
649.577	45.5
650.32	46
651.063	45
651.807	39
652.551	43
653.293	39
654.037	43
654.78	48
655.523	55
656.265	44
657.008	36
657.751	50
658.494	36
659.236	44
659.978	53
660.721	50
661.463	42
662.205	45
662.946	51
663.688	56
664.431	40
665.172	49
665.914	42
666.655	36
667.396	43
668.138	40
668.879	39
669.62	43
670.361	33
671.102	51
671.842	47
672.583	43
673.323	36
674.064	42
674.804	49
675.545	44
676.285	44
677.025	43
677.765	44
678.504	38
679.244	46
679.984	48
680.724	44
681.463	40
682.202	45
682.942	40
683.681	48
684.419	47
685.159	37
685.898	42
686.636	39
687.375	51
688.114	37
688.852	51
689.59	44
690.329	43
691.067	45
691.805	43
692.542	34
693.281	44
694.018	36
694.756	46
695.493	45
696.231	45
696.968	49
697.706	41
698.443	41
699.18	40
699.917	38
700.654	46
701.39	49
702.127	42
702.863	44
703.6	38
704.336	54
705.072	48
705.808	46
706.544	43
707.28	51
708.016	45
708.752	38
709.488	36
710.223	39
710.959	44
711.694	40
712.429	47
713.165	49
713.9	40
714.635	40
715.37	40
716.105	58
716.839	42
717.573	50
718.308	44
719.042	49
719.777	45
720.511	39
721.245	45
721.979	47
722.713	41
723.447	47
724.181	37
724.914	42
725.647	46
726.381	48
727.114	49
727.847	39
728.58	47
729.314	42
730.047	42
730.779	34
731.512	43
732.244	47
732.977	36
733.709	40
734.441	46
735.174	44
735.906	43
736.638	42
737.37	50
738.101	39
738.833	40
739.565	41
740.296	43
741.027	36
741.759	42
742.49	50
743.221	39
743.952	42
744.683	42
745.414	39
746.145	40
746.875	46
747.606	49
748.336	49
749.067	49
749.797	38
750.527	50
751.258	46
751.987	47
752.717	40
753.447	43
754.176	44
754.906	36
755.636	42
756.365	37
757.094	45
757.823	51
758.552	39
759.281	38
760.01	45
760.739	42
761.468	40
762.196	41
762.924	36
763.652	46
764.381	47
765.109	39
765.837	47
766.565	40
767.293	40
768.021	49
768.749	41
769.477	33
770.204	43
770.931	44
771.658	47
772.386	48
773.113	46
773.84	46
774.566	45
775.293	42
776.02	38
776.747	41
777.473	43
778.199	48
778.926	42
779.652	39
780.378	44
781.104	48
781.83	34
782.556	40
783.282	39
784.008	49
784.732	32
785.458	48
786.183	42
786.909	50
787.634	49
788.359	43
789.084	43
789.809	45
790.534	32
791.258	42
791.983	45
792.707	45
793.432	40
794.156	42
794.88	45
795.604	46
796.328	48
797.052	48
797.775	44
798.499	46
799.223	40
799.946	48
800.67	43
801.393	38
802.116	47
802.84	38
803.563	42
804.285	46
805.008	37
805.731	43
806.454	36
807.176	38
807.899	44
808.621	49
809.343	44
810.066	49.8784
810.787	41.7885
811.51	47.7856
812.231	37.3111
812.952	47.7563
813.674	46.0286
814.396	40.5034
815.118	46.475
815.839	43.4927
816.56	45.1397
817.281	41.7498
818.002	50.6783
818.724	43.0465
819.444	37.5991
820.164	36.3016
820.886	43.0857
821.606	43.6939
822.326	42.7649
823.047	41.3766
823.767	41.2181
824.487	38.5099
825.208	44.5566
825.928	43.3294
826.647	36.9973
827.367	39.7481
828.087	42.8916
828.807	41.5818
829.526	45.45
830.245	39.9514
830.965	40.5439
831.685	44.5618
832.404	39.8451
833.122	46.739
833.841	38.4175
834.56	38.2034
835.279	47.7819
835.997	45.62
836.717	45.0372
837.435	45.685
838.153	41.0772
838.871	43.19
839.59	43.3447
840.308	41.0915
841.026	37.6514
841.743	40.22
842.461	41.6972
843.179	43.6473
843.896	40.244
844.614	45.053
845.331	46.3463
846.049	41.7163
846.766	42.2384
847.483	46.1135
848.2	41.2287
848.917	41.27
849.634	42.592
850.35	44.1643
851.067	42.7
851.784	42.6091
852.5	38.4386
853.217	43.3251
853.933	48.4957
854.649	48.7878
855.365	48.756
856.081	46.6515
856.797	39.5259
857.513	44.338
858.229	46.8787
858.944	39.756
859.659	47.3058
860.375	44.1326
861.091	52.4921
861.805	48.3745
862.52	47.4518
863.236	52.0411
863.95	42.0739
864.665	49.2625
865.38	51.3389
866.094	54.57
866.809	52.659
867.524	53.7953
868.238	63.3834
868.952	58.025
869.666	65.784
870.38	62.8467
871.095	68.73
871.808	71.8975
872.522	74.865
873.235	78.1283
873.949	77.685
874.662	87.5621
875.376	87.83
876.089	88.8016
876.803	86.5235
877.515	81.9402
878.229	78.8729
878.941	90.4279
879.655	83.9208
880.367	75.7849
881.079	77.6339
881.166	78
881.882	53
882.599	59
883.316	58
884.032	63
884.748	66
885.464	57
886.18	50
886.897	52
887.613	52
888.328	56
889.044	50
889.76	54
890.475	48
891.19	48
891.906	41
892.622	52
893.337	42
894.052	48
894.767	39
895.481	44
896.196	41
896.911	49
897.625	39
898.34	39
899.054	41
899.768	41
900.483	50
901.197	42
901.911	44
902.625	43
903.339	37
904.052	42
904.766	43
905.48	37
906.193	42
906.906	41
907.619	44
908.332	43
909.046	40
909.759	44
910.472	43
911.185	39
911.898	32
912.609	47
913.322	43
914.035	43
914.747	37
915.46	39
916.171	38
916.883	37
917.595	41
918.307	49
919.019	45
919.731	39
920.442	35
921.154	46
921.865	40
922.576	47
923.288	41
923.999	36
924.71	37
925.421	38
926.132	37
926.842	46
927.553	49
928.263	44
928.974	41
929.685	40
930.394	38
931.105	42
931.815	43
932.525	45
933.235	41
933.944	51
934.655	34
935.364	40
936.074	36
936.783	46
937.492	38
938.201	36
938.911	40
939.619	34
940.329	42
941.037	40
941.747	38
942.455	36
943.164	36
943.872	44
944.58	42
945.289	47
945.997	41
946.706	44
947.413	40
948.121	48
948.829	41
949.537	33
950.244	39
950.952	38
951.659	38
952.367	42
953.074	42
953.781	48
954.488	41
955.196	40
955.903	42
956.609	34
957.316	44
958.023	38
958.729	40
959.436	35
960.142	38
960.849	41
961.555	45
962.261	46
962.967	40
963.672	47
964.378	37
965.084	41
965.79	41
966.495	37
967.201	40
967.906	52
968.611	42
969.316	49
970.021	40
970.726	41
971.432	38
972.137	35
972.841	46
973.546	32
974.25	41
974.955	42
975.659	38
976.363	53
977.068	34
977.772	41
978.476	53
979.179	40
979.883	38
980.586	40
981.29	45
981.993	43
982.697	40
983.4	43
984.104	43
984.807	39
985.51	42
986.213	41
986.916	40
987.618	39
988.321	43
989.024	44
989.726	46
990.429	38
991.13	42
991.833	50
992.535	37
993.237	32
993.94	43
994.641	41
995.343	43
996.045	39
996.746	41
997.447	46
998.149	38
998.85	38
999.551	45
1000.25	46
1000.95	39
1001.65	43
1002.36	53
1003.06	38
1003.76	38
1004.46	41
1005.16	42
1005.86	45
1006.56	40
1007.26	36
1007.96	38
1008.66	34
1009.36	44
1010.06	41
1010.76	40
1011.46	43
1012.16	37
1012.86	34
1013.56	43
1014.26	43
1014.95	42
1015.65	44
1016.35	46
1017.05	41
1017.75	46
1018.45	35
1019.15	40
1019.85	36
1020.55	42
1021.24	37
1021.94	38
1022.64	43
1023.34	49
1024.04	44
1024.73	32
1025.43	42
1026.13	37
1026.83	48
1027.52	51
1028.22	52
1028.92	42
1029.62	43
1030.31	48
1031.01	51
1031.71	52
1032.4	43
1033.1	50
1033.8	50
1034.5	51
1035.19	50
1035.89	51
1036.58	49
1037.28	57
1037.98	58
1038.67	52
1039.37	56
1040.06	50
1040.76	51
1041.46	44
1042.15	48
1042.85	53
1043.54	53
1044.24	53
1044.93	56
1045.63	50
1046.32	52
1047.02	53
1047.71	49
1048.41	54
1049.1	50
1049.8	57
1050.49	48
1051.19	56
1051.88	43
1052.58	47
1053.27	50
1053.96	42
1054.66	43
1055.35	47
1056.05	46
1056.74	45
1057.43	44
1058.13	45
1058.82	49
1059.51	41
1060.21	38
1060.9	45
1061.59	44
1062.29	55
1062.98	42
1063.67	47
1064.36	57
1065.06	42
1065.75	52
1066.44	37
1067.13	43
1067.83	46
1068.52	52
1069.21	44
1069.9	46
1070.6	54
1071.29	51
1071.98	49
1072.67	45
1073.36	46
1074.05	56
1074.74	45
1075.44	48
1076.13	42
1076.82	42
1077.51	54
1078.2	50
1078.89	51
1079.58	54
1080.27	54
1080.96	49
1081.65	49
1082.34	51
1083.03	54
1083.72	51
1084.41	50
1085.1	53
1085.79	60
1086.48	63
1087.17	53
1087.86	49
1088.55	45
1089.24	49
1089.93	50
1090.62	56
1091.31	52
1092	43
1092.69	45
1093.38	48
1094.07	52
1094.76	48
1095.44	53
1096.13	55
1096.82	52
1097.51	40
1098.2	39
1098.89	43
1099.58	55
1100.26	50
1100.95	46
1101.64	43
1102.33	44
1103.01	48
1103.7	41
1104.39	47
1105.08	39
1105.76	44
1106.45	38
1107.14	40
1107.83	43
1108.51	43
1109.2	50
1109.89	39
1110.57	38
1111.26	42
1111.95	39
1112.63	40
1113.32	46
1114	37
1114.69	52
1115.38	43
1116.06	46
1116.75	40
1117.44	44
1118.12	51
1118.81	37
1119.49	48
1120.18	42
1120.86	45
1121.55	47
1122.23	35
1122.92	49
1123.6	43
1124.29	41
1124.97	43
1125.66	45
1126.34	37
1127.03	48
1127.71	42
1128.4	47
1129.08	45
1129.77	36
1130.45	43
1131.13	39
1131.82	44
1132.5	43
1133.19	34
1133.87	50
1134.55	45
1135.24	41
1135.92	43
1136.6	37
1137.29	50
1137.97	34
1138.65	44
1139.33	43
1140.02	35
1140.7	35
1141.38	40
1142.07	36
1142.75	40
1143.43	46
1144.11	34
1144.8	50
1145.48	33
1146.16	40
1146.84	45
1147.52	36
1148.21	41
1148.89	44
1149.57	45
1150.25	55
1150.93	52
1151.61	42
1152.29	42
1152.98	45
1153.66	47
1154.34	41
1155.02	37
1155.7	53
1156.38	44
1157.06	36
1157.74	46
1158.42	41
1159.1	40
1159.78	35
1160.46	39
1161.14	40
1161.82	40
1162.5	35
1163.18	44
1163.86	38
1164.54	46
1165.22	37
1165.9	42
1166.58	39
1167.26	34
1167.94	43
1168.62	42
1169.3	45
1169.98	47
1170.66	39
1171.34	37
1172.01	44
1172.69	38
1173.37	42
1174.05	41
1174.73	42
1175.41	34
1176.08	41
1176.76	41
1177.44	39
1178.12	39
1178.8	48
1179.47	36
1180.15	46
1180.83	39
1181.51	41
1182.18	34
1182.86	52
1183.54	41
1184.22	44
1184.89	32
1185.57	44
1186.25	42
1186.92	39
1187.6	39
1188.28	39
1188.95	40
1189.63	40
1190.31	42
1190.98	38
1191.66	47
1192.34	40
1193.01	41
1193.69	45
1194.36	43
1195.04	43
1195.71	41
1196.39	38
1197.07	32
1197.74	45
1198.42	43
1199.09	46
1199.77	41
1200.44	31
1201.12	37
1201.79	36
1202.47	38
1203.14	38
1203.82	42
1204.49	40
1205.16	41
1205.84	48
1206.51	41
1207.19	41
1207.86	39
1208.54	46
1209.21	43
1209.88	49
1210.56	41
1211.23	36
1211.9	48
1212.58	43
1213.25	38
1213.93	40
1214.6	48
1215.27	46
1215.94	45
1216.62	45
1217.29	36
1217.96	36
1218.64	37
1219.31	46
1219.98	41
1220.65	46
1221.33	47
1222	32
1222.67	42
1223.34	37
1224.01	44
1224.69	46
1225.36	38
1226.03	35
1226.7	49
1227.37	41
1228.04	37
1228.72	45
1229.39	43
1230.06	44
1230.73	39
1231.4	40
1232.07	36
1232.74	43
1233.41	45
1234.08	36
1234.75	46
1235.42	42
1236.1	40
1236.77	44
1237.44	37
1238.11	43
1238.78	45
1239.45	38
1240.12	34
1240.79	46
1241.46	49
1242.13	44
1242.8	44
1243.47	45
1244.13	42
1244.8	48
1245.47	40
1246.14	41
1246.81	39
1247.48	47
1248.15	38
1248.82	35
1249.49	41
1250.15	45
1250.82	41
1251.49	35
1252.16	41
1252.83	46
1253.5	36
1254.17	42
1254.83	39
1255.5	45
1256.17	39
1256.84	35
1257.5	39
1258.17	52
1258.84	49
1259.51	35
1260.17	40
1260.84	40
1261.51	41
1262.18	57
1262.84	46
1263.51	39
1264.18	42.5
1264.84	46
1265.51	40
1266.18	46
1266.84	43
1267.51	40
1268.18	48
1268.84	44
1269.51	53
1270.17	37
1270.84	47
1271.51	40
1272.17	43
1272.84	38
1273.5	50
1274.17	41
1274.83	46
1275.5	50
1276.16	44
1276.83	45
1277.5	42
1278.16	48
1278.83	51
1279.49	48
1280.16	43
1280.82	45
1281.48	45
1282.15	45
1282.81	45
1283.48	41
1284.14	47
1284.81	45
1285.47	36
1286.13	39
1286.8	49
1287.46	46
1288.13	46
1288.79	39
1289.45	46
1290.12	43
1290.78	43
1291.44	51
1292.11	43
1292.77	41
1293.43	40
1294.1	41
1294.76	41
1295.42	39
1296.08	38
1296.75	35
1297.41	48
1298.07	41
1298.73	41.5
1299.4	42
1300.06	45
1300.72	36
1301.38	46
1302.04	32
1302.71	40
1303.37	40
1304.03	43
1304.69	36
1305.35	32
1306.01	59
1306.68	40
1307.34	44
1308	48
1308.66	50
1309.32	41
1309.98	49
1310.64	38
1311.3	39
1311.96	50
1312.62	42
1313.28	39
1313.94	37
1314.61	45
1315.27	42
1315.93	42
1316.59	42
1317.25	32
1317.91	40
1318.57	41
1319.23	37
1319.89	38
1320.54	42
1321.2	42
1321.86	46
1322.52	43
1323.18	39
1323.84	37
1324.5	40
1325.16	36
1325.82	52
1326.48	40
1327.14	40
1327.79	40
1328.45	37
1329.11	42
1329.77	37
1330.43	43
1331.09	45
1331.74	39
1332.4	43
1333.06	43
1333.72	37
1334.38	41
1335.03	39
1335.69	39
1336.35	41
1337.01	39
1337.66	39
1338.32	43
1338.98	34
1339.64	31
1340.29	43
1340.95	39
1341.61	40
1342.26	43
1342.92	42
1343.58	45
1344.23	42
1344.89	47
1345.55	51
1346.2	37
1346.86	40
1347.51	40
1348.17	42
1348.83	40
1349.48	46
1350.14	42
1350.79	42
1351.45	44
1352.1	33
1352.76	40
1353.42	39
1354.07	37
1354.73	39
1355.38	52
1356.04	42
1356.69	44
1357.35	38
1358	41
1358.66	42
1359.31	43
1359.96	42
1360.62	41
1361.27	42
1361.93	39
1362.58	44
1363.24	41
1363.89	41
1364.54	45
1365.2	36
1365.85	34
1366.51	42
1367.16	39
1367.81	39
1368.47	37
1369.12	37
1369.77	38
1370.43	43
1371.08	43
1371.73	38
1372.38	39
1373.04	44
1373.69	43
1374.34	36
1375	44
1375.65	40
1376.3	41
1376.95	45
1377.6	42
1378.26	40
1378.91	36
1379.56	36
1380.21	41
1380.86	42
1381.52	49
1382.17	38
1382.82	43
1383.47	43
1384.12	43
1384.77	46
1385.42	39
1386.08	47
1386.73	48
1387.38	47
1388.03	50
1388.68	41
1389.33	43
1389.98	39
1390.63	47
1391.28	43
1391.93	40
1392.58	44
1393.23	46
1393.88	40
1394.53	38
1395.18	49
1395.83	49
1396.48	43
1397.13	45
1397.78	47
1398.43	37
1399.08	37
1399.73	36
1400.38	43
1401.03	41
1401.68	43
1402.33	42
1402.98	40
1403.63	37
1404.28	45
1404.92	46
1405.57	39
1406.22	41
1406.87	41
1407.52	36
1408.17	49
1408.81	35
1409.46	43
1410.11	40
1410.76	40
1411.41	40
1412.06	47
1412.7	40
1413.35	38
1414	42
1414.65	46
1415.29	37
1415.94	44
1416.59	45
1417.23	43
1417.88	53
1418.53	45
1419.18	40
1419.82	37
1420.47	38
1421.12	45
1421.76	43
1422.41	43
1423.06	46
1423.7	33
1424.35	45
1424.99	39
1425.64	41
1426.29	49
1426.93	52
1427.58	43
1428.22	49
1428.87	51
1429.52	47
1430.16	39
1430.81	44
1431.45	45
1432.1	42
1432.74	40
1433.39	42
1434.03	48
1434.68	43
1435.32	45
1435.97	49
1436.61	46
1437.26	45
1437.9	44
1438.55	46
1439.19	51
1439.83	39
1440.48	47
1441.12	45.9794
1441.77	39.9766
1442.41	50.861
1443.05	47.1272
1443.7	37.5951
1444.34	42.2371
1444.99	44.1256
1445.63	47.2131
1446.27	57.7665
1446.92	49.7902
1447.56	51.3361
1448.2	50.8204
1448.85	48.7362
1449.49	46.7838
1450.13	48.3379
1450.77	51.2566
1451.42	51.1404
1452.06	52.771
1452.7	47.3617
1453.35	52.0702
1453.99	49.0034
1454.63	54.0327
1455.27	48.8271
1455.91	49.7164
1456.56	48.4474
1457.2	50.6403
1457.84	55.7955
1458.48	44.4145
1459.12	49.5035
1459.77	42.0615
1460.41	48.5304
1461.05	42.7418
1461.69	46.1938
1462.33	45.1304
1462.97	43.7687
1463.61	41.4084
1464.26	46.0705
1464.9	41.5277
1465.54	40.7564
1466.18	42.8224
1466.82	45.2936
1467.46	41.8298
1468.1	42.3186
1468.74	42.0385
1469.38	45.8043
1470.02	44.1974
1470.66	41.853
1471.3	44.1318
1471.94	42.5397
1472.58	43.4793
1473.22	41.361
1473.86	46.276
1474.5	40.9959
1475.14	39.2675
1475.78	43.1402
1476.42	41.0688
1477.06	38.8317
1477.7	47.0221
1478.34	37.2428
1478.98	40.4781
1479.62	41.8056
1480.26	45.9853
1480.9	38.4348
1481.54	42.5778
1482.18	36.8799
1482.81	41.3855
1483.45	49.3674
1484.09	45.1592
1484.73	40.8059
1485.37	42.595
1486.01	44.483
1486.65	39.6751
1487.28	38.8935
1487.92	38.9059
1488.56	41.1308
1489.2	45.0255
1489.84	43.0004
1490.47	41.9133
1491.11	40.4165
1491.75	44.4438
1492.39	37.3459
1493.03	43.9068
1493.66	39.2926
1494.3	41.8756
1494.94	40.0544
1495.57	41.0563
1496.21	40.419
1496.85	37.547
1497.49	39.3278
1498.12	41.0871
1498.76	41.9913
1499.4	33.7026
1500.03	39.7479
1500.67	42.2253
1501.31	38.6884
1501.94	38.9121
1502.58	45.0954
1503.21	43.1322
1503.85	41.901
1504.49	36.6313
1505.12	39.5824
1505.28	41
1505.92	38
1506.55	35
1507.19	48
1507.83	43
1508.47	35
1509.11	38
1509.75	49
1510.39	47
1511.03	41
1511.67	35
1512.31	39
1512.95	49
1513.59	43
1514.22	35
1514.86	44
1515.5	50
1516.14	38
1516.78	40
1517.42	42
1518.05	40
1518.69	32
1519.33	41
1519.97	37
1520.61	38
1521.24	41
1521.88	41
1522.52	37
1523.16	41
1523.79	38
1524.43	38
1525.07	39
1525.71	38
1526.34	42
1526.98	43
1527.62	47
1528.26	43
1528.89	45
1529.53	31
1530.17	33
1530.8	42
1531.44	39
1532.07	38
1532.71	39
1533.35	42
1533.98	37
1534.62	41
1535.26	35
1535.89	40.5
1536.53	46
1537.16	41
1537.8	43
1538.44	34
1539.07	37
1539.71	40
1540.34	34
1540.98	30
1541.61	43
1542.25	35
1542.88	38
1543.52	35
1544.15	32
1544.79	31
1545.42	45
1546.06	42
1546.69	36
1547.33	38
1547.96	35
1548.6	44
1549.23	37
1549.86	35
1550.5	47
1551.13	37
1551.77	38
1552.4	39
1553.03	36
1553.67	42
1554.3	37
1554.93	29
1555.57	35
1556.2	47
1556.84	31
1557.47	33
1558.1	30
1558.73	40
1559.37	36
1560	39
1560.63	41
1561.27	43
1561.9	37
1562.53	36
1563.16	37
1563.8	44
1564.43	41
1565.06	35
1565.69	45
1566.33	43
1566.96	34
1567.59	39
1568.22	36
1568.85	41
1569.49	41
1570.12	34
1570.75	37
1571.38	42
1572.01	38
1572.64	41
1573.28	40
1573.91	48
1574.54	40
1575.17	40
1575.8	40
1576.43	38
1577.06	32
1577.69	33
1578.32	40
1578.95	41
1579.58	41
1580.21	41
1580.84	32
1581.47	41
1582.11	32
1582.73	33
1583.37	43
1584	37
1584.63	43
1585.26	37
1585.88	36
1586.51	33
1587.14	37
1587.77	36
1588.4	40
1589.03	37
1589.66	44
1590.29	45
1590.92	37
1591.55	36
1592.18	38
1592.81	43
1593.44	37
1594.06	40
1594.69	34
