315.497	4606
316.286	4450
317.075	4559
317.864	4468
318.653	4537
319.442	4545
320.231	4547
321.019	4523
321.808	4514
322.596	4485
323.385	4507
324.173	4501
324.961	4480
325.749	4500
326.537	4559
327.325	4521
328.113	4493
328.901	4477
329.688	4528
330.475	4472
331.262	4444
332.049	4428
332.837	4491
333.624	4441
334.411	4412
335.197	4465
335.983	4352
336.77	4411
337.557	4489
338.343	4489
339.129	4402
339.915	4431
340.701	4429
341.487	4477
342.272	4499
343.058	4552
343.844	4519
344.629	4488
345.414	4500
346.2	4462
346.985	4553
347.769	4483
348.554	4467
349.34	4552
350.124	4565
350.908	4526
351.692	4553
352.477	4473
353.262	4504
354.045	4526
354.83	4461
355.613	4469
356.397	4496
357.181	4516
357.964	4513
358.748	4506
359.531	4521
360.315	4456
361.097	4417
361.881	4473
362.663	4438
363.447	4438
364.229	4438
365.012	4488
365.794	4453
366.577	4484
367.359	4506
368.141	4496
368.923	4419
369.705	4509
370.487	4491
371.268	4559
372.05	4543
372.832	4538
373.613	4628
374.394	4586
375.176	4682
375.956	4672
376.737	4674
377.519	4642
378.299	4681
379.079	4681
379.861	4612
380.641	4641
381.421	4584
382.202	4497
382.982	4511
383.762	4473
384.541	4404
385.321	4394
386.101	4335
386.881	4260
387.66	4255
388.439	4230
389.218	4235
389.998	4286
390.777	4288
391.556	4181
392.335	4213
393.113	4182
393.892	4243
394.67	4158
395.449	4137
396.228	4166
397.006	4199
397.784	4241
398.562	4090
399.34	4225
400.117	4019
400.895	4145
401.673	4191
402.45	4172
403.227	4218
404.005	4212
404.782	4210
405.559	4168
406.336	4158
407.112	4210
407.889	4166
408.666	4118
409.442	4100
410.219	4148
410.995	4072
411.771	4138
412.547	4170
413.323	4082
414.099	4148
414.875	4099
415.65	4158
416.426	4108
417.202	4211
417.976	4111
418.752	4159
419.527	4211
420.302	4104
421.077	4157
421.851	4127
422.626	4231
423.401	4217
424.176	4103
424.949	4249
425.724	4247
426.498	4171
427.273	4147
428.046	4287
428.82	4223
429.594	4215
430.367	4253
431.141	4124
431.915	4226
432.687	4268
433.461	4255
434.234	4242
435.007	4250
435.78	4172
436.552	4314
437.325	4238
438.098	4175
438.87	4102
439.643	4150
440.414	4149
441.187	4130
441.959	4066
442.731	4031
443.502	3980
444.274	3996
445.046	3909
445.818	3989
446.589	4080
447.36	4007
448.131	4100
448.903	4032
449.673	4087
450.445	3996
451.215	4055
451.985	4071
452.756	4064
453.527	4077
454.297	3998
455.067	4072
455.837	4015
456.608	3996
457.377	4082
458.147	4125
458.917	4042
459.686	4057
460.456	4014
461.226	3927
461.995	3953
462.764	3871
463.533	3922
464.302	3909
465.071	3888
465.839	3859
466.608	3777
467.377	3856
468.145	3847
468.914	3812
469.682	3762
470.45	3841
471.217	3763
471.986	3804
472.754	3815
473.521	3849
474.289	3832
475.056	3789
475.824	3844
476.591	3840
477.358	3779
478.126	3825
478.893	3820
479.66	3829
480.426	3779
481.193	3910
481.959	3807
482.726	3822
483.492	3813
484.258	3848
485.025	3854
485.791	3915
486.557	3820
487.322	3817
488.088	3833
488.854	3826
489.619	3810
490.385	3814
491.149	3742
491.915	3870
492.68	3825
493.445	3837
494.21	3771
494.975	3816
495.74	3807
496.504	3798
497.268	3754
498.033	3802
498.797	3817
499.561	3819
500.326	3809
501.089	3801
501.853	3857
502.617	3774
503.381	3862
504.144	3945
504.907	3840
505.671	3733
506.434	3872
507.197	3824
507.96	3700
508.723	3908
509.486	3842
510.248	3816
511.011	3848
511.774	3869
512.536	3786
513.298	3882
514.06	3691
514.822	3809
515.585	3781
516.346	3864
517.108	3707
517.869	3780
518.631	3793
519.392	3810
520.154	3753
520.916	3752
521.676	3734
522.438	3719
523.198	3718
523.96	3680
524.72	3605
525.481	3636
526.241	3633
527.002	3638
527.762	3624
528.522	3559
529.282	3675
530.042	3623
530.802	3556
531.562	3637
532.321	3611
533.081	3564
533.84	3595
534.6	3598
535.359	3626
536.118	3524
536.878	3508
537.636	3575
538.395	3566
539.154	3586
539.913	3528
540.671	3580
541.429	3556
542.188	3548
542.946	3499
543.704	3469
544.462	3471
545.221	3433
545.978	3556
546.736	3474
547.493	3433
548.251	3509
549.008	3500
549.766	3556
550.523	3440
551.28	3425
552.037	3501
552.794	3480
553.55	3476
554.307	3496
555.063	3419
555.821	3456
556.577	3413
557.333	3421
558.089	3394
558.846	3373
559.601	3404
560.357	3380
561.113	3359
561.869	3416
562.624	3383
563.38	3400
564.135	3403
564.89	3440
565.646	3426
566.401	3438
567.156	3377
567.911	3407
568.665	3330
569.419	3420
570.174	3468
570.928	3410
571.683	3406
572.437	3400
573.191	3436
573.946	3389
574.699	3333
575.453	3371
576.207	3345
576.96	3381
577.714	3354
578.467	3385
579.22	3319
579.974	3329
580.727	3313
581.479	3355
582.233	3272
582.986	3284
583.739	3338
584.49	3261
585.243	3323
585.996	3330
586.748	3382
587.5	3226
588.253	3279
589.004	3226
589.756	3331
590.507	3310
591.259	3261
592.011	3307
592.762	3169
593.514	3292
594.265	3371
595.016	3282
595.768	3271
596.518	3307
597.269	3314
598.02	3238
598.771	3272
599.521	3293
600.272	3274
601.022	3257
601.772	3234
602.522	3271
603.273	3242
604.022	3299
604.772	3213
605.522	3291
606.271	3265
607.021	3198
607.77	3211
608.519	3146
609.269	3164
610.018	3290
610.767	3253
611.516	3216
612.265	3245
613.013	3216
613.762	3193
614.51	3257
615.259	3220
616.008	3203
616.756	3157
617.503	3206
618.251	3247
619	3193
619.747	3111
620.495	3157
621.242	3241
621.99	3156
622.738	3172
623.485	3141
624.232	3111
624.979	3223
625.726	3090
626.473	3127
627.22	3156
627.967	3065
628.713	3179
629.46	3171
630.206	3155
630.952	3202
631.698	3111
632.444	3165
633.19	3191
633.936	3120
634.682	3152
635.427	3062
636.173	3173
636.919	3085
637.664	3135
638.409	3108
639.154	3167
639.899	3112
640.645	3089
641.389	3106
642.134	3128
642.879	3103
643.624	3073
644.368	3077
645.112	3074
645.856	3080
646.6	3120
647.345	3094
648.089	3003
648.833	3002
649.577	3018
650.32	3034
651.063	3097
651.807	3075
652.551	3054
653.293	2994
654.037	3019
654.78	2990
655.523	2911
656.265	3020
657.008	2956
657.751	3050
658.494	2992
659.236	2940
659.978	2987
660.721	2993
661.463	3005
662.205	3024
662.946	2901
663.688	3048
664.431	2997
665.172	2939
665.914	2961
666.655	2932
667.396	2999
668.138	2923
668.879	2960
669.62	2972
670.361	2933
671.102	2968
671.842	2945
672.583	2938
673.323	2927
674.064	2943
674.804	2952
675.545	2909
676.285	2971
677.025	2896
677.765	2974
678.504	2957
679.244	2860
679.984	2917
680.724	2877
681.463	2922
682.202	2849
682.942	2911
683.681	2926
684.419	2866
685.159	2921
685.898	2860
686.636	2896
687.375	2912
688.114	2850
688.852	2913
689.59	2931
690.329	2885
691.067	2907
691.805	2919
692.542	2823
693.281	2828
694.018	2875
694.756	2884
695.493	2797
696.231	2851
696.968	2835
697.706	2817
698.443	2834
699.18	2887
699.917	2835
700.654	2899
701.39	2895
702.127	2884
702.863	2812
703.6	2880
704.336	2844
705.072	2853
705.808	2810
706.544	2796
707.28	2908
708.016	2885
708.752	2853
709.488	2809
710.223	2833
710.959	2813
711.694	2831
712.429	2947
713.165	2863
713.9	2853
714.635	2863
715.37	2836
716.105	2793
716.839	2804
717.573	2850
718.308	2869
719.042	2825
719.777	2875
720.511	2769
721.245	2850
721.979	2750
722.713	2799
723.447	2855
724.181	2827
724.914	2796
725.647	2772
726.381	2778
727.114	2772
727.847	2823
728.58	2791
729.314	2761
730.047	2799
730.779	2716
731.512	2761
732.244	2734
732.977	2677
733.709	2747
734.441	2731
735.174	2740
735.906	2735
736.638	2735
737.37	2770
738.101	2709
738.833	2693
739.565	2755
740.296	2713
741.027	2693
741.759	2721
742.49	2660
743.221	2695
743.952	2723
744.683	2699
745.414	2694
746.145	2694
746.875	2702
747.606	2718
748.336	2676
749.067	2680
749.797	2676
750.527	2678
751.258	2702
751.987	2688
752.717	2692
753.447	2744
754.176	2707
754.906	2650
755.636	2718
756.365	2667
757.094	2693
757.823	2620
758.552	2647
759.281	2629
760.01	2692
760.739	2683
761.468	2647
762.196	2655
762.924	2635
763.652	2642
764.381	2672
765.109	2616
765.837	2622
766.565	2604
767.293	2638
768.021	2638
768.749	2628
769.477	2617
770.204	2572
770.931	2654
771.658	2614
772.386	2615
773.113	2611
773.84	2586
774.566	2650
775.293	2614
776.02	2611
776.747	2653
777.473	2593
778.199	2667
778.926	2652
779.652	2593
780.378	2619
781.104	2616
781.83	2569
782.556	2617
783.282	2587
784.008	2634
784.732	2626
785.458	2691
786.183	2574
786.909	2620
787.634	2627
788.359	2596
789.084	2591
789.809	2622
790.534	2639
791.258	2558
791.983	2596
792.707	2559
793.432	2598
794.156	2592
794.88	2569
795.604	2530
796.328	2537
797.052	2500
797.775	2524
798.499	2552
799.223	2576
799.946	2527
800.67	2536
801.393	2598
802.116	2514
802.84	2553
803.563	2468
804.285	2580
805.008	2580
805.731	2605
806.454	2571
807.176	2556
807.899	2579
808.621	2488
809.343	2460
810.066	2469.43
810.787	2474.11
811.51	2451.89
812.231	2488.65
812.952	2491.59
813.674	2480.95
814.396	2498.13
815.118	2525.59
815.839	2504.27
816.56	2510.85
817.281	2479.52
818.002	2490.55
818.724	2533.57
819.444	2444.51
820.164	2496.65
820.886	2526.18
821.606	2493.11
822.326	2505.19
823.047	2477.23
823.767	2508.39
824.487	2476.09
825.208	2466.9
825.928	2544.35
826.647	2472.39
827.367	2479.46
828.087	2439.18
828.807	2422.3
829.526	2430.61
830.245	2496.33
830.965	2464.79
831.685	2449.39
832.404	2436.61
833.122	2451.54
833.841	2466.64
834.56	2484.33
835.279	2404.64
835.997	2433.9
836.717	2480.67
837.435	2440.1
838.153	2505.18
838.871	2445.48
839.59	2462.89
840.308	2487.94
841.026	2450.8
841.743	2498.32
842.461	2450.07
843.179	2440.6
843.896	2471.2
844.614	2440.84
845.331	2429.59
846.049	2463.58
846.766	2434.7
847.483	2457.82
848.2	2475.86
848.917	2449.27
849.634	2444.47
850.35	2500.14
851.067	2428.11
851.784	2469.91
852.5	2444.13
853.217	2431.25
853.933	2468.16
854.649	2459.43
855.365	2443.48
856.081	2465.88
856.797	2500.11
857.513	2471.98
858.229	2423.67
858.944	2433.62
859.659	2470.29
860.375	2444.89
861.091	2449.92
861.805	2468.73
862.52	2464.65
863.236	2424.11
863.95	2465.33
864.665	2469.16
865.38	2451.24
866.094	2397.65
866.809	2445.56
867.524	2453.42
868.238	2459.24
868.952	2458.63
869.666	2416.42
870.38	2460.58
871.095	2415.51
871.808	2412.84
872.522	2369.64
873.235	2409.77
873.949	2475.27
874.662	2407.56
875.376	2459.04
876.089	2383.22
876.803	2436.24
877.515	2399.01
878.229	2383.59
878.941	2376.51
879.655	2369.8
880.367	2401.01
881.079	2418.25
881.166	2420
881.882	2390
882.599	2359
883.316	2400
884.032	2441
884.748	2436
885.464	2406
886.18	2480
886.897	2373
887.613	2417
888.328	2464
889.044	2472
889.76	2483
890.475	2479
891.19	2471
891.906	2476
892.622	2384
893.337	2423
894.052	2440
894.767	2484
895.481	2450
896.196	2471
896.911	2438
897.625	2462
898.34	2512
899.054	2450
899.768	2421
900.483	2464
901.197	2443
901.911	2474
902.625	2425
903.339	2397
904.052	2414
904.766	2365
905.48	2379
906.193	2417
906.906	2359
907.619	2386
908.332	2349
909.046	2396
909.759	2423
910.472	2392
911.185	2340
911.898	2356
912.609	2334
913.322	2320
914.035	2294
914.747	2354
915.46	2339
916.171	2334
916.883	2329
917.595	2298
918.307	2274
919.019	2286
919.731	2244
920.442	2299
921.154	2242
921.865	2330
922.576	2268
923.288	2299
923.999	2284
924.71	2286
925.421	2288
926.132	2279
926.842	2237
927.553	2302
928.263	2214
928.974	2239
929.685	2237
930.394	2192
931.105	2315
931.815	2202
932.525	2301
933.235	2294
933.944	2320
934.655	2205
935.364	2223
936.074	2240
936.783	2254
937.492	2224
938.201	2275
938.911	2150
939.619	2177
940.329	2297
941.037	2228
941.747	2252
942.455	2226
943.164	2211
943.872	2262
944.58	2247
945.289	2253
945.997	2290
946.706	2181
947.413	2231
948.121	2222
948.829	2243
949.537	2168
950.244	2236
950.952	2189
951.659	2243
952.367	2171
953.074	2183
953.781	2238
954.488	2173
955.196	2224
955.903	2244
956.609	2285
957.316	2224
958.023	2240
958.729	2238
959.436	2259
960.142	2239
960.849	2190
961.555	2229
962.261	2262
962.967	2228
963.672	2228
964.378	2255
965.084	2266
965.79	2218
966.495	2221
967.201	2301
967.906	2245
968.611	2234
969.316	2216
970.021	2257
970.726	2243
971.432	2228
972.137	2244
972.841	2213
973.546	2203
974.25	2221
974.955	2216
975.659	2201
976.363	2208
977.068	2208
977.772	2202
978.476	2176
979.179	2127
979.883	2157
980.586	2247
981.29	2163
981.993	2185
982.697	2135
983.4	2192
984.104	2218
984.807	2166
985.51	2172
986.213	2206
986.916	2188
987.618	2226
988.321	2207
989.024	2240
989.726	2206
990.429	2214
991.13	2193
991.833	2182
992.535	2247
993.237	2294
993.94	2182
994.641	2220
995.343	2212
996.045	2220
996.746	2168
997.447	2185
998.149	2205
998.85	2201
999.551	2205
1000.25	2203
1000.95	2156
1001.65	2190
1002.36	2175
1003.06	2223
1003.76	2134
1004.46	2157
1005.16	2134
1005.86	2158
1006.56	2157
1007.26	2156
1007.96	2186
1008.66	2108
1009.36	2105
1010.06	2141
1010.76	2087
1011.46	2083
1012.16	2144
1012.86	2118
1013.56	2158
1014.26	2140
1014.95	2171
1015.65	2124
1016.35	2156
1017.05	2214
1017.75	2170
1018.45	2103
1019.15	2120
1019.85	2128
1020.55	2200
1021.24	2148
1021.94	2178
1022.64	2190
1023.34	2160
1024.04	2166
1024.73	2105
1025.43	2150
1026.13	2182
1026.83	2167
1027.52	2122
1028.22	2136
1028.92	2076
1029.62	2155
1030.31	2123
1031.01	2201
1031.71	2155
1032.4	2221
1033.1	2148
1033.8	2167
1034.5	2125
1035.19	2162
1035.89	2173
1036.58	2204
1037.28	2144
1037.98	2192
1038.67	2177
1039.37	2206
1040.06	2120
1040.76	2153
1041.46	2154
1042.15	2152
1042.85	2112
1043.54	2195
1044.24	2190
1044.93	2172
1045.63	2145
1046.32	2171
1047.02	2194
1047.71	2200
1048.41	2199
1049.1	2201
1049.8	2103
1050.49	2250
1051.19	2144
1051.88	2202
1052.58	2172
1053.27	2197
1053.96	2179
1054.66	2193
1055.35	2244
1056.05	2171
1056.74	2212
1057.43	2217
1058.13	2244
1058.82	2241
1059.51	2196
1060.21	2188
1060.9	2274
1061.59	2234
1062.29	2252
1062.98	2212
1063.67	2159
1064.36	2215
1065.06	2204
1065.75	2226
1066.44	2200
1067.13	2206
1067.83	2232
1068.52	2220
1069.21	2218
1069.9	2240
1070.6	2236
1071.29	2285
1071.98	2187
1072.67	2221
1073.36	2158
1074.05	2249
1074.74	2302
1075.44	2308
1076.13	2293
1076.82	2366
1077.51	2349
1078.2	2417
1078.89	2364
1079.58	2520
1080.27	2517
1080.96	2449
1081.65	2566
1082.34	2589
1083.03	2654
1083.72	2662
1084.41	2693
1085.1	2783
1085.79	2779
1086.48	2728
1087.17	2729
1087.86	2726
1088.55	2722
1089.24	2683
1089.93	2663
1090.62	2673
1091.31	2656
1092	2699
1092.69	2724
1093.38	2644
1094.07	2689
1094.76	2663
1095.44	2661
1096.13	2626
1096.82	2588
1097.51	2572
1098.2	2523
1098.89	2526
1099.58	2546
1100.26	2528
1100.95	2493
1101.64	2385
1102.33	2426
1103.01	2455
1103.7	2408
1104.39	2398
1105.08	2407
1105.76	2376
1106.45	2428
1107.14	2413
1107.83	2427
1108.51	2439
1109.2	2387
1109.89	2412
1110.57	2437
1111.26	2520
1111.95	2498
1112.63	2441
1113.32	2435
1114	2483
1114.69	2481
1115.38	2550
1116.06	2541
1116.75	2470
1117.44	2516
1118.12	2521
1118.81	2500
1119.49	2520
1120.18	2498
1120.86	2450
1121.55	2469
1122.23	2436
1122.92	2547
1123.6	2391
1124.29	2449
1124.97	2458
1125.66	2418
1126.34	2282
1127.03	2356
1127.71	2345
1128.4	2341
1129.08	2225
1129.77	2218
1130.45	2185
1131.13	2242
1131.82	2242
1132.5	2196
1133.19	2217
1133.87	2201
1134.55	2132
1135.24	2148
1135.92	2174
1136.6	2112
1137.29	2198
1137.97	2145
1138.65	2116
1139.33	2161
1140.02	2112
1140.7	2101
1141.38	2116
1142.07	2147
1142.75	2082
1143.43	2153
1144.11	2120
1144.8	2108
1145.48	2151
1146.16	2113
1146.84	2149
1147.52	2095
1148.21	2176
1148.89	2155
1149.57	2166
1150.25	2188
1150.93	2139
1151.61	2125
1152.29	2087
1152.98	2069
1153.66	2080
1154.34	2021
1155.02	1983
1155.7	2062
1156.38	2048
1157.06	2087
1157.74	1973
1158.42	2027
1159.1	2026
1159.78	2006
1160.46	1967
1161.14	2002
1161.82	2007
1162.5	1999
1163.18	1994
1163.86	1961
1164.54	1919
1165.22	1970
1165.9	1987
1166.58	1912
1167.26	1918
1167.94	1915
1168.62	1957
1169.3	1913
1169.98	1832
1170.66	1920
1171.34	1931
1172.01	1858
1172.69	1871
1173.37	1904
1174.05	1838
1174.73	1893
1175.41	1901
1176.08	1815
1176.76	1838
1177.44	1903
1178.12	1891
1178.8	1890
1179.47	1905
1180.15	1874
1180.83	1813
1181.51	1855
1182.18	1854
1182.86	1892
1183.54	1845
1184.22	1858
1184.89	1818
1185.57	1848
1186.25	1828
1186.92	1797
1187.6	1843
1188.28	1826
1188.95	1818
1189.63	1797
1190.31	1880
1190.98	1834
1191.66	1807
1192.34	1840
1193.01	1881
1193.69	1837
1194.36	1823
1195.04	1852
1195.71	1819
1196.39	1821
1197.07	1753
1197.74	1844
1198.42	1798
1199.09	1772
1199.77	1819
1200.44	1809
1201.12	1801
1201.79	1855
1202.47	1769
1203.14	1825
1203.82	1790
1204.49	1833
1205.16	1814
1205.84	1801
1206.51	1753
1207.19	1824
1207.86	1835
1208.54	1755
1209.21	1844
1209.88	1759
1210.56	1798
1211.23	1773
1211.9	1787
1212.58	1804
1213.25	1796
1213.93	1796
1214.6	1794
1215.27	1723
1215.94	1784
1216.62	1793
1217.29	1805
1217.96	1763
1218.64	1767
1219.31	1796
1219.98	1770
1220.65	1749
1221.33	1786
1222	1830
1222.67	1733
1223.34	1789
1224.01	1769
1224.69	1805
1225.36	1763
1226.03	1836
1226.7	1812
1227.37	1779
1228.04	1773
1228.72	1779
1229.39	1790
1230.06	1718
1230.73	1759
1231.4	1796
1232.07	1744
1232.74	1795
1233.41	1786
1234.08	1810
1234.75	1760
1235.42	1785
1236.1	1741
1236.77	1793
1237.44	1813
1238.11	1823
1238.78	1805
1239.45	1793
1240.12	1785
1240.79	1820
1241.46	1793
1242.13	1803
1242.8	1835
1243.47	1805
1244.13	1767
1244.8	1760
1245.47	1754
1246.14	1806
1246.81	1779
1247.48	1771
1248.15	1779
1248.82	1778
1249.49	1796
1250.15	1791
1250.82	1809
1251.49	1803
1252.16	1776
1252.83	1787
1253.5	1822
1254.17	1742
1254.83	1818
1255.5	1757
1256.17	1759
1256.84	1770
1257.5	1784
1258.17	1785
1258.84	1792
1259.51	1782
1260.17	1774
1260.84	1807
1261.51	1765
1262.18	1788
1262.84	1743
1263.51	1693
1264.18	1738.5
1264.84	1784
1265.51	1798
1266.18	1799
1266.84	1851
1267.51	1800
1268.18	1799
1268.84	1789
1269.51	1786
1270.17	1786
1270.84	1811
1271.51	1786
1272.17	1760
1272.84	1780
1273.5	1746
1274.17	1779
1274.83	1758
1275.5	1797
1276.16	1810
1276.83	1742
1277.5	1749
1278.16	1771
1278.83	1766
1279.49	1741
1280.16	1766
1280.82	1774
1281.48	1778
1282.15	1794
1282.81	1743
1283.48	1771
1284.14	1837
1284.81	1810
1285.47	1790
1286.13	1807
1286.8	1780
1287.46	1751
1288.13	1791
1288.79	1797
1289.45	1799
1290.12	1771
1290.78	1807
1291.44	1778
1292.11	1799
1292.77	1787
1293.43	1786
1294.1	1759
1294.76	1798
1295.42	1825
1296.08	1768
1296.75	1786
1297.41	1791
1298.07	1787
1298.73	1773
1299.4	1759
1300.06	1763
1300.72	1793
1301.38	1765
1302.04	1764
1302.71	1740
1303.37	1739
1304.03	1844
1304.69	1786
1305.35	1798
1306.01	1772
1306.68	1829
1307.34	1742
1308	1736
1308.66	1808
1309.32	1766
1309.98	1769
1310.64	1753
1311.3	1776
1311.96	1816
1312.62	1811
1313.28	1762
1313.94	1826
1314.61	1775
1315.27	1851
1315.93	1810
1316.59	1797
1317.25	1779
1317.91	1744
1318.57	1816
1319.23	1810
1319.89	1843
1320.54	1764
1321.2	1792
1321.86	1774
1322.52	1760
1323.18	1785
1323.84	1770
1324.5	1778
1325.16	1798
1325.82	1824
1326.48	1730
1327.14	1801
1327.79	1792
1328.45	1782
1329.11	1845
1329.77	1843
1330.43	1824
1331.09	1821
1331.74	1823
1332.4	1783
1333.06	1812
1333.72	1769
1334.38	1774
1335.03	1828
1335.69	1768
1336.35	1844
1337.01	1799
1337.66	1831
1338.32	1836
1338.98	1784
1339.64	1835
1340.29	1780
1340.95	1815
1341.61	1824
1342.26	1824
1342.92	1778
1343.58	1832
1344.23	1802
1344.89	1782
1345.55	1820
1346.2	1809
1346.86	1791
1347.51	1787
1348.17	1848
1348.83	1799
1349.48	1746
1350.14	1786
1350.79	1747
1351.45	1745
1352.1	1742
1352.76	1733
1353.42	1750
1354.07	1743
1354.73	1757
1355.38	1764
1356.04	1770
1356.69	1725
1357.35	1764
1358	1794
1358.66	1748
1359.31	1698
1359.96	1747
1360.62	1721
1361.27	1720
1361.93	1788
1362.58	1751
1363.24	1772
1363.89	1825
1364.54	1767
1365.2	1745
1365.85	1714
1366.51	1734
1367.16	1770
1367.81	1806
1368.47	1859
1369.12	1792
1369.77	1814
1370.43	1831
1371.08	1813
1371.73	1785
1372.38	1773
1373.04	1856
1373.69	1861
1374.34	1855
1375	1822
1375.65	1890
1376.3	1897
1376.95	1883
1377.6	1895
1378.26	1880
1378.91	1861
1379.56	1898
1380.21	1904
1380.86	1824
1381.52	1803
1382.17	1899
1382.82	1851
1383.47	1821
1384.12	1857
1384.77	1902
1385.42	1822
1386.08	1768
1386.73	1845
1387.38	1747
1388.03	1745
1388.68	1759
1389.33	1751
1389.98	1778
1390.63	1745
1391.28	1693
1391.93	1745
1392.58	1765
1393.23	1723
1393.88	1680
1394.53	1693
1395.18	1702
1395.83	1693
1396.48	1668
1397.13	1625
1397.78	1717
1398.43	1702
1399.08	1617
1399.73	1621
1400.38	1718
1401.03	1700
1401.68	1677
1402.33	1598
1402.98	1711
1403.63	1660
1404.28	1622
1404.92	1638
1405.57	1649
1406.22	1665
1406.87	1662
1407.52	1643
1408.17	1644
1408.81	1664
1409.46	1597
1410.11	1660
1410.76	1640
1411.41	1585
1412.06	1630
1412.7	1651
1413.35	1652
1414	1637
1414.65	1605
1415.29	1675
1415.94	1643
1416.59	1669
1417.23	1628
1417.88	1641
1418.53	1677
1419.18	1626
1419.82	1658
1420.47	1634
1421.12	1755
1421.76	1642
1422.41	1687
1423.06	1643
1423.7	1680
1424.35	1665
1424.99	1662
1425.64	1670
1426.29	1658
1426.93	1639
1427.58	1651
1428.22	1667
1428.87	1681
1429.52	1636
1430.16	1682
1430.81	1660
1431.45	1620
1432.1	1629
1432.74	1669
1433.39	1625
1434.03	1671
1434.68	1636
1435.32	1627
1435.97	1606
1436.61	1624
1437.26	1653
1437.9	1612
1438.55	1584
1439.19	1607
1439.83	1612
1440.48	1624
1441.12	1570.45
1441.77	1524.2
1442.41	1580.5
1443.05	1551.35
1443.7	1609.32
1444.34	1585.27
1444.99	1556.74
1445.63	1598.79
1446.27	1565.36
1446.92	1542.32
1447.56	1565.9
1448.2	1520.25
1448.85	1550.04
1449.49	1551.87
1450.13	1540.19
1450.77	1536.72
1451.42	1532.27
1452.06	1581.11
1452.7	1549.9
1453.35	1547.55
1453.99	1550.39
1454.63	1558.65
1455.27	1563.94
