341.487	98
342.272	96
343.058	104
343.844	105
344.629	99
345.414	88
346.2	91
346.985	105
347.769	96
348.554	94
349.34	95
350.124	98
350.908	94
351.692	105
352.477	89
353.262	99
354.045	97
354.83	90
355.613	90
356.397	102
357.181	104
357.964	90
358.748	96
359.531	83
360.315	101
361.097	99
361.881	96
362.663	100
363.447	103
364.229	95
365.012	98
365.794	96
366.577	89
367.359	98
368.141	89
368.923	97
369.705	98
370.487	103
371.268	83
372.05	101
372.832	97
373.613	90
374.394	102
375.176	94
375.956	98
376.737	103
377.519	95
378.299	103
379.079	97
379.861	102
380.641	100
381.421	98
382.202	98
382.982	102
383.762	91
384.541	110
385.321	93
386.101	94
386.881	102
387.66	96
388.439	101
389.218	105
389.998	102
390.777	89
391.556	88
392.335	89
393.113	105
393.892	110
394.67	109
395.449	97
396.228	99
397.006	107
397.784	108
398.562	107
399.34	116
400.117	109
400.895	109
401.673	95
402.45	107
403.227	109
404.005	101
404.782	106
405.559	106
406.336	123
407.112	117
407.889	123
408.666	124
409.442	133
410.219	119
410.995	140
411.771	134
412.547	134
413.323	131
414.099	146
414.875	145
415.65	153
416.426	151
417.202	149
417.976	167
418.752	166
419.527	179
420.302	185
421.077	184
421.851	184
422.626	216
423.401	211
424.176	219
424.949	221
425.724	247
426.498	248
427.273	242
428.046	234
428.82	248
429.594	240
430.367	241
431.141	248
431.915	257
432.687	257
433.461	252
434.234	252
435.007	228
435.78	234
436.552	222
437.325	225
438.098	225
438.87	205
439.643	202
440.414	208
441.187	197
441.959	192
442.731	186
443.502	177
444.274	190
445.046	192
445.818	181
446.589	163
447.36	168
448.131	155
448.903	150
449.673	142
450.445	172
451.215	161
451.985	151
452.756	141
453.527	147
454.297	148
455.067	130
455.837	120
456.608	120
457.377	137
458.147	132
458.917	123
459.686	120
460.456	127
461.226	106
461.995	110
462.764	107
463.533	116
464.302	107
465.071	108
465.839	113
466.608	107
467.377	102
468.145	104
468.914	99
469.682	101
470.45	97
471.217	105
471.986	91
472.754	84
473.521	100
474.289	94
475.056	108
475.824	87
476.591	98
477.358	95
478.126	81
478.893	93
479.66	90
480.426	88
481.193	100
481.959	89
482.726	75
483.492	92
484.258	87
485.025	91
485.791	80
486.557	76
487.322	85
488.088	82
488.854	97
489.619	98
490.385	95
491.149	83
491.915	80
492.68	89
493.445	83
494.21	72
494.975	87
495.74	90
496.504	80
497.268	88
498.033	79
498.797	81
499.561	89
500.326	96
501.089	80
501.853	88
502.617	77
503.381	86
504.144	81
504.907	82
505.671	79
506.434	84
507.197	82
507.96	87
508.723	89
509.486	80
510.248	82
511.011	81
511.774	82
512.536	75
513.298	75
514.06	85
514.822	76
515.585	69
516.346	73
517.108	88
517.869	87
518.631	89
519.392	80
520.154	83
520.916	77
521.676	73
522.438	78
523.198	92
523.96	72
524.72	69
525.481	86
526.241	75
527.002	73
527.762	82
528.522	77
529.282	73
530.042	83
530.802	75
531.562	71
532.321	79
533.081	87
533.84	85
534.6	79
535.359	73
536.118	69
536.878	73
537.636	81
538.395	82
539.154	76
539.913	84
540.671	75
541.429	80
542.188	91
542.946	68
543.704	71
544.462	83
545.221	82
545.978	93
546.736	80
547.493	61
548.251	87
549.008	66
549.766	78
550.523	81
551.28	74
552.037	85
552.794	84
553.55	94
554.307	72
555.063	75
555.821	82
556.577	77
557.333	79
558.089	84
558.846	74
559.601	74
560.357	84
561.113	75
561.869	74
562.624	87
563.38	76
564.135	75
564.89	81
565.646	77
566.401	63
567.156	63
567.911	97
568.665	82
569.419	70
570.174	79
570.928	76
571.683	79
572.437	79
573.191	83
573.946	72
574.699	75
575.453	84
576.207	68
576.96	64
577.714	87
578.467	76
579.22	72
579.974	69
580.727	67
581.479	76
582.233	66
582.986	69
583.739	77
584.49	66
585.243	69
585.996	71
586.748	79
587.5	68
588.253	71
589.004	69
589.756	72
590.507	70
591.259	69
592.011	79
592.762	77
593.514	76
594.265	73
595.016	71
595.768	78
596.518	74
597.269	70
598.02	78
598.771	79
599.521	78
600.272	72
601.022	73
601.772	79
602.522	76
603.273	85
604.022	67
604.772	63
605.522	70
606.271	73
607.021	73
607.77	75
608.519	84
609.269	66
610.018	77
610.767	75
611.516	73
612.265	68
613.013	72
613.762	71
614.51	76
615.259	83
616.008	75
616.756	71
617.503	70
618.251	79
619	80
619.747	69
620.495	78
621.242	73
621.99	69
622.738	80
623.485	75
624.232	75
624.979	63
625.726	73
626.473	85
627.22	74
627.967	76
628.713	77
629.46	80
630.206	80
630.952	73
631.698	73
632.444	62
633.19	77
633.936	74
634.682	75
635.427	68
636.173	61
636.919	82
637.664	77
638.409	90
639.154	85
639.899	87
640.645	73
641.389	69
642.134	76
642.879	74
643.624	83
644.368	79
645.112	74
645.856	69
646.6	73
647.345	77
648.089	77
648.833	72
649.577	73
650.32	74
651.063	82
651.807	72
652.551	70
653.293	69
654.037	69
654.78	71
655.523	72
656.265	73
657.008	76
657.751	81
658.494	66
659.236	69
659.978	74
660.721	75
661.463	69
662.205	70
662.946	80
663.688	71
664.431	73
665.172	70
665.914	65
666.655	73
667.396	65
668.138	82
668.879	66
669.62	65
670.361	82
671.102	83
671.842	62
672.583	80
673.323	81
674.064	77
674.804	63
675.545	72
676.285	72
677.025	75
677.765	74
678.504	84
679.244	71
679.984	67
680.724	73
681.463	64
682.202	62
682.942	66
683.681	78
684.419	71
685.159	65
685.898	74
686.636	79
687.375	78
688.114	70
688.852	62
689.59	76
690.329	72
691.067	71
691.805	65
692.542	76
693.281	73
694.018	62
694.756	76
695.493	69
696.231	79
696.968	75
697.706	74
698.443	79
699.18	65
699.917	66
700.654	77
701.39	83
702.127	68
702.863	71
703.6	67
704.336	69
705.072	71
705.808	76
706.544	76
707.28	71
708.016	76
708.752	82
709.488	65
710.223	68
710.959	69
711.694	76
712.429	74
713.165	75
713.9	74
714.635	73
715.37	72
716.105	83
716.839	77
717.573	62
718.308	82
719.042	73
719.777	71
720.511	75
721.245	73
721.979	69
722.713	78
723.447	70
724.181	77
724.914	71
725.647	65
726.381	68
727.114	79
727.847	75
728.58	68
729.314	62
730.047	73
730.779	71
731.512	59
732.244	78
732.977	78
733.709	69
734.441	81
735.174	68
735.906	64
736.638	71
737.37	68
738.101	64
738.833	76
739.565	72
740.296	63
741.027	74
741.759	77
742.49	68
743.221	71
743.952	64
744.683	71
745.414	81
746.145	70
746.875	68
747.606	71
748.336	73
749.067	72
749.797	64
750.527	70
751.258	75
751.987	78
752.717	70
753.447	73
754.176	72
754.906	69
755.636	70
756.365	73
757.094	54
757.823	67
758.552	73
759.281	77
760.01	66
760.739	76
761.468	80
762.196	66
762.924	70
763.652	68
764.381	72
765.109	79
765.837	76
766.565	80
767.293	82
768.021	71
768.749	73
769.477	76
770.204	76
770.931	76
771.658	82
772.386	71
773.113	68
773.84	71
774.566	76
775.293	68
776.02	71
776.747	70
777.473	67
778.199	72
778.926	76
779.652	72
780.378	80
781.104	86
781.83	73
782.556	74
783.282	69
784.008	69
784.732	71
785.458	73
786.183	81
786.909	75
787.634	74
788.359	76
789.084	88
789.809	81
790.534	77
791.258	83
791.983	75
792.707	77
793.432	73
794.156	76
794.88	73
795.604	83
796.328	81
797.052	71
797.775	78
798.499	80
799.223	74
799.946	87
800.67	77
801.393	92
802.116	79
802.84	82
803.563	90
804.285	80
805.008	83
805.731	78
806.454	83
807.176	81
807.899	70
808.621	83
809.343	84
810.066	78.9962
810.787	86.9519
811.51	88.0644
812.231	91.8787
812.952	78.4801
813.674	83.9774
814.396	83.2628
815.118	85.6899
815.839	73.7055
816.56	79.8866
817.281	85.3733
818.002	75.8333
818.724	84.09
819.444	82.9185
820.164	90.8284
820.886	80.0157
821.606	87.7674
822.326	87.9242
823.047	87.0181
823.767	74.4058
824.487	80.5401
825.208	94.5444
825.928	77.7375
826.647	88.0338
827.367	84.6995
828.087	83.1284
828.807	85.7922
829.526	77.925
830.245	82.6068
830.965	85.1819
831.685	88.1959
832.404	93.9028
833.122	92.025
833.841	88.1082
834.56	90.3992
835.279	94.2117
835.997	87.957
836.717	88.9001
837.435	92.7775
838.153	92.6891
838.871	94.9942
839.59	97.5992
840.308	91.9227
841.026	94.122
841.743	98.0982
842.461	94.8081
843.179	101.637
843.896	101.42
844.614	101.168
845.331	96.8178
846.049	91.8891
846.766	97.8854
847.483	107.316
848.2	97.1125
848.917	109.56
849.634	111.547
850.35	116.979
851.067	110.325
851.784	117.126
852.5	115.504
853.217	122.034
853.933	123.37
854.649	124.738
855.365	131.16
856.081	134.47
856.797	142.505
857.513	145.51
858.229	151.232
858.944	153.172
859.659	160.211
860.375	155.707
861.091	175.635
861.805	182.95
862.52	186.95
863.236	194.382
863.95	209.398
864.665	211.009
865.38	226.787
866.094	254.895
866.809	269.712
867.524	304.877
868.238	331.148
868.952	373.556
869.666	393.066
870.38	417.977
871.095	472.513
871.808	522.663
872.522	573.695
873.235	649.826
873.949	732.558
874.662	824.558
875.376	918.462
876.089	951.368
876.803	1051.11
877.515	1165.33
878.229	1195.45
878.941	1279.07
879.655	1300.27
880.367	1285.81
881.079	1282.09
881.166	1282
881.882	1247
882.599	1190
883.316	1181
884.032	1095
884.748	1001
885.464	911
886.18	871
886.897	749
887.613	675
888.328	591
889.044	547
889.76	500
890.475	423
891.19	399
891.906	350
892.622	317
893.337	297
894.052	258
894.767	244
895.481	215
896.196	219
896.911	194
897.625	200
898.34	183
899.054	165
899.768	159
900.483	152
901.197	165
901.911	154
902.625	149
903.339	133
904.052	137
904.766	135
905.48	137
906.193	133
906.906	108
907.619	130
908.332	120
909.046	116
909.759	122
910.472	103
911.185	115
911.898	98
912.609	109
913.322	110
914.035	98
914.747	116
915.46	93
916.171	94.5
916.883	96
917.595	92
918.307	90
919.019	93
919.731	98
920.442	87
921.154	81
921.865	95
922.576	86
923.288	87
923.999	80
924.71	95.5
925.421	111
926.132	89
926.842	91
927.553	84
928.263	77
928.974	87
929.685	89
930.394	73
931.105	69
931.815	75
932.525	72
933.235	77
933.944	87
934.655	87
935.364	88
936.074	81
936.783	89
937.492	78
938.201	76
938.911	85
939.619	72
940.329	84
941.037	72
941.747	76
942.455	88
943.164	70
943.872	77
944.58	72
945.289	85
945.997	74
946.706	72
947.413	69
948.121	87
948.829	82
949.537	70
950.244	76
950.952	76
951.659	79
952.367	75
953.074	73
953.781	80
954.488	71
955.196	81
955.903	77
956.609	80
957.316	72
958.023	70
958.729	75
959.436	74
960.142	75
960.849	77
961.555	83
962.261	73
962.967	82
963.672	68
964.378	65
965.084	74
965.79	78
966.495	75
967.201	59
967.906	68
968.611	77
969.316	74
970.021	63
970.726	71
971.432	79
972.137	70
972.841	69
973.546	82
974.25	72
974.955	83
975.659	65
976.363	70
977.068	88
977.772	70
978.476	73
979.179	72
979.883	93
980.586	86
981.29	68
981.993	79
982.697	83
983.4	75
984.104	69
984.807	73
985.51	69
986.213	71
986.916	77
987.618	77
988.321	77
989.024	78
989.726	76
990.429	81
991.13	83
991.833	72
992.535	99
993.237	73
993.94	85
994.641	73
995.343	85
996.045	75
996.746	103
997.447	87
998.149	92
998.85	84
999.551	88
1000.25	89
1000.95	81
1001.65	83
1002.36	82
1003.06	90
1003.76	98
1004.46	96
1005.16	95
1005.86	85
1006.56	86
1007.26	72
1007.96	95
1008.66	99
1009.36	100
1010.06	90
1010.76	105
1011.46	96
1012.16	92
1012.86	93
1013.56	94
1014.26	101
1014.95	98
1015.65	104
1016.35	101
1017.05	100
1017.75	112
1018.45	89
1019.15	109
1019.85	104
1020.55	107
1021.24	105
1021.94	113
1022.64	114
1023.34	121
1024.04	103
1024.73	114
1025.43	131
1026.13	112
1026.83	123
1027.52	116
1028.22	150
1028.92	136
1029.62	139
1030.31	136
1031.01	137
1031.71	156
1032.4	161
1033.1	156
1033.8	182
1034.5	188
1035.19	175
1035.89	195
1036.58	201
1037.28	215
1037.98	227
1038.67	212
1039.37	247
1040.06	242
1040.76	278
1041.46	266
1042.15	289
1042.85	275
1043.54	317
1044.24	329
1044.93	361
1045.63	348
1046.32	323
1047.02	343
1047.71	342
1048.41	381
1049.1	356
1049.8	357
1050.49	346
1051.19	363
1051.88	349
1052.58	321
1053.27	318
1053.96	330
1054.66	298
1055.35	300
1056.05	269
1056.74	299
1057.43	273
1058.13	261
1058.82	240
1059.51	228
1060.21	218
1060.9	226
1061.59	218
1062.29	206
1062.98	212
1063.67	200
1064.36	205
1065.06	191
1065.75	209
1066.44	198
1067.13	189
1067.83	191
1068.52	198
1069.21	203
1069.9	206
1070.6	203
1071.29	195
1071.98	210
1072.67	201
1073.36	218
1074.05	217
1074.74	201
1075.44	206
1076.13	224
1076.82	219
1077.51	217
1078.2	232
1078.89	249
1079.58	260
1080.27	250
1080.96	274
1081.65	265
1082.34	296
1083.03	283
1083.72	271
1084.41	277
1085.1	302
1085.79	320
1086.48	333
1087.17	324
1087.86	362
1088.55	357
1089.24	342
1089.93	360
1090.62	355
1091.31	354
1092	387
1092.69	384
1093.38	377
1094.07	346
1094.76	363
1095.44	338
1096.13	369
1096.82	336
1097.51	341
1098.2	313
1098.89	295
1099.58	300
1100.26	273
1100.95	276
1101.64	249
1102.33	218
1103.01	228
1103.7	216
1104.39	221
1105.08	210
1105.76	199
1106.45	186
1107.14	183
1107.83	190
1108.51	183
1109.2	170
1109.89	169
1110.57	175
1111.26	170
1111.95	177
1112.63	166
1113.32	176
1114	150
1114.69	150
1115.38	159
1116.06	143
1116.75	153
1117.44	149
1118.12	164
1118.81	149
1119.49	157
1120.18	143
1120.86	144
1121.55	138
1122.23	140
1122.92	134
1123.6	159
1124.29	134
1124.97	129
1125.66	124
1126.34	128
1127.03	137
1127.71	118
1128.4	121
1129.08	125
1129.77	125
1130.45	122
1131.13	116
1131.82	110
1132.5	114
1133.19	111
1133.87	117
1134.55	100
1135.24	106
1135.92	101
1136.6	94
1137.29	103
1137.97	99
1138.65	95
1139.33	96
1140.02	101
1140.7	87
1141.38	78
1142.07	107
1142.75	94
1143.43	88
1144.11	85
1144.8	84
1145.48	82
1146.16	84
1146.84	90
1147.52	96
1148.21	95
1148.89	90
1149.57	78
1150.25	100
1150.93	87
1151.61	81
1152.29	86
1152.98	83
1153.66	73
1154.34	80
1155.02	83
1155.7	80
1156.38	79
1157.06	75
1157.74	74
1158.42	87
1159.1	75
1159.78	86
1160.46	73
1161.14	74
1161.82	65
1162.5	84
1163.18	74
1163.86	68
1164.54	78
1165.22	74
1165.9	82
1166.58	75
1167.26	75
1167.94	74
1168.62	79
1169.3	83
1169.98	74
1170.66	73
1171.34	82
1172.01	73
1172.69	78
1173.37	72
1174.05	65
1174.73	73
1175.41	61
1176.08	76
1176.76	73
1177.44	64
1178.12	74
1178.8	78
1179.47	64
1180.15	68
1180.83	72
1181.51	77
1182.18	74
1182.86	69
1183.54	63
1184.22	71
1184.89	69
1185.57	75
1186.25	82
1186.92	75
1187.6	72
1188.28	78
1188.95	80
1189.63	72
1190.31	73
1190.98	63
1191.66	63
1192.34	68
1193.01	68
1193.69	75
1194.36	73
1195.04	66
1195.71	71
1196.39	74
1197.07	62
1197.74	72
1198.42	67
1199.09	68
1199.77	69
1200.44	66
1201.12	59
1201.79	73
1202.47	74
1203.14	72
1203.82	60
1204.49	70
1205.16	67
1205.84	71
1206.51	71
1207.19	66
1207.86	76
1208.54	67
1209.21	71
1209.88	70
1210.56	67
1211.23	75
1211.9	73
1212.58	70
1213.25	74
1213.93	72
1214.6	67
1215.27	64
1215.94	72
1216.62	72
1217.29	72
1217.96	72
1218.64	68
1219.31	59
1219.98	80
1220.65	80
1221.33	77
1222	66
1222.67	70
1223.34	79
1224.01	70
1224.69	80
1225.36	70
1226.03	81
1226.7	66
1227.37	78
1228.04	78
1228.72	70
1229.39	76
1230.06	77
1230.73	64
1231.4	80
1232.07	76
1232.74	77
1233.41	79
1234.08	78
1234.75	82
1235.42	90
1236.1	77
1236.77	76
1237.44	92
1238.11	76
1238.78	82
1239.45	73
1240.12	88
1240.79	73
1241.46	84
1242.13	81
1242.8	74
1243.47	79
1244.13	80
1244.8	88
1245.47	90
1246.14	80
1246.81	82
1247.48	94
1248.15	86
1248.82	97
1249.49	87
1250.15	94
1250.82	88
1251.49	90
1252.16	83
1252.83	99
1253.5	86
1254.17	85
1254.83	104
1255.5	102
1256.17	97
1256.84	111
1257.5	101
1258.17	111
1258.84	111
1259.51	123
1260.17	105
1260.84	128
1261.51	110
1262.18	109
1262.84	129
1263.51	123
1264.18	126
1264.84	129
1265.51	133
1266.18	154
1266.84	134
1267.51	155
1268.18	158
1268.84	151
1269.51	168
1270.17	159
1270.84	177
1271.51	166
1272.17	185
1272.84	183
1273.5	195
1274.17	189
1274.83	195
1275.5	185
1276.16	186
1276.83	185
1277.5	179
1278.16	192
1278.83	157
1279.49	160
1280.16	163
1280.82	158
1281.48	171
1282.15	140
1282.81	143
1283.48	135
1284.14	132
1284.81	141
1285.47	127
1286.13	137
1286.8	124
1287.46	116
1288.13	111
1288.79	124
1289.45	111
1290.12	121
1290.78	119
1291.44	114
1292.11	108
1292.77	94
1293.43	106
1294.1	109
1294.76	104
1295.42	102
1296.08	104
1296.75	92
1297.41	94
1298.07	88
1298.73	95.5
1299.4	103
1300.06	101
1300.72	97
1301.38	93
1302.04	83
1302.71	102
1303.37	98
1304.03	89
1304.69	103
1305.35	94
1306.01	90
1306.68	93
1307.34	94
1308	81
1308.66	79
1309.32	83
1309.98	85
1310.64	96
1311.3	88
1311.96	92
1312.62	84
1313.28	91
1313.94	89
1314.61	88
1315.27	85
1315.93	82
1316.59	83
1317.25	82
1317.91	86
1318.57	96
1319.23	84
1319.89	87
1320.54	88
1321.2	83
1321.86	81
1322.52	93
1323.18	81
1323.84	89
1324.5	97
1325.16	88
1325.82	91
1326.48	92
1327.14	84
1327.79	90
1328.45	93
1329.11	88
1329.77	89
1330.43	81
1331.09	86
1331.74	96
1332.4	86
1333.06	82
1333.72	86
1334.38	86
1335.03	90
1335.69	96
1336.35	76
1337.01	85
1337.66	75
1338.32	88
1338.98	96
1339.64	81
1340.29	88
1340.95	99
1341.61	88
1342.26	90
1342.92	84
1343.58	93
1344.23	96
1344.89	81
1345.55	85
1346.2	96
1346.86	95
1347.51	91
1348.17	84
1348.83	85
1349.48	92
1350.14	81
1350.79	89
1351.45	90
1352.1	87
1352.76	87
1353.42	89
1354.07	82
1354.73	100
1355.38	92
1356.04	90
1356.69	91
1357.35	91
1358	95
1358.66	87
1359.31	89
1359.96	79
1360.62	82
1361.27	93
1361.93	87
1362.58	94
1363.24	89
1363.89	90
1364.54	84
1365.2	85
1365.85	91
1366.51	97
1367.16	91
1367.81	100
1368.47	103
1369.12	103
1369.77	85
1370.43	96
1371.08	105
1371.73	98
1372.38	99
1373.04	109
1373.69	90
1374.34	100
1375	113
1375.65	101
1376.3	103
1376.95	105
1377.6	114
1378.26	105
1378.91	116
1379.56	111
1380.21	112
1380.86	122
1381.52	119
1382.17	109
1382.82	111
1383.47	98
1384.12	109
1384.77	121
1385.42	114
1386.08	117
1386.73	110
1387.38	118
1388.03	122
1388.68	117
1389.33	122
1389.98	117
1390.63	116
1391.28	102
1391.93	130
1392.58	114
1393.23	122
1393.88	117
1394.53	112
1395.18	118
1395.83	128
1396.48	119
1397.13	124
1397.78	125
1398.43	114
1399.08	129
1399.73	117
1400.38	110
1401.03	114
1401.68	127
1402.33	120
1402.98	110
1403.63	123
1404.28	119
1404.92	129
1405.57	136
1406.22	128
1406.87	120
1407.52	139
1408.17	132
1408.81	139
1409.46	129
1410.11	137
1410.76	130
1411.41	140
1412.06	142
1412.7	137
1413.35	148
1414	148
1414.65	136
1415.29	141
1415.94	158
1416.59	152
1417.23	131
1417.88	149
1418.53	158
1419.18	149
1419.82	162
1420.47	157
1421.12	132
1421.76	165
1422.41	152
1423.06	165
1423.7	162
1424.35	165
1424.99	167
1425.64	168
1426.29	169
1426.93	169
1427.58	170
1428.22	189
1428.87	186
1429.52	172
1430.16	179
1430.81	184
1431.45	175
1432.1	187
1432.74	183
1433.39	190
1434.03	196
1434.68	204
1435.32	212
1435.97	200
1436.61	201
1437.26	224
1437.9	239
1438.55	222
1439.19	219
1439.83	239
1440.48	240
1441.12	265.948
1441.77	243.62
1442.41	276.894
1443.05	267.08
1443.7	290.106
1444.34	294.203
1444.99	316.783
1445.63	288.84
1446.27	337.295
1446.92	355.782
1447.56	335.516
1448.2	357.838
1448.85	348.899
1449.49	377.943
1450.13	386.696
1450.77	382.431
1451.42	391.136
1452.06	384.116
1452.7	394.336
1453.35	366.618
1453.99	399.794
1454.63	390.579
1455.27	387.201
1455.91	370.642
1456.56	364.327
1457.2	366.323
1457.84	372.891
1458.48	330.793
1459.12	317.044
1459.77	308.509
1460.41	305.261
1461.05	290.516
1461.69	266.742
1462.33	261.984
1462.97	266.656
1463.61	246.304
1464.26	229.654
1464.9	247.863
1465.54	224.106
1466.18	230.049
1466.82	231.21
1467.46	238.07
1468.1	215.076
1468.74	230.261
1469.38	217.758
1470.02	203.285
1470.66	212.889
1471.3	204.169
1471.94	217.767
1472.58	197.757
1473.22	195.289
1473.86	190.243
1474.5	194.427
1475.14	196.363
1475.78	186.044
1476.42	193.448
1477.06	210.023
1477.7	209.878
1478.34	214.285
1478.98	194.641
1479.62	207.937
1480.26	193.068
1480.9	208.39
1481.54	202.087
1482.18	198.829
1482.81	194.557
1483.45	199.335
1484.09	189.605
1484.73	183.447
1485.37	180.054
1486.01	189.463
1486.65	170.343
1487.28	189.813
1487.92	169.077
1488.56	165.064
1489.2	152.687
1489.84	168.561
1490.47	150.089
1491.11	154.978
1491.75	139.817
1492.39	144.545
1493.03	140.507
1493.66	153.136
1494.3	141.4
1494.94	127.916
1495.57	132.691
1496.21	140.247
1496.85	135.709
1497.49	122.171
1498.12	127.831
1498.76	129.073
1499.4	136.725
1500.03	123.293
1500.67	113.027
1501.31	123.759
1501.94	129.32
1502.58	128.748
1503.21	140.416
1503.85	121.319
1504.49	121.051
1505.12	118.447
1505.28	117
1505.92	127
1506.55	124
1507.19	135
1507.83	110
1508.47	124
1509.11	121
1509.75	125
1510.39	120
1511.03	114
1511.67	131
1512.31	114
1512.95	101
1513.59	129
1514.22	110
1514.86	110
1515.5	111
1516.14	108
1516.78	106
1517.42	110
1518.05	113
1518.69	99
1519.33	105
1519.97	101
1520.61	104
1521.24	105
1521.88	99
1522.52	104
1523.16	88
1523.79	100
1524.43	87
1525.07	93
1525.71	93
1526.34	96
1526.98	92
1527.62	91
1528.26	98
1528.89	87
1529.53	87
1530.17	97
1530.8	86
1531.44	92
1532.07	72
1532.71	85
1533.35	83
1533.98	82
1534.62	85
1535.26	80
1535.89	85.5
1536.53	91
1537.16	83
1537.8	73
1538.44	77
1539.07	80
1539.71	74
1540.34	73
1540.98	86
1541.61	89
1542.25	90
1542.88	79
1543.52	79.5
1544.15	80
1544.79	80
1545.42	89
1546.06	86
1546.69	69
1547.33	90
1547.96	82
1548.6	89
1549.23	91
1549.86	82
1550.5	83
1551.13	87
1551.77	93
1552.4	90
1553.03	85
1553.67	86
1554.3	93
1554.93	89
1555.57	95
1556.2	78
1556.84	82
1557.47	75
1558.1	90
1558.73	91
1559.37	82
1560	74
1560.63	80
1561.27	73
1561.9	79
1562.53	73
1563.16	70
1563.8	71
1564.43	81
1565.06	76
1565.69	82
1566.33	75
1566.96	71
1567.59	80
1568.22	72
1568.85	71
1569.49	69
1570.12	66
1570.75	77
1571.38	65
1572.01	68
1572.64	63
1573.28	77
1573.91	72
1574.54	72
1575.17	66
1575.8	67
1576.43	70
1577.06	80
1577.69	66
1578.32	70
1578.95	67
1579.58	62
1580.21	63
1580.84	67
1581.47	80
1582.11	71
1582.73	69
1583.37	70
1584	72
1584.63	66
1585.26	62
1585.88	70
1586.51	71
1587.14	80
1587.77	69
1588.4	79
1589.03	72
1589.66	75
1590.29	69
1590.92	66
1591.55	76
1592.18	74
1592.81	68
1593.44	83
1594.06	66
1594.69	78
1595.32	68
1595.95	80
1596.58	79
1597.21	71
1597.83	78
1598.46	64
1599.09	77
1599.72	77
1600.35	68
1600.98	67
1601.6	73
1602.23	76
1602.86	72
1603.49	73
1604.11	72
1604.74	71
