334.411	56
335.197	49
335.983	52
336.77	50
337.557	58
338.343	54
339.129	57
339.915	51
340.701	52
341.487	48
342.272	52
343.058	51
343.844	53
344.629	59
345.414	52
346.2	58
346.985	56
347.769	49
348.554	40
349.34	49
350.124	54
350.908	56
351.692	56
352.477	50
353.262	54
354.045	54
354.83	58
355.613	49
356.397	59
357.181	48
357.964	59
358.748	50
359.531	52
360.315	56
361.097	52
361.881	57
362.663	45
363.447	54
364.229	55
365.012	54
365.794	58
366.577	51
367.359	51
368.141	51
368.923	53
369.705	62
370.487	45
371.268	57
372.05	49
372.832	52
373.613	52
374.394	50
375.176	54
375.956	54
376.737	54
377.519	51
378.299	48
379.079	47
379.861	54
380.641	55
381.421	57
382.202	61
382.982	46
383.762	54
384.541	55
385.321	57
386.101	50
386.881	53
387.66	53
388.439	57
389.218	52
389.998	57
390.777	55
391.556	45
392.335	52
393.113	49
393.892	48
394.67	42
395.449	59
396.228	52
397.006	48
397.784	58
398.562	54
399.34	52
400.117	59
400.895	52
401.673	55
402.45	40
403.227	54
404.005	55
404.782	58
405.559	62
406.336	60
407.112	53
407.889	56
408.666	54
409.442	59
410.219	52
410.995	52
411.771	52
412.547	48
413.323	59
414.099	51
414.875	45
415.65	61
416.426	51
417.202	53
417.976	53
418.752	59
419.527	58
420.302	67
421.077	61
421.851	62
422.626	62
423.401	73
424.176	59
424.949	59
425.724	61
426.498	54
427.273	59
428.046	68
428.82	63
429.594	60
430.367	75
431.141	61
431.915	64
432.687	62
433.461	72
434.234	78
435.007	63
435.78	67
436.552	75
437.325	61
438.098	65
438.87	63
439.643	57
440.414	66
441.187	62
441.959	65
442.731	62
443.502	62
444.274	50
445.046	66
445.818	53
446.589	64
447.36	54
448.131	57
448.903	58
449.673	60
450.445	52
451.215	55
451.985	58
452.756	62
453.527	56
454.297	54
455.067	58
455.837	45
456.608	53
457.377	57
458.147	52
458.917	51
459.686	54
460.456	60
461.226	60
461.995	43
462.764	52
463.533	59
464.302	48
465.071	58
465.839	51
466.608	56
467.377	52
468.145	52
468.914	54
469.682	60
470.45	51
471.217	54
471.986	44
472.754	51
473.521	49
474.289	57
475.056	49
475.824	47
476.591	51
477.358	48
478.126	51
478.893	58
479.66	45
480.426	54
481.193	47
481.959	42
482.726	53
483.492	53
484.258	47
485.025	56
485.791	52
486.557	49
487.322	53
488.088	45
488.854	50
489.619	46
490.385	52
491.149	49
491.915	54
492.68	50
493.445	49
494.21	40
494.975	57
495.74	46
496.504	51
497.268	49
498.033	45
498.797	46
499.561	48
500.326	52
501.089	48
501.853	49
502.617	49
503.381	47
504.144	52
504.907	48
505.671	49
506.434	52
507.197	43
507.96	45
508.723	51
509.486	49
510.248	46
511.011	49
511.774	53
512.536	48
513.298	47
514.06	55
514.822	43
515.585	56
516.346	56
517.108	48
517.869	51
518.631	42
519.392	47
520.154	46
520.916	52
521.676	50
522.438	48
523.198	48
523.96	43
524.72	44
525.481	51
526.241	50
527.002	45
527.762	53
528.522	50
529.282	51
530.042	51
530.802	50
531.562	47
532.321	50
533.081	50
533.84	51
534.6	39
535.359	51
536.118	51
536.878	48
537.636	59
538.395	46
539.154	53
539.913	41
540.671	48
541.429	50
542.188	46
542.946	54
543.704	60
544.462	46
545.221	59
545.978	43
546.736	48
547.493	53
548.251	48
549.008	45
549.766	46
550.523	56
551.28	51
552.037	53
552.794	54
553.55	51
554.307	41
555.063	55
555.821	50
556.577	44
557.333	49
558.089	46
558.846	54
559.601	47
560.357	42
561.113	40
561.869	44
562.624	48
563.38	49
564.135	51
564.89	50
565.646	49
566.401	50
567.156	47
567.911	47
568.665	54
569.419	48
570.174	47
570.928	48
571.683	43
572.437	43
573.191	47
573.946	45
574.699	46
575.453	46
576.207	46
576.96	47
577.714	42
578.467	48
579.22	61
579.974	53
580.727	47
581.479	42
582.233	51
582.986	46
583.739	37
584.49	49
585.243	52
585.996	41
586.748	45
587.5	47
588.253	49
589.004	50
589.756	42
590.507	42
591.259	44
592.011	48
592.762	48
593.514	45
594.265	51
595.016	43
595.768	56
596.518	45
597.269	50
598.02	47
598.771	48
599.521	45
600.272	45
601.022	52
601.772	52
602.522	46
603.273	41
604.022	48
604.772	44
605.522	51
606.271	49
607.021	50
607.77	51
608.519	57
609.269	49
610.018	47
610.767	46
611.516	45
612.265	52
613.013	51
613.762	48
614.51	45
615.259	50
616.008	43
616.756	49
617.503	49
618.251	48
619	42
619.747	46
620.495	51
621.242	48
621.99	48
622.738	47
623.485	49
624.232	47
624.979	49
625.726	49
626.473	40
627.22	46
627.967	44
628.713	58
629.46	47
630.206	49
630.952	47
631.698	54
632.444	44
633.19	54
633.936	50
634.682	47
635.427	45
636.173	52
636.919	50
637.664	52
638.409	51
639.154	50
639.899	44
640.645	51
641.389	43
642.134	52
642.879	49
643.624	50
644.368	46
645.112	52
645.856	47
646.6	38
647.345	43
648.089	44
648.833	48
649.577	49
650.32	50
651.063	45
651.807	41
652.551	49
653.293	47
654.037	39
654.78	42
655.523	40
656.265	44
657.008	49
657.751	53
658.494	57
659.236	46
659.978	39
660.721	53
661.463	48
662.205	49
662.946	44
663.688	49
664.431	42
665.172	48
665.914	47
666.655	42
667.396	46
668.138	45
668.879	45
669.62	43
670.361	46
671.102	49
671.842	47
672.583	41
673.323	49
674.064	41
674.804	47
675.545	44
676.285	47
677.025	47
677.765	55
678.504	36
679.244	43
679.984	51
680.724	44
681.463	45
682.202	42
682.942	48
683.681	45
684.419	45
685.159	48
685.898	46
686.636	49
687.375	42
688.114	42
688.852	43
689.59	44
690.329	46
691.067	39
691.805	51
692.542	45
693.281	38
694.018	49
694.756	51
695.493	52
696.231	47
696.968	46
697.706	54
698.443	49
699.18	42
699.917	47
700.654	42
701.39	48
702.127	42
702.863	47
703.6	46
704.336	53
705.072	45
705.808	49
706.544	41
707.28	52
708.016	47
708.752	48
709.488	50
710.223	49
710.959	49
711.694	46
712.429	44
713.165	50
713.9	47
714.635	44
715.37	41
716.105	50
716.839	47
717.573	44
718.308	46
719.042	51
719.777	51
720.511	50
721.245	47
721.979	55
722.713	51
723.447	44
724.181	42
724.914	47
725.647	47
726.381	39
727.114	43
727.847	50
728.58	46
729.314	44
730.047	42
730.779	40
731.512	45
732.244	51
732.977	46
733.709	48
734.441	38
735.174	42
735.906	40
736.638	54
737.37	39
738.101	49
738.833	55
739.565	48
740.296	46
741.027	45
741.759	42
742.49	53
743.221	47
743.952	50
744.683	39
745.414	48
746.145	50
746.875	47
747.606	41
748.336	53
749.067	52
749.797	54
750.527	42
751.258	42
751.987	42
752.717	52
753.447	49
754.176	48
754.906	49
755.636	50
756.365	47
757.094	46
757.823	44
758.552	42
759.281	42
760.01	44
760.739	42
761.468	45
762.196	48
762.924	45
763.652	55
764.381	47
765.109	46
765.837	39
766.565	41
767.293	45
768.021	38
768.749	43
769.477	43
770.204	45
770.931	46
771.658	47
772.386	40
773.113	46
773.84	50
774.566	37
775.293	48
776.02	42
776.747	41
777.473	44
778.199	42
778.926	49
779.652	45
780.378	37
781.104	43
781.83	48
782.556	42
783.282	38
784.008	51
784.732	46
785.458	42
786.183	45
786.909	54
787.634	41
788.359	50
789.084	51
789.809	45
790.534	52
791.258	50
791.983	43
792.707	40
793.432	46
794.156	46
794.88	50
795.604	49
796.328	50
797.052	48
797.775	52
798.499	47
799.223	43
799.946	39
800.67	50
801.393	45
802.116	49
802.84	47
803.563	45
804.285	48
805.008	50
805.731	43
806.454	43
807.176	44
807.899	52
808.621	53
809.343	50
810.066	47.9656
810.787	42.0479
811.51	37.3857
812.231	49.0218
812.952	51.5913
813.674	49.6308
814.396	51.7137
815.118	36.6752
815.839	45.9611
816.56	45.3115
817.281	50.1846
818.002	46.0166
818.724	49.91
819.444	46.7565
820.164	46.8723
820.886	43.7002
821.606	49.7297
822.326	47.4907
823.047	41.0947
823.767	48.3247
824.487	36.8818
825.208	45.3483
825.928	39.6368
826.647	46.5139
827.367	44.2581
828.087	46.8663
828.807	44.7198
829.526	47.7829
830.245	45.4091
830.965	42.0984
831.685	46.9464
832.404	52.5011
833.122	46.2013
833.841	47.0804
834.56	51.3258
835.279	44.0339
835.997	46.1299
836.717	47.0875
837.435	48.97
838.153	51.9681
838.871	45.62
839.59	48.9079
840.308	47.7347
841.026	51.0904
841.743	47.3998
842.461	46.5105
843.179	42.745
843.896	38.9302
844.614	50.5226
845.331	45.0253
846.049	47.3217
846.766	50.6739
847.483	54.0434
848.2	45.7125
848.917	46.7901
849.634	43.6143
850.35	57.5757
851.067	54.787
851.784	45.6002
852.5	52.5907
853.217	54.0762
853.933	51.201
854.649	50.0296
855.365	49.1079
856.081	54.0232
856.797	52.0973
857.513	53.8736
858.229	45.5571
858.944	53.268
859.659	52.2997
860.375	56.7048
861.091	52.57
861.805	54.376
862.52	59.096
863.236	53.6213
863.95	57.0106
864.665	59.1801
865.38	55.2407
866.094	52.29
866.809	59.5472
867.524	65.1353
868.238	60.7947
868.952	74.65
869.666	69.856
870.38	76.675
871.095	74.4063
871.808	86.4489
872.522	94.4699
873.235	98.5024
873.949	108.547
874.662	118.435
875.376	119.252
876.089	120.199
876.803	135.384
877.515	146.547
878.229	157.213
878.941	162.322
879.655	158.925
880.367	161.293
881.079	166.318
881.166	167
881.882	172
882.599	165
883.316	157
884.032	138
884.748	136
885.464	121
886.18	109
886.897	108
887.613	112
888.328	92
889.044	87
889.76	79
890.475	77
891.19	89
891.906	58
892.622	68
893.337	69
894.052	58
894.767	66
895.481	61
896.196	62
896.911	60
897.625	58
898.34	50
899.054	53
899.768	47
900.483	48
901.197	49
901.911	52
902.625	62
903.339	53
904.052	54
904.766	49
905.48	48
906.193	43
906.906	47
907.619	50
908.332	40
909.046	51
909.759	53
910.472	49
911.185	57
911.898	44
912.609	51
913.322	55
914.035	50
914.747	49
915.46	39
916.171	40.5
916.883	42
917.595	53
918.307	51
919.019	46
919.731	47
920.442	47
921.154	43
921.865	44
922.576	43
923.288	54
923.999	44
924.71	44
925.421	44
926.132	43
926.842	45
927.553	49
928.263	42
928.974	41
929.685	41
930.394	41
931.105	46
931.815	49
932.525	52
933.235	45
933.944	43
934.655	44
935.364	40
936.074	43
936.783	44
937.492	49
938.201	41
938.911	46
939.619	45
940.329	46
941.037	46
941.747	46
942.455	44
943.164	46
943.872	49
944.58	47
945.289	51
945.997	50
946.706	43
947.413	41
948.121	33
948.829	36
949.537	39
950.244	46
950.952	43
951.659	47
952.367	42
953.074	47
953.781	49
954.488	39
955.196	51
955.903	38
956.609	48
957.316	50
958.023	46
958.729	46
959.436	50
960.142	44
960.849	38
961.555	43
962.261	42
962.967	51
963.672	50
964.378	39
965.084	51
965.79	41
966.495	48
967.201	47
967.906	44
968.611	49
969.316	51
970.021	44
970.726	37
971.432	48
972.137	43
972.841	54
973.546	40
974.25	45
974.955	45
975.659	45
976.363	51
977.068	43
977.772	45
978.476	52
979.179	46
979.883	52
980.586	44
981.29	48
981.993	46
982.697	41
983.4	47
984.104	45
984.807	41
985.51	35
986.213	47
986.916	49
987.618	43
988.321	47
989.024	43
989.726	45
990.429	49
991.13	48
991.833	45
992.535	48
993.237	38
993.94	45
994.641	42
995.343	44
996.045	45
996.746	46
997.447	46
998.149	43
998.85	42
999.551	49
1000.25	47
1000.95	51
1001.65	42
1002.36	50
1003.06	39
1003.76	44
1004.46	48
1005.16	46
1005.86	46
1006.56	49
1007.26	54
1007.96	42
1008.66	44
1009.36	50
1010.06	44
1010.76	43
1011.46	48
1012.16	49
1012.86	39
1013.56	56
1014.26	52
1014.95	58
1015.65	41
1016.35	46
1017.05	45
1017.75	45
1018.45	48
1019.15	47
1019.85	53
1020.55	47
1021.24	43
1021.94	40
1022.64	56
1023.34	43
1024.04	54
1024.73	49
1025.43	44
1026.13	55
1026.83	54
1027.52	45
1028.22	54
1028.92	45
1029.62	54
1030.31	57
1031.01	53
1031.71	41
1032.4	56
1033.1	51
1033.8	46
1034.5	57
1035.19	52
1035.89	56
1036.58	57
1037.28	59
1037.98	63
1038.67	58
1039.37	62
1040.06	55
1040.76	66
1041.46	67
1042.15	62
1042.85	69
1043.54	67
1044.24	70
1044.93	61
1045.63	71
1046.32	77
1047.02	70
1047.71	70
1048.41	77
1049.1	82
1049.8	63
1050.49	68
1051.19	69
1051.88	66
1052.58	66
1053.27	62
1053.96	79
1054.66	71
1055.35	59
1056.05	61
1056.74	58
1057.43	63
1058.13	68
1058.82	66
1059.51	57
1060.21	60
1060.9	50
1061.59	66
1062.29	56
1062.98	56
1063.67	60
1064.36	65
1065.06	67
1065.75	63
1066.44	51
1067.13	67
1067.83	61
1068.52	52
1069.21	59
1069.9	60
1070.6	51
1071.29	55
1071.98	51
1072.67	50
1073.36	60
1074.05	63
1074.74	51
1075.44	66
1076.13	62
1076.82	67
1077.51	60
1078.2	52
1078.89	52
1079.58	56
1080.27	59
1080.96	72
1081.65	59
1082.34	65
1083.03	63
1083.72	63
1084.41	71
1085.1	65
1085.79	64
1086.48	66
1087.17	66
1087.86	78
1088.55	59
1089.24	67
1089.93	75
1090.62	85
1091.31	77
1092	81
1092.69	75
1093.38	75
1094.07	72
1094.76	71
1095.44	71
1096.13	68
1096.82	78
1097.51	73
1098.2	74
1098.89	63
1099.58	81
1100.26	55
1100.95	79
1101.64	59
1102.33	54
1103.01	54
1103.7	60
1104.39	57
1105.08	51
1105.76	62
1106.45	47
1107.14	59
1107.83	59
1108.51	52
1109.2	56
1109.89	48
1110.57	50
1111.26	54
1111.95	61
1112.63	63
1113.32	58
1114	51
1114.69	47
1115.38	50
1116.06	63
1116.75	51
1117.44	55
1118.12	56
1118.81	49
1119.49	53
1120.18	59
1120.86	49
1121.55	51
1122.23	55
1122.92	45
1123.6	49
1124.29	53
1124.97	49
1125.66	48
1126.34	53
1127.03	42
1127.71	51
1128.4	58
1129.08	49
1129.77	48
1130.45	51
1131.13	55
1131.82	44
1132.5	51
1133.19	51
1133.87	41
1134.55	49
1135.24	52
1135.92	46
1136.6	52
1137.29	47
1137.97	43
1138.65	54
1139.33	40
1140.02	54
1140.7	45
1141.38	44
1142.07	52
1142.75	45
1143.43	47
1144.11	51
1144.8	55
1145.48	49
1146.16	52
1146.84	42
1147.52	41
1148.21	45
1148.89	53
1149.57	49
1150.25	47
1150.93	35
1151.61	45
1152.29	50
1152.98	51
1153.66	42
1154.34	50
1155.02	57
1155.7	37
1156.38	50
1157.06	37
1157.74	49
1158.42	45
1159.1	48
1159.78	46
1160.46	49
1161.14	44
1161.82	45
1162.5	49
1163.18	47
1163.86	37
1164.54	47
1165.22	44
1165.9	42
1166.58	52
1167.26	46
1167.94	43
1168.62	47
1169.3	43
1169.98	49
1170.66	38
1171.34	42
1172.01	48
1172.69	42
1173.37	48
1174.05	48
1174.73	43
1175.41	37
1176.08	55
1176.76	49
1177.44	47
1178.12	36
1178.8	43
1179.47	49
1180.15	43
1180.83	41
1181.51	50
1182.18	48
1182.86	47
1183.54	36
1184.22	50
1184.89	44
1185.57	43
1186.25	44
1186.92	38
1187.6	47
1188.28	38
1188.95	45
1189.63	55
1190.31	48
1190.98	46
1191.66	39
1192.34	39
1193.01	40
1193.69	47
1194.36	49
1195.04	48
1195.71	38
1196.39	49
1197.07	51
1197.74	45
1198.42	40
1199.09	38
1199.77	46
1200.44	49
1201.12	42
1201.79	52
1202.47	50
1203.14	45
1203.82	43
1204.49	44
1205.16	49
1205.84	39
1206.51	41
1207.19	46
1207.86	49
1208.54	47
1209.21	48
1209.88	43
1210.56	55
1211.23	49
1211.9	43
1212.58	40
1213.25	55
1213.93	47
1214.6	49
1215.27	45
1215.94	43
1216.62	46
1217.29	41
1217.96	42
1218.64	40
1219.31	39
1219.98	43
1220.65	45
1221.33	44
1222	53
1222.67	44
1223.34	44
1224.01	49
1224.69	42
1225.36	46
1226.03	44
1226.7	44
1227.37	44
1228.04	43
1228.72	44
1229.39	46
1230.06	47
1230.73	42
1231.4	45
1232.07	39
1232.74	49
1233.41	48
1234.08	49
1234.75	55
1235.42	49
1236.1	43
1236.77	41
1237.44	44
1238.11	40
1238.78	41
1239.45	42
1240.12	48
1240.79	53
1241.46	46
1242.13	47
1242.8	47
1243.47	48
1244.13	51
1244.8	44
1245.47	45
1246.14	44
1246.81	43
1247.48	49
1248.15	44
1248.82	46
1249.49	38
1250.15	44
1250.82	48
1251.49	50
1252.16	47
1252.83	42
1253.5	50
1254.17	42
1254.83	44
1255.5	43
1256.17	46
1256.84	42
1257.5	52
1258.17	45
1258.84	40
1259.51	58
1260.17	46
1260.84	46
1261.51	56
1262.18	55
1262.84	54
1263.51	50
1264.18	51
1264.84	52
1265.51	51
1266.18	52
1266.84	50
1267.51	48
1268.18	53
1268.84	58
1269.51	60
1270.17	48
1270.84	59
1271.51	59
1272.17	61
1272.84	58
1273.5	57
1274.17	59
1274.83	56
1275.5	54
1276.16	50
1276.83	50
1277.5	55
1278.16	56
1278.83	53
1279.49	55
1280.16	55
1280.82	57
1281.48	50
1282.15	52
1282.81	53
1283.48	47
1284.14	55
1284.81	51
1285.47	56
1286.13	53
1286.8	58
1287.46	48
1288.13	49
1288.79	45
1289.45	41
1290.12	50
1290.78	55
1291.44	48
1292.11	53
1292.77	46
1293.43	53
1294.1	47
1294.76	45
1295.42	46
1296.08	44
1296.75	44
1297.41	52
1298.07	48
1298.73	46.5
1299.4	45
1300.06	51
1300.72	41
1301.38	50
1302.04	55
1302.71	40
1303.37	47
1304.03	50
1304.69	50
1305.35	49
1306.01	55
1306.68	51
1307.34	43
1308	45
1308.66	42
1309.32	55
1309.98	50
1310.64	51
1311.3	44
1311.96	53
1312.62	40
1313.28	51
1313.94	50
1314.61	45
1315.27	43
1315.93	48
1316.59	44
1317.25	41
1317.91	48
1318.57	49
1319.23	51
1319.89	38
1320.54	50
1321.2	48
1321.86	42
1322.52	52
1323.18	48
1323.84	47
1324.5	47
1325.16	44
1325.82	51
1326.48	43
1327.14	47
1327.79	41
1328.45	39
1329.11	47
1329.77	50
1330.43	44
1331.09	47
1331.74	45
1332.4	42
1333.06	43
1333.72	47
1334.38	51
1335.03	45
1335.69	47
1336.35	51
1337.01	53
1337.66	44
1338.32	52
1338.98	46
1339.64	52
1340.29	47
1340.95	44
1341.61	45
1342.26	49
1342.92	48
1343.58	60
1344.23	54
1344.89	46
1345.55	52
1346.2	52
1346.86	51
1347.51	54
1348.17	49
1348.83	51
1349.48	57
1350.14	43
1350.79	53
1351.45	48
1352.1	53
1352.76	50
1353.42	49
1354.07	46
1354.73	54
1355.38	50
1356.04	38
1356.69	45
1357.35	49
1358	59
1358.66	47
1359.31	48
1359.96	48
1360.62	52
1361.27	44
1361.93	51
1362.58	47
1363.24	47
1363.89	44
1364.54	48
1365.2	52
1365.85	52
1366.51	53
1367.16	50
1367.81	47
1368.47	48
1369.12	52
1369.77	41
1370.43	45
1371.08	53
1371.73	46
1372.38	45
1373.04	48
1373.69	50
1374.34	52
1375	47
1375.65	52
1376.3	47
1376.95	48
1377.6	52
1378.26	46
1378.91	56
1379.56	59
1380.21	51
1380.86	54
1381.52	61
1382.17	49
1382.82	52
1383.47	47
1384.12	52
1384.77	53
1385.42	59
1386.08	55
1386.73	50
1387.38	54
1388.03	49
1388.68	50
1389.33	52
1389.98	55
1390.63	55
1391.28	60
1391.93	52
1392.58	46
1393.23	62
1393.88	48
1394.53	54
1395.18	54
1395.83	42
1396.48	58
1397.13	52
1397.78	50
1398.43	46
1399.08	53
1399.73	49
1400.38	55
1401.03	56
1401.68	51
1402.33	51
1402.98	57
1403.63	46
1404.28	50
1404.92	54
1405.57	52
1406.22	50
1406.87	48
1407.52	44
1408.17	52
1408.81	52
1409.46	43
1410.11	51
1410.76	53
1411.41	43
1412.06	48
1412.7	56
1413.35	63
1414	58
1414.65	55
1415.29	50
1415.94	52
1416.59	55
1417.23	48
1417.88	58
1418.53	52
1419.18	54
1419.82	71
1420.47	55
1421.12	49
1421.76	57
1422.41	55
1423.06	54
1423.7	53
1424.35	65
1424.99	60
1425.64	65
1426.29	57
1426.93	71
1427.58	58
1428.22	63
1428.87	69
1429.52	64
1430.16	61
1430.81	66
1431.45	62
1432.1	52
1432.74	70
1433.39	64
1434.03	62
1434.68	64
1435.32	62
1435.97	57
1436.61	70
1437.26	58
1437.9	72
1438.55	58
1439.19	60
1439.83	63
1440.48	63
1441.12	73.9228
1441.77	60.1022
1442.41	70.139
1443.05	62.2538
1443.7	67.9841
1444.34	71.088
1444.99	66.6436
1445.63	70.6076
1446.27	77.0665
1446.92	56.2601
1447.56	80.6396
1448.2	73.1999
1448.85	72.5975
1449.49	83.2815
1450.13	70.4826
1450.77	68.8919
1451.42	78.6894
1452.06	78.2147
1452.7	72.1444
1453.35	78.0469
1453.99	88.0856
1454.63	77.8058
1455.27	76.7132
1455.91	70.8507
1456.56	76.9641
1457.2	84.8151
1457.84	72.6322
1458.48	70.8339
1459.12	70.4572
1459.77	72.2306
1460.41	74.0944
1461.05	70.7546
1461.69	67.5942
1462.33	70.9204
1462.97	67.3753
1463.61	74.9008
1464.26	74.7933
1464.9	68.5356
1465.54	69.1748
1466.18	68.1423
1466.82	67.0955
1467.46	69.1394
1468.1	69.8978
1468.74	66.6732
1469.38	73.2243
1470.02	63.7384
1470.66	68.1338
1471.3	74.7131
1471.94	72.5397
1472.58	73.9243
1473.22	67.5903
1473.86	67.8674
1474.5	66.4615
1475.14	65.9702
1475.78	65.8987
1476.42	68.6313
1477.06	68.5735
1477.7	69.6131
1478.34	65.1076
1478.98	69.2744
1479.62	62.1923
1480.26	60.4987
1480.9	54.7691
1481.54	61.1706
1482.18	56.7554
1482.81	56.8681
1483.45	62.1172
1484.09	66.5837
1484.73	59.8716
1485.37	60.4406
1486.01	58.215
1486.65	59
1487.28	59.4135
1487.92	57.2193
1488.56	55.8793
1489.2	56
1489.84	53.8226
1490.47	55.7655
1491.11	51.8862
1491.75	56.5686
1492.39	54.8908
1493.03	55.3762
1493.66	55.6628
1494.3	61.3255
1494.94	55.0494
1495.57	54.0894
1496.21	49.7732
1496.85	51.9835
1497.49	53.9565
1498.12	57.5544
1498.76	52.4759
1499.4	54.1527
1500.03	56.9942
1500.67	59.6807
1501.31	55.6498
1501.94	52.3392
1502.58	54.6534
1503.21	57.5702
1503.85	64.874
1504.49	59.3326
1505.12	55.4593
1505.28	55
1505.92	70
1506.55	57
1507.19	51
1507.83	52
1508.47	65
1509.11	56
1509.75	64
1510.39	63
1511.03	71
1511.67	71
1512.31	53
1512.95	56
1513.59	65
1514.22	65
1514.86	63
1515.5	58
1516.14	59
1516.78	60
1517.42	63
1518.05	65
1518.69	50
1519.33	55
1519.97	63
1520.61	54
1521.24	63
1521.88	60
1522.52	67
1523.16	57
1523.79	52
1524.43	53
1525.07	57
1525.71	49
1526.34	49
1526.98	51
1527.62	49
1528.26	47
1528.89	50
1529.53	45
1530.17	50
1530.8	50
1531.44	49
1532.07	54
1532.71	54
1533.35	50
1533.98	53
1534.62	43
1535.26	50
1535.89	51
1536.53	52
1537.16	46
1537.8	46
1538.44	45
1539.07	46
1539.71	46
1540.34	48
1540.98	49
1541.61	44
1542.25	55
1542.88	53
1543.52	51
1544.15	49
1544.79	52
1545.42	54
1546.06	56
1546.69	58
1547.33	59
1547.96	57
1548.6	56
1549.23	50
1549.86	63
1550.5	57
1551.13	60
1551.77	55
1552.4	61
1553.03	59
1553.67	66
1554.3	63
1554.93	61
1555.57	52
1556.2	63
1556.84	65
1557.47	57
1558.1	63
1558.73	58
1559.37	52
1560	64
1560.63	59
1561.27	54
1561.9	53
1562.53	49
1563.16	55
1563.8	55
1564.43	51
1565.06	60
1565.69	47
1566.33	51
1566.96	44
1567.59	54
1568.22	57
1568.85	48
1569.49	52
1570.12	49
1570.75	49
1571.38	48
1572.01	48
1572.64	50
1573.28	51
1573.91	43
1574.54	45
1575.17	51
1575.8	49
1576.43	48
1577.06	47
1577.69	54
1578.32	49
1578.95	43
1579.58	41
1580.21	49
1580.84	50
1581.47	49
1582.11	45
1582.73	47
1583.37	45
1584	57
1584.63	54
1585.26	46
1585.88	51
1586.51	51
1587.14	50
1587.77	54
1588.4	51
1589.03	47
1589.66	52
1590.29	48
1590.92	43
1591.55	59
1592.18	55
1592.81	65
1593.44	62
1594.06	60
1594.69	50
1595.32	58
