747.606	335
748.336	323
749.067	298
749.797	321
750.527	323
751.258	313
751.987	332
752.717	322
753.447	316
754.176	313
754.906	306
755.636	340
756.365	325
757.094	316
757.823	326
758.552	317
759.281	292
760.01	340
760.739	317
761.468	327
762.196	307
762.924	307
763.652	313
764.381	320
765.109	287
765.837	334
766.565	308
767.293	331
768.021	330
768.749	328
769.477	330
770.204	333
770.931	311
771.658	331
772.386	333
773.113	329
773.84	326
774.566	339
775.293	337
776.02	303
776.747	300
777.473	330
778.199	313
778.926	329
779.652	312
780.378	326
781.104	319
781.83	327
782.556	310
783.282	308
784.008	310
784.732	320
785.458	312
786.183	328
786.909	311
787.634	299
788.359	305
789.084	305
789.809	309
790.534	327
791.258	333
791.983	305
792.707	317
793.432	322
794.156	322
794.88	327
795.604	317
796.328	341
797.052	324
797.775	290
798.499	323
799.223	318
799.946	311
800.67	336
801.393	304
802.116	347
802.84	326
803.563	312
804.285	340
805.008	339
805.731	313
806.454	328
807.176	314
807.899	320
808.621	333
809.343	310
810.066	328.995
810.787	318.096
811.51	301.957
812.231	310.076
812.952	332.289
813.674	331.214
814.396	315.726
815.118	312.9
815.839	309.916
816.56	320.209
817.281	323.199
818.002	326.577
818.724	323.445
819.444	331.763
820.164	309.86
820.886	327.596
821.606	313.612
822.326	311.026
823.047	304.081
823.767	324.56
824.487	314.264
825.208	314.76
825.928	315.799
826.647	314.096
827.367	300.439
828.087	314.619
828.807	302.178
829.526	320.734
830.245	321.114
830.965	320.153
831.685	298.351
832.404	328.15
833.122	316.008
833.841	310.644
834.56	332.811
835.279	320.225
835.997	322.287
836.717	314.562
837.435	326.57
838.153	334.197
838.871	323.613
839.59	337.532
840.308	333.378
841.026	319.438
841.743	334.821
842.461	324.232
843.179	329.073
843.896	336.269
844.614	321.999
845.331	320.994
846.049	347.459
846.766	328.487
847.483	331.933
848.2	343.598
848.917	331.025
849.634	341.161
850.35	347.532
851.067	326.206
851.784	333.811
852.5	348.788
853.217	350.966
853.933	340.707
854.649	348.278
855.365	347.914
856.081	371.922
856.797	344.65
857.513	353.928
858.229	358.871
858.944	362.582
859.659	368.529
860.375	370.543
861.091	376.511
861.805	366.005
862.52	394.662
863.236	420.844
863.95	403.376
864.665	400.12
865.38	421.106
866.094	422.42
866.809	458.422
867.524	465.184
868.238	494.867
868.952	519.837
869.666	510.565
870.38	565.915
871.095	584.198
871.808	633.449
872.522	681.635
873.235	694.742
873.949	748.777
874.662	814.758
875.376	844.581
876.089	906.904
876.803	932.524
877.515	976.85
878.229	970.842
878.941	1021.73
879.655	1029.28
880.367	1039.82
881.079	1004.11
881.166	999
881.882	982
882.599	912
883.316	889
884.032	838
884.748	813
885.464	723
886.18	699
886.897	660
887.613	613
888.328	591
889.044	562
889.76	531
890.475	482
891.19	455
891.906	429
892.622	422
893.337	413
894.052	403
894.767	433
895.481	383
896.196	380
896.911	365
897.625	392
898.34	360
899.054	370
899.768	372
900.483	360
901.197	327
901.911	367
902.625	332
903.339	335
904.052	337
904.766	344
905.48	328
906.193	335
906.906	348
907.619	313
908.332	344
909.046	308
909.759	327
910.472	313
911.185	303
911.898	312
912.609	321
913.322	332
914.035	318
914.747	311
915.46	341
916.171	327.5
916.883	314
917.595	300
918.307	314
919.019	293
919.731	334
920.442	329
921.154	315
921.865	321
922.576	301
923.288	311
923.999	321
924.71	307.5
925.421	294
926.132	348
926.842	315
927.553	323
928.263	322
928.974	328
929.685	313
930.394	314
931.105	302
931.815	305
932.525	310
933.235	295
933.944	301
934.655	296
935.364	329
936.074	309
936.783	304
937.492	317
938.201	328
938.911	291
939.619	305
940.329	323
941.037	292
941.747	299
942.455	324
943.164	330
943.872	334
944.58	329
945.289	352
945.997	308
946.706	318
947.413	336
948.121	316
948.829	319
949.537	321
950.244	314
950.952	322
951.659	348
952.367	332
953.074	335
953.781	327
954.488	335
955.196	309
955.903	318
956.609	341
957.316	335
958.023	330
958.729	348
959.436	339
960.142	362
960.849	324
961.555	357
962.261	362
962.967	337
963.672	365
964.378	337
965.084	370
965.79	353
966.495	346
967.201	354
967.906	372
968.611	361
969.316	364
970.021	386
970.726	359
971.432	390
972.137	370
972.841	363
973.546	393
974.25	434
974.955	386
975.659	367
976.363	392
977.068	403
977.772	420
978.476	389
979.179	404
979.883	446
980.586	441
981.29	450
981.993	430
982.697	448
983.4	469
984.104	466
984.807	490
985.51	468
986.213	490
986.916	492
987.618	523
988.321	520
989.024	529
989.726	562
990.429	590
991.13	596
991.833	648
992.535	632
993.237	665
993.94	695
994.641	710
995.343	733
996.045	774
996.746	790
997.447	842
998.149	896
998.85	1005
999.551	994
1000.25	1097
1000.95	1142
1001.65	1228
1002.36	1273
1003.06	1386
1003.76	1461
1004.46	1565
1005.16	1658
1005.86	1684
1006.56	1890
1007.26	2032
1007.96	2194
1008.66	2270
1009.36	2482
1010.06	2524
1010.76	2732
1011.46	2806
1012.16	2938
1012.86	3073
1013.56	3281
1014.26	3348
1014.95	3441
1015.65	3584
1016.35	3642
1017.05	3838
1017.75	3905
1018.45	3941
1019.15	4086
1019.85	4177
1020.55	4210
1021.24	4327
1021.94	4374
1022.64	4481
1023.34	4527
1024.04	4615
1024.73	4561
1025.43	4510
1026.13	4594
1026.83	4503
1027.52	4543
1028.22	4416
1028.92	4440
1029.62	4385
1030.31	4142
1031.01	4048
1031.71	3960
1032.4	3842
1033.1	3595
1033.8	3496
1034.5	3382
1035.19	3226
1035.89	3006
1036.58	2886
1037.28	2666
1037.98	2517
1038.67	2457
1039.37	2262
1040.06	2124
1040.76	1968
1041.46	1829
1042.15	1687
1042.85	1653
1043.54	1541
1044.24	1464
1044.93	1364
1045.63	1285
1046.32	1240
1047.02	1164
1047.71	1128
1048.41	1089
1049.1	1096
1049.8	960
1050.49	974
1051.19	933
1051.88	872
1052.58	865
1053.27	827
1053.96	821
1054.66	780
1055.35	737
1056.05	711
1056.74	710
1057.43	692
1058.13	711
1058.82	682
1059.51	679
1060.21	600
1060.9	628
1061.59	641
1062.29	639
1062.98	620
1063.67	619
1064.36	582
1065.06	589
1065.75	568
1066.44	600
1067.13	593
1067.83	596
1068.52	597
1069.21	608
1069.9	571
1070.6	571
1071.29	575
1071.98	560
1072.67	572
1073.36	590
1074.05	569
1074.74	564
1075.44	584
1076.13	581
1076.82	597
1077.51	588
1078.2	638
1078.89	592
1079.58	639
1080.27	624
1080.96	621
1081.65	594
1082.34	639
1083.03	649
1083.72	675
1084.41	657
1085.1	687
1085.79	682
1086.48	690
1087.17	699
1087.86	674
1088.55	685
1089.24	724
1089.93	689
1090.62	660
1091.31	727
1092	700
1092.69	698
1093.38	660
1094.07	662
1094.76	679
1095.44	707
1096.13	679
1096.82	656
1097.51	673
1098.2	705
1098.89	669
1099.58	665
1100.26	694
1100.95	687
1101.64	669
1102.33	692
1103.01	674
1103.7	678
1104.39	706
1105.08	705
1105.76	691
1106.45	718
1107.14	674
1107.83	670
1108.51	737
1109.2	725
1109.89	691
1110.57	703
1111.26	742
1111.95	761
1112.63	722
1113.32	781
1114	710
1114.69	711
1115.38	683
1116.06	744
1116.75	681
1117.44	695
1118.12	686
1118.81	670
1119.49	674
1120.18	674
1120.86	631
1121.55	648
1122.23	637
1122.92	647
1123.6	646
1124.29	636
1124.97	629
1125.66	591
1126.34	601
1127.03	577
1127.71	583
1128.4	557
1129.08	550
1129.77	511
1130.45	544
1131.13	539
1131.82	542
1132.5	520
1133.19	508
1133.87	488
1134.55	492
1135.24	482
1135.92	481
1136.6	470
1137.29	504
1137.97	473
1138.65	481
1139.33	461
1140.02	462
1140.7	466
1141.38	458
1142.07	441
1142.75	461
1143.43	458
1144.11	469
1144.8	478
1145.48	477
1146.16	467
1146.84	449
1147.52	455
1148.21	472
1148.89	486
1149.57	461
1150.25	460
1150.93	492
1151.61	485
1152.29	473
1152.98	489
1153.66	486
1154.34	505
1155.02	481
1155.7	515
1156.38	503
1157.06	552
1157.74	497
1158.42	534
1159.1	486
1159.78	521
1160.46	542
1161.14	520
1161.82	508
1162.5	510
1163.18	497
1163.86	487
1164.54	499
1165.22	504
1165.9	450
1166.58	454
1167.26	466
1167.94	477
1168.62	477
1169.3	432
1169.98	442
1170.66	430
1171.34	434
1172.01	410
1172.69	384
1173.37	393
1174.05	389
1174.73	388
1175.41	369
1176.08	377
1176.76	374
1177.44	360
1178.12	367
1178.8	357
1179.47	368
1180.15	361
1180.83	334
1181.51	345
1182.18	353
1182.86	316
1183.54	340
1184.22	295
1184.89	338
1185.57	345
1186.25	323
1186.92	327
1187.6	336
1188.28	315
1188.95	338
1189.63	306
1190.31	307
1190.98	308
1191.66	289
1192.34	327
1193.01	296
1193.69	315
1194.36	299
1195.04	287
1195.71	296
1196.39	292
1197.07	303
1197.74	280
1198.42	270
1199.09	277
1199.77	276
1200.44	304
1201.12	294
1201.79	279
1202.47	300
1203.14	287
1203.82	276
1204.49	294
1205.16	283
1205.84	287
1206.51	279
1207.19	263
1207.86	269
1208.54	286
1209.21	272
1209.88	269
1210.56	268
1211.23	274
1211.9	245
1212.58	263
1213.25	259
1213.93	301
1214.6	278
1215.27	264
1215.94	263
1216.62	282
1217.29	255
1217.96	254
1218.64	262
1219.31	264
1219.98	268
1220.65	266
1221.33	279
1222	265
1222.67	267
1223.34	268
1224.01	261
1224.69	271
1225.36	275
1226.03	265
1226.7	281
1227.37	252
1228.04	266
1228.72	250
1229.39	253
1230.06	252
1230.73	271
1231.4	236
1232.07	276
1232.74	246
1233.41	261
1234.08	268
1234.75	270
1235.42	246
1236.1	252
1236.77	261
1237.44	253
1238.11	257
1238.78	244
1239.45	262
1240.12	272
1240.79	241
1241.46	256
1242.13	256
1242.8	269
1243.47	251
1244.13	262
1244.8	247
1245.47	259
1246.14	262
1246.81	246
1247.48	267
1248.15	265
1248.82	247
1249.49	249
1250.15	249
1250.82	256
1251.49	255
1252.16	249
1252.83	257
1253.5	278
1254.17	238
1254.83	245
1255.5	272
1256.17	276
1256.84	234
1257.5	260
1258.17	237
1258.84	261
1259.51	281
1260.17	263
1260.84	254
1261.51	261
1262.18	282
1262.84	264
1263.51	268
1264.18	278
1264.84	288
1265.51	280
1266.18	265
1266.84	292
1267.51	305
1268.18	292
1268.84	295
1269.51	297
1270.17	314
1270.84	288
1271.51	296
1272.17	317
1272.84	309
1273.5	319
1274.17	318
1274.83	304
1275.5	302
1276.16	335
1276.83	309
1277.5	326
1278.16	319
1278.83	330
1279.49	314
1280.16	310
1280.82	299
1281.48	336
1282.15	308
1282.81	305
1283.48	299
1284.14	292
1284.81	284
1285.47	293
1286.13	282
1286.8	298
1287.46	290
1288.13	276
1288.79	273
1289.45	276
1290.12	298
1290.78	283
1291.44	266
1292.11	260
1292.77	278
1293.43	283
1294.1	269
1294.76	251
1295.42	273
1296.08	288
1296.75	290
1297.41	293
1298.07	256
1298.73	260.5
1299.4	265
1300.06	293
1300.72	273
1301.38	273
1302.04	285
1302.71	291
1303.37	271
1304.03	281
1304.69	276
1305.35	269
1306.01	312
1306.68	307
1307.34	271
1308	274
1308.66	280
1309.32	266
1309.98	282
1310.64	295
1311.3	277
1311.96	302
1312.62	306
1313.28	296
1313.94	299
1314.61	278
1315.27	305
1315.93	296
1316.59	295
1317.25	291
1317.91	298
1318.57	269
1319.23	269
1319.89	278
1320.54	298
1321.2	298
1321.86	301
1322.52	279
1323.18	300
1323.84	284
1324.5	279
1325.16	302
1325.82	278
1326.48	281
1327.14	276
1327.79	284
1328.45	302
1329.11	281
1329.77	318
1330.43	302
1331.09	300
1331.74	290
1332.4	311
1333.06	338
1333.72	320
1334.38	299
1335.03	316
1335.69	347
1336.35	307
1337.01	340
1337.66	315
1338.32	325
1338.98	308
1339.64	329
1340.29	321
1340.95	313
1341.61	341
1342.26	329
1342.92	343
1343.58	347
1344.23	354
1344.89	312
1345.55	327
1346.2	323
1346.86	316
1347.51	338
1348.17	335
1348.83	331
1349.48	349
1350.14	365
1350.79	319
1351.45	311
1352.1	340
1352.76	345
1353.42	345
1354.07	342
1354.73	348
1355.38	348
1356.04	353
1356.69	354
1357.35	370
1358	359
1358.66	349
1359.31	370
1359.96	368
1360.62	358
1361.27	349
1361.93	388
1362.58	369
1363.24	382
1363.89	348
1364.54	391
1365.2	375
1365.85	380
1366.51	373
1367.16	355
1367.81	400
1368.47	393
1369.12	370
1369.77	380
1370.43	391
1371.08	394
1371.73	408
1372.38	389
1373.04	391
1373.69	408
1374.34	415
1375	440
1375.65	412
1376.3	403
1376.95	411
1377.6	400
1378.26	434
1378.91	390
1379.56	431
1380.21	411
1380.86	426
1381.52	447
1382.17	434
1382.82	416
1383.47	459
1384.12	428
1384.77	432
1385.42	430
1386.08	462
1386.73	453
1387.38	456
1388.03	442
1388.68	452
1389.33	471
1389.98	439
1390.63	451
1391.28	467
1391.93	449
1392.58	464
1393.23	482
1393.88	451
1394.53	491
1395.18	457
1395.83	478
1396.48	462
1397.13	465
1397.78	466
1398.43	494
1399.08	487
1399.73	490
1400.38	485
1401.03	469
1401.68	506
1402.33	496
1402.98	483
1403.63	492
1404.28	485
1404.92	472
1405.57	491
1406.22	496
1406.87	477
1407.52	484
1408.17	510
1408.81	512
1409.46	519
1410.11	538
1410.76	537
1411.41	513
1412.06	500
1412.7	510
1413.35	532
1414	521
1414.65	545
1415.29	542
1415.94	548
1416.59	519
1417.23	562
1417.88	537
1418.53	539
1419.18	534
1419.82	536
1420.47	508
1421.12	533
1421.76	531
1422.41	526
1423.06	559
1423.7	602
1424.35	571
1424.99	564
1425.64	575
1426.29	567
1426.93	574
1427.58	572
1428.22	584
1428.87	597
1429.52	595
1430.16	624
1430.81	615
1431.45	623
1432.1	639
1432.74	634
1433.39	628
1434.03	656
1434.68	666
1435.32	676
1435.97	724
1436.61	696
1437.26	687
1437.9	740
1438.55	768
1439.19	779
1439.83	786
1440.48	854
1441.12	856.548
1441.77	925.185
1442.41	953.614
1443.05	996.162
1443.7	1058.49
1444.34	1120.68
1444.99	1167.01
1445.63	1195.45
1446.27	1340.28
1446.92	1349.61
1447.56	1425.27
1448.2	1494.99
1448.85	1542.34
1449.49	1569.86
1450.13	1629.29
1450.77	1626.32
1451.42	1649.77
1452.06	1669.96
1452.7	1672.95
1453.35	1630.01
1453.99	1622.15
1454.63	1568.67
1455.27	1578.04
1455.91	1600.75
1456.56	1545.02
1457.2	1550.72
1457.84	1538.06
1458.48	1564.2
1459.12	1498.97
1459.77	1478.42
1460.41	1503.74
1461.05	1508.87
1461.69	1504.41
1462.33	1493.13
1462.97	1456.46
1463.61	1483.94
1464.26	1465.64
1464.9	1444.71
1465.54	1498.49
1466.18	1487.28
1466.82	1475.24
1467.46	1464.75
1468.1	1430.06
1468.74	1440.53
1469.38	1437.27
1470.02	1404.44
1470.66	1417.98
1471.3	1418.39
1471.94	1406.74
1472.58	1383.4
1473.22	1345.04
1473.86	1373.55
1474.5	1338.18
1475.14	1313.37
1475.78	1318.83
1476.42	1315.6
1477.06	1261.39
1477.7	1295.5
1478.34	1262.47
1478.98	1221.03
1479.62	1205.61
1480.26	1240.84
1480.9	1170.69
1481.54	1139.94
1482.18	1176.8
1482.81	1152.75
1483.45	1111.33
1484.09	1074.85
1484.73	1056.18
1485.37	1042.81
1486.01	989.848
1486.65	999.041
1487.28	973.106
1487.92	940.512
1488.56	954.398
1489.2	919.553
1489.84	901.47
1490.47	892.824
1491.11	876.382
1491.75	841.408
1492.39	816.453
1493.03	824.424
1493.66	835.652
1494.3	797.466
1494.94	789.743
1495.57	778.043
1496.21	776.404
1496.85	736.151
1497.49	745.822
1498.12	748.975
1498.76	717.085
1499.4	680.633
1500.03	712.685
1500.67	689.294
1501.31	683.862
1501.94	685.992
1502.58	685.106
1503.21	668.974
1503.85	670.079
1504.49	651.496
1505.12	663.825
1505.28	670
1505.92	666
1506.55	651
1507.19	612
1507.83	614
1508.47	618
1509.11	620
1509.75	629
1510.39	636
1511.03	603
1511.67	616
1512.31	572
1512.95	590
1513.59	576
1514.22	570
1514.86	592
1515.5	561
1516.14	565
1516.78	580
1517.42	564
1518.05	576
1518.69	551
1519.33	566
1519.97	527
1520.61	539
1521.24	556
1521.88	525
1522.52	521
1523.16	539
1523.79	552
1524.43	523
1525.07	534
1525.71	502
1526.34	524
1526.98	521
1527.62	516
1528.26	518
1528.89	497
1529.53	508
1530.17	509
1530.8	507
1531.44	506
1532.07	509
1532.71	489
1533.35	491
1533.98	512
1534.62	466
1535.26	477
1535.89	492
1536.53	507
1537.16	492
1537.8	473
1538.44	469
1539.07	489
1539.71	469
1540.34	504
1540.98	504
1541.61	475
1542.25	488
1542.88	483
1543.52	473
1544.15	463
1544.79	441
1545.42	484
1546.06	467
1546.69	472
1547.33	445
1547.96	446
1548.6	471
1549.23	494
1549.86	460
1550.5	472
1551.13	458
1551.77	444
1552.4	475
1553.03	475
1553.67	478
1554.3	442
1554.93	452
1555.57	444
1556.2	453
1556.84	463
1557.47	426
1558.1	431
1558.73	450
1559.37	458
1560	424
1560.63	436
1561.27	420
1561.9	426
1562.53	402
1563.16	407
1563.8	411
1564.43	418
1565.06	431
1565.69	424
1566.33	408
1566.96	404
1567.59	397
1568.22	396
1568.85	407
1569.49	389
1570.12	385
1570.75	398
1571.38	393
1572.01	392
1572.64	384
1573.28	386
1573.91	390
1574.54	377
1575.17	385
1575.8	374
1576.43	412
1577.06	374
1577.69	375
1578.32	379
1578.95	359
